Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
267980,AAA Batteries (4-pack),2,2.99,11/30/20 22:03,"503 12th St, San Francisco, CA 94016"
267981,34in Ultrawide Monitor,1,379.99,11/06/20 09:48,"379 2nd St, Portland, OR 97035"
267982,27in FHD Monitor,1,149.99,11/21/20 13:44,"461 Jefferson St, Los Angeles, CA 90001"
267983,AAA Batteries (4-pack),1,2.99,11/25/20 21:11,"33 Lincoln St, New York City, NY 10001"
267984,Wired Headphones,1,11.99,11/07/20 10:22,"123 Main St, San Francisco, CA 94016"
267985,34in Ultrawide Monitor,1,379.99,11/20/20 12:42,"451 Center St, San Francisco, CA 94016"
267986,34in Ultrawide Monitor,1,379.99,11/13/20 09:26,"209 Lincoln St, Los Angeles, CA 90001"
267987,AA Batteries (4-pack),1,3.84,11/13/20 13:39,"428 Main St, Boston, MA 02215"
267988,Lightning Charging Cable,1,14.95,11/29/20 22:31,"401 Lakeview St, Atlanta, GA 30301"
267989,20in Monitor,1,109.99,11/12/20 07:55,"81 Hill St, Austin, TX 73301"
267990,USB-C Charging Cable,1,11.95,11/23/20 08:17,"160 Wilson St, Portland, OR 97035"
267991,AA Batteries (4-pack),1,3.84,11/07/20 13:52,"279 Walnut St, San Francisco, CA 94016"
267992,AA Batteries (4-pack),1,3.84,11/28/20 20:13,"934 Meadow St, Atlanta, GA 30301"
267993,34in Ultrawide Monitor,1,379.99,11/12/20 16:36,"590 Washington St, San Francisco, CA 94016"
267994,Lightning Charging Cable,1,14.95,11/15/20 02:26,"48 Johnson St, Boston, MA 02215"
267995,USB-C Charging Cable,1,11.95,11/13/20 21:36,"96 5th St, Seattle, WA 98101"
267996,USB-C Charging Cable,1,11.95,11/02/20 21:55,"598 Madison St, San Francisco, CA 94016"
267997,Apple Airpods Headphones,1,150,12/01/20 01:26,"88 Meadow St, Portland, OR 97035"
267998,Flatscreen TV,1,300,11/24/20 11:36,"537 Park St, New York City, NY 10001"
267999,Lightning Charging Cable,1,14.95,11/25/20 15:59,"586 Hill St, Seattle, WA 98101"
268000,iPhone,1,700,11/01/20 11:17,"154 Lincoln St, New York City, NY 10001"
,,,,,
268001,AAA Batteries (4-pack),1,2.99,11/16/20 18:37,"179 10th St, Seattle, WA 98101"
268002,Apple Airpods Headphones,1,150,11/20/20 19:17,"765 Chestnut St, Boston, MA 02215"
268003,Wired Headphones,1,11.99,11/24/20 14:55,"714 13th St, New York City, NY 10001"
268004,AA Batteries (4-pack),1,3.84,11/09/20 21:03,"584 2nd St, Seattle, WA 98101"
268005,Flatscreen TV,1,300,11/12/20 22:51,"160 Park St, Portland, ME 04101"
268006,Apple Airpods Headphones,1,150,11/09/20 21:24,"789 Elm St, Boston, MA 02215"
268007,LG Washing Machine,1,600.0,11/17/20 17:31,"91 Johnson St, Seattle, WA 98101"
268008,AA Batteries (4-pack),2,3.84,11/09/20 22:51,"186 7th St, San Francisco, CA 94016"
268009,Bose SoundSport Headphones,1,99.99,11/22/20 17:22,"62 Highland St, New York City, NY 10001"
268010,AA Batteries (4-pack),1,3.84,11/24/20 11:16,"474 Center St, Los Angeles, CA 90001"
268010,Lightning Charging Cable,1,14.95,11/24/20 11:16,"474 Center St, Los Angeles, CA 90001"
268011,Bose SoundSport Headphones,1,99.99,11/27/20 22:59,"471 West St, Los Angeles, CA 90001"
268012,Bose SoundSport Headphones,1,99.99,11/16/20 21:55,"407 9th St, New York City, NY 10001"
268013,LG Dryer,1,600.0,11/15/20 09:50,"525 2nd St, San Francisco, CA 94016"
268014,34in Ultrawide Monitor,1,379.99,11/07/20 21:12,"632 5th St, Portland, OR 97035"
268015,Wired Headphones,1,11.99,11/01/20 20:03,"129 Jefferson St, San Francisco, CA 94016"
268016,34in Ultrawide Monitor,1,379.99,11/12/20 14:55,"594 Chestnut St, Seattle, WA 98101"
268017,Apple Airpods Headphones,1,150,11/19/20 07:53,"948 13th St, San Francisco, CA 94016"
268018,USB-C Charging Cable,1,11.95,11/12/20 16:35,"928 River St, Atlanta, GA 30301"
268019,Google Phone,1,600,11/01/20 15:20,"238 Lincoln St, Seattle, WA 98101"
268020,Vareebadd Phone,1,400,11/27/20 22:12,"474 Adams St, Los Angeles, CA 90001"
268020,Wired Headphones,1,11.99,11/27/20 22:12,"474 Adams St, Los Angeles, CA 90001"
268021,Vareebadd Phone,1,400,11/16/20 14:31,"87 Chestnut St, Los Angeles, CA 90001"
268022,AA Batteries (4-pack),1,3.84,11/14/20 02:16,"28 5th St, New York City, NY 10001"
268023,ThinkPad Laptop,1,999.99,11/24/20 15:13,"302 Lake St, New York City, NY 10001"
268024,Bose SoundSport Headphones,1,99.99,11/13/20 17:02,"554 7th St, Seattle, WA 98101"
268025,USB-C Charging Cable,1,11.95,11/28/20 20:33,"91 North St, Boston, MA 02215"
268026,27in 4K Gaming Monitor,1,389.99,11/02/20 17:49,"323 Willow St, Boston, MA 02215"
268027,LG Washing Machine,1,600.0,11/19/20 22:03,"94 Center St, San Francisco, CA 94016"
268028,AAA Batteries (4-pack),1,2.99,11/13/20 21:49,"204 Center St, San Francisco, CA 94016"
268029,AAA Batteries (4-pack),3,2.99,11/02/20 12:12,"158 Jefferson St, New York City, NY 10001"
268030,USB-C Charging Cable,1,11.95,11/04/20 10:35,"712 Washington St, Dallas, TX 75001"
268031,AAA Batteries (4-pack),2,2.99,11/08/20 22:04,"447 10th St, Boston, MA 02215"
268032,Lightning Charging Cable,2,14.95,11/15/20 17:22,"159 Lakeview St, San Francisco, CA 94016"
268033,Bose SoundSport Headphones,1,99.99,11/14/20 09:49,"817 Park St, Los Angeles, CA 90001"
268034,34in Ultrawide Monitor,1,379.99,11/03/20 00:15,"39 Sunset St, Los Angeles, CA 90001"
268035,iPhone,1,700,11/25/20 19:32,"891 7th St, San Francisco, CA 94016"
268036,AAA Batteries (4-pack),1,2.99,11/20/20 09:51,"602 13th St, Boston, MA 02215"
268037,USB-C Charging Cable,1,11.95,11/16/20 18:07,"891 Jackson St, Atlanta, GA 30301"
268038,Wired Headphones,1,11.99,11/14/20 10:16,"660 Park St, Atlanta, GA 30301"
268039,USB-C Charging Cable,1,11.95,11/11/20 17:19,"117 14th St, Los Angeles, CA 90001"
268040,27in FHD Monitor,1,149.99,11/18/20 11:45,"325 5th St, Los Angeles, CA 90001"
268041,27in 4K Gaming Monitor,1,389.99,11/22/20 00:05,"433 Highland St, Austin, TX 73301"
268042,Macbook Pro Laptop,1,1700,11/08/20 12:36,"554 Elm St, Dallas, TX 75001"
268043,Google Phone,1,600,11/10/20 11:35,"69 Lakeview St, San Francisco, CA 94016"
268044,AA Batteries (4-pack),2,3.84,11/13/20 21:18,"630 Willow St, Los Angeles, CA 90001"
268045,USB-C Charging Cable,1,11.95,11/23/20 16:45,"538 7th St, Atlanta, GA 30301"
268046,AAA Batteries (4-pack),1,2.99,11/24/20 18:30,"526 Cherry St, New York City, NY 10001"
268047,Lightning Charging Cable,1,14.95,11/25/20 19:07,"34 11th St, Atlanta, GA 30301"
268048,34in Ultrawide Monitor,1,379.99,11/06/20 20:30,"9 Hickory St, San Francisco, CA 94016"
268049,AAA Batteries (4-pack),1,2.99,11/30/20 14:12,"676 West St, Atlanta, GA 30301"
268050,ThinkPad Laptop,1,999.99,11/25/20 10:18,"13 Cedar St, Dallas, TX 75001"
268051,USB-C Charging Cable,1,11.95,11/05/20 19:51,"616 Pine St, New York City, NY 10001"
268052,20in Monitor,1,109.99,11/15/20 09:43,"181 14th St, San Francisco, CA 94016"
268053,Wired Headphones,1,11.99,11/28/20 21:50,"624 Church St, New York City, NY 10001"
268054,Lightning Charging Cable,1,14.95,11/02/20 19:36,"227 Cedar St, New York City, NY 10001"
268055,AAA Batteries (4-pack),1,2.99,11/15/20 21:46,"171 River St, Los Angeles, CA 90001"
268056,ThinkPad Laptop,1,999.99,11/06/20 16:19,"167 Chestnut St, Atlanta, GA 30301"
268057,Lightning Charging Cable,1,14.95,11/11/20 14:14,"59 Johnson St, Dallas, TX 75001"
268058,AA Batteries (4-pack),1,3.84,11/28/20 18:34,"214 Sunset St, Portland, OR 97035"
268059,Lightning Charging Cable,1,14.95,11/19/20 11:30,"654 Ridge St, Los Angeles, CA 90001"
268060,Apple Airpods Headphones,1,150,11/18/20 08:33,"826 Hill St, San Francisco, CA 94016"
268061,USB-C Charging Cable,1,11.95,11/23/20 22:01,"201 Lake St, Los Angeles, CA 90001"
268062,Wired Headphones,1,11.99,11/30/20 18:56,"676 12th St, Seattle, WA 98101"
268063,Bose SoundSport Headphones,1,99.99,11/22/20 10:58,"683 North St, Atlanta, GA 30301"
268064,USB-C Charging Cable,1,11.95,11/10/20 14:12,"717 6th St, San Francisco, CA 94016"
268065,ThinkPad Laptop,1,999.99,11/03/20 01:29,"902 Forest St, Boston, MA 02215"
268066,27in FHD Monitor,1,149.99,11/23/20 09:50,"645 4th St, San Francisco, CA 94016"
268067,Flatscreen TV,1,300,11/13/20 12:47,"378 Church St, Los Angeles, CA 90001"
268068,AAA Batteries (4-pack),2,2.99,11/13/20 19:47,"929 Elm St, Boston, MA 02215"
268069,Macbook Pro Laptop,1,1700,11/18/20 17:13,"663 2nd St, Atlanta, GA 30301"
268070,AA Batteries (4-pack),2,3.84,11/08/20 21:24,"133 14th St, Portland, ME 04101"
268071,Apple Airpods Headphones,1,150,11/18/20 14:49,"863 Jefferson St, Austin, TX 73301"
268072,USB-C Charging Cable,1,11.95,11/19/20 07:32,"5 Center St, San Francisco, CA 94016"
268073,USB-C Charging Cable,1,11.95,11/07/20 21:38,"368 Johnson St, San Francisco, CA 94016"
268074,Apple Airpods Headphones,1,150,11/24/20 21:58,"288 Lake St, Seattle, WA 98101"
268075,AA Batteries (4-pack),1,3.84,11/08/20 17:42,"515 West St, Atlanta, GA 30301"
268076,AAA Batteries (4-pack),2,2.99,11/02/20 18:46,"943 Cherry St, San Francisco, CA 94016"
268077,USB-C Charging Cable,2,11.95,11/14/20 22:54,"175 Madison St, Seattle, WA 98101"
268078,USB-C Charging Cable,1,11.95,11/23/20 01:06,"525 7th St, Austin, TX 73301"
268079,Lightning Charging Cable,1,14.95,11/16/20 17:29,"877 Ridge St, Dallas, TX 75001"
268080,27in FHD Monitor,1,149.99,11/01/20 22:10,"612 Chestnut St, Portland, OR 97035"
268081,AAA Batteries (4-pack),4,2.99,11/29/20 18:30,"261 Park St, Los Angeles, CA 90001"
268082,Apple Airpods Headphones,1,150,11/16/20 06:51,"907 Ridge St, Boston, MA 02215"
268083,Flatscreen TV,1,300,11/22/20 21:11,"72 West St, Dallas, TX 75001"
268084,iPhone,1,700,11/05/20 10:19,"734 Dogwood St, San Francisco, CA 94016"
268085,AA Batteries (4-pack),1,3.84,11/16/20 07:48,"566 6th St, San Francisco, CA 94016"
268086,AA Batteries (4-pack),1,3.84,11/28/20 14:20,"615 Madison St, San Francisco, CA 94016"
268087,Macbook Pro Laptop,1,1700,11/16/20 08:43,"981 South St, New York City, NY 10001"
268088,Lightning Charging Cable,1,14.95,11/02/20 14:13,"557 Willow St, Boston, MA 02215"
268089,27in 4K Gaming Monitor,1,389.99,11/22/20 13:15,"553 Cherry St, Portland, OR 97035"
268090,USB-C Charging Cable,1,11.95,11/13/20 20:53,"434 Hill St, Boston, MA 02215"
268091,Wired Headphones,1,11.99,11/03/20 12:27,"685 River St, Dallas, TX 75001"
268092,Bose SoundSport Headphones,2,99.99,11/10/20 00:50,"435 Washington St, San Francisco, CA 94016"
268092,20in Monitor,1,109.99,11/10/20 00:50,"435 Washington St, San Francisco, CA 94016"
268093,iPhone,1,700,11/21/20 20:36,"62 9th St, San Francisco, CA 94016"
268094,Lightning Charging Cable,1,14.95,11/08/20 13:45,"293 Lakeview St, Dallas, TX 75001"
268095,20in Monitor,1,109.99,11/22/20 10:57,"169 Wilson St, Dallas, TX 75001"
268096,27in 4K Gaming Monitor,1,389.99,11/30/20 21:24,"352 Madison St, San Francisco, CA 94016"
268097,Apple Airpods Headphones,2,150,11/22/20 18:56,"451 5th St, Atlanta, GA 30301"
268098,Flatscreen TV,1,300,11/18/20 18:12,"29 9th St, Los Angeles, CA 90001"
268099,AAA Batteries (4-pack),1,2.99,11/25/20 19:08,"450 Church St, San Francisco, CA 94016"
268100,Wired Headphones,1,11.99,11/16/20 19:41,"275 14th St, New York City, NY 10001"
268101,20in Monitor,1,109.99,11/21/20 12:37,"681 Pine St, Boston, MA 02215"
268102,Bose SoundSport Headphones,1,99.99,11/05/20 15:08,"21 10th St, Los Angeles, CA 90001"
268103,USB-C Charging Cable,1,11.95,11/26/20 11:55,"664 Center St, San Francisco, CA 94016"
268104,Apple Airpods Headphones,1,150,11/05/20 12:42,"895 12th St, New York City, NY 10001"
268105,USB-C Charging Cable,1,11.95,11/04/20 01:55,"419 Elm St, Los Angeles, CA 90001"
268106,34in Ultrawide Monitor,1,379.99,11/21/20 13:22,"774 Madison St, Atlanta, GA 30301"
268107,USB-C Charging Cable,1,11.95,11/12/20 23:04,"239 Hill St, Los Angeles, CA 90001"
268108,USB-C Charging Cable,1,11.95,11/19/20 01:43,"23 10th St, Seattle, WA 98101"
268109,AAA Batteries (4-pack),2,2.99,11/06/20 20:17,"111 Chestnut St, New York City, NY 10001"
268110,Wired Headphones,1,11.99,11/02/20 08:16,"740 Jackson St, New York City, NY 10001"
268111,USB-C Charging Cable,1,11.95,11/07/20 23:15,"955 Hickory St, Seattle, WA 98101"
268112,AA Batteries (4-pack),1,3.84,11/03/20 21:49,"795 10th St, San Francisco, CA 94016"
268113,34in Ultrawide Monitor,1,379.99,11/16/20 14:11,"289 Walnut St, Dallas, TX 75001"
268114,AAA Batteries (4-pack),3,2.99,11/14/20 06:43,"424 9th St, San Francisco, CA 94016"
268114,AAA Batteries (4-pack),1,2.99,11/14/20 06:43,"424 9th St, San Francisco, CA 94016"
268115,Lightning Charging Cable,1,14.95,11/28/20 07:23,"681 River St, New York City, NY 10001"
268116,Bose SoundSport Headphones,1,99.99,11/08/20 22:40,"214 Wilson St, Atlanta, GA 30301"
268117,LG Dryer,1,600.0,11/14/20 17:28,"78 5th St, New York City, NY 10001"
268118,AA Batteries (4-pack),1,3.84,11/09/20 10:16,"206 West St, San Francisco, CA 94016"
268119,ThinkPad Laptop,1,999.99,11/04/20 09:29,"209 4th St, Los Angeles, CA 90001"
268120,Bose SoundSport Headphones,1,99.99,11/05/20 12:21,"880 Main St, Seattle, WA 98101"
268121,27in 4K Gaming Monitor,1,389.99,11/02/20 20:12,"613 Pine St, New York City, NY 10001"
268122,AAA Batteries (4-pack),1,2.99,11/02/20 08:21,"810 11th St, Boston, MA 02215"
268123,Lightning Charging Cable,1,14.95,11/19/20 08:56,"76 Spruce St, San Francisco, CA 94016"
268124,Google Phone,1,600,11/28/20 13:01,"826 1st St, Portland, ME 04101"
268125,Lightning Charging Cable,1,14.95,11/27/20 11:16,"763 Pine St, Los Angeles, CA 90001"
268126,USB-C Charging Cable,1,11.95,11/23/20 14:46,"191 7th St, Boston, MA 02215"
268127,USB-C Charging Cable,1,11.95,11/23/20 14:35,"6 Maple St, New York City, NY 10001"
268128,Bose SoundSport Headphones,1,99.99,11/09/20 13:42,"192 5th St, Dallas, TX 75001"
268129,Lightning Charging Cable,1,14.95,11/20/20 17:49,"733 Ridge St, San Francisco, CA 94016"
268130,Apple Airpods Headphones,1,150,11/02/20 10:18,"408 Wilson St, San Francisco, CA 94016"
268131,AA Batteries (4-pack),1,3.84,11/25/20 21:33,"416 Cherry St, San Francisco, CA 94016"
268132,27in 4K Gaming Monitor,1,389.99,11/14/20 18:33,"675 West St, San Francisco, CA 94016"
268133,Bose SoundSport Headphones,1,99.99,11/08/20 09:58,"473 Hickory St, San Francisco, CA 94016"
268134,Macbook Pro Laptop,1,1700,11/26/20 19:08,"331 5th St, Boston, MA 02215"
268135,34in Ultrawide Monitor,1,379.99,11/08/20 18:30,"113 Jefferson St, Los Angeles, CA 90001"
268136,Flatscreen TV,1,300,11/24/20 23:00,"33 Willow St, New York City, NY 10001"
268137,Lightning Charging Cable,1,14.95,11/05/20 18:09,"85 Willow St, New York City, NY 10001"
268138,AA Batteries (4-pack),1,3.84,11/27/20 19:07,"836 Johnson St, Dallas, TX 75001"
268139,27in 4K Gaming Monitor,1,389.99,11/19/20 20:29,"822 Wilson St, Seattle, WA 98101"
268140,Apple Airpods Headphones,1,150,11/29/20 00:00,"563 4th St, Portland, OR 97035"
268141,Apple Airpods Headphones,1,150,11/21/20 12:28,"641 Ridge St, San Francisco, CA 94016"
268142,AA Batteries (4-pack),1,3.84,11/30/20 05:32,"351 Willow St, Austin, TX 73301"
268143,27in 4K Gaming Monitor,1,389.99,11/11/20 09:17,"398 River St, Austin, TX 73301"
268144,AAA Batteries (4-pack),3,2.99,11/10/20 16:03,"138 Sunset St, New York City, NY 10001"
268145,Wired Headphones,1,11.99,11/23/20 09:59,"753 Forest St, San Francisco, CA 94016"
268146,USB-C Charging Cable,2,11.95,11/12/20 14:21,"201 Sunset St, Los Angeles, CA 90001"
268147,Wired Headphones,1,11.99,11/20/20 14:42,"396 4th St, Portland, OR 97035"
268148,34in Ultrawide Monitor,1,379.99,11/07/20 17:13,"677 Forest St, San Francisco, CA 94016"
268149,27in FHD Monitor,1,149.99,11/05/20 20:08,"963 Johnson St, New York City, NY 10001"
268150,Lightning Charging Cable,1,14.95,11/10/20 11:35,"763 Cherry St, Dallas, TX 75001"
268151,iPhone,1,700,11/16/20 08:39,"413 Jefferson St, Atlanta, GA 30301"
268152,Apple Airpods Headphones,1,150,11/14/20 20:18,"418 Cedar St, Austin, TX 73301"
268153,Lightning Charging Cable,1,14.95,11/08/20 23:27,"752 13th St, San Francisco, CA 94016"
268154,34in Ultrawide Monitor,1,379.99,11/08/20 10:42,"945 Willow St, New York City, NY 10001"
268155,AA Batteries (4-pack),1,3.84,11/10/20 06:10,"176 Park St, San Francisco, CA 94016"
268155,Apple Airpods Headphones,1,150,11/10/20 06:10,"176 Park St, San Francisco, CA 94016"
268156,Wired Headphones,3,11.99,11/24/20 22:09,"356 Lincoln St, Los Angeles, CA 90001"
268157,USB-C Charging Cable,1,11.95,11/21/20 21:26,"328 2nd St, Dallas, TX 75001"
268158,AA Batteries (4-pack),1,3.84,11/12/20 17:28,"681 Hickory St, Boston, MA 02215"
268159,Wired Headphones,1,11.99,11/16/20 17:08,"857 Park St, Portland, OR 97035"
268160,Macbook Pro Laptop,1,1700,11/27/20 00:03,"964 Park St, Los Angeles, CA 90001"
268161,AAA Batteries (4-pack),1,2.99,11/25/20 16:13,"616 North St, San Francisco, CA 94016"
268162,Wired Headphones,1,11.99,11/19/20 06:45,"191 River St, Atlanta, GA 30301"
268163,20in Monitor,1,109.99,11/11/20 20:31,"714 Sunset St, New York City, NY 10001"
268164,Bose SoundSport Headphones,1,99.99,11/22/20 11:28,"158 Adams St, Boston, MA 02215"
268165,AA Batteries (4-pack),1,3.84,11/16/20 09:49,"598 4th St, Los Angeles, CA 90001"
268166,USB-C Charging Cable,1,11.95,11/07/20 11:52,"374 2nd St, Portland, ME 04101"
268167,Bose SoundSport Headphones,1,99.99,11/11/20 02:30,"485 Willow St, Dallas, TX 75001"
268168,Bose SoundSport Headphones,1,99.99,11/18/20 15:36,"86 Madison St, Los Angeles, CA 90001"
268169,Vareebadd Phone,1,400,11/28/20 12:31,"458 5th St, Seattle, WA 98101"
268170,iPhone,1,700,11/10/20 11:31,"590 Highland St, Boston, MA 02215"
268171,27in 4K Gaming Monitor,1,389.99,11/02/20 10:12,"902 River St, Los Angeles, CA 90001"
268172,Wired Headphones,1,11.99,11/12/20 16:14,"268 Highland St, Atlanta, GA 30301"
268173,Flatscreen TV,1,300,11/22/20 09:14,"927 Meadow St, Portland, OR 97035"
268174,Google Phone,1,600,11/09/20 11:16,"375 Jefferson St, San Francisco, CA 94016"
268174,USB-C Charging Cable,1,11.95,11/09/20 11:16,"375 Jefferson St, San Francisco, CA 94016"
268175,Apple Airpods Headphones,1,150,11/27/20 07:12,"76 Dogwood St, Boston, MA 02215"
268176,Apple Airpods Headphones,1,150,11/01/20 19:47,"133 Elm St, Boston, MA 02215"
268177,27in FHD Monitor,1,149.99,11/29/20 11:52,"721 Washington St, Seattle, WA 98101"
268178,USB-C Charging Cable,1,11.95,11/25/20 11:20,"706 8th St, New York City, NY 10001"
268179,AAA Batteries (4-pack),1,2.99,11/02/20 12:58,"31 4th St, San Francisco, CA 94016"
268180,Wired Headphones,1,11.99,11/15/20 14:30,"708 Center St, Atlanta, GA 30301"
268181,USB-C Charging Cable,1,11.95,11/07/20 16:47,"238 Ridge St, New York City, NY 10001"
268182,AA Batteries (4-pack),2,3.84,11/23/20 18:09,"431 Church St, Dallas, TX 75001"
268183,34in Ultrawide Monitor,1,379.99,11/14/20 01:16,"41 Chestnut St, New York City, NY 10001"
268184,AA Batteries (4-pack),1,3.84,11/18/20 17:58,"818 Cherry St, Austin, TX 73301"
268185,Wired Headphones,1,11.99,11/01/20 20:35,"254 Willow St, Austin, TX 73301"
268186,USB-C Charging Cable,1,11.95,11/28/20 12:32,"307 Hill St, Austin, TX 73301"
268187,AAA Batteries (4-pack),1,2.99,11/22/20 00:36,"443 Lakeview St, Portland, ME 04101"
268188,AA Batteries (4-pack),1,3.84,11/15/20 11:48,"738 6th St, Portland, OR 97035"
268189,Lightning Charging Cable,1,14.95,11/17/20 18:42,"758 4th St, Seattle, WA 98101"
268190,USB-C Charging Cable,1,11.95,11/24/20 16:44,"147 Cherry St, New York City, NY 10001"
268191,Wired Headphones,1,11.99,11/15/20 14:56,"97 Washington St, Boston, MA 02215"
268192,USB-C Charging Cable,1,11.95,11/25/20 20:29,"227 North St, San Francisco, CA 94016"
268193,Wired Headphones,1,11.99,11/12/20 18:27,"255 Hill St, Dallas, TX 75001"
268194,Wired Headphones,2,11.99,11/13/20 16:24,"372 Lakeview St, New York City, NY 10001"
268195,AA Batteries (4-pack),1,3.84,11/11/20 14:09,"169 River St, Los Angeles, CA 90001"
268196,iPhone,1,700,11/19/20 08:37,"543 Cedar St, Seattle, WA 98101"
268197,AA Batteries (4-pack),1,3.84,11/16/20 12:31,"413 13th St, Atlanta, GA 30301"
268198,Apple Airpods Headphones,1,150,11/14/20 19:08,"671 Forest St, Atlanta, GA 30301"
268199,USB-C Charging Cable,1,11.95,11/14/20 17:18,"124 13th St, Los Angeles, CA 90001"
268200,Wired Headphones,1,11.99,11/07/20 08:54,"24 Spruce St, Austin, TX 73301"
268201,Google Phone,1,600,11/11/20 19:47,"326 Meadow St, San Francisco, CA 94016"
268202,20in Monitor,1,109.99,11/26/20 16:54,"520 Meadow St, Boston, MA 02215"
268203,AAA Batteries (4-pack),1,2.99,11/22/20 14:15,"965 Spruce St, Los Angeles, CA 90001"
268204,iPhone,1,700,11/22/20 11:58,"925 Hill St, Los Angeles, CA 90001"
268205,Apple Airpods Headphones,1,150,11/06/20 14:39,"324 12th St, New York City, NY 10001"
268206,Apple Airpods Headphones,1,150,11/27/20 13:33,"766 13th St, New York City, NY 10001"
268207,Macbook Pro Laptop,1,1700,11/08/20 16:44,"778 Hill St, Atlanta, GA 30301"
268208,ThinkPad Laptop,1,999.99,11/05/20 17:43,"852 Elm St, San Francisco, CA 94016"
268209,27in 4K Gaming Monitor,1,389.99,11/27/20 11:21,"532 West St, Portland, OR 97035"
