Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
255445,Bose SoundSport Headphones,1,99.99,10/14/20 17:50,"999 Dogwood St, Dallas, TX 75001"
255446,AA Batteries (4-pack),1,3.84,10/02/20 16:23,"199 Hill St, Austin, TX 73301"
255447,Lightning Charging Cable,1,14.95,10/11/20 23:45,"128 Elm St, Los Angeles, CA 90001"
255448,Google Phone,1,600,10/01/20 10:45,"446 Pine St, Portland, ME 04101"
255449,Vareebadd Phone,1,400,10/25/20 23:59,"662 10th St, San Francisco, CA 94016"
255450,Apple Airpods Headphones,1,150,10/02/20 18:05,"946 South St, San Francisco, CA 94016"
255451,Macbook Pro Laptop,1,1700,10/03/20 19:19,"1 Jefferson St, Boston, MA 02215"
255452,Bose SoundSport Headphones,1,99.99,10/20/20 15:49,"343 Lake St, Portland, OR 97035"
255453,Bose SoundSport Headphones,1,99.99,10/12/20 19:12,"520 Cherry St, Boston, MA 02215"
255454,Bose SoundSport Headphones,1,99.99,10/15/20 11:22,"891 Hickory St, Boston, MA 02215"
255455,Wired Headphones,1,11.99,10/25/20 21:46,"309 6th St, New York City, NY 10001"
255456,27in FHD Monitor,2,149.99,10/22/20 19:42,"142 Hickory St, San Francisco, CA 94016"
255457,27in FHD Monitor,1,149.99,10/01/20 20:14,"139 5th St, Atlanta, GA 30301"
255458,iPhone,1,700,10/17/20 19:36,"223 6th St, San Francisco, CA 94016"
255459,Lightning Charging Cable,1,14.95,10/17/20 10:26,"617 Elm St, Portland, ME 04101"
255460,Wired Headphones,1,11.99,10/11/20 17:43,"279 Ridge St, New York City, NY 10001"
255461,Wired Headphones,1,11.99,10/08/20 11:52,"680 12th St, Portland, OR 97035"
255462,Wired Headphones,1,11.99,10/28/20 08:15,"159 Hickory St, New York City, NY 10001"
255463,AAA Batteries (4-pack),1,2.99,10/07/20 18:09,"951 8th St, San Francisco, CA 94016"
255464,34in Ultrawide Monitor,1,379.99,10/27/20 15:10,"832 Sunset St, Boston, MA 02215"
255465,27in FHD Monitor,1,149.99,10/12/20 21:43,"360 4th St, Los Angeles, CA 90001"
255466,AAA Batteries (4-pack),3,2.99,10/28/20 09:57,"47 Madison St, Dallas, TX 75001"
255467,AA Batteries (4-pack),1,3.84,10/30/20 12:13,"465 Main St, Atlanta, GA 30301"
255468,Apple Airpods Headphones,1,150,10/17/20 13:06,"506 10th St, Los Angeles, CA 90001"
255469,20in Monitor,1,109.99,10/26/20 21:49,"292 Main St, Seattle, WA 98101"
255470,AAA Batteries (4-pack),1,2.99,10/08/20 19:01,"412 Willow St, New York City, NY 10001"
255471,27in FHD Monitor,1,149.99,10/27/20 07:45,"397 South St, Los Angeles, CA 90001"
255472,LG Washing Machine,1,600.0,10/21/20 22:42,"909 Church St, New York City, NY 10001"
255473,Apple Airpods Headphones,1,150,10/24/20 12:02,"75 9th St, Los Angeles, CA 90001"
255474,Apple Airpods Headphones,1,150,10/14/20 03:01,"186 9th St, Austin, TX 73301"
255475,Macbook Pro Laptop,1,1700,10/30/20 22:10,"721 Hill St, San Francisco, CA 94016"
255476,iPhone,1,700,10/10/20 21:32,"478 Spruce St, San Francisco, CA 94016"
255477,AAA Batteries (4-pack),2,2.99,10/03/20 18:26,"152 Forest St, San Francisco, CA 94016"
255478,Macbook Pro Laptop,1,1700,10/24/20 23:45,"52 Spruce St, Portland, OR 97035"
255479,Apple Airpods Headphones,1,150,10/15/20 14:38,"764 11th St, San Francisco, CA 94016"
255480,Wired Headphones,1,11.99,10/31/20 23:15,"257 Willow St, New York City, NY 10001"
255481,iPhone,1,700,10/09/20 16:29,"607 7th St, San Francisco, CA 94016"
255481,Lightning Charging Cable,2,14.95,10/09/20 16:29,"607 7th St, San Francisco, CA 94016"
255482,Wired Headphones,1,11.99,10/31/20 17:34,"602 Willow St, Portland, OR 97035"
255483,USB-C Charging Cable,1,11.95,10/09/20 00:32,"185 Forest St, San Francisco, CA 94016"
255484,Lightning Charging Cable,1,14.95,10/22/20 20:51,"750 10th St, New York City, NY 10001"
255485,Wired Headphones,1,11.99,10/18/20 10:12,"266 Jackson St, New York City, NY 10001"
255486,Flatscreen TV,1,300,10/18/20 13:28,"686 2nd St, Boston, MA 02215"
255487,USB-C Charging Cable,1,11.95,10/12/20 03:02,"8 Highland St, Seattle, WA 98101"
255488,USB-C Charging Cable,1,11.95,10/02/20 22:01,"322 Spruce St, New York City, NY 10001"
255489,Wired Headphones,1,11.99,10/29/20 10:44,"857 1st St, Seattle, WA 98101"
255490,ThinkPad Laptop,1,999.99,10/05/20 21:32,"456 8th St, San Francisco, CA 94016"
255491,AA Batteries (4-pack),1,3.84,10/30/20 14:54,"125 12th St, Boston, MA 02215"
255492,USB-C Charging Cable,1,11.95,10/23/20 12:27,"13 14th St, San Francisco, CA 94016"
255493,Wired Headphones,1,11.99,10/23/20 16:30,"787 Pine St, Atlanta, GA 30301"
255494,iPhone,1,700,10/21/20 15:44,"907 Cedar St, Atlanta, GA 30301"
255494,Lightning Charging Cable,1,14.95,10/21/20 15:44,"907 Cedar St, Atlanta, GA 30301"
255495,34in Ultrawide Monitor,1,379.99,10/19/20 10:09,"96 Ridge St, Los Angeles, CA 90001"
255496,Lightning Charging Cable,1,14.95,10/16/20 10:07,"290 South St, San Francisco, CA 94016"
255497,Bose SoundSport Headphones,1,99.99,10/14/20 17:49,"900 13th St, San Francisco, CA 94016"
255498,AAA Batteries (4-pack),1,2.99,10/10/20 13:07,"658 Highland St, San Francisco, CA 94016"
255499,AA Batteries (4-pack),2,3.84,10/02/20 23:41,"220 River St, San Francisco, CA 94016"
255500,Apple Airpods Headphones,1,150,10/01/20 14:33,"296 10th St, Los Angeles, CA 90001"
255501,USB-C Charging Cable,1,11.95,10/08/20 20:12,"184 13th St, San Francisco, CA 94016"
255502,AA Batteries (4-pack),1,3.84,10/29/20 16:14,"263 7th St, Boston, MA 02215"
255503,USB-C Charging Cable,1,11.95,10/29/20 17:15,"83 Willow St, Los Angeles, CA 90001"
255504,ThinkPad Laptop,1,999.99,10/28/20 12:07,"189 South St, Los Angeles, CA 90001"
255505,Wired Headphones,1,11.99,10/24/20 12:08,"117 Adams St, San Francisco, CA 94016"
255506,Wired Headphones,1,11.99,10/23/20 20:04,"256 4th St, Portland, ME 04101"
255507,Wired Headphones,1,11.99,10/15/20 15:43,"107 Chestnut St, Boston, MA 02215"
255508,Lightning Charging Cable,1,14.95,10/23/20 09:13,"705 Madison St, Dallas, TX 75001"
255509,Lightning Charging Cable,1,14.95,10/29/20 19:44,"889 Pine St, New York City, NY 10001"
255510,Wired Headphones,1,11.99,10/09/20 06:14,"8 Main St, Boston, MA 02215"
255511,Wired Headphones,1,11.99,10/21/20 10:43,"454 7th St, Los Angeles, CA 90001"
255512,34in Ultrawide Monitor,1,379.99,10/28/20 14:11,"448 Church St, San Francisco, CA 94016"
255513,Wired Headphones,2,11.99,10/09/20 16:23,"819 Dogwood St, Atlanta, GA 30301"
255514,AA Batteries (4-pack),1,3.84,10/27/20 11:56,"681 Wilson St, Los Angeles, CA 90001"
255515,Bose SoundSport Headphones,1,99.99,10/20/20 14:02,"740 Jackson St, Austin, TX 73301"
255516,20in Monitor,1,109.99,10/20/20 05:26,"729 10th St, San Francisco, CA 94016"
255517,Lightning Charging Cable,1,14.95,10/23/20 21:44,"291 Hill St, Boston, MA 02215"
255518,Lightning Charging Cable,1,14.95,10/26/20 10:41,"952 4th St, San Francisco, CA 94016"
255519,Wired Headphones,1,11.99,10/30/20 20:33,"776 Chestnut St, Boston, MA 02215"
255520,20in Monitor,1,109.99,10/16/20 16:13,"19 Adams St, Dallas, TX 75001"
255521,Apple Airpods Headphones,1,150,10/09/20 22:03,"56 Main St, Los Angeles, CA 90001"
255522,Macbook Pro Laptop,1,1700,10/19/20 15:06,"16 Church St, Atlanta, GA 30301"
255523,Bose SoundSport Headphones,1,99.99,10/05/20 18:05,"92 River St, Atlanta, GA 30301"
255524,Wired Headphones,1,11.99,10/03/20 18:06,"894 Cedar St, Boston, MA 02215"
255524,Vareebadd Phone,1,400,10/03/20 18:06,"894 Cedar St, Boston, MA 02215"
255525,27in FHD Monitor,1,149.99,10/26/20 07:00,"176 Chestnut St, San Francisco, CA 94016"
255526,AA Batteries (4-pack),1,3.84,10/16/20 00:03,"652 Sunset St, Boston, MA 02215"
255527,iPhone,1,700,10/28/20 12:43,"421 9th St, Seattle, WA 98101"
255528,Apple Airpods Headphones,1,150,10/08/20 10:15,"228 Maple St, Los Angeles, CA 90001"
255529,Macbook Pro Laptop,1,1700,10/17/20 18:50,"56 Elm St, New York City, NY 10001"
255530,AA Batteries (4-pack),1,3.84,10/17/20 12:49,"992 Jefferson St, Los Angeles, CA 90001"
255531,AA Batteries (4-pack),2,3.84,10/18/20 10:12,"259 12th St, San Francisco, CA 94016"
255532,AA Batteries (4-pack),2,3.84,10/01/20 18:18,"652 4th St, Atlanta, GA 30301"
255533,Macbook Pro Laptop,1,1700,10/23/20 11:37,"670 Willow St, San Francisco, CA 94016"
255534,iPhone,1,700,10/20/20 06:15,"416 River St, San Francisco, CA 94016"
255535,AAA Batteries (4-pack),1,2.99,10/05/20 16:06,"740 Johnson St, Los Angeles, CA 90001"
255536,USB-C Charging Cable,2,11.95,10/09/20 20:20,"553 Adams St, Boston, MA 02215"
255537,AA Batteries (4-pack),1,3.84,10/18/20 20:13,"525 Sunset St, Atlanta, GA 30301"
255538,Macbook Pro Laptop,1,1700,10/23/20 12:41,"304 Adams St, San Francisco, CA 94016"
255539,USB-C Charging Cable,1,11.95,10/17/20 07:42,"784 Jackson St, Boston, MA 02215"
255540,Apple Airpods Headphones,1,150,10/08/20 08:21,"161 Center St, Atlanta, GA 30301"
255541,Google Phone,1,600,10/21/20 12:15,"522 Madison St, Seattle, WA 98101"
255542,Apple Airpods Headphones,1,150,10/16/20 10:50,"396 South St, Boston, MA 02215"
255543,Wired Headphones,1,11.99,10/30/20 18:37,"39 1st St, Boston, MA 02215"
255544,Lightning Charging Cable,1,14.95,10/08/20 11:57,"805 Park St, New York City, NY 10001"
255545,34in Ultrawide Monitor,1,379.99,10/12/20 04:29,"45 Lake St, Los Angeles, CA 90001"
255546,AA Batteries (4-pack),1,3.84,10/14/20 20:36,"517 Johnson St, San Francisco, CA 94016"
255547,Apple Airpods Headphones,1,150,10/19/20 09:34,"5 6th St, Seattle, WA 98101"
255548,Vareebadd Phone,1,400,10/02/20 16:24,"946 10th St, San Francisco, CA 94016"
255549,Lightning Charging Cable,1,14.95,10/18/20 12:31,"806 Washington St, Portland, ME 04101"
255550,LG Washing Machine,1,600.0,10/06/20 15:59,"240 6th St, New York City, NY 10001"
255551,Lightning Charging Cable,1,14.95,10/13/20 20:01,"799 Center St, Austin, TX 73301"
255552,AAA Batteries (4-pack),3,2.99,10/01/20 12:47,"153 Church St, Austin, TX 73301"
255553,20in Monitor,1,109.99,10/06/20 23:10,"577 Wilson St, Austin, TX 73301"
255554,Wired Headphones,1,11.99,10/17/20 12:16,"577 4th St, New York City, NY 10001"
255554,Wired Headphones,1,11.99,10/17/20 12:16,"577 4th St, New York City, NY 10001"
255555,AA Batteries (4-pack),2,3.84,10/03/20 12:02,"305 Highland St, Boston, MA 02215"
255556,Flatscreen TV,1,300,10/22/20 14:15,"144 Spruce St, Portland, OR 97035"
255557,AAA Batteries (4-pack),1,2.99,10/24/20 22:34,"853 1st St, New York City, NY 10001"
255558,Apple Airpods Headphones,2,150,10/29/20 01:41,"596 North St, Atlanta, GA 30301"
255559,27in 4K Gaming Monitor,1,389.99,10/11/20 13:43,"555 Ridge St, Boston, MA 02215"
255560,iPhone,1,700,10/10/20 15:59,"830 North St, Los Angeles, CA 90001"
255561,USB-C Charging Cable,1,11.95,10/29/20 10:45,"276 Jackson St, Boston, MA 02215"
255562,USB-C Charging Cable,1,11.95,10/27/20 20:48,"401 5th St, Los Angeles, CA 90001"
255563,Bose SoundSport Headphones,1,99.99,10/18/20 20:33,"457 South St, New York City, NY 10001"
255564,Apple Airpods Headphones,1,150,10/04/20 11:29,"617 North St, Dallas, TX 75001"
255565,AA Batteries (4-pack),1,3.84,10/10/20 22:13,"802 Main St, Austin, TX 73301"
255566,Macbook Pro Laptop,1,1700,10/21/20 12:24,"756 2nd St, New York City, NY 10001"
255567,AA Batteries (4-pack),1,3.84,10/24/20 19:57,"507 8th St, Boston, MA 02215"
255568,Apple Airpods Headphones,1,150,10/23/20 19:49,"810 1st St, San Francisco, CA 94016"
255569,AA Batteries (4-pack),1,3.84,10/12/20 19:01,"178 2nd St, Dallas, TX 75001"
255570,Bose SoundSport Headphones,1,99.99,10/02/20 20:09,"234 Ridge St, San Francisco, CA 94016"
255571,Apple Airpods Headphones,1,150,10/04/20 22:10,"918 Ridge St, Los Angeles, CA 90001"
255572,Bose SoundSport Headphones,1,99.99,10/25/20 19:52,"966 Sunset St, Portland, OR 97035"
255573,Apple Airpods Headphones,1,150,10/09/20 20:06,"395 Lake St, Seattle, WA 98101"
255574,Lightning Charging Cable,1,14.95,10/09/20 11:56,"35 River St, Los Angeles, CA 90001"
255575,Flatscreen TV,1,300,10/20/20 09:04,"144 Highland St, Atlanta, GA 30301"
255576,USB-C Charging Cable,1,11.95,10/26/20 07:20,"390 Pine St, Seattle, WA 98101"
255577,AAA Batteries (4-pack),2,2.99,10/06/20 21:12,"501 West St, Seattle, WA 98101"
255578,USB-C Charging Cable,1,11.95,10/04/20 21:35,"878 1st St, San Francisco, CA 94016"
255579,Wired Headphones,2,11.99,10/07/20 12:23,"772 North St, Dallas, TX 75001"
255580,Lightning Charging Cable,1,14.95,10/28/20 16:36,"828 6th St, San Francisco, CA 94016"
255581,Lightning Charging Cable,1,14.95,10/05/20 11:12,"258 6th St, Atlanta, GA 30301"
255581,Google Phone,1,600,10/05/20 11:12,"258 6th St, Atlanta, GA 30301"
255582,USB-C Charging Cable,1,11.95,10/31/20 15:13,"613 Meadow St, San Francisco, CA 94016"
255583,27in FHD Monitor,1,149.99,10/05/20 14:00,"631 Pine St, Atlanta, GA 30301"
255584,AAA Batteries (4-pack),1,2.99,10/20/20 13:50,"578 Adams St, Los Angeles, CA 90001"
255585,Bose SoundSport Headphones,1,99.99,10/18/20 21:23,"233 Park St, New York City, NY 10001"
255586,Wired Headphones,1,11.99,10/15/20 21:11,"476 Lincoln St, Boston, MA 02215"
255587,34in Ultrawide Monitor,1,379.99,10/15/20 10:36,"737 8th St, Los Angeles, CA 90001"
255588,27in 4K Gaming Monitor,1,389.99,10/17/20 21:45,"720 West St, New York City, NY 10001"
255589,AAA Batteries (4-pack),1,2.99,10/12/20 10:56,"100 6th St, San Francisco, CA 94016"
255590,Bose SoundSport Headphones,1,99.99,10/27/20 20:21,"274 Elm St, San Francisco, CA 94016"
255591,Apple Airpods Headphones,1,150,10/26/20 21:01,"566 Sunset St, Austin, TX 73301"
255592,AAA Batteries (4-pack),1,2.99,10/31/20 14:20,"469 South St, Los Angeles, CA 90001"
255593,iPhone,1,700,10/05/20 10:27,"979 Jackson St, San Francisco, CA 94016"
255593,Lightning Charging Cable,1,14.95,10/05/20 10:27,"979 Jackson St, San Francisco, CA 94016"
255593,Apple Airpods Headphones,1,150,10/05/20 10:27,"979 Jackson St, San Francisco, CA 94016"
255594,LG Washing Machine,1,600.0,10/31/20 14:17,"186 Cedar St, Boston, MA 02215"
255595,Google Phone,1,600,10/12/20 19:42,"588 Jackson St, Los Angeles, CA 90001"
255596,AA Batteries (4-pack),1,3.84,10/26/20 19:36,"790 Park St, Austin, TX 73301"
255597,Wired Headphones,1,11.99,10/18/20 19:47,"503 Madison St, Atlanta, GA 30301"
255598,ThinkPad Laptop,1,999.99,10/24/20 12:11,"85 Main St, New York City, NY 10001"
255598,USB-C Charging Cable,1,11.95,10/24/20 12:11,"85 Main St, New York City, NY 10001"
255599,27in FHD Monitor,1,149.99,10/28/20 22:25,"186 Center St, Los Angeles, CA 90001"
255600,Apple Airpods Headphones,1,150,10/10/20 22:59,"399 Washington St, New York City, NY 10001"
255601,Lightning Charging Cable,1,14.95,10/31/20 16:19,"243 Washington St, San Francisco, CA 94016"
255602,Vareebadd Phone,1,400,10/18/20 07:08,"853 Cedar St, San Francisco, CA 94016"
255603,Lightning Charging Cable,1,14.95,10/16/20 10:10,"299 Chestnut St, Atlanta, GA 30301"
255604,Apple Airpods Headphones,1,150,10/07/20 16:16,"687 River St, Atlanta, GA 30301"
255605,20in Monitor,1,109.99,10/17/20 16:58,"917 Wilson St, San Francisco, CA 94016"
255606,Lightning Charging Cable,1,14.95,10/27/20 17:32,"599 Hickory St, Portland, OR 97035"
255607,Bose SoundSport Headphones,1,99.99,10/30/20 08:33,"585 2nd St, San Francisco, CA 94016"
255608,27in FHD Monitor,1,149.99,10/29/20 19:51,"215 Washington St, Atlanta, GA 30301"
255609,Wired Headphones,2,11.99,10/05/20 17:36,"456 West St, San Francisco, CA 94016"
255610,Google Phone,1,600,10/13/20 17:17,"231 Church St, Los Angeles, CA 90001"
255611,USB-C Charging Cable,1,11.95,10/19/20 17:57,"182 8th St, Boston, MA 02215"
255612,Wired Headphones,1,11.99,10/02/20 14:04,"833 6th St, Los Angeles, CA 90001"
255613,Bose SoundSport Headphones,1,99.99,10/09/20 22:52,"575 Sunset St, Dallas, TX 75001"
255614,Bose SoundSport Headphones,1,99.99,10/01/20 21:33,"295 Lakeview St, New York City, NY 10001"
255615,USB-C Charging Cable,1,11.95,10/25/20 12:35,"350 Center St, Dallas, TX 75001"
255616,Wired Headphones,1,11.99,10/30/20 20:14,"704 Park St, San Francisco, CA 94016"
255617,ThinkPad Laptop,1,999.99,10/27/20 09:20,"817 6th St, San Francisco, CA 94016"
255618,AAA Batteries (4-pack),1,2.99,10/02/20 16:38,"537 Madison St, Boston, MA 02215"
255619,USB-C Charging Cable,1,11.95,10/24/20 20:49,"318 River St, Los Angeles, CA 90001"
255620,Apple Airpods Headphones,1,150,10/24/20 20:07,"703 8th St, San Francisco, CA 94016"
255621,ThinkPad Laptop,1,999.99,10/29/20 11:09,"541 14th St, Dallas, TX 75001"
255622,Lightning Charging Cable,1,14.95,10/11/20 19:33,"800 River St, Atlanta, GA 30301"
255622,USB-C Charging Cable,2,11.95,10/11/20 19:33,"800 River St, Atlanta, GA 30301"
255623,Apple Airpods Headphones,1,150,10/23/20 11:14,"674 Washington St, Dallas, TX 75001"
255624,Lightning Charging Cable,1,14.95,10/09/20 18:49,"910 7th St, San Francisco, CA 94016"
255625,Macbook Pro Laptop,1,1700,10/19/20 10:01,"799 Jefferson St, San Francisco, CA 94016"
255626,AAA Batteries (4-pack),3,2.99,10/26/20 16:31,"492 North St, Atlanta, GA 30301"
255627,34in Ultrawide Monitor,1,379.99,10/02/20 10:34,"913 Center St, New York City, NY 10001"
255628,Flatscreen TV,1,300,10/01/20 23:37,"723 5th St, New York City, NY 10001"
255629,Lightning Charging Cable,1,14.95,10/20/20 11:15,"511 Wilson St, Atlanta, GA 30301"
255630,Apple Airpods Headphones,1,150,10/25/20 07:10,"154 Johnson St, Seattle, WA 98101"
255631,Bose SoundSport Headphones,1,99.99,10/22/20 21:44,"86 Madison St, San Francisco, CA 94016"
255632,Google Phone,1,600,10/15/20 15:26,"145 Center St, New York City, NY 10001"
255633,AA Batteries (4-pack),1,3.84,10/30/20 20:05,"756 1st St, New York City, NY 10001"
255634,Bose SoundSport Headphones,1,99.99,10/22/20 15:24,"341 Spruce St, Los Angeles, CA 90001"
255635,AAA Batteries (4-pack),1,2.99,10/31/20 04:21,"700 5th St, San Francisco, CA 94016"
255636,27in 4K Gaming Monitor,1,389.99,10/30/20 19:18,"934 Maple St, Portland, ME 04101"
255637,USB-C Charging Cable,1,11.95,10/22/20 22:19,"226 12th St, Portland, OR 97035"
255638,USB-C Charging Cable,1,11.95,10/19/20 15:32,"661 10th St, Los Angeles, CA 90001"
255639,34in Ultrawide Monitor,1,379.99,10/12/20 20:47,"579 Ridge St, Seattle, WA 98101"
255640,Bose SoundSport Headphones,1,99.99,10/12/20 10:08,"136 Spruce St, Boston, MA 02215"
255641,USB-C Charging Cable,1,11.95,10/29/20 22:52,"819 Spruce St, Los Angeles, CA 90001"
255642,Apple Airpods Headphones,1,150,10/11/20 21:06,"77 8th St, New York City, NY 10001"
255643,AAA Batteries (4-pack),7,2.99,10/05/20 12:00,"945 14th St, Seattle, WA 98101"
255644,Apple Airpods Headphones,1,150,10/25/20 10:32,"289 Meadow St, Los Angeles, CA 90001"
255645,AA Batteries (4-pack),1,3.84,10/06/20 11:57,"767 Chestnut St, Dallas, TX 75001"
255646,USB-C Charging Cable,2,11.95,10/05/20 19:32,"452 Lake St, San Francisco, CA 94016"
255647,Lightning Charging Cable,1,14.95,10/10/20 13:50,"150 Center St, San Francisco, CA 94016"
255647,AA Batteries (4-pack),1,3.84,10/10/20 13:50,"150 Center St, San Francisco, CA 94016"
255648,AA Batteries (4-pack),2,3.84,10/07/20 21:11,"33 Cherry St, Atlanta, GA 30301"
255649,USB-C Charging Cable,1,11.95,10/27/20 14:51,"576 Johnson St, Seattle, WA 98101"
255650,USB-C Charging Cable,3,11.95,10/23/20 23:47,"496 Highland St, Boston, MA 02215"
255651,AAA Batteries (4-pack),2,2.99,10/22/20 14:36,"490 Cherry St, San Francisco, CA 94016"
255652,Apple Airpods Headphones,1,150,10/23/20 18:04,"484 11th St, Los Angeles, CA 90001"
255653,AA Batteries (4-pack),1,3.84,10/30/20 11:27,"794 South St, Dallas, TX 75001"
255654,Apple Airpods Headphones,1,150,10/16/20 18:57,"208 Willow St, New York City, NY 10001"
255655,27in 4K Gaming Monitor,1,389.99,10/23/20 19:14,"99 4th St, Austin, TX 73301"
255656,AA Batteries (4-pack),1,3.84,10/11/20 11:12,"426 9th St, Dallas, TX 75001"
255657,AAA Batteries (4-pack),1,2.99,10/11/20 18:46,"605 10th St, San Francisco, CA 94016"
255658,Wired Headphones,1,11.99,10/16/20 18:12,"261 Jackson St, Los Angeles, CA 90001"
255659,Wired Headphones,1,11.99,10/09/20 15:12,"62 Sunset St, Seattle, WA 98101"
255660,Lightning Charging Cable,1,14.95,10/03/20 13:29,"912 Forest St, Los Angeles, CA 90001"
255661,Lightning Charging Cable,1,14.95,10/29/20 17:02,"330 6th St, Atlanta, GA 30301"
255662,Google Phone,1,600,10/31/20 08:53,"698 12th St, New York City, NY 10001"
255662,Wired Headphones,1,11.99,10/31/20 08:53,"698 12th St, New York City, NY 10001"
255663,AAA Batteries (4-pack),1,2.99,10/04/20 11:38,"335 1st St, San Francisco, CA 94016"
255664,AA Batteries (4-pack),1,3.84,10/05/20 14:53,"116 Cherry St, San Francisco, CA 94016"
255665,Apple Airpods Headphones,1,150,10/22/20 21:58,"987 Sunset St, Seattle, WA 98101"
255666,Apple Airpods Headphones,1,150,10/28/20 20:40,"114 West St, Portland, OR 97035"
255667,Wired Headphones,1,11.99,10/25/20 12:48,"938 Dogwood St, Seattle, WA 98101"
255668,34in Ultrawide Monitor,1,379.99,10/16/20 12:46,"35 6th St, Boston, MA 02215"
