Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
184330,34in Ultrawide Monitor,1,379.99,05/15/20 14:07,"886 North St, San Francisco, CA 94016"
184331,AA Batteries (4-pack),2,3.84,05/25/20 13:48,"832 Dogwood St, New York City, NY 10001"
184332,AAA Batteries (4-pack),2,2.99,05/07/20 10:26,"778 Forest St, Seattle, WA 98101"
184333,ThinkPad Laptop,1,999.99,05/03/20 12:42,"2 Cherry St, Los Angeles, CA 90001"
184334,AA Batteries (4-pack),1,3.84,05/01/20 14:50,"550 Johnson St, Los Angeles, CA 90001"
184335,Wired Headphones,1,11.99,05/20/20 19:21,"904 10th St, San Francisco, CA 94016"
184336,Lightning Charging Cable,1,14.95,05/06/20 20:06,"911 Maple St, San Francisco, CA 94016"
184337,Apple Airpods Headphones,1,150,05/21/20 19:07,"922 Sunset St, New York City, NY 10001"
184338,Wired Headphones,1,11.99,05/30/20 18:30,"254 Lake St, Los Angeles, CA 90001"
184339,AAA Batteries (4-pack),1,2.99,05/02/20 13:02,"89 West St, Portland, OR 97035"
184340,Wired Headphones,1,11.99,05/17/20 16:33,"232 Cedar St, Los Angeles, CA 90001"
184341,USB-C Charging Cable,1,11.95,05/03/20 21:58,"892 South St, San Francisco, CA 94016"
184342,AA Batteries (4-pack),1,3.84,05/22/20 20:06,"530 Chestnut St, Dallas, TX 75001"
184343,Vareebadd Phone,1,400,05/25/20 22:48,"467 Pine St, New York City, NY 10001"
184344,USB-C Charging Cable,1,11.95,05/09/20 14:48,"61 Madison St, Atlanta, GA 30301"
184345,AA Batteries (4-pack),2,3.84,05/26/20 19:08,"734 Madison St, San Francisco, CA 94016"
184346,Bose SoundSport Headphones,1,99.99,05/17/20 22:09,"67 Hickory St, Portland, OR 97035"
184347,USB-C Charging Cable,1,11.95,05/26/20 13:08,"557 River St, San Francisco, CA 94016"
184348,Wired Headphones,1,11.99,05/13/20 13:05,"295 8th St, Dallas, TX 75001"
184349,27in FHD Monitor,1,149.99,05/04/20 18:47,"241 Jackson St, New York City, NY 10001"
184350,iPhone,1,700,05/01/20 08:50,"992 Johnson St, Austin, TX 73301"
184351,iPhone,1,700,05/28/20 23:24,"490 Ridge St, Seattle, WA 98101"
184352,Apple Airpods Headphones,1,150,05/27/20 20:12,"747 5th St, San Francisco, CA 94016"
184352,Flatscreen TV,1,300,05/27/20 20:12,"747 5th St, San Francisco, CA 94016"
184353,AA Batteries (4-pack),1,3.84,05/14/20 17:41,"323 Adams St, San Francisco, CA 94016"
184354,AA Batteries (4-pack),1,3.84,05/03/20 10:19,"339 7th St, San Francisco, CA 94016"
184355,Wired Headphones,1,11.99,05/22/20 21:46,"445 Washington St, Atlanta, GA 30301"
184356,AAA Batteries (4-pack),2,2.99,05/31/20 21:57,"882 7th St, Atlanta, GA 30301"
184357,Lightning Charging Cable,1,14.95,05/19/20 07:36,"503 Adams St, Los Angeles, CA 90001"
184358,LG Washing Machine,1,600.0,05/23/20 07:15,"839 12th St, San Francisco, CA 94016"
184359,USB-C Charging Cable,1,11.95,05/07/20 17:39,"662 4th St, Boston, MA 02215"
184360,AAA Batteries (4-pack),1,2.99,05/07/20 14:09,"422 7th St, San Francisco, CA 94016"
184361,Google Phone,1,600,05/31/20 06:18,"514 Sunset St, Portland, OR 97035"
184362,AAA Batteries (4-pack),2,2.99,05/14/20 01:32,"532 Dogwood St, San Francisco, CA 94016"
184363,AAA Batteries (4-pack),2,2.99,05/23/20 19:26,"581 Sunset St, San Francisco, CA 94016"
184364,34in Ultrawide Monitor,1,379.99,05/07/20 15:33,"625 9th St, Dallas, TX 75001"
184365,20in Monitor,1,109.99,05/30/20 19:33,"333 Hickory St, San Francisco, CA 94016"
184366,AA Batteries (4-pack),1,3.84,05/26/20 19:01,"325 10th St, San Francisco, CA 94016"
184367,ThinkPad Laptop,1,999.99,05/28/20 03:12,"481 Center St, New York City, NY 10001"
184368,Wired Headphones,1,11.99,05/27/20 14:26,"455 Highland St, Los Angeles, CA 90001"
184369,AA Batteries (4-pack),1,3.84,05/14/20 16:26,"419 North St, Atlanta, GA 30301"
184370,20in Monitor,1,109.99,05/23/20 12:04,"785 Park St, Seattle, WA 98101"
184371,Apple Airpods Headphones,1,150,05/02/20 21:17,"918 Lincoln St, San Francisco, CA 94016"
184372,Lightning Charging Cable,1,14.95,05/03/20 12:43,"236 South St, Portland, ME 04101"
184373,27in 4K Gaming Monitor,1,389.99,05/03/20 02:06,"338 Wilson St, Seattle, WA 98101"
184374,Macbook Pro Laptop,1,1700,05/24/20 12:19,"618 River St, Dallas, TX 75001"
184375,AAA Batteries (4-pack),1,2.99,05/07/20 14:59,"528 Wilson St, Austin, TX 73301"
184376,AA Batteries (4-pack),1,3.84,05/18/20 22:59,"240 Adams St, Los Angeles, CA 90001"
184377,USB-C Charging Cable,1,11.95,05/21/20 22:21,"647 Spruce St, Los Angeles, CA 90001"
184378,Lightning Charging Cable,3,14.95,05/04/20 09:43,"682 Spruce St, New York City, NY 10001"
184379,AA Batteries (4-pack),4,3.84,05/23/20 20:24,"136 Sunset St, San Francisco, CA 94016"
184380,USB-C Charging Cable,1,11.95,05/09/20 10:56,"179 Elm St, San Francisco, CA 94016"
184381,USB-C Charging Cable,1,11.95,05/16/20 10:22,"42 Lincoln St, Los Angeles, CA 90001"
184382,Wired Headphones,1,11.99,05/18/20 16:29,"338 Church St, Austin, TX 73301"
184383,Flatscreen TV,1,300,05/30/20 00:30,"828 Walnut St, Los Angeles, CA 90001"
184384,USB-C Charging Cable,1,11.95,05/22/20 17:52,"979 Walnut St, Dallas, TX 75001"
184385,ThinkPad Laptop,1,999.99,05/09/20 15:40,"14 Center St, Atlanta, GA 30301"
184386,Apple Airpods Headphones,1,150,05/01/20 14:07,"963 Forest St, Los Angeles, CA 90001"
184387,Wired Headphones,1,11.99,05/28/20 14:12,"286 5th St, San Francisco, CA 94016"
184387,34in Ultrawide Monitor,1,379.99,05/28/20 14:12,"286 5th St, San Francisco, CA 94016"
184388,Vareebadd Phone,1,400,05/14/20 08:34,"436 Ridge St, Atlanta, GA 30301"
184389,AAA Batteries (4-pack),2,2.99,05/31/20 13:19,"286 Ridge St, Los Angeles, CA 90001"
184390,ThinkPad Laptop,1,999.99,05/12/20 21:41,"421 Cherry St, Los Angeles, CA 90001"
184391,AAA Batteries (4-pack),2,2.99,05/06/20 21:08,"59 Lake St, New York City, NY 10001"
184392,20in Monitor,1,109.99,05/11/20 12:01,"466 2nd St, Los Angeles, CA 90001"
184393,Wired Headphones,1,11.99,05/03/20 13:12,"16 1st St, Los Angeles, CA 90001"
184394,27in 4K Gaming Monitor,1,389.99,05/11/20 10:37,"642 Pine St, San Francisco, CA 94016"
184395,iPhone,1,700,05/15/20 17:42,"536 Adams St, San Francisco, CA 94016"
184396,iPhone,1,700,05/03/20 16:52,"937 Dogwood St, San Francisco, CA 94016"
184397,Apple Airpods Headphones,1,150,05/29/20 11:02,"346 Meadow St, Los Angeles, CA 90001"
184398,Lightning Charging Cable,1,14.95,05/19/20 08:07,"567 West St, San Francisco, CA 94016"
184399,Flatscreen TV,1,300,05/26/20 01:54,"50 11th St, Atlanta, GA 30301"
184400,AA Batteries (4-pack),1,3.84,05/24/20 09:38,"895 Main St, Boston, MA 02215"
184401,AA Batteries (4-pack),1,3.84,05/24/20 20:00,"26 1st St, San Francisco, CA 94016"
184402,27in 4K Gaming Monitor,1,389.99,05/30/20 18:03,"931 Washington St, Portland, OR 97035"
184403,20in Monitor,1,109.99,05/16/20 18:50,"854 Jackson St, New York City, NY 10001"
184404,AAA Batteries (4-pack),2,2.99,05/19/20 16:12,"523 8th St, San Francisco, CA 94016"
184404,Apple Airpods Headphones,1,150,05/19/20 16:12,"523 8th St, San Francisco, CA 94016"
184405,AA Batteries (4-pack),1,3.84,05/15/20 20:55,"966 Main St, Dallas, TX 75001"
184406,Lightning Charging Cable,2,14.95,05/06/20 20:05,"62 Sunset St, Dallas, TX 75001"
184407,Lightning Charging Cable,2,14.95,05/08/20 14:39,"984 Johnson St, San Francisco, CA 94016"
184408,iPhone,1,700,05/23/20 17:13,"788 13th St, Los Angeles, CA 90001"
184409,AAA Batteries (4-pack),5,2.99,05/01/20 11:43,"772 10th St, Dallas, TX 75001"
184410,USB-C Charging Cable,2,11.95,05/01/20 20:32,"48 Jefferson St, Dallas, TX 75001"
184411,Apple Airpods Headphones,1,150,05/14/20 12:07,"453 13th St, Austin, TX 73301"
184412,iPhone,1,700,05/23/20 13:24,"45 Cherry St, Dallas, TX 75001"
184413,iPhone,1,700,05/10/20 03:05,"115 9th St, San Francisco, CA 94016"
184414,AAA Batteries (4-pack),1,2.99,05/17/20 17:30,"743 River St, Dallas, TX 75001"
184415,AA Batteries (4-pack),1,3.84,05/23/20 22:00,"761 Park St, Boston, MA 02215"
184416,USB-C Charging Cable,1,11.95,05/01/20 19:41,"225 Spruce St, San Francisco, CA 94016"
184417,34in Ultrawide Monitor,1,379.99,05/15/20 08:34,"666 Hill St, Boston, MA 02215"
184418,Lightning Charging Cable,1,14.95,05/21/20 01:38,"926 Lake St, Boston, MA 02215"
184419,USB-C Charging Cable,1,11.95,05/07/20 21:00,"125 Dogwood St, Boston, MA 02215"
184420,Flatscreen TV,1,300,05/16/20 06:53,"258 Main St, Los Angeles, CA 90001"
184421,Macbook Pro Laptop,1,1700,05/24/20 19:04,"629 Wilson St, Los Angeles, CA 90001"
184422,iPhone,1,700,05/09/20 17:08,"847 Pine St, Atlanta, GA 30301"
184422,Lightning Charging Cable,1,14.95,05/09/20 17:08,"847 Pine St, Atlanta, GA 30301"
184423,Lightning Charging Cable,1,14.95,05/17/20 13:38,"292 Madison St, Boston, MA 02215"
184424,Macbook Pro Laptop,1,1700,05/19/20 17:52,"658 Washington St, New York City, NY 10001"
184425,Lightning Charging Cable,1,14.95,05/31/20 02:19,"514 Lincoln St, San Francisco, CA 94016"
184426,Google Phone,1,600,05/11/20 16:21,"398 Lakeview St, New York City, NY 10001"
184426,USB-C Charging Cable,1,11.95,05/11/20 16:21,"398 Lakeview St, New York City, NY 10001"
184427,Flatscreen TV,1,300,05/28/20 14:37,"644 Church St, New York City, NY 10001"
184428,27in 4K Gaming Monitor,1,389.99,05/21/20 20:24,"309 11th St, Atlanta, GA 30301"
184429,AA Batteries (4-pack),1,3.84,05/07/20 09:33,"233 Adams St, New York City, NY 10001"
184429,Google Phone,1,600,05/07/20 09:33,"233 Adams St, New York City, NY 10001"
184430,USB-C Charging Cable,1,11.95,05/17/20 09:03,"119 River St, Dallas, TX 75001"
184431,20in Monitor,1,109.99,05/16/20 10:59,"399 Cherry St, Los Angeles, CA 90001"
184432,27in FHD Monitor,1,149.99,05/05/20 14:57,"410 Lakeview St, Los Angeles, CA 90001"
184433,Bose SoundSport Headphones,1,99.99,05/07/20 22:26,"878 Cedar St, Austin, TX 73301"
184434,AA Batteries (4-pack),1,3.84,05/22/20 10:35,"183 4th St, San Francisco, CA 94016"
184434,Lightning Charging Cable,2,14.95,05/22/20 10:35,"183 4th St, San Francisco, CA 94016"
184435,iPhone,1,700,05/16/20 09:13,"708 Spruce St, New York City, NY 10001"
184435,Apple Airpods Headphones,1,150,05/16/20 09:13,"708 Spruce St, New York City, NY 10001"
184436,USB-C Charging Cable,1,11.95,05/05/20 19:45,"527 Lakeview St, Boston, MA 02215"
184437,Vareebadd Phone,1,400,05/30/20 16:14,"235 5th St, Los Angeles, CA 90001"
184438,USB-C Charging Cable,1,11.95,05/23/20 20:31,"673 Ridge St, Atlanta, GA 30301"
184439,AA Batteries (4-pack),1,3.84,05/23/20 19:06,"448 South St, Los Angeles, CA 90001"
184440,27in FHD Monitor,1,149.99,05/27/20 04:51,"77 1st St, San Francisco, CA 94016"
184441,AAA Batteries (4-pack),1,2.99,05/31/20 17:07,"515 Maple St, San Francisco, CA 94016"
184442,Macbook Pro Laptop,1,1700,05/11/20 13:42,"924 Jefferson St, San Francisco, CA 94016"
184443,USB-C Charging Cable,1,11.95,05/09/20 18:05,"827 Lincoln St, Boston, MA 02215"
184444,AAA Batteries (4-pack),2,2.99,05/14/20 09:57,"465 Dogwood St, New York City, NY 10001"
184445,Bose SoundSport Headphones,1,99.99,05/26/20 22:18,"737 River St, San Francisco, CA 94016"
184446,Wired Headphones,1,11.99,05/04/20 16:31,"347 11th St, San Francisco, CA 94016"
184447,Wired Headphones,1,11.99,06/01/20 01:54,"82 Spruce St, Atlanta, GA 30301"
184448,Google Phone,1,600,05/23/20 16:43,"128 West St, San Francisco, CA 94016"
184449,Lightning Charging Cable,1,14.95,05/05/20 09:13,"141 12th St, New York City, NY 10001"
184450,AA Batteries (4-pack),1,3.84,05/02/20 10:51,"995 Cedar St, Seattle, WA 98101"
184451,Wired Headphones,2,11.99,05/20/20 21:42,"967 4th St, Portland, OR 97035"
184452,27in 4K Gaming Monitor,1,389.99,05/20/20 22:17,"254 Elm St, Seattle, WA 98101"
184453,34in Ultrawide Monitor,1,379.99,05/25/20 13:56,"636 11th St, Los Angeles, CA 90001"
184453,Wired Headphones,1,11.99,05/25/20 13:56,"636 11th St, Los Angeles, CA 90001"
184454,Bose SoundSport Headphones,1,99.99,05/08/20 15:23,"815 South St, San Francisco, CA 94016"
184455,AA Batteries (4-pack),1,3.84,05/11/20 16:02,"729 Cherry St, Boston, MA 02215"
184456,USB-C Charging Cable,1,11.95,05/06/20 15:33,"656 Park St, New York City, NY 10001"
184457,Google Phone,1,600,05/16/20 19:43,"419 Hickory St, Austin, TX 73301"
184457,Wired Headphones,1,11.99,05/16/20 19:43,"419 Hickory St, Austin, TX 73301"
184458,AAA Batteries (4-pack),1,2.99,05/12/20 16:19,"929 Lincoln St, San Francisco, CA 94016"
184459,27in FHD Monitor,1,149.99,05/28/20 20:17,"402 Maple St, San Francisco, CA 94016"
184460,USB-C Charging Cable,1,11.95,05/30/20 12:03,"375 Ridge St, Austin, TX 73301"
184461,Wired Headphones,1,11.99,05/04/20 13:29,"829 14th St, Dallas, TX 75001"
184461,Lightning Charging Cable,1,14.95,05/04/20 13:29,"829 14th St, Dallas, TX 75001"
184462,AA Batteries (4-pack),1,3.84,05/24/20 13:02,"507 North St, Los Angeles, CA 90001"
184463,Lightning Charging Cable,1,14.95,05/14/20 22:52,"723 Jefferson St, San Francisco, CA 94016"
184464,USB-C Charging Cable,1,11.95,05/06/20 14:02,"971 Madison St, San Francisco, CA 94016"
184465,USB-C Charging Cable,1,11.95,05/06/20 11:54,"474 Hill St, Los Angeles, CA 90001"
184466,USB-C Charging Cable,1,11.95,05/30/20 21:27,"463 Wilson St, Seattle, WA 98101"
184467,AAA Batteries (4-pack),4,2.99,05/05/20 10:38,"828 Sunset St, New York City, NY 10001"
184467,Wired Headphones,1,11.99,05/05/20 10:38,"828 Sunset St, New York City, NY 10001"
184468,AA Batteries (4-pack),1,3.84,05/03/20 18:44,"917 Lake St, Boston, MA 02215"
184469,Lightning Charging Cable,1,14.95,05/23/20 12:01,"932 4th St, San Francisco, CA 94016"
184470,Flatscreen TV,1,300,05/09/20 11:42,"161 Chestnut St, San Francisco, CA 94016"
184471,Lightning Charging Cable,1,14.95,05/18/20 17:20,"386 Elm St, San Francisco, CA 94016"
184472,USB-C Charging Cable,2,11.95,05/28/20 12:10,"553 Sunset St, Seattle, WA 98101"
184473,USB-C Charging Cable,1,11.95,05/25/20 10:31,"813 Willow St, Austin, TX 73301"
184474,ThinkPad Laptop,1,999.99,05/08/20 21:53,"75 Chestnut St, Seattle, WA 98101"
184475,27in FHD Monitor,1,149.99,05/01/20 12:04,"330 Lincoln St, New York City, NY 10001"
184476,AA Batteries (4-pack),1,3.84,05/10/20 14:00,"252 Jackson St, San Francisco, CA 94016"
184477,USB-C Charging Cable,1,11.95,05/31/20 08:29,"486 Forest St, Atlanta, GA 30301"
184478,USB-C Charging Cable,1,11.95,05/27/20 00:35,"236 10th St, Portland, ME 04101"
184479,Bose SoundSport Headphones,1,99.99,05/29/20 08:40,"77 Willow St, Los Angeles, CA 90001"
184480,Apple Airpods Headphones,1,150,05/20/20 09:03,"380 13th St, Los Angeles, CA 90001"
184481,Wired Headphones,1,11.99,05/27/20 22:27,"859 Jefferson St, Los Angeles, CA 90001"
184482,USB-C Charging Cable,1,11.95,05/04/20 11:36,"382 Adams St, Austin, TX 73301"
184483,Bose SoundSport Headphones,1,99.99,05/18/20 12:08,"883 Lake St, Los Angeles, CA 90001"
184484,AAA Batteries (4-pack),1,2.99,05/07/20 12:08,"137 Johnson St, San Francisco, CA 94016"
184485,ThinkPad Laptop,1,999.99,05/13/20 13:58,"844 Highland St, New York City, NY 10001"
184486,Wired Headphones,1,11.99,05/09/20 14:27,"991 River St, New York City, NY 10001"
184487,AA Batteries (4-pack),1,3.84,05/06/20 13:48,"630 5th St, San Francisco, CA 94016"
184488,Google Phone,1,600,05/14/20 15:28,"813 Lake St, Dallas, TX 75001"
184488,Bose SoundSport Headphones,1,99.99,05/14/20 15:28,"813 Lake St, Dallas, TX 75001"
184489,AAA Batteries (4-pack),1,2.99,05/31/20 16:19,"178 7th St, Seattle, WA 98101"
184490,Wired Headphones,2,11.99,05/09/20 19:53,"744 Jackson St, Austin, TX 73301"
184491,Lightning Charging Cable,1,14.95,05/09/20 10:54,"419 Park St, San Francisco, CA 94016"
184491,Lightning Charging Cable,1,14.95,05/09/20 10:54,"419 Park St, San Francisco, CA 94016"
184492,AAA Batteries (4-pack),1,2.99,05/31/20 14:29,"913 Maple St, Boston, MA 02215"
184493,AAA Batteries (4-pack),2,2.99,05/18/20 11:12,"258 13th St, Los Angeles, CA 90001"
184494,iPhone,1,700,05/25/20 22:22,"190 Hickory St, Austin, TX 73301"
184494,Lightning Charging Cable,2,14.95,05/25/20 22:22,"190 Hickory St, Austin, TX 73301"
184494,Apple Airpods Headphones,1,150,05/25/20 22:22,"190 Hickory St, Austin, TX 73301"
184495,AAA Batteries (4-pack),1,2.99,05/22/20 12:37,"695 Elm St, San Francisco, CA 94016"
184496,iPhone,1,700,05/15/20 20:50,"728 12th St, San Francisco, CA 94016"
184496,Wired Headphones,1,11.99,05/15/20 20:50,"728 12th St, San Francisco, CA 94016"
184497,Wired Headphones,1,11.99,05/03/20 09:47,"246 7th St, Dallas, TX 75001"
184498,Macbook Pro Laptop,1,1700,05/30/20 14:00,"470 13th St, Boston, MA 02215"
184499,AA Batteries (4-pack),1,3.84,05/28/20 11:46,"170 6th St, Los Angeles, CA 90001"
184500,ThinkPad Laptop,1,999.99,05/10/20 14:02,"468 Sunset St, San Francisco, CA 94016"
184501,Lightning Charging Cable,1,14.95,05/18/20 19:32,"895 Park St, Los Angeles, CA 90001"
184502,27in 4K Gaming Monitor,1,389.99,05/25/20 23:01,"669 Walnut St, Austin, TX 73301"
184503,27in 4K Gaming Monitor,1,389.99,05/20/20 13:13,"206 Jefferson St, Los Angeles, CA 90001"
184504,34in Ultrawide Monitor,1,379.99,05/27/20 21:45,"68 1st St, San Francisco, CA 94016"
184505,Apple Airpods Headphones,1,150,05/23/20 07:09,"522 Park St, Los Angeles, CA 90001"
184506,USB-C Charging Cable,1,11.95,05/05/20 15:06,"244 Dogwood St, Atlanta, GA 30301"
184507,Apple Airpods Headphones,1,150,05/10/20 10:31,"378 10th St, San Francisco, CA 94016"
184508,AAA Batteries (4-pack),2,2.99,05/25/20 00:52,"237 Church St, Boston, MA 02215"
184509,Lightning Charging Cable,1,14.95,05/29/20 09:22,"663 13th St, New York City, NY 10001"
184510,Wired Headphones,1,11.99,05/18/20 19:35,"540 Ridge St, Atlanta, GA 30301"
184511,AA Batteries (4-pack),1,3.84,05/21/20 12:27,"970 10th St, San Francisco, CA 94016"
184512,AA Batteries (4-pack),2,3.84,05/21/20 12:37,"41 Jackson St, Atlanta, GA 30301"
184513,Apple Airpods Headphones,1,150,05/31/20 17:37,"816 6th St, Los Angeles, CA 90001"
184514,Bose SoundSport Headphones,1,99.99,05/04/20 11:55,"127 Lakeview St, Dallas, TX 75001"
184515,USB-C Charging Cable,1,11.95,05/29/20 21:10,"393 Park St, New York City, NY 10001"
184516,Lightning Charging Cable,1,14.95,05/05/20 16:06,"309 2nd St, San Francisco, CA 94016"
184517,34in Ultrawide Monitor,1,379.99,05/30/20 14:27,"140 South St, Atlanta, GA 30301"
184518,USB-C Charging Cable,2,11.95,05/25/20 10:39,"633 River St, Boston, MA 02215"
184519,AAA Batteries (4-pack),1,2.99,05/02/20 21:12,"134 Lakeview St, New York City, NY 10001"
184520,Lightning Charging Cable,1,14.95,05/06/20 11:39,"454 Adams St, Dallas, TX 75001"
184521,iPhone,1,700,05/10/20 08:34,"568 Dogwood St, Portland, OR 97035"
184522,Wired Headphones,1,11.99,05/14/20 13:19,"90 Center St, Los Angeles, CA 90001"
184522,Lightning Charging Cable,1,14.95,05/14/20 13:19,"90 Center St, Los Angeles, CA 90001"
184523,USB-C Charging Cable,2,11.95,05/13/20 20:45,"264 River St, Dallas, TX 75001"
184524,AA Batteries (4-pack),1,3.84,05/03/20 00:25,"441 4th St, San Francisco, CA 94016"
184525,Lightning Charging Cable,1,14.95,05/25/20 11:52,"630 2nd St, Atlanta, GA 30301"
184526,Apple Airpods Headphones,1,150,05/04/20 14:55,"435 13th St, Boston, MA 02215"
184527,ThinkPad Laptop,1,999.99,05/08/20 13:28,"245 6th St, Atlanta, GA 30301"
184528,AAA Batteries (4-pack),3,2.99,05/05/20 09:10,"890 Elm St, Portland, OR 97035"
184529,27in FHD Monitor,1,149.99,05/30/20 23:23,"446 Center St, Boston, MA 02215"
184530,USB-C Charging Cable,1,11.95,05/20/20 11:32,"287 North St, Los Angeles, CA 90001"
184531,Lightning Charging Cable,1,14.95,05/21/20 21:55,"752 8th St, Boston, MA 02215"
184532,AA Batteries (4-pack),1,3.84,05/03/20 08:57,"85 Main St, New York City, NY 10001"
184533,Apple Airpods Headphones,1,150,05/18/20 10:55,"773 Park St, Atlanta, GA 30301"
184534,Apple Airpods Headphones,1,150,05/12/20 20:54,"653 2nd St, San Francisco, CA 94016"
184535,AA Batteries (4-pack),1,3.84,05/31/20 19:09,"464 Meadow St, Los Angeles, CA 90001"
184536,Wired Headphones,1,11.99,05/31/20 15:44,"337 Johnson St, Los Angeles, CA 90001"
184537,USB-C Charging Cable,1,11.95,05/11/20 19:52,"331 Lakeview St, New York City, NY 10001"
184538,Macbook Pro Laptop,1,1700,05/02/20 23:42,"98 West St, Los Angeles, CA 90001"
184539,Wired Headphones,1,11.99,05/20/20 20:30,"964 West St, Austin, TX 73301"
184540,AA Batteries (4-pack),1,3.84,05/18/20 11:05,"235 14th St, Dallas, TX 75001"
184541,Flatscreen TV,1,300,05/01/20 08:34,"73 Walnut St, San Francisco, CA 94016"
184542,Macbook Pro Laptop,1,1700,05/15/20 21:00,"128 Cedar St, Los Angeles, CA 90001"
184543,Bose SoundSport Headphones,1,99.99,05/28/20 13:51,"348 Wilson St, San Francisco, CA 94016"
184544,USB-C Charging Cable,1,11.95,05/24/20 14:54,"571 Spruce St, New York City, NY 10001"
184545,AA Batteries (4-pack),1,3.84,05/27/20 15:08,"76 Main St, Atlanta, GA 30301"
184546,AA Batteries (4-pack),2,3.84,05/03/20 21:28,"628 8th St, Seattle, WA 98101"
