Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
147052,Wired Headphones,1,11.99,02/13/20 10:08,"872 Cedar St, Atlanta, GA 30301"
147053,Flatscreen TV,1,300,02/26/20 19:14,"737 South St, San Francisco, CA 94016"
147054,Apple Airpods Headphones,1,150,02/09/20 13:52,"212 5th St, Boston, MA 02215"
147055,Wired Headphones,1,11.99,02/20/20 02:21,"964 Church St, Dallas, TX 75001"
147056,Lightning Charging Cable,1,14.95,02/03/20 12:56,"67 Church St, Austin, TX 73301"
147057,Wired Headphones,1,11.99,02/17/20 12:15,"751 Willow St, San Francisco, CA 94016"
147058,Wired Headphones,1,11.99,02/05/20 17:49,"888 Adams St, New York City, NY 10001"
147059,AAA Batteries (4-pack),1,2.99,02/19/20 12:32,"605 Adams St, Seattle, WA 98101"
147060,Lightning Charging Cable,1,14.95,02/04/20 20:47,"948 Elm St, San Francisco, CA 94016"
147061,Wired Headphones,1,11.99,02/24/20 16:46,"40 Chestnut St, Los Angeles, CA 90001"
147062,Wired Headphones,2,11.99,02/01/20 21:03,"35 Sunset St, Los Angeles, CA 90001"
147063,AA Batteries (4-pack),1,3.84,02/22/20 13:14,"694 Sunset St, Boston, MA 02215"
147064,AA Batteries (4-pack),2,3.84,02/23/20 11:09,"881 River St, San Francisco, CA 94016"
147065,20in Monitor,1,109.99,02/12/20 09:52,"655 Highland St, San Francisco, CA 94016"
147066,AAA Batteries (4-pack),1,2.99,02/09/20 15:42,"774 Johnson St, Boston, MA 02215"
147067,Wired Headphones,2,11.99,02/17/20 10:19,"426 Adams St, Austin, TX 73301"
147068,Wired Headphones,1,11.99,02/29/20 09:22,"713 North St, San Francisco, CA 94016"
147069,20in Monitor,1,109.99,02/01/20 14:26,"633 Hickory St, Austin, TX 73301"
147070,34in Ultrawide Monitor,1,379.99,02/29/20 13:26,"208 Forest St, Atlanta, GA 30301"
147071,27in 4K Gaming Monitor,1,389.99,02/27/20 08:48,"247 9th St, Los Angeles, CA 90001"
147072,Lightning Charging Cable,1,14.95,02/03/20 16:13,"665 Ridge St, San Francisco, CA 94016"
147073,Flatscreen TV,1,300,02/24/20 20:20,"253 5th St, Los Angeles, CA 90001"
147074,27in 4K Gaming Monitor,1,389.99,02/26/20 11:13,"816 Main St, Seattle, WA 98101"
147075,USB-C Charging Cable,1,11.95,02/11/20 17:42,"860 4th St, New York City, NY 10001"
147076,Apple Airpods Headphones,1,150,02/20/20 15:11,"168 Center St, Los Angeles, CA 90001"
147077,Wired Headphones,2,11.99,02/11/20 22:06,"446 Cherry St, Atlanta, GA 30301"
147078,Lightning Charging Cable,1,14.95,02/07/20 08:03,"309 Maple St, San Francisco, CA 94016"
147079,AAA Batteries (4-pack),1,2.99,02/11/20 14:35,"946 Lakeview St, Boston, MA 02215"
147080,USB-C Charging Cable,1,11.95,02/01/20 09:38,"690 Highland St, San Francisco, CA 94016"
147081,USB-C Charging Cable,1,11.95,02/14/20 10:51,"997 8th St, Portland, OR 97035"
147082,Apple Airpods Headphones,1,150,02/02/20 22:00,"779 5th St, Los Angeles, CA 90001"
147083,AAA Batteries (4-pack),2,2.99,02/01/20 13:31,"102 Johnson St, Los Angeles, CA 90001"
147084,Bose SoundSport Headphones,1,99.99,02/02/20 19:49,"700 Church St, Los Angeles, CA 90001"
147085,Apple Airpods Headphones,1,150,02/02/20 12:44,"198 Center St, Los Angeles, CA 90001"
147086,AAA Batteries (4-pack),1,2.99,02/19/20 19:31,"197 River St, New York City, NY 10001"
147087,Apple Airpods Headphones,1,150,02/16/20 12:05,"998 Lincoln St, Boston, MA 02215"
147088,27in FHD Monitor,1,149.99,02/28/20 11:42,"25 South St, Los Angeles, CA 90001"
147089,AAA Batteries (4-pack),1,2.99,02/13/20 07:03,"424 Center St, Austin, TX 73301"
147090,iPhone,1,700,02/08/20 16:02,"281 1st St, Los Angeles, CA 90001"
147091,Bose SoundSport Headphones,1,99.99,02/12/20 13:45,"479 Spruce St, Portland, OR 97035"
147092,Lightning Charging Cable,1,14.95,02/24/20 12:59,"800 Lake St, Atlanta, GA 30301"
147093,Vareebadd Phone,1,400,02/21/20 09:31,"22 Washington St, Atlanta, GA 30301"
147094,USB-C Charging Cable,1,11.95,02/10/20 07:56,"169 1st St, Los Angeles, CA 90001"
147095,Wired Headphones,1,11.99,02/23/20 16:22,"488 8th St, San Francisco, CA 94016"
147096,AAA Batteries (4-pack),1,2.99,02/02/20 18:02,"724 Center St, San Francisco, CA 94016"
147097,ThinkPad Laptop,1,999.99,02/16/20 10:09,"84 Church St, Dallas, TX 75001"
147098,Lightning Charging Cable,1,14.95,02/16/20 13:09,"693 8th St, San Francisco, CA 94016"
147099,iPhone,1,700,02/03/20 00:26,"619 Center St, Dallas, TX 75001"
147100,AAA Batteries (4-pack),1,2.99,02/14/20 19:27,"449 Jackson St, Los Angeles, CA 90001"
147101,USB-C Charging Cable,1,11.95,02/06/20 12:10,"357 Maple St, Portland, ME 04101"
147102,USB-C Charging Cable,1,11.95,02/12/20 19:46,"822 1st St, San Francisco, CA 94016"
147103,AAA Batteries (4-pack),1,2.99,02/19/20 17:50,"446 Park St, San Francisco, CA 94016"
147104,AA Batteries (4-pack),1,3.84,02/16/20 20:22,"561 Center St, New York City, NY 10001"
147105,Wired Headphones,1,11.99,02/15/20 20:40,"717 13th St, Seattle, WA 98101"
147106,27in 4K Gaming Monitor,1,389.99,02/26/20 14:39,"130 10th St, Austin, TX 73301"
147107,27in FHD Monitor,1,149.99,02/05/20 23:30,"96 Cherry St, San Francisco, CA 94016"
147108,AAA Batteries (4-pack),2,2.99,02/01/20 19:08,"800 Spruce St, New York City, NY 10001"
147109,20in Monitor,1,109.99,02/14/20 09:19,"555 Johnson St, Dallas, TX 75001"
147110,Lightning Charging Cable,1,14.95,02/05/20 15:51,"33 Hill St, San Francisco, CA 94016"
147111,27in 4K Gaming Monitor,1,389.99,02/19/20 16:30,"271 Cedar St, Los Angeles, CA 90001"
147112,Wired Headphones,1,11.99,02/07/20 04:19,"420 14th St, New York City, NY 10001"
147113,Wired Headphones,1,11.99,02/06/20 15:05,"538 11th St, Boston, MA 02215"
147114,Bose SoundSport Headphones,1,99.99,02/27/20 22:07,"854 River St, Dallas, TX 75001"
147115,34in Ultrawide Monitor,1,379.99,02/24/20 12:10,"356 Lakeview St, San Francisco, CA 94016"
147116,27in 4K Gaming Monitor,1,389.99,02/21/20 20:18,"973 12th St, New York City, NY 10001"
,,,,,
147117,Flatscreen TV,1,300,02/09/20 20:35,"714 North St, Seattle, WA 98101"
147118,Wired Headphones,1,11.99,02/29/20 20:10,"524 Washington St, Seattle, WA 98101"
147119,27in 4K Gaming Monitor,1,389.99,02/10/20 19:15,"982 Pine St, Atlanta, GA 30301"
147120,Bose SoundSport Headphones,1,99.99,02/05/20 12:33,"267 Cherry St, Los Angeles, CA 90001"
147121,34in Ultrawide Monitor,1,379.99,02/23/20 07:03,"111 Jefferson St, Atlanta, GA 30301"
147122,Apple Airpods Headphones,1,150,02/18/20 11:45,"634 Johnson St, New York City, NY 10001"
147123,USB-C Charging Cable,1,11.95,02/03/20 10:29,"544 Elm St, Atlanta, GA 30301"
147124,Wired Headphones,1,11.99,02/03/20 19:45,"666 Forest St, Seattle, WA 98101"
147125,AAA Batteries (4-pack),1,2.99,02/02/20 13:39,"480 Wilson St, Los Angeles, CA 90001"
147126,Wired Headphones,1,11.99,02/16/20 14:53,"918 5th St, Portland, OR 97035"
147127,USB-C Charging Cable,1,11.95,02/06/20 07:46,"690 Johnson St, Dallas, TX 75001"
147128,AA Batteries (4-pack),1,3.84,02/16/20 21:08,"424 Highland St, Seattle, WA 98101"
147129,AAA Batteries (4-pack),1,2.99,02/26/20 13:43,"783 Madison St, New York City, NY 10001"
147130,Wired Headphones,1,11.99,02/02/20 19:44,"880 Ridge St, San Francisco, CA 94016"
147131,AAA Batteries (4-pack),2,2.99,02/15/20 08:18,"53 Highland St, Boston, MA 02215"
147132,AAA Batteries (4-pack),1,2.99,02/24/20 12:35,"590 Washington St, San Francisco, CA 94016"
147133,USB-C Charging Cable,1,11.95,02/23/20 11:25,"398 Adams St, San Francisco, CA 94016"
147134,USB-C Charging Cable,1,11.95,02/04/20 14:00,"925 4th St, San Francisco, CA 94016"
147135,Wired Headphones,1,11.99,02/05/20 02:33,"139 Pine St, Boston, MA 02215"
147136,27in FHD Monitor,1,149.99,02/19/20 23:58,"357 North St, San Francisco, CA 94016"
147137,Lightning Charging Cable,1,14.95,02/23/20 11:16,"783 Spruce St, Atlanta, GA 30301"
147138,Apple Airpods Headphones,1,150,02/12/20 22:10,"276 Lincoln St, Dallas, TX 75001"
147139,Apple Airpods Headphones,1,150,02/12/20 11:39,"203 Church St, Boston, MA 02215"
147140,Macbook Pro Laptop,1,1700,02/28/20 23:39,"222 Ridge St, Atlanta, GA 30301"
147141,27in 4K Gaming Monitor,1,389.99,02/25/20 15:40,"711 10th St, New York City, NY 10001"
147142,20in Monitor,1,109.99,02/20/20 13:38,"589 Sunset St, Seattle, WA 98101"
147143,Lightning Charging Cable,1,14.95,02/09/20 07:48,"822 Pine St, San Francisco, CA 94016"
147144,AAA Batteries (4-pack),1,2.99,02/06/20 20:00,"136 Main St, Austin, TX 73301"
147145,Wired Headphones,2,11.99,02/27/20 14:16,"580 Willow St, Atlanta, GA 30301"
147146,AA Batteries (4-pack),1,3.84,02/24/20 20:12,"125 Elm St, New York City, NY 10001"
147147,Google Phone,1,600,02/12/20 13:20,"733 North St, Austin, TX 73301"
147148,Google Phone,1,600,02/03/20 16:19,"282 Washington St, Los Angeles, CA 90001"
147148,USB-C Charging Cable,1,11.95,02/03/20 16:19,"282 Washington St, Los Angeles, CA 90001"
147149,Macbook Pro Laptop,1,1700,02/26/20 19:41,"970 Meadow St, Atlanta, GA 30301"
147150,27in 4K Gaming Monitor,1,389.99,02/17/20 10:28,"220 Jackson St, New York City, NY 10001"
147151,AAA Batteries (4-pack),2,2.99,02/29/20 14:38,"459 4th St, Portland, ME 04101"
147152,Lightning Charging Cable,1,14.95,02/04/20 20:49,"191 5th St, New York City, NY 10001"
147153,Lightning Charging Cable,1,14.95,02/04/20 10:13,"477 Cedar St, Portland, OR 97035"
147154,Bose SoundSport Headphones,1,99.99,02/26/20 01:24,"77 Cedar St, Los Angeles, CA 90001"
147155,USB-C Charging Cable,1,11.95,02/27/20 20:09,"739 Walnut St, Boston, MA 02215"
147156,Bose SoundSport Headphones,1,99.99,02/19/20 00:00,"388 Sunset St, Los Angeles, CA 90001"
147157,USB-C Charging Cable,1,11.95,02/09/20 21:25,"77 Willow St, Los Angeles, CA 90001"
147158,AAA Batteries (4-pack),1,2.99,02/21/20 11:01,"652 Dogwood St, Portland, OR 97035"
147159,AAA Batteries (4-pack),2,2.99,02/02/20 02:20,"141 14th St, Los Angeles, CA 90001"
147160,AAA Batteries (4-pack),1,2.99,02/03/20 22:20,"336 Church St, Los Angeles, CA 90001"
147161,Vareebadd Phone,1,400,02/27/20 09:45,"279 Washington St, Los Angeles, CA 90001"
147162,Apple Airpods Headphones,1,150,02/17/20 12:14,"886 Chestnut St, Los Angeles, CA 90001"
147163,Macbook Pro Laptop,1,1700,02/06/20 19:55,"373 Jackson St, Dallas, TX 75001"
147164,Wired Headphones,1,11.99,02/06/20 20:56,"620 West St, San Francisco, CA 94016"
147165,AA Batteries (4-pack),1,3.84,02/18/20 22:32,"417 Spruce St, Seattle, WA 98101"
147166,Wired Headphones,1,11.99,02/06/20 10:30,"133 2nd St, Los Angeles, CA 90001"
147167,Bose SoundSport Headphones,1,99.99,02/19/20 18:39,"918 Ridge St, Austin, TX 73301"
147168,AAA Batteries (4-pack),1,2.99,02/06/20 13:58,"168 Wilson St, Atlanta, GA 30301"
147169,AAA Batteries (4-pack),2,2.99,02/15/20 23:16,"613 Park St, Boston, MA 02215"
147170,AAA Batteries (4-pack),3,2.99,02/22/20 21:37,"618 Walnut St, New York City, NY 10001"
147171,Wired Headphones,1,11.99,02/25/20 08:17,"679 Church St, San Francisco, CA 94016"
147172,27in FHD Monitor,1,149.99,02/18/20 22:32,"452 6th St, San Francisco, CA 94016"
147173,iPhone,1,700,02/02/20 15:21,"385 2nd St, San Francisco, CA 94016"
147173,Apple Airpods Headphones,1,150,02/02/20 15:21,"385 2nd St, San Francisco, CA 94016"
147174,USB-C Charging Cable,2,11.95,02/22/20 10:00,"560 Willow St, San Francisco, CA 94016"
147175,Lightning Charging Cable,1,14.95,02/05/20 20:09,"104 Madison St, Seattle, WA 98101"
147176,Bose SoundSport Headphones,1,99.99,02/03/20 21:23,"251 14th St, San Francisco, CA 94016"
147177,ThinkPad Laptop,1,999.99,02/22/20 20:42,"483 South St, Boston, MA 02215"
147177,ThinkPad Laptop,1,999.99,02/22/20 20:42,"483 South St, Boston, MA 02215"
147178,AAA Batteries (4-pack),1,2.99,02/21/20 10:21,"514 6th St, San Francisco, CA 94016"
147179,AA Batteries (4-pack),1,3.84,02/11/20 14:01,"791 Lincoln St, Dallas, TX 75001"
147180,USB-C Charging Cable,1,11.95,02/15/20 01:17,"96 2nd St, Portland, OR 97035"
147181,AA Batteries (4-pack),1,3.84,02/28/20 16:17,"551 Highland St, San Francisco, CA 94016"
147182,Wired Headphones,2,11.99,02/01/20 09:29,"24 South St, New York City, NY 10001"
147183,Lightning Charging Cable,1,14.95,02/19/20 17:28,"803 West St, Seattle, WA 98101"
147184,USB-C Charging Cable,1,11.95,02/15/20 18:30,"129 Hill St, New York City, NY 10001"
147185,USB-C Charging Cable,1,11.95,02/06/20 19:45,"628 10th St, Los Angeles, CA 90001"
147186,Macbook Pro Laptop,1,1700,02/21/20 14:37,"434 10th St, Dallas, TX 75001"
147187,Apple Airpods Headphones,1,150,02/05/20 23:07,"217 Ridge St, Portland, OR 97035"
147188,27in FHD Monitor,1,149.99,02/04/20 20:50,"986 Dogwood St, New York City, NY 10001"
147189,USB-C Charging Cable,1,11.95,02/15/20 13:08,"585 Wilson St, New York City, NY 10001"
147190,Lightning Charging Cable,1,14.95,02/19/20 17:49,"127 12th St, New York City, NY 10001"
147191,AAA Batteries (4-pack),1,2.99,02/12/20 11:03,"153 Cherry St, Atlanta, GA 30301"
147192,iPhone,1,700,02/11/20 16:09,"610 Lincoln St, Los Angeles, CA 90001"
147193,Wired Headphones,1,11.99,02/08/20 12:46,"787 9th St, Austin, TX 73301"
147194,Lightning Charging Cable,1,14.95,02/13/20 15:50,"567 Elm St, San Francisco, CA 94016"
147195,AAA Batteries (4-pack),1,2.99,02/03/20 18:43,"489 14th St, New York City, NY 10001"
147196,Wired Headphones,1,11.99,02/06/20 18:18,"869 Main St, San Francisco, CA 94016"
147197,ThinkPad Laptop,1,999.99,02/16/20 10:40,"384 14th St, Austin, TX 73301"
147198,AAA Batteries (4-pack),4,2.99,02/29/20 13:29,"595 14th St, Portland, OR 97035"
147199,USB-C Charging Cable,1,11.95,02/13/20 00:48,"833 Pine St, Los Angeles, CA 90001"
147200,USB-C Charging Cable,1,11.95,02/27/20 16:01,"659 Jackson St, Atlanta, GA 30301"
147201,USB-C Charging Cable,2,11.95,02/25/20 10:03,"926 Hickory St, Boston, MA 02215"
147202,ThinkPad Laptop,1,999.99,02/26/20 14:13,"497 Park St, Los Angeles, CA 90001"
147203,27in 4K Gaming Monitor,1,389.99,02/27/20 00:40,"93 Dogwood St, Los Angeles, CA 90001"
147204,Apple Airpods Headphones,1,150,02/26/20 21:53,"480 Meadow St, Portland, OR 97035"
147205,Wired Headphones,1,11.99,02/03/20 21:29,"243 Sunset St, Los Angeles, CA 90001"
147206,Wired Headphones,1,11.99,02/15/20 18:07,"530 Hickory St, Seattle, WA 98101"
147207,Bose SoundSport Headphones,1,99.99,02/06/20 14:12,"499 North St, Seattle, WA 98101"
147208,27in 4K Gaming Monitor,1,389.99,02/10/20 23:25,"290 5th St, Boston, MA 02215"
147209,34in Ultrawide Monitor,1,379.99,02/09/20 21:05,"413 14th St, Dallas, TX 75001"
147210,Lightning Charging Cable,3,14.95,02/28/20 19:22,"962 Pine St, San Francisco, CA 94016"
147211,AA Batteries (4-pack),1,3.84,02/15/20 10:48,"230 Dogwood St, Dallas, TX 75001"
147212,USB-C Charging Cable,1,11.95,02/27/20 16:58,"322 Washington St, Los Angeles, CA 90001"
147213,20in Monitor,1,109.99,02/23/20 00:31,"648 Cherry St, San Francisco, CA 94016"
147214,Apple Airpods Headphones,1,150,02/26/20 12:56,"11 5th St, Portland, OR 97035"
147215,USB-C Charging Cable,1,11.95,02/15/20 13:23,"245 4th St, New York City, NY 10001"
147216,AA Batteries (4-pack),1,3.84,02/11/20 21:25,"448 Hickory St, San Francisco, CA 94016"
147217,Bose SoundSport Headphones,1,99.99,02/06/20 20:10,"193 13th St, Boston, MA 02215"
147218,USB-C Charging Cable,1,11.95,02/20/20 11:43,"245 Pine St, Los Angeles, CA 90001"
147219,27in FHD Monitor,1,149.99,02/05/20 20:39,"320 Hill St, San Francisco, CA 94016"
147220,AA Batteries (4-pack),1,3.84,02/23/20 21:38,"671 Highland St, Boston, MA 02215"
147221,AAA Batteries (4-pack),1,2.99,02/17/20 14:44,"34 Hickory St, Los Angeles, CA 90001"
147222,Apple Airpods Headphones,1,150,02/21/20 09:48,"480 Ridge St, Boston, MA 02215"
147223,iPhone,1,700,02/12/20 15:57,"474 Main St, San Francisco, CA 94016"
147223,Lightning Charging Cable,1,14.95,02/12/20 15:57,"474 Main St, San Francisco, CA 94016"
147224,Macbook Pro Laptop,1,1700,02/17/20 08:01,"789 Lake St, Dallas, TX 75001"
147225,ThinkPad Laptop,1,999.99,02/08/20 16:11,"301 Elm St, Portland, OR 97035"
147226,iPhone,1,700,02/09/20 20:39,"665 Ridge St, Seattle, WA 98101"
147227,Wired Headphones,1,11.99,02/13/20 18:09,"908 9th St, New York City, NY 10001"
147228,Bose SoundSport Headphones,1,99.99,02/23/20 12:47,"184 14th St, New York City, NY 10001"
147229,Lightning Charging Cable,1,14.95,02/01/20 11:14,"896 12th St, Los Angeles, CA 90001"
147230,Apple Airpods Headphones,1,150,02/16/20 21:33,"429 River St, San Francisco, CA 94016"
147231,ThinkPad Laptop,1,999.99,02/09/20 13:34,"492 Jackson St, Boston, MA 02215"
147232,Google Phone,1,600,02/05/20 10:51,"921 Jefferson St, Boston, MA 02215"
147233,Apple Airpods Headphones,1,150,02/01/20 11:32,"335 Jackson St, Dallas, TX 75001"
147234,Bose SoundSport Headphones,1,99.99,02/08/20 13:58,"587 2nd St, New York City, NY 10001"
147235,iPhone,1,700,02/20/20 19:01,"594 Spruce St, Los Angeles, CA 90001"
147236,34in Ultrawide Monitor,1,379.99,02/28/20 20:08,"913 North St, Portland, OR 97035"
147237,LG Washing Machine,1,600.0,02/21/20 20:09,"772 2nd St, Seattle, WA 98101"
147237,Apple Airpods Headphones,1,150,02/21/20 20:09,"772 2nd St, Seattle, WA 98101"
147238,Bose SoundSport Headphones,1,99.99,02/10/20 12:53,"691 Hill St, New York City, NY 10001"
147239,AA Batteries (4-pack),3,3.84,02/05/20 10:15,"539 Maple St, Los Angeles, CA 90001"
147240,Wired Headphones,1,11.99,02/05/20 15:06,"176 Forest St, Los Angeles, CA 90001"
147241,Google Phone,1,600,02/25/20 12:35,"285 Park St, New York City, NY 10001"
147242,Apple Airpods Headphones,1,150,02/09/20 18:52,"786 South St, San Francisco, CA 94016"
147243,Apple Airpods Headphones,1,150,02/29/20 14:52,"996 Walnut St, Los Angeles, CA 90001"
147244,Wired Headphones,1,11.99,02/20/20 11:32,"612 12th St, San Francisco, CA 94016"
147245,USB-C Charging Cable,1,11.95,02/16/20 08:53,"472 5th St, San Francisco, CA 94016"
147246,Wired Headphones,1,11.99,02/23/20 12:11,"773 Washington St, Atlanta, GA 30301"
147247,AAA Batteries (4-pack),1,2.99,02/01/20 22:43,"47 Hill St, San Francisco, CA 94016"
147248,Bose SoundSport Headphones,1,99.99,02/10/20 11:10,"174 River St, Atlanta, GA 30301"
147249,Apple Airpods Headphones,1,150,02/08/20 12:05,"751 9th St, San Francisco, CA 94016"
147250,34in Ultrawide Monitor,1,379.99,02/01/20 20:12,"165 Wilson St, New York City, NY 10001"
147251,AA Batteries (4-pack),1,3.84,02/21/20 10:00,"933 Center St, Dallas, TX 75001"
147252,USB-C Charging Cable,1,11.95,02/16/20 14:47,"154 7th St, Los Angeles, CA 90001"
147253,AAA Batteries (4-pack),2,2.99,02/24/20 12:13,"637 Church St, Portland, ME 04101"
147254,Bose SoundSport Headphones,1,99.99,02/24/20 11:59,"336 Highland St, Austin, TX 73301"
147255,Wired Headphones,1,11.99,02/11/20 23:50,"756 Church St, Seattle, WA 98101"
147256,Lightning Charging Cable,1,14.95,02/23/20 12:48,"800 4th St, San Francisco, CA 94016"
147257,USB-C Charging Cable,1,11.95,02/17/20 02:01,"566 Church St, New York City, NY 10001"
147258,Vareebadd Phone,1,400,02/15/20 08:11,"939 Cedar St, New York City, NY 10001"
147259,iPhone,1,700,02/04/20 15:36,"227 5th St, San Francisco, CA 94016"
147260,Apple Airpods Headphones,1,150,02/06/20 23:26,"384 11th St, Dallas, TX 75001"
147261,USB-C Charging Cable,2,11.95,02/15/20 17:55,"752 Main St, Los Angeles, CA 90001"
147262,Macbook Pro Laptop,1,1700,02/15/20 20:14,"368 7th St, Atlanta, GA 30301"
147263,iPhone,1,700,02/11/20 17:32,"268 Jefferson St, Boston, MA 02215"
147264,27in FHD Monitor,1,149.99,02/02/20 13:39,"582 6th St, Austin, TX 73301"
147265,AA Batteries (4-pack),2,3.84,02/24/20 13:38,"24 Center St, Austin, TX 73301"
147266,20in Monitor,1,109.99,02/14/20 16:46,"680 North St, San Francisco, CA 94016"
147267,AA Batteries (4-pack),1,3.84,02/14/20 13:53,"442 Sunset St, New York City, NY 10001"
147268,Wired Headphones,1,11.99,02/01/20 21:21,"355 Johnson St, Boston, MA 02215"
147269,Wired Headphones,1,11.99,02/18/20 22:26,"986 6th St, San Francisco, CA 94016"
147270,AAA Batteries (4-pack),1,2.99,02/13/20 07:08,"351 Chestnut St, Seattle, WA 98101"
147271,LG Washing Machine,1,600.0,02/20/20 12:47,"717 Dogwood St, San Francisco, CA 94016"
147272,AA Batteries (4-pack),1,3.84,02/10/20 22:28,"335 Cedar St, Dallas, TX 75001"
147273,20in Monitor,1,109.99,02/19/20 11:20,"372 Highland St, Dallas, TX 75001"
147274,AA Batteries (4-pack),1,3.84,02/21/20 16:03,"124 Lincoln St, Boston, MA 02215"
147275,AAA Batteries (4-pack),1,2.99,02/10/20 11:18,"889 6th St, San Francisco, CA 94016"
147276,Apple Airpods Headphones,1,150,02/26/20 14:25,"420 Lake St, Boston, MA 02215"
147277,Wired Headphones,1,11.99,02/29/20 20:08,"118 Cedar St, San Francisco, CA 94016"
147278,Lightning Charging Cable,1,14.95,02/10/20 09:24,"385 Pine St, New York City, NY 10001"
147279,AAA Batteries (4-pack),1,2.99,02/11/20 00:39,"645 14th St, Dallas, TX 75001"
147280,Bose SoundSport Headphones,1,99.99,02/21/20 14:33,"498 Elm St, Boston, MA 02215"
147281,AA Batteries (4-pack),1,3.84,02/17/20 11:46,"823 Johnson St, San Francisco, CA 94016"
147282,Lightning Charging Cable,1,14.95,02/09/20 17:51,"748 Park St, Los Angeles, CA 90001"
147283,Flatscreen TV,1,300,02/26/20 16:33,"932 14th St, San Francisco, CA 94016"
