Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
219361,USB-C Charging Cable,1,11.95,07/28/20 15:19,"258 Lakeview St, New York City, NY 10001"
219362,Google Phone,1,600,07/04/20 20:10,"944 Johnson St, Los Angeles, CA 90001"
219363,iPhone,1,700,07/23/20 08:50,"115 Center St, New York City, NY 10001"
219363,Apple Airpods Headphones,1,150,07/23/20 08:50,"115 Center St, New York City, NY 10001"
219363,Wired Headphones,1,11.99,07/23/20 08:50,"115 Center St, New York City, NY 10001"
219364,Lightning Charging Cable,1,14.95,07/24/20 12:22,"399 River St, New York City, NY 10001"
219365,Lightning Charging Cable,1,14.95,07/20/20 17:39,"342 13th St, San Francisco, CA 94016"
219366,Bose SoundSport Headphones,1,99.99,07/12/20 14:53,"681 4th St, San Francisco, CA 94016"
219367,34in Ultrawide Monitor,1,379.99,07/26/20 15:56,"61 Elm St, Boston, MA 02215"
219368,USB-C Charging Cable,1,11.95,07/17/20 16:42,"167 Dogwood St, Portland, OR 97035"
219369,Lightning Charging Cable,1,14.95,07/28/20 11:26,"417 Meadow St, Los Angeles, CA 90001"
219370,Lightning Charging Cable,1,14.95,07/04/20 12:19,"830 Johnson St, Los Angeles, CA 90001"
219371,USB-C Charging Cable,1,11.95,07/02/20 12:58,"380 Cherry St, San Francisco, CA 94016"
219372,AAA Batteries (4-pack),2,2.99,07/19/20 22:25,"419 Sunset St, San Francisco, CA 94016"
219373,AA Batteries (4-pack),1,3.84,07/17/20 17:12,"279 Elm St, Portland, OR 97035"
219374,Apple Airpods Headphones,1,150,07/02/20 10:56,"349 Lincoln St, San Francisco, CA 94016"
219375,USB-C Charging Cable,1,11.95,07/27/20 13:17,"272 Wilson St, Boston, MA 02215"
219376,Google Phone,1,600,07/11/20 20:23,"83 West St, Seattle, WA 98101"
219376,Wired Headphones,1,11.99,07/11/20 20:23,"83 West St, Seattle, WA 98101"
219377,ThinkPad Laptop,1,999.99,07/27/20 07:50,"117 Ridge St, Boston, MA 02215"
219378,AAA Batteries (4-pack),2,2.99,07/13/20 09:58,"197 Cherry St, Seattle, WA 98101"
219379,20in Monitor,1,109.99,07/05/20 19:16,"124 5th St, Dallas, TX 75001"
219380,Bose SoundSport Headphones,1,99.99,07/08/20 12:24,"990 13th St, Boston, MA 02215"
219381,AA Batteries (4-pack),1,3.84,07/10/20 15:48,"193 Pine St, Los Angeles, CA 90001"
219382,Lightning Charging Cable,1,14.95,07/16/20 20:34,"759 Center St, San Francisco, CA 94016"
219383,AA Batteries (4-pack),1,3.84,07/08/20 19:44,"340 11th St, Atlanta, GA 30301"
219384,Apple Airpods Headphones,1,150,07/31/20 20:19,"569 West St, Seattle, WA 98101"
219385,Lightning Charging Cable,2,14.95,07/08/20 22:29,"799 9th St, Los Angeles, CA 90001"
219386,AA Batteries (4-pack),1,3.84,07/10/20 15:16,"420 Ridge St, San Francisco, CA 94016"
219387,AA Batteries (4-pack),2,3.84,07/14/20 22:02,"35 North St, Portland, OR 97035"
219388,USB-C Charging Cable,1,11.95,07/09/20 17:42,"664 West St, Seattle, WA 98101"
219389,Apple Airpods Headphones,1,150,07/25/20 15:23,"229 11th St, Boston, MA 02215"
219390,USB-C Charging Cable,1,11.95,07/28/20 01:24,"669 Johnson St, Los Angeles, CA 90001"
219391,Wired Headphones,1,11.99,07/22/20 13:42,"564 Lake St, Los Angeles, CA 90001"
219392,AA Batteries (4-pack),1,3.84,07/23/20 22:04,"400 Adams St, San Francisco, CA 94016"
219393,AAA Batteries (4-pack),3,2.99,07/19/20 22:26,"83 2nd St, Los Angeles, CA 90001"
219394,27in 4K Gaming Monitor,1,389.99,07/23/20 17:54,"661 Main St, Seattle, WA 98101"
219395,AA Batteries (4-pack),1,3.84,07/23/20 12:10,"435 Pine St, Atlanta, GA 30301"
219396,Wired Headphones,1,11.99,07/19/20 16:51,"289 6th St, Portland, OR 97035"
219397,Google Phone,1,600,07/17/20 17:16,"520 Cedar St, Boston, MA 02215"
219398,AAA Batteries (4-pack),1,2.99,07/03/20 19:51,"370 Willow St, Dallas, TX 75001"
219399,Lightning Charging Cable,2,14.95,07/07/20 19:18,"346 11th St, Seattle, WA 98101"
,,,,,
219400,27in 4K Gaming Monitor,1,389.99,07/01/20 17:45,"149 Cedar St, San Francisco, CA 94016"
219401,USB-C Charging Cable,1,11.95,07/17/20 15:02,"920 Park St, Boston, MA 02215"
219402,Bose SoundSport Headphones,1,99.99,07/20/20 12:53,"669 Meadow St, San Francisco, CA 94016"
219403,Bose SoundSport Headphones,1,99.99,07/31/20 12:45,"562 13th St, San Francisco, CA 94016"
219404,Lightning Charging Cable,1,14.95,07/22/20 21:03,"283 Cherry St, Atlanta, GA 30301"
219405,AAA Batteries (4-pack),1,2.99,07/30/20 20:54,"306 Elm St, Los Angeles, CA 90001"
219406,USB-C Charging Cable,1,11.95,07/15/20 10:40,"700 Main St, San Francisco, CA 94016"
219407,Wired Headphones,1,11.99,07/27/20 16:16,"814 Madison St, Los Angeles, CA 90001"
219408,Bose SoundSport Headphones,1,99.99,07/12/20 18:16,"460 Lakeview St, Los Angeles, CA 90001"
219409,Bose SoundSport Headphones,1,99.99,07/21/20 13:50,"844 Spruce St, Seattle, WA 98101"
219410,USB-C Charging Cable,1,11.95,07/23/20 18:19,"49 Dogwood St, Los Angeles, CA 90001"
219411,Bose SoundSport Headphones,1,99.99,07/27/20 01:19,"364 Lakeview St, Portland, ME 04101"
219412,AAA Batteries (4-pack),2,2.99,07/06/20 13:43,"805 9th St, New York City, NY 10001"
219413,USB-C Charging Cable,1,11.95,07/28/20 11:58,"266 Lake St, New York City, NY 10001"
219414,AA Batteries (4-pack),1,3.84,07/06/20 10:23,"793 Jefferson St, Atlanta, GA 30301"
219415,ThinkPad Laptop,1,999.99,07/17/20 21:31,"287 Park St, Seattle, WA 98101"
219416,Bose SoundSport Headphones,1,99.99,07/10/20 10:14,"526 Cherry St, Los Angeles, CA 90001"
219417,iPhone,1,700,07/26/20 15:40,"274 Sunset St, Seattle, WA 98101"
219418,Bose SoundSport Headphones,1,99.99,07/07/20 18:20,"271 8th St, Dallas, TX 75001"
219419,Bose SoundSport Headphones,1,99.99,07/13/20 18:24,"637 Elm St, Boston, MA 02215"
219420,Lightning Charging Cable,3,14.95,07/15/20 19:53,"140 Ridge St, Austin, TX 73301"
219421,34in Ultrawide Monitor,1,379.99,07/18/20 21:02,"761 11th St, Seattle, WA 98101"
219422,Flatscreen TV,1,300,07/18/20 12:29,"417 5th St, Austin, TX 73301"
219423,USB-C Charging Cable,1,11.95,07/13/20 08:29,"518 Forest St, Los Angeles, CA 90001"
219424,20in Monitor,1,109.99,07/15/20 09:16,"656 Church St, New York City, NY 10001"
219425,AAA Batteries (4-pack),1,2.99,07/22/20 14:16,"36 Meadow St, Los Angeles, CA 90001"
219426,AA Batteries (4-pack),1,3.84,07/26/20 12:49,"457 Johnson St, New York City, NY 10001"
219427,20in Monitor,1,109.99,07/28/20 20:58,"474 Lake St, Boston, MA 02215"
219428,34in Ultrawide Monitor,1,379.99,07/03/20 18:37,"81 Church St, Atlanta, GA 30301"
219429,AA Batteries (4-pack),1,3.84,07/21/20 23:42,"82 Lake St, San Francisco, CA 94016"
219430,USB-C Charging Cable,1,11.95,07/02/20 07:18,"258 7th St, Seattle, WA 98101"
219431,Apple Airpods Headphones,1,150,07/12/20 09:36,"67 Lakeview St, Los Angeles, CA 90001"
219432,20in Monitor,1,109.99,07/13/20 12:08,"754 Spruce St, Portland, OR 97035"
219433,Lightning Charging Cable,1,14.95,07/20/20 20:25,"722 Hill St, San Francisco, CA 94016"
219434,AA Batteries (4-pack),1,3.84,07/13/20 16:20,"74 11th St, San Francisco, CA 94016"
219435,Lightning Charging Cable,1,14.95,07/14/20 11:55,"137 Cedar St, San Francisco, CA 94016"
219436,USB-C Charging Cable,1,11.95,07/02/20 20:04,"975 Jackson St, New York City, NY 10001"
219437,AA Batteries (4-pack),2,3.84,07/19/20 12:56,"479 South St, San Francisco, CA 94016"
219438,Wired Headphones,1,11.99,07/31/20 08:16,"248 Chestnut St, San Francisco, CA 94016"
219439,Apple Airpods Headphones,1,150,07/12/20 16:44,"914 Church St, Dallas, TX 75001"
219440,Lightning Charging Cable,1,14.95,07/17/20 14:28,"219 Lake St, San Francisco, CA 94016"
219441,Lightning Charging Cable,1,14.95,07/09/20 10:54,"16 Elm St, Los Angeles, CA 90001"
219442,AAA Batteries (4-pack),3,2.99,07/29/20 17:56,"186 13th St, Portland, OR 97035"
219443,Macbook Pro Laptop,1,1700,07/07/20 13:54,"642 Jefferson St, Portland, ME 04101"
219444,Apple Airpods Headphones,1,150,07/22/20 14:30,"571 Willow St, Portland, OR 97035"
219445,Lightning Charging Cable,1,14.95,07/12/20 12:34,"319 1st St, San Francisco, CA 94016"
219446,Bose SoundSport Headphones,1,99.99,07/28/20 12:53,"999 Church St, Los Angeles, CA 90001"
219447,AA Batteries (4-pack),1,3.84,07/20/20 21:26,"276 North St, Seattle, WA 98101"
219448,ThinkPad Laptop,1,999.99,07/19/20 09:54,"682 Dogwood St, San Francisco, CA 94016"
219449,USB-C Charging Cable,1,11.95,07/02/20 01:30,"445 9th St, San Francisco, CA 94016"
219450,AAA Batteries (4-pack),1,2.99,07/19/20 06:52,"343 Jefferson St, San Francisco, CA 94016"
219451,Macbook Pro Laptop,1,1700,07/10/20 08:40,"723 5th St, Portland, ME 04101"
219452,Lightning Charging Cable,1,14.95,07/25/20 17:02,"198 Hickory St, Austin, TX 73301"
219453,Apple Airpods Headphones,1,150,07/15/20 22:40,"591 Johnson St, Austin, TX 73301"
219454,iPhone,1,700,07/07/20 22:48,"479 Washington St, Atlanta, GA 30301"
219455,Macbook Pro Laptop,1,1700,07/19/20 17:00,"362 14th St, Portland, OR 97035"
219456,USB-C Charging Cable,1,11.95,07/16/20 14:17,"671 5th St, Los Angeles, CA 90001"
219457,34in Ultrawide Monitor,1,379.99,07/05/20 17:29,"696 8th St, Los Angeles, CA 90001"
219458,Vareebadd Phone,1,400,07/21/20 00:55,"35 10th St, San Francisco, CA 94016"
219459,34in Ultrawide Monitor,1,379.99,07/16/20 16:10,"350 Spruce St, San Francisco, CA 94016"
219460,Flatscreen TV,1,300,07/28/20 17:41,"909 13th St, Portland, OR 97035"
219461,Lightning Charging Cable,1,14.95,07/19/20 14:28,"680 Hill St, Boston, MA 02215"
219462,Bose SoundSport Headphones,1,99.99,07/02/20 11:30,"723 5th St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
219463,Wired Headphones,1,11.99,07/12/20 19:50,"850 Highland St, Seattle, WA 98101"
219464,iPhone,1,700,07/09/20 08:13,"33 Center St, New York City, NY 10001"
219465,Wired Headphones,1,11.99,07/07/20 13:04,"338 Highland St, New York City, NY 10001"
219466,AA Batteries (4-pack),1,3.84,07/04/20 16:57,"685 Main St, Dallas, TX 75001"
219467,27in FHD Monitor,1,149.99,07/14/20 08:33,"638 Willow St, San Francisco, CA 94016"
219468,USB-C Charging Cable,1,11.95,07/27/20 18:45,"843 Spruce St, Los Angeles, CA 90001"
219469,Lightning Charging Cable,1,14.95,07/11/20 13:22,"956 Cherry St, Los Angeles, CA 90001"
219470,27in FHD Monitor,1,149.99,07/19/20 17:23,"867 Madison St, San Francisco, CA 94016"
219471,AA Batteries (4-pack),2,3.84,07/29/20 07:48,"799 9th St, Seattle, WA 98101"
219472,Wired Headphones,1,11.99,07/30/20 11:36,"6 Walnut St, Dallas, TX 75001"
219473,27in 4K Gaming Monitor,1,389.99,07/15/20 01:57,"940 Madison St, Portland, OR 97035"
219474,27in FHD Monitor,1,149.99,07/19/20 00:52,"105 11th St, Boston, MA 02215"
219475,20in Monitor,1,109.99,07/22/20 22:26,"334 Center St, Seattle, WA 98101"
219476,Lightning Charging Cable,1,14.95,07/11/20 10:10,"792 Hill St, San Francisco, CA 94016"
219477,USB-C Charging Cable,1,11.95,07/28/20 09:31,"954 Pine St, New York City, NY 10001"
219478,27in 4K Gaming Monitor,1,389.99,07/16/20 14:08,"503 Highland St, San Francisco, CA 94016"
219479,iPhone,1,700,07/31/20 11:33,"409 Spruce St, San Francisco, CA 94016"
219480,Bose SoundSport Headphones,1,99.99,07/25/20 12:45,"310 Jefferson St, Dallas, TX 75001"
219481,Lightning Charging Cable,2,14.95,07/04/20 21:24,"643 Chestnut St, San Francisco, CA 94016"
219482,Apple Airpods Headphones,1,150,07/26/20 11:06,"45 13th St, Atlanta, GA 30301"
219483,Wired Headphones,1,11.99,07/08/20 16:44,"412 13th St, Los Angeles, CA 90001"
219484,ThinkPad Laptop,1,999.99,07/24/20 21:45,"915 Highland St, Los Angeles, CA 90001"
219485,Lightning Charging Cable,1,14.95,07/27/20 12:12,"679 14th St, San Francisco, CA 94016"
219486,Wired Headphones,1,11.99,07/11/20 09:05,"63 Chestnut St, Boston, MA 02215"
219487,AAA Batteries (4-pack),1,2.99,07/15/20 22:32,"820 Park St, San Francisco, CA 94016"
219488,34in Ultrawide Monitor,1,379.99,07/14/20 07:50,"775 Washington St, Dallas, TX 75001"
219489,AAA Batteries (4-pack),1,2.99,07/08/20 17:11,"385 North St, Seattle, WA 98101"
219490,Lightning Charging Cable,1,14.95,07/09/20 06:13,"39 Washington St, Los Angeles, CA 90001"
219491,Lightning Charging Cable,1,14.95,07/07/20 18:01,"859 4th St, Seattle, WA 98101"
219492,Lightning Charging Cable,1,14.95,07/30/20 19:56,"423 Washington St, Los Angeles, CA 90001"
219493,Lightning Charging Cable,1,14.95,07/11/20 11:20,"610 Dogwood St, Dallas, TX 75001"
219494,Flatscreen TV,1,300,07/20/20 23:55,"552 7th St, San Francisco, CA 94016"
219495,Bose SoundSport Headphones,1,99.99,07/22/20 09:10,"746 Madison St, San Francisco, CA 94016"
219496,Apple Airpods Headphones,1,150,07/17/20 17:46,"29 Madison St, Los Angeles, CA 90001"
219497,Wired Headphones,1,11.99,07/12/20 13:04,"636 11th St, New York City, NY 10001"
219498,Bose SoundSport Headphones,1,99.99,07/14/20 14:28,"193 7th St, San Francisco, CA 94016"
219499,27in FHD Monitor,1,149.99,07/22/20 18:12,"741 4th St, Los Angeles, CA 90001"
219500,Bose SoundSport Headphones,1,99.99,07/11/20 09:16,"910 10th St, San Francisco, CA 94016"
219501,iPhone,1,700,07/31/20 21:24,"254 Hickory St, San Francisco, CA 94016"
219502,Macbook Pro Laptop,1,1700,07/12/20 22:14,"321 12th St, Austin, TX 73301"
219503,20in Monitor,1,109.99,07/24/20 18:13,"726 Madison St, Portland, OR 97035"
219504,Wired Headphones,1,11.99,07/17/20 21:36,"349 Main St, Portland, OR 97035"
219505,AA Batteries (4-pack),1,3.84,07/01/20 08:42,"185 Sunset St, Austin, TX 73301"
219506,Wired Headphones,1,11.99,07/22/20 17:57,"24 Highland St, Atlanta, GA 30301"
219507,USB-C Charging Cable,1,11.95,07/02/20 15:40,"400 Ridge St, Seattle, WA 98101"
219508,Google Phone,1,600,07/27/20 19:50,"99 Jackson St, New York City, NY 10001"
219508,Wired Headphones,1,11.99,07/27/20 19:50,"99 Jackson St, New York City, NY 10001"
219509,Lightning Charging Cable,1,14.95,07/10/20 04:09,"232 7th St, Los Angeles, CA 90001"
219510,LG Washing Machine,1,600.0,07/17/20 01:03,"865 Adams St, San Francisco, CA 94016"
219511,Google Phone,1,600,07/02/20 12:51,"753 6th St, Dallas, TX 75001"
219512,Macbook Pro Laptop,1,1700,07/01/20 09:28,"634 Center St, New York City, NY 10001"
219513,27in FHD Monitor,1,149.99,07/25/20 18:32,"285 Jackson St, Boston, MA 02215"
219514,34in Ultrawide Monitor,1,379.99,07/19/20 18:07,"106 Lake St, New York City, NY 10001"
219515,Lightning Charging Cable,1,14.95,07/22/20 18:29,"867 Center St, San Francisco, CA 94016"
219516,Lightning Charging Cable,2,14.95,07/24/20 11:13,"926 12th St, Austin, TX 73301"
219517,AA Batteries (4-pack),1,3.84,07/19/20 21:43,"274 Forest St, San Francisco, CA 94016"
219518,27in 4K Gaming Monitor,1,389.99,07/04/20 18:43,"27 West St, Los Angeles, CA 90001"
219519,Lightning Charging Cable,1,14.95,07/07/20 12:41,"362 Lincoln St, Seattle, WA 98101"
219519,USB-C Charging Cable,1,11.95,07/07/20 12:41,"362 Lincoln St, Seattle, WA 98101"
219520,Apple Airpods Headphones,1,150,07/27/20 22:56,"462 South St, Boston, MA 02215"
219521,Bose SoundSport Headphones,1,99.99,07/17/20 16:11,"51 Pine St, Boston, MA 02215"
219522,AAA Batteries (4-pack),1,2.99,07/11/20 19:19,"525 Elm St, New York City, NY 10001"
219523,LG Dryer,1,600.0,07/13/20 12:10,"402 Cedar St, Austin, TX 73301"
219524,Wired Headphones,1,11.99,07/31/20 12:39,"783 Lake St, Portland, ME 04101"
219525,Google Phone,1,600,07/22/20 01:29,"977 Jackson St, Los Angeles, CA 90001"
219526,Apple Airpods Headphones,1,150,07/19/20 19:54,"97 10th St, Los Angeles, CA 90001"
219527,Lightning Charging Cable,1,14.95,07/06/20 05:23,"254 Jefferson St, Boston, MA 02215"
219528,Apple Airpods Headphones,1,150,07/27/20 19:26,"762 6th St, Los Angeles, CA 90001"
219529,Flatscreen TV,1,300,07/24/20 16:02,"582 Park St, Dallas, TX 75001"
219530,AAA Batteries (4-pack),1,2.99,07/18/20 10:00,"292 River St, Portland, OR 97035"
219531,iPhone,1,700,07/21/20 20:05,"303 River St, Los Angeles, CA 90001"
219532,34in Ultrawide Monitor,1,379.99,07/19/20 19:59,"876 Jackson St, San Francisco, CA 94016"
219533,Google Phone,1,600,07/18/20 01:47,"372 Madison St, San Francisco, CA 94016"
219534,Wired Headphones,1,11.99,07/25/20 21:26,"526 Jefferson St, New York City, NY 10001"
219535,USB-C Charging Cable,1,11.95,07/05/20 06:13,"672 Pine St, Los Angeles, CA 90001"
219536,27in 4K Gaming Monitor,1,389.99,07/28/20 18:29,"309 6th St, Los Angeles, CA 90001"
219537,Bose SoundSport Headphones,1,99.99,07/21/20 05:53,"863 Willow St, Los Angeles, CA 90001"
219538,AA Batteries (4-pack),1,3.84,07/25/20 07:30,"811 Cedar St, Portland, OR 97035"
219539,Bose SoundSport Headphones,1,99.99,07/25/20 07:55,"851 Church St, Seattle, WA 98101"
219540,AAA Batteries (4-pack),1,2.99,07/26/20 20:17,"603 Maple St, Atlanta, GA 30301"
219541,Lightning Charging Cable,1,14.95,07/18/20 20:14,"998 Jackson St, San Francisco, CA 94016"
219542,USB-C Charging Cable,4,11.95,07/08/20 12:25,"628 14th St, Portland, OR 97035"
219543,Apple Airpods Headphones,1,150,07/25/20 13:22,"397 Madison St, Boston, MA 02215"
219544,Macbook Pro Laptop,1,1700,07/03/20 21:58,"940 Walnut St, Dallas, TX 75001"
219545,AA Batteries (4-pack),1,3.84,07/24/20 15:58,"619 Adams St, Seattle, WA 98101"
219546,20in Monitor,1,109.99,07/01/20 17:46,"372 Park St, San Francisco, CA 94016"
219547,Apple Airpods Headphones,1,150,07/22/20 06:49,"846 14th St, Los Angeles, CA 90001"
219548,USB-C Charging Cable,1,11.95,07/30/20 16:25,"110 Lakeview St, Boston, MA 02215"
219549,20in Monitor,1,109.99,07/19/20 20:59,"576 Forest St, Los Angeles, CA 90001"
219550,AAA Batteries (4-pack),1,2.99,07/10/20 13:52,"211 West St, Boston, MA 02215"
219551,AA Batteries (4-pack),2,3.84,07/13/20 13:51,"334 South St, San Francisco, CA 94016"
219552,Bose SoundSport Headphones,1,99.99,07/06/20 12:44,"810 2nd St, Dallas, TX 75001"
219553,USB-C Charging Cable,1,11.95,07/01/20 22:34,"463 Madison St, San Francisco, CA 94016"
219554,27in FHD Monitor,1,149.99,07/12/20 19:01,"825 7th St, New York City, NY 10001"
219555,AAA Batteries (4-pack),1,2.99,07/11/20 11:28,"352 8th St, Boston, MA 02215"
219556,USB-C Charging Cable,1,11.95,07/01/20 15:14,"544 Maple St, Los Angeles, CA 90001"
219557,Bose SoundSport Headphones,1,99.99,07/10/20 19:49,"409 5th St, San Francisco, CA 94016"
219558,USB-C Charging Cable,1,11.95,07/29/20 11:28,"795 Willow St, New York City, NY 10001"
219559,USB-C Charging Cable,1,11.95,07/29/20 13:01,"600 Church St, Boston, MA 02215"
219560,20in Monitor,1,109.99,07/28/20 11:06,"111 River St, Dallas, TX 75001"
219561,Apple Airpods Headphones,1,150,07/31/20 20:50,"45 Elm St, New York City, NY 10001"
219562,AAA Batteries (4-pack),1,2.99,07/22/20 23:03,"757 River St, Austin, TX 73301"
219563,LG Dryer,1,600.0,07/15/20 19:48,"12 Hickory St, San Francisco, CA 94016"
219564,Wired Headphones,1,11.99,07/30/20 15:43,"930 Lincoln St, New York City, NY 10001"
219565,Wired Headphones,1,11.99,07/15/20 11:06,"529 South St, Atlanta, GA 30301"
219566,USB-C Charging Cable,1,11.95,07/23/20 09:44,"36 Wilson St, San Francisco, CA 94016"
219567,ThinkPad Laptop,1,999.99,07/25/20 15:08,"169 West St, Los Angeles, CA 90001"
219568,USB-C Charging Cable,1,11.95,07/23/20 21:06,"715 7th St, San Francisco, CA 94016"
219569,iPhone,1,700,07/28/20 22:23,"700 Church St, Atlanta, GA 30301"
219570,USB-C Charging Cable,1,11.95,07/20/20 12:44,"632 Lincoln St, Austin, TX 73301"
219571,USB-C Charging Cable,1,11.95,07/17/20 23:22,"612 Sunset St, New York City, NY 10001"
219572,34in Ultrawide Monitor,1,379.99,07/20/20 15:10,"395 Walnut St, New York City, NY 10001"
219573,AA Batteries (4-pack),1,3.84,07/22/20 12:29,"107 Maple St, Dallas, TX 75001"
219574,AA Batteries (4-pack),1,3.84,07/15/20 13:41,"690 Cedar St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
219575,Apple Airpods Headphones,1,150,07/01/20 20:02,"239 Walnut St, San Francisco, CA 94016"
219576,Lightning Charging Cable,1,14.95,07/25/20 07:10,"281 9th St, Seattle, WA 98101"
219577,Flatscreen TV,1,300,07/20/20 11:43,"428 Dogwood St, Portland, ME 04101"
219578,27in 4K Gaming Monitor,1,389.99,07/19/20 08:04,"211 Elm St, Los Angeles, CA 90001"
219579,AA Batteries (4-pack),1,3.84,07/29/20 07:08,"99 Forest St, Dallas, TX 75001"
219580,Lightning Charging Cable,1,14.95,07/16/20 15:29,"581 Willow St, San Francisco, CA 94016"
219581,Lightning Charging Cable,1,14.95,07/09/20 10:48,"647 Hill St, Boston, MA 02215"
219582,Wired Headphones,1,11.99,07/17/20 21:52,"386 Meadow St, Los Angeles, CA 90001"
219582,Apple Airpods Headphones,1,150,07/17/20 21:52,"386 Meadow St, Los Angeles, CA 90001"
219583,AA Batteries (4-pack),1,3.84,07/07/20 15:52,"371 Adams St, Seattle, WA 98101"
219584,Apple Airpods Headphones,1,150,07/24/20 16:09,"363 Lakeview St, San Francisco, CA 94016"
219585,USB-C Charging Cable,1,11.95,07/31/20 09:05,"103 11th St, Los Angeles, CA 90001"
219586,USB-C Charging Cable,1,11.95,07/26/20 15:00,"267 West St, Los Angeles, CA 90001"
219587,Lightning Charging Cable,1,14.95,07/14/20 05:02,"760 12th St, Seattle, WA 98101"
219588,AAA Batteries (4-pack),1,2.99,07/03/20 21:37,"392 Dogwood St, Portland, OR 97035"
