Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
244306,Apple Airpods Headphones,1,150,09/06/20 21:30,"731 14th St, Dallas, TX 75001"
244307,20in Monitor,1,109.99,09/19/20 16:15,"395 6th St, Los Angeles, CA 90001"
244308,AA Batteries (4-pack),1,3.84,09/14/20 21:59,"536 Adams St, Portland, OR 97035"
244309,Wired Headphones,1,11.99,09/22/20 13:04,"591 6th St, Los Angeles, CA 90001"
244310,Wired Headphones,1,11.99,09/24/20 23:15,"253 Walnut St, Portland, OR 97035"
244311,AAA Batteries (4-pack),2,2.99,09/09/20 12:49,"813 Jefferson St, Boston, MA 02215"
244312,ThinkPad Laptop,1,999.99,09/23/20 22:44,"880 South St, San Francisco, CA 94016"
244313,AA Batteries (4-pack),2,3.84,09/13/20 07:44,"210 Lake St, Austin, TX 73301"
244314,AA Batteries (4-pack),1,3.84,09/04/20 10:05,"609 South St, Los Angeles, CA 90001"
244315,27in 4K Gaming Monitor,1,389.99,09/26/20 17:19,"85 Chestnut St, San Francisco, CA 94016"
244316,AA Batteries (4-pack),2,3.84,09/23/20 19:57,"733 Lincoln St, Atlanta, GA 30301"
244317,USB-C Charging Cable,1,11.95,09/28/20 17:20,"329 Jefferson St, Portland, OR 97035"
244317,Apple Airpods Headphones,1,150,09/28/20 17:20,"329 Jefferson St, Portland, OR 97035"
244318,AAA Batteries (4-pack),3,2.99,09/29/20 15:48,"108 Washington St, Los Angeles, CA 90001"
244319,Wired Headphones,1,11.99,09/24/20 18:57,"485 North St, Atlanta, GA 30301"
244320,AA Batteries (4-pack),1,3.84,09/22/20 11:58,"548 Washington St, Portland, OR 97035"
244321,27in 4K Gaming Monitor,1,389.99,09/07/20 21:40,"924 Meadow St, Atlanta, GA 30301"
244322,27in 4K Gaming Monitor,1,389.99,09/21/20 16:21,"449 Cedar St, New York City, NY 10001"
244323,27in 4K Gaming Monitor,1,389.99,09/09/20 13:45,"388 Dogwood St, Boston, MA 02215"
244324,LG Washing Machine,1,600.0,09/16/20 19:31,"258 Meadow St, Seattle, WA 98101"
244325,27in 4K Gaming Monitor,1,389.99,09/13/20 21:04,"487 Center St, New York City, NY 10001"
244326,Wired Headphones,1,11.99,09/18/20 22:44,"775 North St, Los Angeles, CA 90001"
244327,Google Phone,1,600,09/16/20 17:58,"976 Meadow St, Los Angeles, CA 90001"
244328,Wired Headphones,1,11.99,09/24/20 08:35,"710 Willow St, New York City, NY 10001"
244329,Vareebadd Phone,1,400,09/01/20 16:40,"727 Adams St, San Francisco, CA 94016"
244330,27in 4K Gaming Monitor,1,389.99,09/23/20 12:54,"940 Forest St, Los Angeles, CA 90001"
244331,Macbook Pro Laptop,1,1700,09/06/20 11:59,"567 Main St, San Francisco, CA 94016"
244332,iPhone,1,700,09/22/20 18:41,"2 Madison St, New York City, NY 10001"
244333,Macbook Pro Laptop,1,1700,09/05/20 17:01,"359 Cedar St, Los Angeles, CA 90001"
244334,iPhone,1,700,09/18/20 11:50,"906 9th St, New York City, NY 10001"
244335,Apple Airpods Headphones,1,150,09/24/20 20:37,"303 Walnut St, San Francisco, CA 94016"
244336,LG Washing Machine,1,600.0,09/18/20 09:51,"586 Elm St, San Francisco, CA 94016"
244337,USB-C Charging Cable,1,11.95,09/16/20 16:37,"204 Madison St, New York City, NY 10001"
244338,Lightning Charging Cable,1,14.95,09/10/20 15:54,"619 7th St, New York City, NY 10001"
244339,Lightning Charging Cable,1,14.95,09/20/20 15:28,"288 Madison St, Boston, MA 02215"
244340,27in FHD Monitor,1,149.99,09/26/20 23:47,"182 Jackson St, San Francisco, CA 94016"
244341,AA Batteries (4-pack),1,3.84,09/12/20 13:02,"135 Lakeview St, Portland, OR 97035"
244342,AA Batteries (4-pack),1,3.84,09/15/20 20:45,"130 12th St, Portland, OR 97035"
244343,AAA Batteries (4-pack),2,2.99,09/07/20 12:46,"590 Highland St, San Francisco, CA 94016"
244344,AA Batteries (4-pack),1,3.84,09/30/20 09:35,"273 Lakeview St, Austin, TX 73301"
244345,AA Batteries (4-pack),1,3.84,09/16/20 13:15,"557 Main St, Los Angeles, CA 90001"
244346,Apple Airpods Headphones,1,150,09/14/20 11:45,"697 11th St, Los Angeles, CA 90001"
244347,Bose SoundSport Headphones,1,99.99,09/02/20 11:58,"270 Hill St, Dallas, TX 75001"
244348,AA Batteries (4-pack),3,3.84,09/30/20 19:17,"243 2nd St, Austin, TX 73301"
244349,Wired Headphones,1,11.99,09/27/20 00:23,"279 Willow St, San Francisco, CA 94016"
244350,Apple Airpods Headphones,1,150,09/05/20 12:23,"413 9th St, Austin, TX 73301"
244351,AA Batteries (4-pack),2,3.84,09/13/20 22:12,"241 West St, Atlanta, GA 30301"
244352,Bose SoundSport Headphones,1,99.99,09/06/20 10:03,"458 Chestnut St, San Francisco, CA 94016"
244353,Bose SoundSport Headphones,1,99.99,09/26/20 12:38,"451 Chestnut St, San Francisco, CA 94016"
244354,34in Ultrawide Monitor,1,379.99,09/25/20 17:00,"194 Elm St, Los Angeles, CA 90001"
244355,ThinkPad Laptop,1,999.99,09/25/20 21:20,"245 Forest St, New York City, NY 10001"
244356,USB-C Charging Cable,1,11.95,09/04/20 19:22,"524 Pine St, Seattle, WA 98101"
244357,ThinkPad Laptop,1,999.99,09/04/20 10:15,"727 Chestnut St, San Francisco, CA 94016"
244358,USB-C Charging Cable,1,11.95,09/04/20 19:42,"891 5th St, Boston, MA 02215"
244359,Flatscreen TV,1,300,09/02/20 16:38,"216 Sunset St, Seattle, WA 98101"
244360,AA Batteries (4-pack),1,3.84,09/20/20 15:07,"801 Ridge St, Atlanta, GA 30301"
244361,Wired Headphones,1,11.99,09/17/20 20:56,"53 Lincoln St, Dallas, TX 75001"
244362,Macbook Pro Laptop,1,1700,09/02/20 04:27,"47 Adams St, Portland, OR 97035"
244363,27in FHD Monitor,1,149.99,09/16/20 12:29,"227 Willow St, Boston, MA 02215"
244364,Wired Headphones,1,11.99,09/26/20 20:04,"299 10th St, Boston, MA 02215"
244365,34in Ultrawide Monitor,1,379.99,09/16/20 10:11,"825 Cedar St, San Francisco, CA 94016"
244366,Apple Airpods Headphones,1,150,09/02/20 17:26,"270 Willow St, Atlanta, GA 30301"
244367,iPhone,1,700,09/16/20 18:16,"792 Chestnut St, Atlanta, GA 30301"
244367,Wired Headphones,1,11.99,09/16/20 18:16,"792 Chestnut St, Atlanta, GA 30301"
244368,Macbook Pro Laptop,1,1700,09/16/20 21:57,"258 Dogwood St, Los Angeles, CA 90001"
244369,Wired Headphones,1,11.99,09/02/20 10:41,"502 6th St, San Francisco, CA 94016"
244370,Wired Headphones,1,11.99,09/12/20 21:07,"773 Church St, Seattle, WA 98101"
244371,27in FHD Monitor,1,149.99,09/22/20 19:22,"436 Pine St, Seattle, WA 98101"
244372,AAA Batteries (4-pack),1,2.99,09/20/20 08:30,"713 11th St, San Francisco, CA 94016"
244373,AAA Batteries (4-pack),3,2.99,09/24/20 15:48,"627 Hill St, New York City, NY 10001"
244374,AAA Batteries (4-pack),1,2.99,09/26/20 16:06,"462 Walnut St, San Francisco, CA 94016"
244375,27in FHD Monitor,1,149.99,09/03/20 21:43,"595 11th St, Los Angeles, CA 90001"
244376,Vareebadd Phone,1,400,09/23/20 19:08,"686 South St, San Francisco, CA 94016"
244376,USB-C Charging Cable,1,11.95,09/23/20 19:08,"686 South St, San Francisco, CA 94016"
244377,USB-C Charging Cable,1,11.95,09/04/20 22:56,"493 Willow St, Atlanta, GA 30301"
244378,AA Batteries (4-pack),1,3.84,09/16/20 09:20,"665 Lakeview St, New York City, NY 10001"
244379,AAA Batteries (4-pack),2,2.99,09/23/20 17:16,"926 West St, Los Angeles, CA 90001"
244380,AAA Batteries (4-pack),3,2.99,09/06/20 11:46,"585 Church St, Boston, MA 02215"
244381,AA Batteries (4-pack),2,3.84,09/05/20 00:14,"581 2nd St, San Francisco, CA 94016"
244382,USB-C Charging Cable,1,11.95,09/07/20 21:27,"974 14th St, New York City, NY 10001"
244383,AA Batteries (4-pack),1,3.84,09/26/20 16:34,"728 Pine St, Los Angeles, CA 90001"
244384,Bose SoundSport Headphones,1,99.99,09/13/20 17:46,"850 Ridge St, Dallas, TX 75001"
244385,USB-C Charging Cable,1,11.95,09/22/20 12:33,"521 Willow St, Austin, TX 73301"
244386,Bose SoundSport Headphones,1,99.99,09/25/20 13:22,"963 Jefferson St, New York City, NY 10001"
244387,34in Ultrawide Monitor,1,379.99,09/22/20 18:30,"527 10th St, San Francisco, CA 94016"
244388,AA Batteries (4-pack),1,3.84,09/07/20 22:05,"163 West St, Austin, TX 73301"
244389,Bose SoundSport Headphones,1,99.99,09/30/20 20:54,"577 South St, New York City, NY 10001"
244390,USB-C Charging Cable,1,11.95,09/25/20 18:48,"10 Church St, Boston, MA 02215"
244391,Bose SoundSport Headphones,1,99.99,09/27/20 22:06,"159 Willow St, Austin, TX 73301"
244392,Flatscreen TV,1,300,09/28/20 18:02,"835 North St, New York City, NY 10001"
244393,20in Monitor,1,109.99,09/09/20 21:06,"427 Park St, Atlanta, GA 30301"
244394,Macbook Pro Laptop,1,1700,09/08/20 19:36,"629 Elm St, New York City, NY 10001"
244395,Lightning Charging Cable,1,14.95,09/11/20 21:26,"116 Jackson St, Los Angeles, CA 90001"
244396,20in Monitor,1,109.99,09/23/20 05:46,"19 Meadow St, Portland, OR 97035"
244397,AA Batteries (4-pack),1,3.84,09/21/20 16:13,"826 2nd St, San Francisco, CA 94016"
244398,AAA Batteries (4-pack),2,2.99,09/21/20 22:31,"923 Washington St, Los Angeles, CA 90001"
244399,Lightning Charging Cable,1,14.95,09/16/20 07:55,"959 Lake St, Los Angeles, CA 90001"
244400,AAA Batteries (4-pack),1,2.99,09/13/20 17:28,"738 12th St, Austin, TX 73301"
244401,AA Batteries (4-pack),1,3.84,09/29/20 17:33,"897 8th St, Portland, ME 04101"
244402,Vareebadd Phone,1,400,09/09/20 21:53,"514 Lake St, Atlanta, GA 30301"
244403,AA Batteries (4-pack),2,3.84,09/25/20 08:43,"292 5th St, San Francisco, CA 94016"
244404,USB-C Charging Cable,1,11.95,09/07/20 11:32,"449 River St, Dallas, TX 75001"
244405,Apple Airpods Headphones,1,150,09/29/20 14:53,"415 Center St, Los Angeles, CA 90001"
244406,Apple Airpods Headphones,1,150,09/24/20 07:59,"320 Meadow St, Los Angeles, CA 90001"
244407,Bose SoundSport Headphones,1,99.99,09/17/20 10:50,"289 6th St, San Francisco, CA 94016"
244408,Flatscreen TV,1,300,09/15/20 17:42,"904 5th St, Boston, MA 02215"
244409,20in Monitor,1,109.99,09/23/20 21:11,"154 Maple St, New York City, NY 10001"
244410,AA Batteries (4-pack),2,3.84,09/10/20 00:19,"633 Willow St, Seattle, WA 98101"
244411,Lightning Charging Cable,1,14.95,09/03/20 12:33,"540 9th St, Dallas, TX 75001"
244412,34in Ultrawide Monitor,1,379.99,09/17/20 08:39,"967 Chestnut St, New York City, NY 10001"
244413,Lightning Charging Cable,1,14.95,09/19/20 14:39,"552 Dogwood St, San Francisco, CA 94016"
244414,Lightning Charging Cable,1,14.95,09/11/20 18:04,"847 Dogwood St, San Francisco, CA 94016"
244415,AA Batteries (4-pack),1,3.84,09/21/20 12:39,"614 Spruce St, Seattle, WA 98101"
244415,Wired Headphones,1,11.99,09/21/20 12:39,"614 Spruce St, Seattle, WA 98101"
244416,Apple Airpods Headphones,1,150,09/07/20 12:01,"287 Hill St, Atlanta, GA 30301"
244417,USB-C Charging Cable,1,11.95,09/28/20 20:45,"79 12th St, New York City, NY 10001"
244418,AAA Batteries (4-pack),2,2.99,09/08/20 07:59,"303 14th St, San Francisco, CA 94016"
244419,AAA Batteries (4-pack),1,2.99,09/03/20 11:02,"778 Cedar St, Los Angeles, CA 90001"
244420,Apple Airpods Headphones,1,150,09/07/20 10:49,"506 11th St, New York City, NY 10001"
244421,AAA Batteries (4-pack),2,2.99,09/07/20 19:53,"475 Ridge St, Atlanta, GA 30301"
244422,Macbook Pro Laptop,1,1700,09/23/20 19:42,"780 North St, Boston, MA 02215"
244423,Macbook Pro Laptop,1,1700,09/02/20 20:21,"870 Adams St, Dallas, TX 75001"
244424,AA Batteries (4-pack),1,3.84,09/29/20 18:43,"924 14th St, New York City, NY 10001"
244425,Wired Headphones,1,11.99,09/02/20 16:44,"258 West St, Dallas, TX 75001"
244426,AA Batteries (4-pack),2,3.84,09/05/20 12:52,"582 13th St, Dallas, TX 75001"
244427,AA Batteries (4-pack),2,3.84,09/08/20 12:29,"645 9th St, Dallas, TX 75001"
244428,Apple Airpods Headphones,1,150,09/23/20 00:02,"281 North St, Portland, OR 97035"
244429,AA Batteries (4-pack),1,3.84,09/25/20 16:47,"880 8th St, Atlanta, GA 30301"
244430,Bose SoundSport Headphones,1,99.99,09/29/20 16:17,"143 Chestnut St, San Francisco, CA 94016"
244431,LG Washing Machine,1,600.0,09/21/20 17:36,"267 North St, Seattle, WA 98101"
244432,AA Batteries (4-pack),2,3.84,09/01/20 13:59,"664 Sunset St, Austin, TX 73301"
244433,Wired Headphones,1,11.99,09/09/20 09:50,"687 Lincoln St, Los Angeles, CA 90001"
244434,Lightning Charging Cable,1,14.95,09/09/20 10:53,"226 Maple St, New York City, NY 10001"
244435,AAA Batteries (4-pack),1,2.99,09/07/20 08:50,"800 Center St, Atlanta, GA 30301"
244436,AA Batteries (4-pack),1,3.84,09/11/20 18:38,"949 South St, Atlanta, GA 30301"
244437,AAA Batteries (4-pack),1,2.99,09/22/20 15:36,"208 Willow St, Boston, MA 02215"
244438,Google Phone,1,600,09/18/20 21:28,"247 Madison St, Portland, OR 97035"
244439,AA Batteries (4-pack),1,3.84,09/30/20 14:48,"106 Sunset St, San Francisco, CA 94016"
244440,Apple Airpods Headphones,1,150,09/02/20 14:14,"723 Forest St, San Francisco, CA 94016"
244441,27in FHD Monitor,1,149.99,09/08/20 05:21,"863 Chestnut St, Los Angeles, CA 90001"
244442,AAA Batteries (4-pack),3,2.99,09/04/20 01:55,"422 7th St, San Francisco, CA 94016"
244443,AAA Batteries (4-pack),1,2.99,09/12/20 16:46,"416 Hill St, Dallas, TX 75001"
244444,AAA Batteries (4-pack),1,2.99,09/05/20 16:05,"916 12th St, Boston, MA 02215"
244445,Bose SoundSport Headphones,1,99.99,09/11/20 10:19,"531 Dogwood St, San Francisco, CA 94016"
244446,USB-C Charging Cable,1,11.95,09/17/20 22:45,"922 4th St, Dallas, TX 75001"
244447,AAA Batteries (4-pack),2,2.99,09/03/20 13:01,"891 Sunset St, New York City, NY 10001"
244448,AA Batteries (4-pack),2,3.84,09/29/20 15:43,"132 Main St, Seattle, WA 98101"
244449,Macbook Pro Laptop,1,1700,09/16/20 00:51,"269 Washington St, Seattle, WA 98101"
244450,Lightning Charging Cable,1,14.95,09/11/20 18:59,"238 Center St, Seattle, WA 98101"
244451,34in Ultrawide Monitor,1,379.99,09/11/20 11:35,"105 Highland St, Los Angeles, CA 90001"
244452,iPhone,1,700,09/21/20 14:37,"344 North St, Seattle, WA 98101"
244452,Wired Headphones,1,11.99,09/21/20 14:37,"344 North St, Seattle, WA 98101"
244453,27in 4K Gaming Monitor,1,389.99,09/27/20 18:37,"728 9th St, San Francisco, CA 94016"
244454,Wired Headphones,1,11.99,09/18/20 19:03,"664 2nd St, Los Angeles, CA 90001"
244455,Wired Headphones,2,11.99,09/25/20 19:56,"971 14th St, Seattle, WA 98101"
244456,Wired Headphones,1,11.99,09/29/20 21:21,"363 Forest St, San Francisco, CA 94016"
244457,AAA Batteries (4-pack),1,2.99,09/28/20 13:46,"347 Cedar St, New York City, NY 10001"
244458,AAA Batteries (4-pack),1,2.99,09/28/20 11:13,"659 Center St, Atlanta, GA 30301"
244459,Bose SoundSport Headphones,1,99.99,09/21/20 21:21,"794 Johnson St, Boston, MA 02215"
244460,Bose SoundSport Headphones,1,99.99,09/29/20 15:25,"973 Meadow St, Los Angeles, CA 90001"
244461,Wired Headphones,1,11.99,09/20/20 20:13,"583 Forest St, New York City, NY 10001"
244462,20in Monitor,1,109.99,09/11/20 23:59,"805 7th St, San Francisco, CA 94016"
244463,Wired Headphones,1,11.99,09/08/20 09:41,"324 Walnut St, New York City, NY 10001"
244464,Bose SoundSport Headphones,1,99.99,09/30/20 23:36,"168 Cherry St, Austin, TX 73301"
244465,27in 4K Gaming Monitor,2,389.99,09/14/20 20:43,"707 West St, San Francisco, CA 94016"
244466,USB-C Charging Cable,1,11.95,09/23/20 07:17,"822 Center St, Dallas, TX 75001"
244467,Macbook Pro Laptop,1,1700,09/21/20 09:41,"452 Johnson St, New York City, NY 10001"
244468,Google Phone,1,600,09/06/20 00:59,"577 River St, Atlanta, GA 30301"
244469,34in Ultrawide Monitor,1,379.99,09/12/20 10:40,"965 Walnut St, Portland, ME 04101"
244470,iPhone,1,700,09/29/20 23:38,"173 Dogwood St, Atlanta, GA 30301"
244471,Bose SoundSport Headphones,1,99.99,09/10/20 11:27,"969 Jefferson St, San Francisco, CA 94016"
244472,Google Phone,1,600,09/05/20 13:05,"811 Spruce St, Boston, MA 02215"
244472,USB-C Charging Cable,1,11.95,09/05/20 13:05,"811 Spruce St, Boston, MA 02215"
244473,USB-C Charging Cable,1,11.95,09/11/20 21:48,"596 Willow St, Dallas, TX 75001"
244474,AA Batteries (4-pack),1,3.84,09/26/20 15:08,"256 Pine St, San Francisco, CA 94016"
244475,20in Monitor,1,109.99,09/10/20 09:29,"666 Ridge St, Los Angeles, CA 90001"
244476,Wired Headphones,1,11.99,10/01/20 00:46,"994 Cherry St, Portland, ME 04101"
244477,iPhone,1,700,09/30/20 17:59,"44 West St, San Francisco, CA 94016"
244478,AA Batteries (4-pack),1,3.84,09/30/20 18:14,"620 9th St, Dallas, TX 75001"
244479,Flatscreen TV,1,300,09/29/20 20:26,"664 Washington St, Boston, MA 02215"
244480,Wired Headphones,1,11.99,09/19/20 18:44,"741 Wilson St, Dallas, TX 75001"
244481,USB-C Charging Cable,1,11.95,09/03/20 21:34,"158 South St, Los Angeles, CA 90001"
244482,Bose SoundSport Headphones,1,99.99,09/16/20 16:22,"275 Sunset St, San Francisco, CA 94016"
244483,Google Phone,1,600,09/14/20 22:36,"477 Cherry St, Atlanta, GA 30301"
244484,Wired Headphones,1,11.99,09/26/20 08:54,"833 Chestnut St, New York City, NY 10001"
244485,Bose SoundSport Headphones,1,99.99,09/14/20 21:57,"933 Maple St, Los Angeles, CA 90001"
244486,Apple Airpods Headphones,1,150,09/13/20 09:23,"335 Sunset St, Austin, TX 73301"
244487,27in FHD Monitor,1,149.99,09/11/20 22:28,"398 Main St, San Francisco, CA 94016"
244488,ThinkPad Laptop,1,999.99,09/28/20 11:45,"754 Ridge St, San Francisco, CA 94016"
244489,Bose SoundSport Headphones,1,99.99,09/09/20 00:52,"314 Spruce St, Boston, MA 02215"
244490,Apple Airpods Headphones,1,150,09/04/20 07:20,"93 Pine St, Los Angeles, CA 90001"
244491,Google Phone,1,600,09/12/20 19:53,"395 Meadow St, Seattle, WA 98101"
244492,AAA Batteries (4-pack),2,2.99,09/05/20 05:55,"906 2nd St, Seattle, WA 98101"
244493,Wired Headphones,1,11.99,09/11/20 17:03,"743 5th St, Austin, TX 73301"
244494,20in Monitor,1,109.99,09/16/20 11:15,"405 Church St, Boston, MA 02215"
244495,USB-C Charging Cable,1,11.95,09/24/20 17:25,"93 Wilson St, New York City, NY 10001"
244496,Lightning Charging Cable,1,14.95,09/29/20 18:59,"571 Sunset St, New York City, NY 10001"
244497,27in 4K Gaming Monitor,1,389.99,09/09/20 20:30,"661 Hickory St, San Francisco, CA 94016"
244498,AAA Batteries (4-pack),2,2.99,09/26/20 18:11,"532 5th St, San Francisco, CA 94016"
244499,Apple Airpods Headphones,1,150,09/10/20 17:33,"96 Lake St, New York City, NY 10001"
244500,AAA Batteries (4-pack),2,2.99,09/16/20 01:33,"841 West St, San Francisco, CA 94016"
244501,iPhone,1,700,09/05/20 20:16,"151 Hill St, San Francisco, CA 94016"
244502,Apple Airpods Headphones,1,150,09/18/20 20:30,"618 Lake St, San Francisco, CA 94016"
244503,Lightning Charging Cable,1,14.95,09/12/20 10:46,"896 12th St, New York City, NY 10001"
244504,Bose SoundSport Headphones,1,99.99,09/05/20 21:31,"795 Main St, Boston, MA 02215"
244505,AA Batteries (4-pack),2,3.84,09/03/20 21:23,"315 Lincoln St, San Francisco, CA 94016"
244506,34in Ultrawide Monitor,1,379.99,09/20/20 22:24,"750 Walnut St, San Francisco, CA 94016"
244507,USB-C Charging Cable,1,11.95,09/28/20 16:47,"457 Cherry St, Atlanta, GA 30301"
244508,Bose SoundSport Headphones,1,99.99,09/13/20 01:04,"83 Lake St, New York City, NY 10001"
244509,Lightning Charging Cable,1,14.95,09/13/20 21:09,"925 Church St, Seattle, WA 98101"
244510,Lightning Charging Cable,1,14.95,09/25/20 20:15,"707 2nd St, Los Angeles, CA 90001"
244511,Lightning Charging Cable,1,14.95,09/28/20 23:39,"732 Cedar St, Dallas, TX 75001"
244512,Wired Headphones,1,11.99,09/14/20 01:56,"417 Spruce St, New York City, NY 10001"
244513,20in Monitor,1,109.99,09/04/20 08:39,"248 10th St, Seattle, WA 98101"
244514,20in Monitor,1,109.99,09/23/20 00:34,"495 Meadow St, New York City, NY 10001"
244515,Flatscreen TV,1,300,09/19/20 20:03,"135 Jefferson St, Boston, MA 02215"
244516,Lightning Charging Cable,1,14.95,09/27/20 06:56,"208 Highland St, San Francisco, CA 94016"
244517,Apple Airpods Headphones,1,150,09/09/20 19:12,"535 Lake St, New York City, NY 10001"
244518,Apple Airpods Headphones,1,150,09/23/20 11:56,"521 Cherry St, San Francisco, CA 94016"
244519,Apple Airpods Headphones,1,150,09/07/20 20:37,"133 Chestnut St, New York City, NY 10001"
244520,USB-C Charging Cable,1,11.95,09/11/20 22:05,"96 Church St, San Francisco, CA 94016"
244521,USB-C Charging Cable,1,11.95,09/11/20 11:51,"355 Lake St, Los Angeles, CA 90001"
244522,Apple Airpods Headphones,1,150,09/01/20 18:15,"963 Park St, New York City, NY 10001"
244523,AA Batteries (4-pack),1,3.84,09/11/20 20:06,"99 South St, Boston, MA 02215"
244524,27in 4K Gaming Monitor,1,389.99,09/06/20 08:32,"560 Main St, Dallas, TX 75001"
244525,Lightning Charging Cable,1,14.95,09/03/20 21:21,"915 Johnson St, San Francisco, CA 94016"
244526,Apple Airpods Headphones,1,150,09/28/20 23:14,"695 River St, Seattle, WA 98101"
244527,Bose SoundSport Headphones,1,99.99,09/23/20 18:22,"826 Ridge St, Portland, ME 04101"
244528,Lightning Charging Cable,1,14.95,09/09/20 16:42,"612 1st St, Seattle, WA 98101"
244529,Bose SoundSport Headphones,1,99.99,09/30/20 21:17,"914 South St, New York City, NY 10001"
244530,USB-C Charging Cable,1,11.95,09/29/20 22:12,"485 Dogwood St, Atlanta, GA 30301"
244531,Lightning Charging Cable,1,14.95,09/27/20 18:34,"837 8th St, San Francisco, CA 94016"
244532,Bose SoundSport Headphones,1,99.99,09/19/20 09:32,"312 Church St, New York City, NY 10001"
244533,Apple Airpods Headphones,1,150,09/17/20 00:39,"140 7th St, San Francisco, CA 94016"
244534,27in FHD Monitor,1,149.99,09/29/20 15:39,"724 Ridge St, San Francisco, CA 94016"
244535,USB-C Charging Cable,1,11.95,09/05/20 00:18,"975 Lincoln St, Los Angeles, CA 90001"
