Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
231369,AA Batteries (4-pack),2,3.84,08/26/20 19:21,"456 Willow St, San Francisco, CA 94016"
231370,27in 4K Gaming Monitor,1,389.99,08/25/20 12:03,"415 Center St, Atlanta, GA 30301"
231371,Apple Airpods Headphones,1,150,08/09/20 10:45,"211 4th St, Seattle, WA 98101"
231372,Lightning Charging Cable,1,14.95,08/24/20 11:34,"725 10th St, Seattle, WA 98101"
231373,Lightning Charging Cable,2,14.95,08/02/20 20:08,"377 10th St, Los Angeles, CA 90001"
231374,Apple Airpods Headphones,1,150,08/17/20 21:28,"388 Lincoln St, Boston, MA 02215"
231375,Wired Headphones,1,11.99,08/26/20 09:03,"370 8th St, Seattle, WA 98101"
231376,27in 4K Gaming Monitor,1,389.99,08/20/20 23:06,"379 2nd St, Dallas, TX 75001"
231377,USB-C Charging Cable,1,11.95,08/22/20 22:38,"141 4th St, Los Angeles, CA 90001"
231378,34in Ultrawide Monitor,1,379.99,08/22/20 15:19,"925 Church St, Seattle, WA 98101"
231379,AA Batteries (4-pack),2,3.84,08/31/20 18:41,"792 Maple St, New York City, NY 10001"
231380,USB-C Charging Cable,1,11.95,08/14/20 13:08,"19 Hill St, Atlanta, GA 30301"
231381,Wired Headphones,1,11.99,08/19/20 12:13,"931 Cedar St, Portland, OR 97035"
231382,Macbook Pro Laptop,1,1700,08/10/20 14:27,"592 Wilson St, New York City, NY 10001"
231383,Wired Headphones,1,11.99,08/20/20 10:56,"516 Hill St, Atlanta, GA 30301"
231384,AAA Batteries (4-pack),2,2.99,08/25/20 16:26,"929 Ridge St, Austin, TX 73301"
231385,AAA Batteries (4-pack),1,2.99,08/21/20 10:13,"42 4th St, New York City, NY 10001"
231386,Apple Airpods Headphones,1,150,08/28/20 11:55,"410 14th St, New York City, NY 10001"
231387,Bose SoundSport Headphones,1,99.99,08/16/20 23:11,"278 Church St, Portland, OR 97035"
231388,AA Batteries (4-pack),1,3.84,08/30/20 09:30,"661 Meadow St, Los Angeles, CA 90001"
231389,27in 4K Gaming Monitor,1,389.99,08/13/20 17:04,"83 Spruce St, Austin, TX 73301"
231390,AA Batteries (4-pack),2,3.84,08/05/20 10:44,"483 Adams St, Los Angeles, CA 90001"
231391,20in Monitor,1,109.99,08/27/20 16:03,"147 Lake St, Los Angeles, CA 90001"
231392,USB-C Charging Cable,1,11.95,08/23/20 22:01,"144 Willow St, San Francisco, CA 94016"
231393,USB-C Charging Cable,1,11.95,08/14/20 09:07,"641 Hickory St, San Francisco, CA 94016"
231394,27in FHD Monitor,1,149.99,08/03/20 18:08,"792 9th St, New York City, NY 10001"
231395,USB-C Charging Cable,1,11.95,08/01/20 22:06,"50 9th St, Dallas, TX 75001"
231396,Apple Airpods Headphones,1,150,08/25/20 14:40,"313 Elm St, San Francisco, CA 94016"
231397,Macbook Pro Laptop,1,1700,08/11/20 22:06,"624 Main St, Boston, MA 02215"
231398,Wired Headphones,1,11.99,08/02/20 18:57,"79 Forest St, Los Angeles, CA 90001"
231399,Flatscreen TV,1,300,08/28/20 15:17,"897 Jackson St, San Francisco, CA 94016"
231400,Wired Headphones,1,11.99,08/14/20 14:37,"304 River St, Seattle, WA 98101"
231401,Wired Headphones,1,11.99,08/11/20 06:46,"568 Hickory St, Boston, MA 02215"
231402,iPhone,1,700,08/01/20 14:55,"906 1st St, Atlanta, GA 30301"
231403,Flatscreen TV,1,300,08/22/20 06:32,"158 Maple St, Boston, MA 02215"
231404,AA Batteries (4-pack),1,3.84,08/06/20 08:37,"290 Walnut St, San Francisco, CA 94016"
231405,27in FHD Monitor,1,149.99,08/09/20 20:06,"26 4th St, New York City, NY 10001"
231405,AAA Batteries (4-pack),1,2.99,08/09/20 20:06,"26 4th St, New York City, NY 10001"
231406,27in 4K Gaming Monitor,1,389.99,08/11/20 21:52,"318 Maple St, Dallas, TX 75001"
231407,Apple Airpods Headphones,1,150,08/29/20 08:14,"679 5th St, Seattle, WA 98101"
231408,ThinkPad Laptop,1,999.99,08/07/20 11:57,"229 12th St, New York City, NY 10001"
231409,Flatscreen TV,2,300,08/27/20 21:59,"316 Elm St, New York City, NY 10001"
231410,Apple Airpods Headphones,1,150,08/09/20 02:57,"780 Maple St, Atlanta, GA 30301"
231411,AA Batteries (4-pack),1,3.84,08/01/20 12:12,"356 Dogwood St, Boston, MA 02215"
231412,Lightning Charging Cable,1,14.95,08/22/20 13:07,"602 9th St, Seattle, WA 98101"
231413,Bose SoundSport Headphones,1,99.99,08/19/20 17:27,"922 Wilson St, Atlanta, GA 30301"
231414,27in FHD Monitor,1,149.99,08/27/20 13:13,"467 8th St, Seattle, WA 98101"
231415,AAA Batteries (4-pack),1,2.99,08/28/20 23:32,"773 Elm St, Boston, MA 02215"
231416,27in 4K Gaming Monitor,1,389.99,08/18/20 12:50,"371 Pine St, Dallas, TX 75001"
231417,AA Batteries (4-pack),2,3.84,08/29/20 01:27,"567 Jackson St, Dallas, TX 75001"
231418,iPhone,1,700,08/04/20 17:04,"404 Center St, Portland, OR 97035"
231419,Apple Airpods Headphones,1,150,08/22/20 13:34,"940 Park St, Boston, MA 02215"
231420,AAA Batteries (4-pack),1,2.99,08/09/20 22:21,"135 North St, Atlanta, GA 30301"
231421,AAA Batteries (4-pack),1,2.99,08/21/20 20:19,"419 West St, New York City, NY 10001"
231422,USB-C Charging Cable,1,11.95,08/26/20 22:53,"368 11th St, San Francisco, CA 94016"
231423,20in Monitor,1,109.99,08/26/20 19:23,"299 Sunset St, Portland, OR 97035"
231424,USB-C Charging Cable,1,11.95,08/26/20 12:00,"500 Johnson St, Austin, TX 73301"
231425,Lightning Charging Cable,1,14.95,08/15/20 18:58,"23 8th St, San Francisco, CA 94016"
231426,AA Batteries (4-pack),1,3.84,08/09/20 10:11,"592 Chestnut St, San Francisco, CA 94016"
231427,27in FHD Monitor,1,149.99,08/03/20 10:31,"915 Ridge St, Atlanta, GA 30301"
231428,AA Batteries (4-pack),1,3.84,08/25/20 20:27,"234 Forest St, New York City, NY 10001"
231429,USB-C Charging Cable,1,11.95,08/12/20 02:20,"821 Maple St, New York City, NY 10001"
231430,Lightning Charging Cable,1,14.95,08/07/20 23:49,"626 Hill St, Los Angeles, CA 90001"
231431,Apple Airpods Headphones,1,150,08/06/20 12:50,"188 Hill St, Boston, MA 02215"
231432,Wired Headphones,1,11.99,08/01/20 17:28,"400 Chestnut St, Los Angeles, CA 90001"
231433,iPhone,1,700,08/24/20 18:44,"663 12th St, San Francisco, CA 94016"
231434,27in FHD Monitor,1,149.99,08/14/20 18:24,"289 Elm St, New York City, NY 10001"
231435,AA Batteries (4-pack),1,3.84,08/11/20 08:36,"199 Jackson St, Los Angeles, CA 90001"
231436,Wired Headphones,1,11.99,08/15/20 18:27,"576 11th St, Boston, MA 02215"
231437,Bose SoundSport Headphones,1,99.99,08/09/20 11:39,"405 Jackson St, Atlanta, GA 30301"
231438,20in Monitor,1,109.99,08/29/20 15:17,"419 11th St, Boston, MA 02215"
231439,Bose SoundSport Headphones,1,99.99,08/01/20 15:16,"390 6th St, New York City, NY 10001"
231440,USB-C Charging Cable,1,11.95,08/04/20 11:16,"461 Lincoln St, Atlanta, GA 30301"
231441,Lightning Charging Cable,1,14.95,08/02/20 22:50,"62 13th St, San Francisco, CA 94016"
231442,27in FHD Monitor,1,149.99,08/30/20 23:19,"505 Jefferson St, San Francisco, CA 94016"
231443,Wired Headphones,1,11.99,08/23/20 18:05,"185 Johnson St, Boston, MA 02215"
231444,USB-C Charging Cable,1,11.95,08/03/20 08:19,"278 9th St, Dallas, TX 75001"
231445,AA Batteries (4-pack),1,3.84,08/12/20 13:11,"816 5th St, Los Angeles, CA 90001"
231446,AA Batteries (4-pack),1,3.84,08/11/20 00:26,"403 13th St, New York City, NY 10001"
231447,Apple Airpods Headphones,1,150,08/01/20 21:18,"855 7th St, Los Angeles, CA 90001"
231448,AAA Batteries (4-pack),2,2.99,08/02/20 20:26,"515 Meadow St, Dallas, TX 75001"
231449,iPhone,1,700,08/23/20 13:38,"195 1st St, Atlanta, GA 30301"
231450,USB-C Charging Cable,1,11.95,08/27/20 20:26,"87 Johnson St, Portland, OR 97035"
231451,Lightning Charging Cable,1,14.95,08/04/20 15:53,"655 Church St, San Francisco, CA 94016"
231452,34in Ultrawide Monitor,1,379.99,08/16/20 07:50,"38 Maple St, San Francisco, CA 94016"
231453,Wired Headphones,1,11.99,08/09/20 08:20,"770 7th St, San Francisco, CA 94016"
231454,Lightning Charging Cable,1,14.95,08/16/20 10:34,"220 10th St, Dallas, TX 75001"
231455,AAA Batteries (4-pack),3,2.99,08/28/20 11:05,"851 Center St, Boston, MA 02215"
231456,AA Batteries (4-pack),1,3.84,08/15/20 21:07,"290 Chestnut St, Boston, MA 02215"
231457,AAA Batteries (4-pack),6,2.99,08/30/20 04:53,"835 South St, San Francisco, CA 94016"
231458,Bose SoundSport Headphones,1,99.99,08/10/20 12:06,"875 Chestnut St, Boston, MA 02215"
231459,AAA Batteries (4-pack),2,2.99,08/13/20 15:31,"497 Elm St, Austin, TX 73301"
231460,Google Phone,1,600,08/15/20 16:20,"927 Lincoln St, San Francisco, CA 94016"
231460,Wired Headphones,2,11.99,08/15/20 16:20,"927 Lincoln St, San Francisco, CA 94016"
231461,iPhone,1,700,08/26/20 23:55,"339 Lakeview St, Los Angeles, CA 90001"
231462,AA Batteries (4-pack),2,3.84,08/09/20 16:11,"130 Ridge St, San Francisco, CA 94016"
231463,AAA Batteries (4-pack),2,2.99,08/03/20 18:28,"177 1st St, Los Angeles, CA 90001"
231464,Wired Headphones,1,11.99,08/20/20 20:28,"242 Hickory St, Atlanta, GA 30301"
231465,AAA Batteries (4-pack),1,2.99,08/19/20 17:02,"177 Adams St, Seattle, WA 98101"
231466,AAA Batteries (4-pack),1,2.99,08/14/20 23:42,"575 Park St, Dallas, TX 75001"
231467,iPhone,1,700,08/25/20 16:51,"449 Forest St, Los Angeles, CA 90001"
231468,AA Batteries (4-pack),1,3.84,08/01/20 12:52,"863 Park St, Los Angeles, CA 90001"
231469,20in Monitor,1,109.99,08/24/20 22:32,"346 West St, Atlanta, GA 30301"
231470,27in FHD Monitor,1,149.99,08/07/20 12:40,"950 Cedar St, Los Angeles, CA 90001"
231471,AA Batteries (4-pack),2,3.84,08/12/20 19:21,"917 11th St, Dallas, TX 75001"
231472,iPhone,1,700,08/18/20 07:05,"330 Jackson St, Los Angeles, CA 90001"
231473,Wired Headphones,2,11.99,08/13/20 17:44,"916 Jefferson St, Atlanta, GA 30301"
231474,Apple Airpods Headphones,1,150,08/19/20 03:45,"117 Cherry St, San Francisco, CA 94016"
231475,Wired Headphones,1,11.99,08/22/20 19:18,"139 5th St, Boston, MA 02215"
231476,AAA Batteries (4-pack),1,2.99,08/05/20 16:53,"455 Elm St, Los Angeles, CA 90001"
231477,AAA Batteries (4-pack),1,2.99,08/28/20 13:09,"967 Sunset St, New York City, NY 10001"
231478,Wired Headphones,1,11.99,08/28/20 17:59,"613 Adams St, Atlanta, GA 30301"
231479,AAA Batteries (4-pack),1,2.99,08/14/20 16:34,"891 Maple St, New York City, NY 10001"
231480,AAA Batteries (4-pack),4,2.99,08/27/20 11:48,"544 North St, Seattle, WA 98101"
231481,Apple Airpods Headphones,1,150,08/08/20 18:36,"19 Madison St, San Francisco, CA 94016"
231482,USB-C Charging Cable,1,11.95,08/15/20 00:53,"96 13th St, New York City, NY 10001"
231483,Google Phone,1,600,08/20/20 18:16,"917 Forest St, Portland, OR 97035"
231484,AAA Batteries (4-pack),3,2.99,08/10/20 10:56,"761 Meadow St, Portland, OR 97035"
231485,iPhone,1,700,08/06/20 19:26,"890 Maple St, San Francisco, CA 94016"
231486,Apple Airpods Headphones,1,150,08/19/20 20:30,"215 Maple St, Boston, MA 02215"
231487,USB-C Charging Cable,1,11.95,08/24/20 21:02,"798 Willow St, San Francisco, CA 94016"
231488,Wired Headphones,1,11.99,08/28/20 10:02,"70 Lakeview St, Portland, OR 97035"
231489,Macbook Pro Laptop,1,1700,08/21/20 17:27,"248 Lake St, Seattle, WA 98101"
231490,Apple Airpods Headphones,1,150,08/09/20 17:16,"72 Cherry St, Boston, MA 02215"
231491,Lightning Charging Cable,2,14.95,08/11/20 18:04,"952 Lakeview St, San Francisco, CA 94016"
231492,Wired Headphones,1,11.99,08/23/20 06:25,"40 Wilson St, Atlanta, GA 30301"
231493,27in 4K Gaming Monitor,1,389.99,08/15/20 18:09,"186 Park St, Los Angeles, CA 90001"
231494,AA Batteries (4-pack),1,3.84,08/14/20 10:31,"589 Jefferson St, San Francisco, CA 94016"
231495,Apple Airpods Headphones,1,150,08/07/20 12:16,"921 14th St, New York City, NY 10001"
231496,27in 4K Gaming Monitor,1,389.99,08/25/20 17:59,"281 Lake St, New York City, NY 10001"
231497,27in 4K Gaming Monitor,1,389.99,08/24/20 14:10,"933 2nd St, San Francisco, CA 94016"
231498,Wired Headphones,2,11.99,08/22/20 02:17,"153 13th St, Los Angeles, CA 90001"
231499,USB-C Charging Cable,2,11.95,08/22/20 17:22,"547 Adams St, New York City, NY 10001"
231500,27in 4K Gaming Monitor,1,389.99,08/25/20 18:06,"477 Park St, Atlanta, GA 30301"
231501,Lightning Charging Cable,2,14.95,08/15/20 07:54,"449 Cherry St, Austin, TX 73301"
231502,iPhone,1,700,08/14/20 11:30,"449 Park St, San Francisco, CA 94016"
231503,Macbook Pro Laptop,1,1700,08/19/20 21:28,"323 West St, San Francisco, CA 94016"
231504,AAA Batteries (4-pack),4,2.99,08/17/20 13:12,"580 Willow St, New York City, NY 10001"
231505,Google Phone,1,600,08/02/20 09:41,"890 Maple St, Los Angeles, CA 90001"
231505,Wired Headphones,1,11.99,08/02/20 09:41,"890 Maple St, Los Angeles, CA 90001"
231506,USB-C Charging Cable,1,11.95,08/27/20 19:25,"422 North St, Atlanta, GA 30301"
231507,AAA Batteries (4-pack),1,2.99,08/18/20 13:17,"884 Lakeview St, San Francisco, CA 94016"
231508,iPhone,1,700,08/11/20 07:08,"694 Washington St, Boston, MA 02215"
231508,AAA Batteries (4-pack),2,2.99,08/11/20 07:08,"694 Washington St, Boston, MA 02215"
231509,AA Batteries (4-pack),2,3.84,08/20/20 19:57,"482 8th St, Los Angeles, CA 90001"
231510,Lightning Charging Cable,1,14.95,08/13/20 14:28,"343 Chestnut St, Atlanta, GA 30301"
231511,iPhone,1,700,08/17/20 00:49,"270 9th St, Portland, OR 97035"
231512,Bose SoundSport Headphones,1,99.99,08/16/20 19:39,"53 13th St, Boston, MA 02215"
231513,AA Batteries (4-pack),1,3.84,08/24/20 12:45,"513 5th St, Portland, OR 97035"
231514,Macbook Pro Laptop,1,1700,08/08/20 15:37,"66 8th St, Los Angeles, CA 90001"
231515,Apple Airpods Headphones,1,150,08/07/20 14:31,"749 Cherry St, Seattle, WA 98101"
231516,Bose SoundSport Headphones,1,99.99,08/02/20 07:35,"717 10th St, New York City, NY 10001"
231517,Lightning Charging Cable,1,14.95,08/06/20 21:02,"972 Sunset St, New York City, NY 10001"
231518,AAA Batteries (4-pack),2,2.99,08/20/20 14:06,"344 12th St, Los Angeles, CA 90001"
231519,27in FHD Monitor,1,149.99,08/13/20 22:00,"671 Center St, San Francisco, CA 94016"
231520,AAA Batteries (4-pack),1,2.99,08/31/20 21:06,"133 South St, San Francisco, CA 94016"
231521,27in FHD Monitor,1,149.99,08/29/20 14:08,"918 Willow St, New York City, NY 10001"
231522,20in Monitor,1,109.99,08/02/20 14:42,"548 Willow St, New York City, NY 10001"
231523,34in Ultrawide Monitor,1,379.99,08/19/20 11:53,"502 Church St, Dallas, TX 75001"
231524,Bose SoundSport Headphones,1,99.99,08/05/20 22:51,"227 Chestnut St, Seattle, WA 98101"
231525,AA Batteries (4-pack),2,3.84,08/16/20 00:40,"943 Center St, Atlanta, GA 30301"
231526,iPhone,1,700,08/31/20 18:08,"901 1st St, San Francisco, CA 94016"
231527,USB-C Charging Cable,1,11.95,08/01/20 08:14,"685 North St, New York City, NY 10001"
231528,USB-C Charging Cable,1,11.95,08/25/20 17:41,"938 Spruce St, New York City, NY 10001"
231529,Lightning Charging Cable,1,14.95,08/05/20 19:06,"349 Cedar St, San Francisco, CA 94016"
231530,Lightning Charging Cable,1,14.95,08/04/20 12:02,"693 Church St, Boston, MA 02215"
231531,Apple Airpods Headphones,1,150,08/15/20 21:00,"135 North St, Los Angeles, CA 90001"
231532,Apple Airpods Headphones,1,150,08/17/20 22:25,"422 Madison St, Boston, MA 02215"
231533,AA Batteries (4-pack),1,3.84,08/04/20 17:04,"390 Adams St, Austin, TX 73301"
231534,USB-C Charging Cable,1,11.95,08/25/20 13:20,"856 Washington St, Boston, MA 02215"
231535,Vareebadd Phone,1,400,08/22/20 00:12,"711 Adams St, Los Angeles, CA 90001"
231536,Lightning Charging Cable,1,14.95,08/01/20 12:19,"538 10th St, San Francisco, CA 94016"
231537,Lightning Charging Cable,1,14.95,08/19/20 15:20,"492 10th St, San Francisco, CA 94016"
231538,27in 4K Gaming Monitor,1,389.99,08/22/20 12:12,"81 12th St, Atlanta, GA 30301"
231539,34in Ultrawide Monitor,1,379.99,08/05/20 15:42,"287 Center St, New York City, NY 10001"
231540,ThinkPad Laptop,1,999.99,08/12/20 17:04,"557 Johnson St, New York City, NY 10001"
231541,Vareebadd Phone,1,400,08/22/20 18:55,"631 Cedar St, Boston, MA 02215"
231542,Bose SoundSport Headphones,1,99.99,08/19/20 14:57,"110 Hill St, San Francisco, CA 94016"
231543,AAA Batteries (4-pack),1,2.99,08/28/20 13:07,"572 4th St, Los Angeles, CA 90001"
231544,Wired Headphones,1,11.99,08/24/20 17:15,"176 Chestnut St, New York City, NY 10001"
231545,27in 4K Gaming Monitor,1,389.99,08/19/20 12:40,"574 Church St, San Francisco, CA 94016"
231546,AAA Batteries (4-pack),1,2.99,08/23/20 10:38,"876 Wilson St, Austin, TX 73301"
231547,USB-C Charging Cable,1,11.95,08/05/20 16:24,"726 12th St, Boston, MA 02215"
231548,20in Monitor,1,109.99,08/18/20 14:29,"437 Johnson St, Los Angeles, CA 90001"
231549,Apple Airpods Headphones,1,150,08/26/20 23:50,"140 Ridge St, Los Angeles, CA 90001"
231550,USB-C Charging Cable,1,11.95,08/18/20 02:42,"667 13th St, San Francisco, CA 94016"
231551,20in Monitor,1,109.99,08/22/20 07:57,"622 11th St, Los Angeles, CA 90001"
231552,Wired Headphones,1,11.99,08/04/20 07:25,"384 11th St, Seattle, WA 98101"
231553,AAA Batteries (4-pack),1,2.99,08/15/20 11:47,"438 Hickory St, New York City, NY 10001"
231554,Apple Airpods Headphones,1,150,08/24/20 15:22,"88 Spruce St, Dallas, TX 75001"
231555,Wired Headphones,1,11.99,08/18/20 20:35,"225 Washington St, Boston, MA 02215"
231556,Apple Airpods Headphones,1,150,08/10/20 14:12,"968 13th St, San Francisco, CA 94016"
231557,20in Monitor,1,109.99,08/31/20 01:19,"987 Willow St, Los Angeles, CA 90001"
231558,USB-C Charging Cable,1,11.95,08/23/20 17:54,"308 River St, Portland, ME 04101"
231559,USB-C Charging Cable,1,11.95,08/08/20 15:08,"883 7th St, San Francisco, CA 94016"
231560,27in 4K Gaming Monitor,1,389.99,08/15/20 20:46,"782 9th St, Dallas, TX 75001"
231561,Flatscreen TV,1,300,08/13/20 12:33,"264 Jefferson St, Seattle, WA 98101"
231562,AAA Batteries (4-pack),1,2.99,08/24/20 11:51,"75 7th St, Atlanta, GA 30301"
231563,AA Batteries (4-pack),2,3.84,08/08/20 14:23,"644 Spruce St, San Francisco, CA 94016"
231564,34in Ultrawide Monitor,1,379.99,08/30/20 11:37,"201 Elm St, New York City, NY 10001"
231565,AA Batteries (4-pack),1,3.84,08/12/20 16:26,"76 Maple St, Seattle, WA 98101"
231566,USB-C Charging Cable,1,11.95,08/02/20 10:53,"453 11th St, Atlanta, GA 30301"
231567,AAA Batteries (4-pack),2,2.99,08/09/20 14:32,"72 5th St, Dallas, TX 75001"
231568,AAA Batteries (4-pack),5,2.99,08/25/20 16:11,"653 Madison St, Austin, TX 73301"
231569,AA Batteries (4-pack),1,3.84,08/31/20 17:10,"781 South St, San Francisco, CA 94016"
231570,AAA Batteries (4-pack),2,2.99,08/27/20 00:42,"202 6th St, Atlanta, GA 30301"
231571,34in Ultrawide Monitor,1,379.99,08/16/20 21:50,"494 Willow St, Austin, TX 73301"
231572,Lightning Charging Cable,1,14.95,08/30/20 17:36,"213 West St, San Francisco, CA 94016"
231573,Wired Headphones,1,11.99,08/28/20 00:19,"462 7th St, Seattle, WA 98101"
231574,Wired Headphones,1,11.99,08/10/20 18:13,"367 Highland St, Dallas, TX 75001"
231575,27in FHD Monitor,1,149.99,08/02/20 01:02,"626 Wilson St, New York City, NY 10001"
231575,Apple Airpods Headphones,1,150,08/02/20 01:02,"626 Wilson St, New York City, NY 10001"
231576,Apple Airpods Headphones,1,150,08/23/20 16:14,"332 Cherry St, Los Angeles, CA 90001"
231577,Lightning Charging Cable,1,14.95,08/31/20 05:42,"855 North St, New York City, NY 10001"
231578,Apple Airpods Headphones,1,150,08/10/20 20:21,"922 Ridge St, Los Angeles, CA 90001"
231579,USB-C Charging Cable,1,11.95,08/30/20 19:30,"97 1st St, Seattle, WA 98101"
231580,AA Batteries (4-pack),1,3.84,08/11/20 12:31,"386 Chestnut St, Boston, MA 02215"
231581,AAA Batteries (4-pack),1,2.99,08/18/20 12:08,"178 Cherry St, New York City, NY 10001"
231581,27in FHD Monitor,1,149.99,08/18/20 12:08,"178 Cherry St, New York City, NY 10001"
231582,Lightning Charging Cable,1,14.95,08/02/20 10:04,"354 Park St, Los Angeles, CA 90001"
231583,Lightning Charging Cable,2,14.95,08/02/20 10:41,"856 Highland St, San Francisco, CA 94016"
231584,AA Batteries (4-pack),1,3.84,08/17/20 15:33,"975 Johnson St, Boston, MA 02215"
231585,AAA Batteries (4-pack),1,2.99,08/13/20 17:35,"922 2nd St, Boston, MA 02215"
231586,USB-C Charging Cable,2,11.95,08/15/20 17:24,"393 Hill St, Dallas, TX 75001"
231587,Flatscreen TV,1,300,08/22/20 00:41,"63 10th St, Atlanta, GA 30301"
231588,Apple Airpods Headphones,1,150,08/02/20 14:22,"947 Church St, Dallas, TX 75001"
231589,AA Batteries (4-pack),1,3.84,08/04/20 21:04,"688 5th St, New York City, NY 10001"
231590,Lightning Charging Cable,1,14.95,08/25/20 02:40,"663 1st St, San Francisco, CA 94016"
231591,iPhone,1,700,08/28/20 10:06,"688 Lake St, San Francisco, CA 94016"
231592,LG Washing Machine,1,600.0,08/23/20 14:54,"387 9th St, Boston, MA 02215"
231593,AAA Batteries (4-pack),1,2.99,08/23/20 14:48,"183 Lakeview St, Los Angeles, CA 90001"
231594,Lightning Charging Cable,1,14.95,08/29/20 20:20,"15 Johnson St, San Francisco, CA 94016"
231595,Flatscreen TV,1,300,08/18/20 09:42,"350 8th St, New York City, NY 10001"
231596,Wired Headphones,2,11.99,08/05/20 14:08,"532 Cedar St, Los Angeles, CA 90001"
231597,Apple Airpods Headphones,1,150,08/20/20 17:40,"519 West St, Boston, MA 02215"
231598,Google Phone,1,600,08/10/20 21:43,"92 Pine St, San Francisco, CA 94016"
231599,ThinkPad Laptop,1,999.99,08/05/20 08:55,"735 River St, New York City, NY 10001"
