Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156944,USB-C Charging Cable,1,11.95,03/22/20 13:29,"616 13th St, Boston, MA 02215"
156945,AAA Batteries (4-pack),1,2.99,03/03/20 14:53,"709 Meadow St, Portland, ME 04101"
156946,20in Monitor,1,109.99,03/27/20 10:42,"226 2nd St, New York City, NY 10001"
156947,Wired Headphones,1,11.99,03/14/20 13:39,"709 6th St, Los Angeles, CA 90001"
156948,Flatscreen TV,1,300,03/30/20 19:40,"339 Meadow St, Atlanta, GA 30301"
156949,AAA Batteries (4-pack),1,2.99,03/26/20 19:41,"135 2nd St, Dallas, TX 75001"
156950,Wired Headphones,1,11.99,03/17/20 17:46,"76 Highland St, Dallas, TX 75001"
156951,Flatscreen TV,1,300,03/24/20 07:42,"482 9th St, Boston, MA 02215"
156952,Bose SoundSport Headphones,1,99.99,03/28/20 12:58,"269 Lincoln St, Dallas, TX 75001"
156953,USB-C Charging Cable,1,11.95,03/02/20 12:50,"644 Willow St, Los Angeles, CA 90001"
156954,ThinkPad Laptop,1,999.99,03/10/20 18:22,"759 North St, Los Angeles, CA 90001"
156955,27in 4K Gaming Monitor,1,389.99,03/14/20 15:30,"145 Spruce St, Portland, OR 97035"
156956,USB-C Charging Cable,1,11.95,03/24/20 20:33,"167 Highland St, Dallas, TX 75001"
156957,USB-C Charging Cable,1,11.95,03/06/20 13:39,"604 Sunset St, San Francisco, CA 94016"
156958,Bose SoundSport Headphones,1,99.99,03/14/20 16:51,"559 Hill St, Austin, TX 73301"
156959,AAA Batteries (4-pack),2,2.99,03/20/20 11:05,"724 7th St, Dallas, TX 75001"
156960,USB-C Charging Cable,1,11.95,03/18/20 20:47,"976 11th St, New York City, NY 10001"
156961,AA Batteries (4-pack),1,3.84,03/31/20 21:53,"971 Maple St, New York City, NY 10001"
156962,Lightning Charging Cable,1,14.95,03/12/20 22:39,"104 8th St, San Francisco, CA 94016"
156963,iPhone,1,700,03/08/20 13:43,"54 Chestnut St, Los Angeles, CA 90001"
156964,Apple Airpods Headphones,1,150,03/27/20 19:57,"774 Walnut St, Boston, MA 02215"
156965,AA Batteries (4-pack),1,3.84,03/04/20 13:49,"712 11th St, Seattle, WA 98101"
156966,AAA Batteries (4-pack),2,2.99,03/05/20 13:08,"376 Meadow St, Los Angeles, CA 90001"
156967,iPhone,1,700,03/31/20 11:41,"893 Maple St, San Francisco, CA 94016"
156968,Google Phone,1,600,03/15/20 20:26,"809 1st St, Portland, OR 97035"
156969,Apple Airpods Headphones,1,150,03/28/20 07:03,"810 Walnut St, Atlanta, GA 30301"
156970,Macbook Pro Laptop,1,1700,03/06/20 17:41,"192 Lakeview St, Los Angeles, CA 90001"
156971,AAA Batteries (4-pack),2,2.99,03/16/20 14:28,"135 Jackson St, San Francisco, CA 94016"
156972,Bose SoundSport Headphones,1,99.99,03/29/20 00:08,"334 Chestnut St, Los Angeles, CA 90001"
156973,USB-C Charging Cable,1,11.95,03/20/20 10:43,"180 9th St, Seattle, WA 98101"
156974,Flatscreen TV,1,300,03/15/20 00:52,"55 West St, Los Angeles, CA 90001"
156975,AAA Batteries (4-pack),1,2.99,03/03/20 05:31,"854 Park St, Portland, OR 97035"
156976,AA Batteries (4-pack),1,3.84,03/26/20 07:42,"588 Spruce St, New York City, NY 10001"
156977,Apple Airpods Headphones,1,150,03/11/20 13:29,"334 West St, New York City, NY 10001"
156978,Apple Airpods Headphones,1,150,03/06/20 10:26,"58 Ridge St, Los Angeles, CA 90001"
156979,Wired Headphones,1,11.99,03/02/20 14:12,"6 Church St, Boston, MA 02215"
156980,AAA Batteries (4-pack),1,2.99,03/29/20 18:44,"740 4th St, Atlanta, GA 30301"
156981,Apple Airpods Headphones,1,150,03/07/20 19:18,"635 River St, Los Angeles, CA 90001"
156982,20in Monitor,1,109.99,03/26/20 10:39,"805 Chestnut St, Atlanta, GA 30301"
156983,Apple Airpods Headphones,1,150,03/13/20 11:29,"405 Walnut St, San Francisco, CA 94016"
156984,Lightning Charging Cable,1,14.95,03/12/20 19:31,"658 Willow St, Seattle, WA 98101"
156985,Lightning Charging Cable,1,14.95,03/04/20 16:04,"136 Walnut St, Seattle, WA 98101"
156986,AA Batteries (4-pack),2,3.84,03/04/20 21:01,"277 Park St, Dallas, TX 75001"
156987,AAA Batteries (4-pack),1,2.99,03/23/20 23:51,"388 12th St, San Francisco, CA 94016"
156988,AAA Batteries (4-pack),4,2.99,03/17/20 21:00,"723 Park St, Atlanta, GA 30301"
156989,AA Batteries (4-pack),1,3.84,03/14/20 12:40,"914 Pine St, Seattle, WA 98101"
,,,,,
156990,Google Phone,1,600,03/09/20 22:25,"402 Pine St, San Francisco, CA 94016"
156990,USB-C Charging Cable,1,11.95,03/09/20 22:25,"402 Pine St, San Francisco, CA 94016"
156991,Bose SoundSport Headphones,1,99.99,03/21/20 12:45,"985 Main St, Los Angeles, CA 90001"
156992,Apple Airpods Headphones,1,150,03/16/20 19:04,"57 1st St, Boston, MA 02215"
156993,USB-C Charging Cable,1,11.95,03/17/20 23:25,"28 Park St, Portland, OR 97035"
156994,AAA Batteries (4-pack),1,2.99,03/31/20 12:30,"765 14th St, Boston, MA 02215"
156995,20in Monitor,1,109.99,03/04/20 18:06,"73 Spruce St, Los Angeles, CA 90001"
156996,AAA Batteries (4-pack),1,2.99,03/24/20 06:54,"741 Walnut St, Los Angeles, CA 90001"
156997,27in FHD Monitor,1,149.99,03/24/20 19:05,"846 Chestnut St, Boston, MA 02215"
156998,Flatscreen TV,1,300,03/22/20 15:57,"925 4th St, San Francisco, CA 94016"
156999,AAA Batteries (4-pack),2,2.99,03/17/20 19:15,"390 1st St, Boston, MA 02215"
156999,Bose SoundSport Headphones,1,99.99,03/17/20 19:15,"390 1st St, Boston, MA 02215"
157000,Lightning Charging Cable,1,14.95,03/07/20 18:06,"936 Main St, Los Angeles, CA 90001"
157001,27in FHD Monitor,1,149.99,03/29/20 13:34,"571 2nd St, Los Angeles, CA 90001"
157002,AAA Batteries (4-pack),3,2.99,03/14/20 13:18,"377 Dogwood St, Portland, OR 97035"
157003,AA Batteries (4-pack),1,3.84,03/12/20 20:32,"620 Main St, Boston, MA 02215"
157004,AAA Batteries (4-pack),1,2.99,03/09/20 13:01,"344 Spruce St, New York City, NY 10001"
157005,AAA Batteries (4-pack),2,2.99,03/23/20 20:08,"100 7th St, San Francisco, CA 94016"
157006,Wired Headphones,1,11.99,03/11/20 15:25,"208 2nd St, Los Angeles, CA 90001"
157007,Bose SoundSport Headphones,1,99.99,03/18/20 02:03,"726 Johnson St, San Francisco, CA 94016"
157008,AAA Batteries (4-pack),1,2.99,03/18/20 21:14,"803 2nd St, New York City, NY 10001"
157009,Wired Headphones,1,11.99,03/06/20 17:25,"871 Maple St, Austin, TX 73301"
157010,AA Batteries (4-pack),2,3.84,03/04/20 11:45,"918 North St, San Francisco, CA 94016"
157011,Wired Headphones,1,11.99,03/20/20 22:25,"637 Park St, San Francisco, CA 94016"
157012,Lightning Charging Cable,1,14.95,03/11/20 21:26,"103 Church St, Atlanta, GA 30301"
157013,Wired Headphones,1,11.99,03/23/20 19:22,"270 Sunset St, San Francisco, CA 94016"
157014,20in Monitor,1,109.99,03/25/20 13:11,"85 2nd St, Los Angeles, CA 90001"
157015,27in FHD Monitor,1,149.99,03/12/20 12:08,"370 Washington St, Austin, TX 73301"
157016,Wired Headphones,1,11.99,03/09/20 16:04,"393 Pine St, Portland, ME 04101"
157017,27in FHD Monitor,1,149.99,03/19/20 11:56,"624 10th St, Dallas, TX 75001"
157018,AA Batteries (4-pack),1,3.84,03/07/20 21:03,"350 Wilson St, Portland, OR 97035"
157019,27in 4K Gaming Monitor,1,389.99,03/09/20 14:44,"207 Willow St, Dallas, TX 75001"
157020,Lightning Charging Cable,1,14.95,03/12/20 18:52,"676 1st St, San Francisco, CA 94016"
157021,27in FHD Monitor,1,149.99,03/16/20 19:01,"948 South St, Los Angeles, CA 90001"
157022,USB-C Charging Cable,1,11.95,03/05/20 20:41,"583 13th St, Atlanta, GA 30301"
157023,AAA Batteries (4-pack),1,2.99,03/14/20 18:07,"180 Pine St, Los Angeles, CA 90001"
157024,Bose SoundSport Headphones,1,99.99,03/07/20 18:02,"930 14th St, San Francisco, CA 94016"
157025,AA Batteries (4-pack),1,3.84,03/04/20 21:01,"392 5th St, Boston, MA 02215"
157026,Bose SoundSport Headphones,1,99.99,03/13/20 19:21,"136 River St, San Francisco, CA 94016"
157027,USB-C Charging Cable,1,11.95,03/08/20 14:41,"240 Spruce St, Portland, OR 97035"
157028,AAA Batteries (4-pack),1,2.99,03/11/20 21:22,"734 Wilson St, San Francisco, CA 94016"
157029,Bose SoundSport Headphones,1,99.99,03/14/20 22:28,"930 10th St, Portland, ME 04101"
157030,Apple Airpods Headphones,1,150,03/26/20 20:44,"712 South St, Los Angeles, CA 90001"
157031,USB-C Charging Cable,1,11.95,03/27/20 14:51,"839 Johnson St, Portland, OR 97035"
157032,AAA Batteries (4-pack),1,2.99,03/18/20 13:45,"651 Washington St, Los Angeles, CA 90001"
157033,Lightning Charging Cable,1,14.95,03/04/20 13:22,"600 Wilson St, Los Angeles, CA 90001"
157034,Wired Headphones,1,11.99,03/20/20 19:08,"383 West St, Atlanta, GA 30301"
157035,USB-C Charging Cable,1,11.95,03/28/20 21:08,"754 Highland St, Austin, TX 73301"
157036,34in Ultrawide Monitor,1,379.99,03/08/20 12:29,"357 Lakeview St, New York City, NY 10001"
157037,34in Ultrawide Monitor,1,379.99,03/27/20 13:47,"798 Washington St, San Francisco, CA 94016"
157038,Lightning Charging Cable,1,14.95,03/02/20 13:45,"980 Maple St, Atlanta, GA 30301"
157039,Lightning Charging Cable,1,14.95,03/14/20 19:34,"536 Ridge St, Los Angeles, CA 90001"
157040,AA Batteries (4-pack),1,3.84,03/02/20 19:19,"464 Pine St, New York City, NY 10001"
157041,iPhone,1,700,03/06/20 17:22,"505 Adams St, San Francisco, CA 94016"
157041,Lightning Charging Cable,1,14.95,03/06/20 17:22,"505 Adams St, San Francisco, CA 94016"
157042,AA Batteries (4-pack),1,3.84,03/28/20 11:47,"238 Wilson St, Seattle, WA 98101"
157043,ThinkPad Laptop,1,999.99,03/05/20 23:37,"351 Hill St, Los Angeles, CA 90001"
157044,Bose SoundSport Headphones,2,99.99,03/28/20 20:28,"107 12th St, San Francisco, CA 94016"
157045,Bose SoundSport Headphones,1,99.99,03/02/20 13:53,"841 14th St, San Francisco, CA 94016"
157046,Apple Airpods Headphones,1,150,03/14/20 22:52,"315 Hill St, Dallas, TX 75001"
157047,Macbook Pro Laptop,1,1700,03/15/20 13:30,"818 Sunset St, Boston, MA 02215"
157048,USB-C Charging Cable,2,11.95,03/21/20 10:12,"597 9th St, San Francisco, CA 94016"
157049,USB-C Charging Cable,1,11.95,03/31/20 19:37,"943 9th St, Portland, OR 97035"
157050,27in FHD Monitor,1,149.99,03/24/20 17:29,"254 Lake St, San Francisco, CA 94016"
157051,AAA Batteries (4-pack),1,2.99,03/05/20 19:45,"623 4th St, Seattle, WA 98101"
157052,Bose SoundSport Headphones,1,99.99,03/21/20 12:14,"32 9th St, Atlanta, GA 30301"
157053,Vareebadd Phone,1,400,03/27/20 22:01,"818 2nd St, Atlanta, GA 30301"
157054,AAA Batteries (4-pack),1,2.99,03/15/20 05:40,"247 Madison St, Seattle, WA 98101"
157055,Bose SoundSport Headphones,1,99.99,03/09/20 13:29,"727 Cedar St, San Francisco, CA 94016"
157056,Apple Airpods Headphones,1,150,03/13/20 16:10,"805 Hill St, Los Angeles, CA 90001"
157057,AA Batteries (4-pack),1,3.84,03/27/20 09:53,"545 9th St, Boston, MA 02215"
157058,Bose SoundSport Headphones,1,99.99,03/25/20 22:37,"892 Walnut St, New York City, NY 10001"
157059,27in 4K Gaming Monitor,1,389.99,03/08/20 12:32,"884 Wilson St, Seattle, WA 98101"
157060,20in Monitor,1,109.99,03/27/20 11:34,"462 Park St, Boston, MA 02215"
157060,34in Ultrawide Monitor,1,379.99,03/27/20 11:34,"462 Park St, Boston, MA 02215"
157061,USB-C Charging Cable,2,11.95,03/21/20 19:30,"303 Sunset St, Boston, MA 02215"
157062,USB-C Charging Cable,1,11.95,03/14/20 18:49,"939 North St, Seattle, WA 98101"
157063,Bose SoundSport Headphones,1,99.99,03/23/20 09:07,"482 Jackson St, Boston, MA 02215"
157064,USB-C Charging Cable,1,11.95,03/03/20 20:25,"899 9th St, Portland, OR 97035"
157065,Wired Headphones,1,11.99,03/12/20 21:30,"488 Sunset St, Boston, MA 02215"
157066,USB-C Charging Cable,1,11.95,03/14/20 07:49,"184 Johnson St, Portland, OR 97035"
157067,Vareebadd Phone,1,400,03/18/20 21:53,"501 11th St, Boston, MA 02215"
157067,Wired Headphones,1,11.99,03/18/20 21:53,"501 11th St, Boston, MA 02215"
157068,Google Phone,1,600,03/02/20 23:19,"300 1st St, Dallas, TX 75001"
157068,USB-C Charging Cable,1,11.95,03/02/20 23:19,"300 1st St, Dallas, TX 75001"
157069,Lightning Charging Cable,1,14.95,03/09/20 11:02,"606 Hill St, Atlanta, GA 30301"
157070,Lightning Charging Cable,1,14.95,03/03/20 01:51,"257 14th St, Boston, MA 02215"
157071,Wired Headphones,1,11.99,03/11/20 12:36,"401 Walnut St, Los Angeles, CA 90001"
157072,Lightning Charging Cable,1,14.95,03/07/20 12:17,"436 Jackson St, San Francisco, CA 94016"
157073,AA Batteries (4-pack),1,3.84,03/06/20 22:48,"67 West St, New York City, NY 10001"
157074,USB-C Charging Cable,1,11.95,03/07/20 06:33,"684 Lake St, Atlanta, GA 30301"
157075,Google Phone,1,600,03/24/20 10:04,"999 11th St, San Francisco, CA 94016"
157075,Wired Headphones,1,11.99,03/24/20 10:04,"999 11th St, San Francisco, CA 94016"
157076,Apple Airpods Headphones,1,150,03/23/20 10:46,"860 Wilson St, Seattle, WA 98101"
157077,Macbook Pro Laptop,1,1700,03/30/20 18:41,"967 Hickory St, San Francisco, CA 94016"
157078,20in Monitor,1,109.99,03/02/20 06:53,"674 14th St, Los Angeles, CA 90001"
157079,AA Batteries (4-pack),1,3.84,03/07/20 18:51,"557 Madison St, Seattle, WA 98101"
157080,Wired Headphones,1,11.99,03/18/20 16:26,"823 South St, Austin, TX 73301"
157081,34in Ultrawide Monitor,1,379.99,03/24/20 15:47,"7 5th St, New York City, NY 10001"
157082,34in Ultrawide Monitor,1,379.99,03/28/20 11:09,"962 Hickory St, San Francisco, CA 94016"
157083,Lightning Charging Cable,1,14.95,03/30/20 20:32,"839 Lakeview St, San Francisco, CA 94016"
157084,Apple Airpods Headphones,1,150,03/28/20 19:16,"325 Adams St, Los Angeles, CA 90001"
157085,Wired Headphones,1,11.99,03/07/20 09:27,"420 Jackson St, Los Angeles, CA 90001"
157086,AA Batteries (4-pack),1,3.84,03/25/20 18:00,"945 Cherry St, Los Angeles, CA 90001"
157087,Wired Headphones,1,11.99,03/04/20 09:50,"388 1st St, Austin, TX 73301"
157088,AAA Batteries (4-pack),1,2.99,03/07/20 22:43,"217 Chestnut St, San Francisco, CA 94016"
157089,Wired Headphones,1,11.99,03/24/20 10:52,"779 Cedar St, Seattle, WA 98101"
157090,AA Batteries (4-pack),1,3.84,03/26/20 10:02,"981 Walnut St, San Francisco, CA 94016"
157091,Apple Airpods Headphones,1,150,03/22/20 17:41,"913 Park St, Dallas, TX 75001"
157092,Apple Airpods Headphones,1,150,03/01/20 11:16,"775 7th St, New York City, NY 10001"
157093,Bose SoundSport Headphones,1,99.99,03/10/20 16:39,"394 Church St, Dallas, TX 75001"
157094,AAA Batteries (4-pack),1,2.99,03/20/20 22:40,"328 Spruce St, Dallas, TX 75001"
157095,AAA Batteries (4-pack),1,2.99,03/28/20 10:30,"411 8th St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157096,AA Batteries (4-pack),2,3.84,03/20/20 07:32,"64 Jackson St, San Francisco, CA 94016"
157097,AA Batteries (4-pack),1,3.84,03/12/20 16:06,"831 9th St, Atlanta, GA 30301"
157098,Wired Headphones,1,11.99,03/09/20 08:55,"348 River St, Dallas, TX 75001"
157099,Wired Headphones,1,11.99,03/10/20 16:16,"364 Forest St, Los Angeles, CA 90001"
157100,AA Batteries (4-pack),1,3.84,03/03/20 22:47,"443 Jackson St, Boston, MA 02215"
157101,Macbook Pro Laptop,1,1700,03/25/20 23:28,"563 Cherry St, Los Angeles, CA 90001"
157102,Google Phone,1,600,03/14/20 08:06,"84 Wilson St, Atlanta, GA 30301"
157103,27in FHD Monitor,1,149.99,03/29/20 13:31,"705 Park St, San Francisco, CA 94016"
157104,Lightning Charging Cable,1,14.95,03/01/20 13:26,"23 Hill St, New York City, NY 10001"
157105,Apple Airpods Headphones,1,150,03/28/20 20:22,"933 Elm St, Boston, MA 02215"
157106,Wired Headphones,1,11.99,03/07/20 22:59,"748 Hickory St, Los Angeles, CA 90001"
157107,AAA Batteries (4-pack),2,2.99,03/26/20 12:08,"583 Lakeview St, New York City, NY 10001"
157108,Lightning Charging Cable,1,14.95,03/01/20 10:41,"592 Hickory St, San Francisco, CA 94016"
157109,Lightning Charging Cable,1,14.95,03/22/20 17:52,"415 Maple St, Portland, OR 97035"
157110,Lightning Charging Cable,1,14.95,03/30/20 18:02,"461 Cedar St, Los Angeles, CA 90001"
157111,Vareebadd Phone,1,400,03/02/20 23:13,"84 12th St, New York City, NY 10001"
157112,Bose SoundSport Headphones,1,99.99,03/21/20 10:30,"214 Jackson St, New York City, NY 10001"
157113,Macbook Pro Laptop,1,1700,03/17/20 10:27,"425 Adams St, New York City, NY 10001"
157114,USB-C Charging Cable,1,11.95,03/11/20 19:08,"921 Cherry St, San Francisco, CA 94016"
157115,Wired Headphones,1,11.99,03/24/20 18:15,"721 1st St, Dallas, TX 75001"
157116,ThinkPad Laptop,1,999.99,03/05/20 10:27,"663 Jefferson St, Portland, OR 97035"
157117,AA Batteries (4-pack),1,3.84,03/14/20 17:09,"901 Cherry St, Boston, MA 02215"
157118,ThinkPad Laptop,1,999.99,03/01/20 10:02,"352 Main St, Los Angeles, CA 90001"
157119,AAA Batteries (4-pack),1,2.99,03/14/20 11:14,"314 Maple St, Seattle, WA 98101"
157120,AA Batteries (4-pack),1,3.84,03/26/20 10:58,"893 Adams St, San Francisco, CA 94016"
157121,AA Batteries (4-pack),3,3.84,03/05/20 16:51,"380 Highland St, Seattle, WA 98101"
157122,Apple Airpods Headphones,1,150,03/23/20 13:27,"93 6th St, San Francisco, CA 94016"
157123,27in FHD Monitor,1,149.99,03/04/20 16:06,"853 5th St, San Francisco, CA 94016"
157124,Wired Headphones,1,11.99,03/27/20 17:54,"504 Jackson St, Dallas, TX 75001"
157125,AA Batteries (4-pack),1,3.84,03/09/20 20:55,"759 Lake St, New York City, NY 10001"
157126,Wired Headphones,1,11.99,03/30/20 02:02,"219 Center St, San Francisco, CA 94016"
157127,34in Ultrawide Monitor,1,379.99,03/30/20 16:32,"598 9th St, Dallas, TX 75001"
157128,Lightning Charging Cable,1,14.95,03/14/20 09:00,"16 Chestnut St, Austin, TX 73301"
157129,AA Batteries (4-pack),2,3.84,03/07/20 20:57,"796 Dogwood St, Seattle, WA 98101"
157130,Lightning Charging Cable,2,14.95,03/29/20 18:29,"890 Forest St, Dallas, TX 75001"
157131,USB-C Charging Cable,1,11.95,03/25/20 16:25,"142 Spruce St, Los Angeles, CA 90001"
157132,Google Phone,1,600,03/03/20 11:35,"475 12th St, Portland, OR 97035"
157132,USB-C Charging Cable,1,11.95,03/03/20 11:35,"475 12th St, Portland, OR 97035"
157133,27in 4K Gaming Monitor,1,389.99,03/20/20 12:33,"945 5th St, Los Angeles, CA 90001"
157134,Flatscreen TV,1,300,03/25/20 11:42,"676 Elm St, Portland, OR 97035"
157135,USB-C Charging Cable,1,11.95,03/14/20 09:04,"490 Maple St, Austin, TX 73301"
157136,Bose SoundSport Headphones,1,99.99,03/15/20 05:56,"457 North St, Los Angeles, CA 90001"
157137,Apple Airpods Headphones,1,150,03/07/20 23:47,"575 Elm St, San Francisco, CA 94016"
157138,Flatscreen TV,1,300,03/16/20 12:27,"43 West St, New York City, NY 10001"
157139,AA Batteries (4-pack),1,3.84,03/12/20 17:12,"56 Highland St, Portland, OR 97035"
157140,Wired Headphones,1,11.99,03/14/20 12:31,"948 Ridge St, Boston, MA 02215"
157141,ThinkPad Laptop,1,999.99,03/16/20 09:28,"384 Hickory St, Portland, ME 04101"
157142,Google Phone,1,600,03/12/20 21:55,"629 13th St, New York City, NY 10001"
157143,Lightning Charging Cable,1,14.95,03/28/20 10:46,"475 Meadow St, New York City, NY 10001"
157144,20in Monitor,1,109.99,03/16/20 13:28,"190 13th St, Atlanta, GA 30301"
157145,AAA Batteries (4-pack),1,2.99,03/30/20 15:11,"387 Meadow St, San Francisco, CA 94016"
157146,Wired Headphones,1,11.99,03/17/20 12:14,"711 Adams St, San Francisco, CA 94016"
157147,Lightning Charging Cable,1,14.95,03/21/20 12:52,"471 Walnut St, Atlanta, GA 30301"
157148,Lightning Charging Cable,1,14.95,03/26/20 15:08,"105 Madison St, Boston, MA 02215"
157149,Bose SoundSport Headphones,1,99.99,03/06/20 15:02,"687 Maple St, San Francisco, CA 94016"
157150,Wired Headphones,1,11.99,03/11/20 11:58,"507 8th St, New York City, NY 10001"
157151,AA Batteries (4-pack),2,3.84,03/06/20 12:07,"131 Cedar St, Atlanta, GA 30301"
157152,34in Ultrawide Monitor,1,379.99,03/15/20 12:57,"289 Adams St, Seattle, WA 98101"
157153,Apple Airpods Headphones,1,150,03/03/20 14:14,"885 Jackson St, Austin, TX 73301"
157154,USB-C Charging Cable,1,11.95,03/03/20 12:15,"639 2nd St, Dallas, TX 75001"
157155,34in Ultrawide Monitor,1,379.99,03/31/20 21:14,"354 North St, Los Angeles, CA 90001"
157156,Lightning Charging Cable,1,14.95,03/12/20 20:32,"235 Willow St, Boston, MA 02215"
157157,Google Phone,1,600,03/28/20 17:34,"810 Spruce St, Portland, OR 97035"
157158,Macbook Pro Laptop,1,1700,03/02/20 00:22,"938 1st St, Dallas, TX 75001"
157159,USB-C Charging Cable,1,11.95,03/31/20 12:44,"282 West St, Los Angeles, CA 90001"
157160,USB-C Charging Cable,1,11.95,03/10/20 13:38,"434 Washington St, New York City, NY 10001"
157161,USB-C Charging Cable,1,11.95,03/01/20 05:19,"458 14th St, San Francisco, CA 94016"
157162,Wired Headphones,1,11.99,03/01/20 14:03,"933 Adams St, New York City, NY 10001"
157163,AA Batteries (4-pack),2,3.84,03/10/20 18:29,"153 5th St, San Francisco, CA 94016"
157164,Bose SoundSport Headphones,1,99.99,03/01/20 10:12,"535 Forest St, Seattle, WA 98101"
157165,Lightning Charging Cable,1,14.95,03/24/20 01:25,"417 6th St, Los Angeles, CA 90001"
157166,27in 4K Gaming Monitor,1,389.99,03/26/20 18:14,"591 Hill St, Boston, MA 02215"
157167,USB-C Charging Cable,1,11.95,03/26/20 11:42,"368 7th St, Austin, TX 73301"
157168,Vareebadd Phone,1,400,03/03/20 13:49,"556 Jackson St, Boston, MA 02215"
157169,USB-C Charging Cable,2,11.95,03/09/20 19:37,"23 Willow St, San Francisco, CA 94016"
157169,Lightning Charging Cable,1,14.95,03/09/20 19:37,"23 Willow St, San Francisco, CA 94016"
157170,Flatscreen TV,1,300,03/14/20 13:26,"617 9th St, San Francisco, CA 94016"
