Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
170220,Wired Headphones,1,11.99,04/23/20 13:12,"656 Hill St, New York City, NY 10001"
170220,LG Washing Machine,1,600.0,04/23/20 13:12,"656 Hill St, New York City, NY 10001"
170221,27in 4K Gaming Monitor,1,389.99,04/23/20 15:07,"878 10th St, Seattle, WA 98101"
170222,USB-C Charging Cable,1,11.95,04/29/20 11:53,"992 13th St, San Francisco, CA 94016"
170223,34in Ultrawide Monitor,1,379.99,04/24/20 18:20,"813 Cherry St, Atlanta, GA 30301"
170224,20in Monitor,1,109.99,04/02/20 20:00,"594 North St, San Francisco, CA 94016"
170225,Lightning Charging Cable,1,14.95,04/09/20 18:16,"401 11th St, New York City, NY 10001"
170226,Google Phone,1,600,04/14/20 17:52,"942 Park St, San Francisco, CA 94016"
170227,iPhone,1,700,04/03/20 10:33,"232 Walnut St, New York City, NY 10001"
170228,Flatscreen TV,1,300,04/08/20 13:48,"184 Forest St, New York City, NY 10001"
170229,Lightning Charging Cable,1,14.95,04/26/20 19:14,"349 Main St, Portland, OR 97035"
170230,USB-C Charging Cable,1,11.95,04/17/20 18:31,"328 1st St, Dallas, TX 75001"
170231,Apple Airpods Headphones,1,150,04/27/20 10:33,"778 14th St, Boston, MA 02215"
170232,Bose SoundSport Headphones,1,99.99,04/30/20 18:07,"406 Lincoln St, San Francisco, CA 94016"
170233,Macbook Pro Laptop,1,1700,04/21/20 22:50,"896 Spruce St, Los Angeles, CA 90001"
170234,Wired Headphones,1,11.99,04/11/20 12:21,"111 8th St, San Francisco, CA 94016"
170235,ThinkPad Laptop,1,999.99,04/04/20 18:58,"876 Main St, Dallas, TX 75001"
170236,Lightning Charging Cable,1,14.95,04/16/20 20:07,"105 Walnut St, Dallas, TX 75001"
170237,AAA Batteries (4-pack),1,2.99,04/01/20 14:50,"55 West St, Los Angeles, CA 90001"
170238,Bose SoundSport Headphones,1,99.99,04/11/20 19:19,"919 Church St, Austin, TX 73301"
170239,USB-C Charging Cable,1,11.95,04/01/20 19:23,"380 Church St, Seattle, WA 98101"
170240,Lightning Charging Cable,1,14.95,04/17/20 10:25,"874 Spruce St, Atlanta, GA 30301"
170241,Google Phone,1,600,04/05/20 16:48,"252 Dogwood St, San Francisco, CA 94016"
170242,iPhone,1,700,04/04/20 09:48,"227 Hill St, Seattle, WA 98101"
170242,Lightning Charging Cable,1,14.95,04/04/20 09:48,"227 Hill St, Seattle, WA 98101"
170243,Apple Airpods Headphones,1,150,04/16/20 02:05,"805 Ridge St, Portland, OR 97035"
170244,Lightning Charging Cable,1,14.95,04/27/20 00:52,"23 Hill St, Los Angeles, CA 90001"
170245,Apple Airpods Headphones,1,150,04/14/20 23:18,"682 Elm St, Dallas, TX 75001"
170246,AAA Batteries (4-pack),1,2.99,04/24/20 21:26,"681 Cherry St, New York City, NY 10001"
170247,34in Ultrawide Monitor,1,379.99,04/21/20 09:27,"579 13th St, Los Angeles, CA 90001"
170248,Bose SoundSport Headphones,1,99.99,04/12/20 22:54,"698 Maple St, Seattle, WA 98101"
170249,Flatscreen TV,1,300,04/11/20 13:11,"233 Willow St, Boston, MA 02215"
170250,AAA Batteries (4-pack),2,2.99,04/05/20 13:11,"982 Spruce St, New York City, NY 10001"
170251,20in Monitor,1,109.99,04/18/20 15:47,"879 Sunset St, New York City, NY 10001"
170252,Wired Headphones,1,11.99,04/25/20 11:39,"905 Lake St, Boston, MA 02215"
170253,27in 4K Gaming Monitor,1,389.99,04/17/20 13:30,"382 Main St, Boston, MA 02215"
170254,27in FHD Monitor,1,149.99,04/26/20 21:11,"723 Cedar St, Portland, OR 97035"
170255,AAA Batteries (4-pack),2,2.99,04/22/20 18:11,"587 Church St, Dallas, TX 75001"
170256,Apple Airpods Headphones,1,150,04/02/20 18:36,"485 Madison St, San Francisco, CA 94016"
170257,Lightning Charging Cable,1,14.95,04/17/20 15:29,"278 Hill St, Portland, OR 97035"
170258,Apple Airpods Headphones,1,150,04/19/20 13:01,"330 12th St, Austin, TX 73301"
170259,Flatscreen TV,1,300,04/21/20 09:24,"299 Johnson St, Dallas, TX 75001"
170260,Lightning Charging Cable,1,14.95,04/07/20 11:41,"1 Wilson St, Los Angeles, CA 90001"
170261,Google Phone,1,600,04/15/20 22:05,"894 Center St, Dallas, TX 75001"
170262,AAA Batteries (4-pack),1,2.99,04/09/20 21:59,"525 Madison St, San Francisco, CA 94016"
170263,Lightning Charging Cable,1,14.95,04/14/20 19:10,"656 5th St, New York City, NY 10001"
170264,AA Batteries (4-pack),1,3.84,04/11/20 12:58,"545 Dogwood St, Seattle, WA 98101"
170265,AA Batteries (4-pack),2,3.84,04/16/20 11:53,"404 13th St, San Francisco, CA 94016"
170266,iPhone,1,700,04/02/20 21:10,"337 Ridge St, New York City, NY 10001"
170266,Lightning Charging Cable,1,14.95,04/02/20 21:10,"337 Ridge St, New York City, NY 10001"
170267,AA Batteries (4-pack),1,3.84,04/24/20 19:37,"480 Pine St, San Francisco, CA 94016"
170268,27in 4K Gaming Monitor,1,389.99,04/26/20 10:23,"13 Jefferson St, New York City, NY 10001"
170269,AA Batteries (4-pack),1,3.84,04/21/20 17:35,"606 Maple St, San Francisco, CA 94016"
170270,AA Batteries (4-pack),1,3.84,04/29/20 19:27,"186 Chestnut St, Austin, TX 73301"
170271,Lightning Charging Cable,1,14.95,04/21/20 21:15,"366 7th St, San Francisco, CA 94016"
170272,AAA Batteries (4-pack),1,2.99,04/08/20 18:59,"827 7th St, Los Angeles, CA 90001"
170273,AA Batteries (4-pack),2,3.84,04/16/20 23:29,"833 Church St, San Francisco, CA 94016"
170274,USB-C Charging Cable,2,11.95,04/17/20 18:30,"358 Wilson St, San Francisco, CA 94016"
170275,Lightning Charging Cable,1,14.95,04/26/20 06:39,"899 Jefferson St, Los Angeles, CA 90001"
170276,Apple Airpods Headphones,1,150,04/06/20 20:32,"614 1st St, Portland, OR 97035"
170277,Apple Airpods Headphones,1,150,04/26/20 13:26,"760 Meadow St, Austin, TX 73301"
170278,Apple Airpods Headphones,1,150,04/12/20 20:33,"884 9th St, Los Angeles, CA 90001"
170279,Wired Headphones,1,11.99,04/02/20 11:09,"830 Spruce St, New York City, NY 10001"
170280,Wired Headphones,1,11.99,04/04/20 21:12,"423 Lake St, Los Angeles, CA 90001"
170281,AAA Batteries (4-pack),1,2.99,04/22/20 21:49,"515 Dogwood St, Boston, MA 02215"
170282,Google Phone,1,600,04/13/20 00:06,"271 5th St, Los Angeles, CA 90001"
170282,USB-C Charging Cable,1,11.95,04/13/20 00:06,"271 5th St, Los Angeles, CA 90001"
170282,Wired Headphones,1,11.99,04/13/20 00:06,"271 5th St, Los Angeles, CA 90001"
170283,AA Batteries (4-pack),1,3.84,04/19/20 09:43,"240 7th St, Austin, TX 73301"
170284,34in Ultrawide Monitor,1,379.99,04/22/20 19:30,"422 Johnson St, Dallas, TX 75001"
170285,AA Batteries (4-pack),1,3.84,04/22/20 17:50,"270 Willow St, New York City, NY 10001"
170286,34in Ultrawide Monitor,1,379.99,04/26/20 12:30,"689 Adams St, New York City, NY 10001"
170287,Lightning Charging Cable,1,14.95,04/03/20 22:10,"286 4th St, Atlanta, GA 30301"
170288,Lightning Charging Cable,1,14.95,04/23/20 09:21,"14 Maple St, Portland, ME 04101"
170289,iPhone,1,700,04/16/20 10:30,"938 6th St, Los Angeles, CA 90001"
170289,Lightning Charging Cable,1,14.95,04/16/20 10:30,"938 6th St, Los Angeles, CA 90001"
170290,AAA Batteries (4-pack),2,2.99,04/20/20 15:42,"208 11th St, Los Angeles, CA 90001"
170291,iPhone,1,700,04/23/20 10:19,"499 Jefferson St, San Francisco, CA 94016"
170291,Wired Headphones,1,11.99,04/23/20 10:19,"499 Jefferson St, San Francisco, CA 94016"
170292,iPhone,1,700,04/19/20 07:42,"396 Maple St, Portland, OR 97035"
170293,Lightning Charging Cable,1,14.95,04/03/20 09:37,"221 Meadow St, Boston, MA 02215"
170294,AAA Batteries (4-pack),1,2.99,04/02/20 11:42,"206 Park St, Atlanta, GA 30301"
170295,Macbook Pro Laptop,1,1700,04/01/20 20:13,"274 River St, San Francisco, CA 94016"
170296,ThinkPad Laptop,1,999.99,04/06/20 08:06,"302 Lake St, Boston, MA 02215"
170297,USB-C Charging Cable,1,11.95,04/30/20 13:04,"544 Park St, Dallas, TX 75001"
170298,AA Batteries (4-pack),2,3.84,04/04/20 18:03,"999 Walnut St, New York City, NY 10001"
170299,Wired Headphones,1,11.99,04/28/20 12:38,"774 Madison St, Los Angeles, CA 90001"
170300,27in FHD Monitor,1,149.99,04/16/20 19:42,"34 1st St, Portland, OR 97035"
170301,Lightning Charging Cable,1,14.95,04/30/20 01:41,"262 Cherry St, San Francisco, CA 94016"
170302,Bose SoundSport Headphones,1,99.99,04/19/20 17:27,"144 Elm St, New York City, NY 10001"
170303,Wired Headphones,1,11.99,04/11/20 21:20,"199 River St, San Francisco, CA 94016"
170304,Bose SoundSport Headphones,1,99.99,04/19/20 18:54,"165 4th St, New York City, NY 10001"
170305,Lightning Charging Cable,1,14.95,04/27/20 15:25,"738 8th St, Austin, TX 73301"
170306,AAA Batteries (4-pack),3,2.99,04/20/20 12:40,"439 West St, Los Angeles, CA 90001"
170307,Wired Headphones,1,11.99,04/12/20 18:52,"889 West St, Los Angeles, CA 90001"
170308,AA Batteries (4-pack),2,3.84,04/12/20 22:03,"680 Cherry St, Los Angeles, CA 90001"
170309,ThinkPad Laptop,1,999.99,04/07/20 14:08,"977 Johnson St, Atlanta, GA 30301"
170310,ThinkPad Laptop,1,999.99,04/08/20 13:18,"33 Spruce St, San Francisco, CA 94016"
170311,iPhone,1,700,04/05/20 15:43,"442 8th St, Boston, MA 02215"
170311,Lightning Charging Cable,1,14.95,04/05/20 15:43,"442 8th St, Boston, MA 02215"
170312,Apple Airpods Headphones,1,150,04/15/20 10:33,"754 Washington St, Dallas, TX 75001"
170313,Bose SoundSport Headphones,1,99.99,04/16/20 18:31,"158 Dogwood St, New York City, NY 10001"
170314,AA Batteries (4-pack),1,3.84,04/15/20 14:40,"338 Jackson St, Portland, OR 97035"
170315,Macbook Pro Laptop,1,1700,04/04/20 02:19,"195 Cedar St, Austin, TX 73301"
170316,Wired Headphones,1,11.99,04/01/20 17:55,"529 Jefferson St, Dallas, TX 75001"
170317,AA Batteries (4-pack),1,3.84,04/30/20 18:44,"610 Madison St, New York City, NY 10001"
170318,Apple Airpods Headphones,1,150,04/01/20 11:15,"393 North St, New York City, NY 10001"
170319,Apple Airpods Headphones,1,150,04/29/20 14:36,"687 Elm St, Seattle, WA 98101"
170320,Lightning Charging Cable,1,14.95,04/04/20 20:59,"948 7th St, Portland, OR 97035"
170321,AA Batteries (4-pack),1,3.84,04/30/20 14:17,"420 5th St, Los Angeles, CA 90001"
170322,AA Batteries (4-pack),1,3.84,04/03/20 11:20,"339 8th St, Los Angeles, CA 90001"
170323,Lightning Charging Cable,1,14.95,04/28/20 12:45,"4 Willow St, San Francisco, CA 94016"
170324,Apple Airpods Headphones,1,150,04/03/20 22:44,"350 Walnut St, Seattle, WA 98101"
170325,Wired Headphones,1,11.99,04/09/20 13:32,"844 Maple St, Los Angeles, CA 90001"
170326,AA Batteries (4-pack),2,3.84,04/01/20 13:23,"351 Park St, Dallas, TX 75001"
170327,Flatscreen TV,1,300,04/15/20 09:19,"16 Ridge St, San Francisco, CA 94016"
170328,Macbook Pro Laptop,1,1700,04/24/20 11:46,"913 Hill St, New York City, NY 10001"
170329,AAA Batteries (4-pack),2,2.99,04/22/20 16:35,"320 Chestnut St, San Francisco, CA 94016"
170330,Apple Airpods Headphones,1,150,04/18/20 23:31,"325 Hickory St, New York City, NY 10001"
170331,27in FHD Monitor,1,149.99,04/02/20 09:57,"394 4th St, New York City, NY 10001"
170332,AA Batteries (4-pack),2,3.84,04/02/20 22:17,"963 Walnut St, San Francisco, CA 94016"
170333,USB-C Charging Cable,1,11.95,04/13/20 14:32,"446 West St, New York City, NY 10001"
170334,AAA Batteries (4-pack),5,2.99,04/23/20 09:28,"502 8th St, Dallas, TX 75001"
170335,Apple Airpods Headphones,1,150,04/20/20 11:43,"290 Walnut St, Boston, MA 02215"
170336,AA Batteries (4-pack),2,3.84,04/16/20 15:43,"833 Cherry St, Los Angeles, CA 90001"
170337,Apple Airpods Headphones,1,150,04/15/20 14:43,"554 6th St, San Francisco, CA 94016"
170338,34in Ultrawide Monitor,1,379.99,04/08/20 20:26,"811 13th St, Atlanta, GA 30301"
170339,USB-C Charging Cable,1,11.95,04/01/20 20:03,"121 Jackson St, New York City, NY 10001"
170340,Lightning Charging Cable,1,14.95,04/22/20 17:58,"271 Sunset St, San Francisco, CA 94016"
170341,Lightning Charging Cable,1,14.95,04/12/20 20:02,"112 7th St, Austin, TX 73301"
170342,AAA Batteries (4-pack),1,2.99,04/21/20 10:17,"281 West St, Dallas, TX 75001"
170343,AAA Batteries (4-pack),1,2.99,04/15/20 12:59,"730 Park St, Boston, MA 02215"
170344,AA Batteries (4-pack),1,3.84,04/21/20 21:14,"558 Center St, San Francisco, CA 94016"
170345,AAA Batteries (4-pack),2,2.99,04/13/20 23:06,"122 South St, Atlanta, GA 30301"
170346,AAA Batteries (4-pack),2,2.99,04/10/20 15:00,"143 6th St, Boston, MA 02215"
170347,Flatscreen TV,1,300,04/11/20 18:09,"473 7th St, Los Angeles, CA 90001"
170348,Lightning Charging Cable,1,14.95,04/22/20 21:18,"336 11th St, Portland, OR 97035"
170349,Apple Airpods Headphones,1,150,04/26/20 18:37,"342 Main St, Los Angeles, CA 90001"
170350,AA Batteries (4-pack),2,3.84,04/14/20 14:49,"480 Elm St, Portland, OR 97035"
170351,34in Ultrawide Monitor,1,379.99,04/20/20 17:28,"832 Sunset St, Dallas, TX 75001"
170352,AA Batteries (4-pack),1,3.84,04/07/20 22:10,"598 Lake St, Boston, MA 02215"
170353,AAA Batteries (4-pack),3,2.99,04/04/20 19:48,"140 Dogwood St, Boston, MA 02215"
170354,Wired Headphones,2,11.99,04/04/20 12:05,"11 South St, Los Angeles, CA 90001"
170355,AA Batteries (4-pack),1,3.84,04/23/20 12:33,"679 7th St, Portland, OR 97035"
170356,Wired Headphones,1,11.99,04/16/20 11:58,"329 River St, Atlanta, GA 30301"
170357,USB-C Charging Cable,1,11.95,04/03/20 20:21,"595 Chestnut St, Los Angeles, CA 90001"
170357,Wired Headphones,1,11.99,04/03/20 20:21,"595 Chestnut St, Los Angeles, CA 90001"
170358,ThinkPad Laptop,1,999.99,04/15/20 23:48,"875 5th St, Portland, OR 97035"
170359,AAA Batteries (4-pack),1,2.99,04/27/20 01:03,"30 Sunset St, San Francisco, CA 94016"
170360,Wired Headphones,1,11.99,04/08/20 00:08,"83 Maple St, San Francisco, CA 94016"
170361,20in Monitor,1,109.99,04/10/20 21:38,"76 14th St, Atlanta, GA 30301"
170362,34in Ultrawide Monitor,1,379.99,04/30/20 14:14,"96 11th St, Atlanta, GA 30301"
170363,Lightning Charging Cable,1,14.95,04/18/20 19:31,"172 Jefferson St, San Francisco, CA 94016"
170363,Apple Airpods Headphones,1,150,04/18/20 19:31,"172 Jefferson St, San Francisco, CA 94016"
170364,Flatscreen TV,1,300,04/09/20 15:43,"644 Hickory St, New York City, NY 10001"
170365,34in Ultrawide Monitor,1,379.99,04/11/20 20:31,"465 2nd St, New York City, NY 10001"
170366,34in Ultrawide Monitor,1,379.99,04/11/20 16:15,"634 Lake St, Boston, MA 02215"
170367,AA Batteries (4-pack),2,3.84,04/25/20 10:30,"728 11th St, San Francisco, CA 94016"
170368,iPhone,1,700,04/12/20 11:14,"921 2nd St, Atlanta, GA 30301"
170369,Wired Headphones,1,11.99,04/21/20 07:19,"713 Washington St, Los Angeles, CA 90001"
170370,Wired Headphones,1,11.99,04/13/20 14:05,"599 14th St, Los Angeles, CA 90001"
170371,27in FHD Monitor,1,149.99,04/27/20 21:20,"187 Hill St, Seattle, WA 98101"
170372,Wired Headphones,1,11.99,04/18/20 19:00,"24 Meadow St, Atlanta, GA 30301"
170373,Wired Headphones,1,11.99,04/18/20 12:31,"845 West St, Atlanta, GA 30301"
170374,Google Phone,1,600,04/18/20 23:59,"156 Johnson St, San Francisco, CA 94016"
170375,Lightning Charging Cable,1,14.95,04/03/20 15:19,"836 Maple St, San Francisco, CA 94016"
170376,27in 4K Gaming Monitor,1,389.99,04/21/20 18:44,"105 8th St, Dallas, TX 75001"
170377,ThinkPad Laptop,1,999.99,04/26/20 18:55,"4 6th St, San Francisco, CA 94016"
170378,Macbook Pro Laptop,1,1700,04/02/20 19:07,"187 Lake St, Los Angeles, CA 90001"
170379,Apple Airpods Headphones,1,150,04/06/20 12:59,"131 Washington St, New York City, NY 10001"
170380,Lightning Charging Cable,1,14.95,04/12/20 19:08,"314 9th St, New York City, NY 10001"
170381,Apple Airpods Headphones,1,150,04/26/20 01:56,"711 Lincoln St, New York City, NY 10001"
170382,34in Ultrawide Monitor,1,379.99,04/03/20 22:35,"616 4th St, New York City, NY 10001"
170383,Bose SoundSport Headphones,1,99.99,04/12/20 19:17,"677 5th St, San Francisco, CA 94016"
170384,AAA Batteries (4-pack),1,2.99,04/17/20 10:55,"327 Main St, Boston, MA 02215"
170385,AA Batteries (4-pack),1,3.84,04/22/20 11:28,"390 Chestnut St, Los Angeles, CA 90001"
170386,Vareebadd Phone,1,400,04/27/20 12:52,"141 River St, Boston, MA 02215"
170386,USB-C Charging Cable,1,11.95,04/27/20 12:52,"141 River St, Boston, MA 02215"
170387,AA Batteries (4-pack),1,3.84,04/21/20 17:47,"750 13th St, Atlanta, GA 30301"
170388,Bose SoundSport Headphones,1,99.99,04/17/20 10:54,"117 Chestnut St, San Francisco, CA 94016"
170389,USB-C Charging Cable,1,11.95,04/10/20 13:35,"242 5th St, Dallas, TX 75001"
170390,USB-C Charging Cable,1,11.95,04/07/20 15:14,"897 Madison St, San Francisco, CA 94016"
170391,USB-C Charging Cable,2,11.95,04/13/20 21:47,"635 Main St, San Francisco, CA 94016"
170392,Google Phone,1,600,04/08/20 11:51,"133 12th St, San Francisco, CA 94016"
170393,Macbook Pro Laptop,1,1700,04/29/20 10:54,"196 12th St, San Francisco, CA 94016"
170394,Lightning Charging Cable,2,14.95,04/29/20 10:41,"553 Lincoln St, Los Angeles, CA 90001"
170395,Lightning Charging Cable,1,14.95,04/22/20 10:11,"492 Highland St, Boston, MA 02215"
170395,Lightning Charging Cable,1,14.95,04/22/20 10:11,"492 Highland St, Boston, MA 02215"
170396,Apple Airpods Headphones,1,150,04/28/20 15:42,"718 Johnson St, Los Angeles, CA 90001"
170397,AA Batteries (4-pack),1,3.84,04/19/20 15:37,"863 9th St, New York City, NY 10001"
170398,AA Batteries (4-pack),1,3.84,04/03/20 15:42,"375 13th St, Los Angeles, CA 90001"
170399,34in Ultrawide Monitor,1,379.99,04/30/20 18:38,"171 8th St, Seattle, WA 98101"
170400,Wired Headphones,1,11.99,04/02/20 21:26,"892 Jefferson St, San Francisco, CA 94016"
170401,Wired Headphones,1,11.99,04/18/20 18:38,"628 West St, San Francisco, CA 94016"
170402,Macbook Pro Laptop,1,1700,04/17/20 21:28,"345 Ridge St, Seattle, WA 98101"
170403,AAA Batteries (4-pack),2,2.99,04/15/20 12:20,"378 Cherry St, Atlanta, GA 30301"
170403,ThinkPad Laptop,1,999.99,04/15/20 12:20,"378 Cherry St, Atlanta, GA 30301"
170404,Google Phone,1,600,04/06/20 13:15,"443 Meadow St, Boston, MA 02215"
170404,Bose SoundSport Headphones,1,99.99,04/06/20 13:15,"443 Meadow St, Boston, MA 02215"
170405,AAA Batteries (4-pack),3,2.99,04/27/20 10:46,"608 Maple St, Dallas, TX 75001"
170406,Google Phone,1,600,04/02/20 23:18,"936 Lake St, Los Angeles, CA 90001"
170407,Wired Headphones,1,11.99,04/13/20 21:38,"338 Lakeview St, San Francisco, CA 94016"
170407,AA Batteries (4-pack),1,3.84,04/13/20 21:38,"338 Lakeview St, San Francisco, CA 94016"
170408,27in 4K Gaming Monitor,1,389.99,04/18/20 11:33,"852 Washington St, Seattle, WA 98101"
170409,Bose SoundSport Headphones,1,99.99,04/20/20 02:03,"528 Pine St, San Francisco, CA 94016"
170410,USB-C Charging Cable,1,11.95,04/30/20 17:46,"833 1st St, Los Angeles, CA 90001"
170411,Wired Headphones,1,11.99,04/11/20 11:13,"77 Cedar St, New York City, NY 10001"
170412,27in 4K Gaming Monitor,1,389.99,04/13/20 13:41,"582 River St, New York City, NY 10001"
170413,27in FHD Monitor,1,149.99,04/20/20 08:53,"187 Sunset St, Los Angeles, CA 90001"
170413,Bose SoundSport Headphones,1,99.99,04/20/20 08:53,"187 Sunset St, Los Angeles, CA 90001"
170414,Bose SoundSport Headphones,1,99.99,04/18/20 19:15,"220 7th St, Los Angeles, CA 90001"
170415,Lightning Charging Cable,1,14.95,04/11/20 08:39,"359 7th St, Seattle, WA 98101"
170416,USB-C Charging Cable,1,11.95,04/08/20 21:40,"75 2nd St, Boston, MA 02215"
170417,Apple Airpods Headphones,1,150,04/02/20 18:35,"564 14th St, Atlanta, GA 30301"
170418,Google Phone,1,600,04/24/20 09:11,"934 Elm St, Los Angeles, CA 90001"
170419,Vareebadd Phone,1,400,04/26/20 07:17,"971 Dogwood St, Seattle, WA 98101"
170420,USB-C Charging Cable,1,11.95,04/06/20 21:49,"601 Elm St, San Francisco, CA 94016"
170421,Apple Airpods Headphones,1,150,04/18/20 20:34,"834 Jefferson St, New York City, NY 10001"
170422,iPhone,1,700,04/09/20 08:28,"125 Johnson St, Dallas, TX 75001"
170423,AAA Batteries (4-pack),2,2.99,04/04/20 18:58,"167 Spruce St, San Francisco, CA 94016"
170424,27in 4K Gaming Monitor,1,389.99,04/23/20 19:19,"178 Cherry St, Boston, MA 02215"
170425,AAA Batteries (4-pack),3,2.99,04/10/20 13:08,"913 West St, Los Angeles, CA 90001"
170426,20in Monitor,1,109.99,04/10/20 20:53,"761 14th St, Portland, OR 97035"
170427,Macbook Pro Laptop,1,1700,04/19/20 23:52,"905 5th St, San Francisco, CA 94016"
170428,Apple Airpods Headphones,1,150,04/07/20 16:52,"155 11th St, San Francisco, CA 94016"
170429,USB-C Charging Cable,1,11.95,04/15/20 12:59,"854 Lakeview St, San Francisco, CA 94016"
170430,Apple Airpods Headphones,1,150,04/28/20 23:20,"318 Washington St, New York City, NY 10001"
170431,USB-C Charging Cable,1,11.95,04/02/20 20:41,"118 13th St, San Francisco, CA 94016"
170432,Google Phone,1,600,04/04/20 21:47,"562 4th St, Dallas, TX 75001"
170433,27in 4K Gaming Monitor,1,389.99,04/25/20 13:39,"261 Cherry St, San Francisco, CA 94016"
170434,USB-C Charging Cable,1,11.95,04/22/20 09:20,"988 Pine St, Boston, MA 02215"
170434,20in Monitor,1,109.99,04/22/20 09:20,"988 Pine St, Boston, MA 02215"
170435,Lightning Charging Cable,1,14.95,04/19/20 09:18,"422 Hill St, New York City, NY 10001"
170436,USB-C Charging Cable,1,11.95,05/01/20 00:11,"293 8th St, Seattle, WA 98101"
170437,Lightning Charging Cable,1,14.95,04/10/20 12:39,"934 Willow St, Boston, MA 02215"
170438,Lightning Charging Cable,1,14.95,04/15/20 08:29,"148 13th St, Los Angeles, CA 90001"
