Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
142169,iPhone,1,700,01/12/20 04:42,"514 Dogwood St, San Francisco, CA 94016"
142169,Lightning Charging Cable,1,14.95,01/12/20 04:42,"514 Dogwood St, San Francisco, CA 94016"
142170,AAA Batteries (4-pack),1,2.99,01/17/20 23:40,"253 10th St, San Francisco, CA 94016"
142171,27in 4K Gaming Monitor,1,389.99,01/17/20 20:41,"601 Jackson St, Portland, OR 97035"
142172,Lightning Charging Cable,1,14.95,01/05/20 16:54,"54 Maple St, Dallas, TX 75001"
142173,Google Phone,1,600,01/01/20 13:41,"993 Chestnut St, Atlanta, GA 30301"
142173,USB-C Charging Cable,1,11.95,01/01/20 13:41,"993 Chestnut St, Atlanta, GA 30301"
142174,Lightning Charging Cable,1,14.95,01/19/20 16:03,"517 11th St, Portland, OR 97035"
142175,AAA Batteries (4-pack),1,2.99,01/08/20 10:59,"351 Jackson St, Boston, MA 02215"
142176,27in FHD Monitor,1,149.99,01/22/20 18:02,"41 Cedar St, Seattle, WA 98101"
142177,Bose SoundSport Headphones,1,99.99,01/31/20 20:53,"939 Maple St, New York City, NY 10001"
142178,34in Ultrawide Monitor,1,379.99,01/30/20 08:37,"632 5th St, Los Angeles, CA 90001"
142179,27in 4K Gaming Monitor,1,389.99,01/09/20 10:02,"282 Meadow St, Boston, MA 02215"
142180,iPhone,1,700,01/16/20 12:41,"428 5th St, Los Angeles, CA 90001"
142181,USB-C Charging Cable,1,11.95,01/26/20 13:37,"119 Ridge St, New York City, NY 10001"
142182,Wired Headphones,1,11.99,01/19/20 13:53,"957 11th St, Austin, TX 73301"
142183,AA Batteries (4-pack),2,3.84,01/25/20 23:26,"848 Cedar St, Boston, MA 02215"
142184,Bose SoundSport Headphones,1,99.99,01/29/20 18:55,"824 11th St, San Francisco, CA 94016"
142185,Google Phone,1,600,01/13/20 20:29,"452 Jackson St, Seattle, WA 98101"
142186,27in FHD Monitor,1,149.99,01/21/20 01:24,"745 5th St, Seattle, WA 98101"
142187,27in FHD Monitor,1,149.99,01/10/20 07:25,"848 Maple St, Los Angeles, CA 90001"
142188,AAA Batteries (4-pack),2,2.99,01/02/20 15:14,"621 Washington St, New York City, NY 10001"
142189,Lightning Charging Cable,1,14.95,01/10/20 20:39,"128 Dogwood St, Los Angeles, CA 90001"
142190,Bose SoundSport Headphones,1,99.99,01/07/20 21:11,"602 13th St, Seattle, WA 98101"
142191,27in 4K Gaming Monitor,1,389.99,01/25/20 23:39,"438 Pine St, New York City, NY 10001"
142192,Vareebadd Phone,1,400,01/15/20 23:58,"847 Cedar St, San Francisco, CA 94016"
142192,USB-C Charging Cable,1,11.95,01/15/20 23:58,"847 Cedar St, San Francisco, CA 94016"
142192,Lightning Charging Cable,1,14.95,01/15/20 23:58,"847 Cedar St, San Francisco, CA 94016"
142193,Lightning Charging Cable,1,14.95,01/17/20 18:15,"113 North St, San Francisco, CA 94016"
142194,USB-C Charging Cable,1,11.95,01/06/20 11:26,"699 River St, Seattle, WA 98101"
142195,AA Batteries (4-pack),1,3.84,01/26/20 17:46,"774 Adams St, Los Angeles, CA 90001"
142196,AAA Batteries (4-pack),1,2.99,01/30/20 19:35,"683 7th St, San Francisco, CA 94016"
142197,Apple Airpods Headphones,1,150,01/14/20 08:56,"306 2nd St, Boston, MA 02215"
142198,Bose SoundSport Headphones,1,99.99,01/23/20 14:19,"321 Wilson St, Los Angeles, CA 90001"
142199,Wired Headphones,1,11.99,01/09/20 14:34,"931 6th St, Boston, MA 02215"
142200,AAA Batteries (4-pack),2,2.99,01/17/20 10:38,"732 Washington St, Portland, OR 97035"
142201,AA Batteries (4-pack),1,3.84,01/20/20 22:45,"825 Dogwood St, San Francisco, CA 94016"
142202,USB-C Charging Cable,1,11.95,01/19/20 14:48,"907 Lincoln St, New York City, NY 10001"
142203,Lightning Charging Cable,1,14.95,01/30/20 16:16,"15 Johnson St, Portland, OR 97035"
142204,Lightning Charging Cable,1,14.95,01/02/20 18:55,"550 Ridge St, San Francisco, CA 94016"
142205,Wired Headphones,1,11.99,01/08/20 13:19,"849 Lakeview St, Los Angeles, CA 90001"
142206,AA Batteries (4-pack),3,3.84,01/31/20 16:50,"562 Cherry St, San Francisco, CA 94016"
142207,Wired Headphones,1,11.99,01/10/20 07:36,"532 Cherry St, Los Angeles, CA 90001"
142208,Lightning Charging Cable,1,14.95,01/18/20 14:08,"498 Forest St, San Francisco, CA 94016"
142209,USB-C Charging Cable,1,11.95,01/08/20 09:04,"476 Sunset St, San Francisco, CA 94016"
142210,Lightning Charging Cable,1,14.95,01/22/20 11:56,"360 Jackson St, Dallas, TX 75001"
142211,USB-C Charging Cable,2,11.95,01/08/20 16:18,"718 4th St, San Francisco, CA 94016"
142212,AA Batteries (4-pack),1,3.84,01/23/20 10:58,"149 Chestnut St, Los Angeles, CA 90001"
142213,Lightning Charging Cable,1,14.95,01/21/20 17:40,"26 Madison St, Boston, MA 02215"
142214,34in Ultrawide Monitor,1,379.99,01/03/20 21:37,"622 Walnut St, Los Angeles, CA 90001"
142215,Apple Airpods Headphones,1,150,01/24/20 14:04,"593 4th St, New York City, NY 10001"
142216,AA Batteries (4-pack),1,3.84,01/17/20 14:43,"97 9th St, Portland, ME 04101"
142217,AAA Batteries (4-pack),1,2.99,01/27/20 16:12,"736 Elm St, Austin, TX 73301"
142218,AAA Batteries (4-pack),2,2.99,01/29/20 12:24,"405 6th St, Portland, ME 04101"
142219,Bose SoundSport Headphones,1,99.99,01/03/20 12:29,"957 Wilson St, San Francisco, CA 94016"
142219,iPhone,1,700,01/03/20 12:29,"957 Wilson St, San Francisco, CA 94016"
142220,Bose SoundSport Headphones,1,99.99,01/24/20 14:11,"356 Pine St, Los Angeles, CA 90001"
142221,AAA Batteries (4-pack),1,2.99,01/30/20 06:12,"279 2nd St, New York City, NY 10001"
142222,27in 4K Gaming Monitor,1,389.99,01/19/20 12:28,"704 Meadow St, San Francisco, CA 94016"
142223,Wired Headphones,1,11.99,01/26/20 19:41,"830 River St, San Francisco, CA 94016"
142224,AAA Batteries (4-pack),1,2.99,01/16/20 02:44,"816 Hill St, San Francisco, CA 94016"
142225,Bose SoundSport Headphones,1,99.99,01/07/20 15:17,"835 Spruce St, New York City, NY 10001"
142226,AAA Batteries (4-pack),1,2.99,01/21/20 16:48,"662 Jackson St, Los Angeles, CA 90001"
142227,AAA Batteries (4-pack),2,2.99,01/06/20 22:44,"237 2nd St, Boston, MA 02215"
142228,Bose SoundSport Headphones,1,99.99,01/07/20 21:43,"502 Washington St, San Francisco, CA 94016"
142229,20in Monitor,1,109.99,01/07/20 00:22,"734 Pine St, Seattle, WA 98101"
142230,USB-C Charging Cable,1,11.95,01/30/20 18:01,"999 Chestnut St, Atlanta, GA 30301"
142231,Wired Headphones,1,11.99,01/31/20 15:45,"189 Ridge St, Boston, MA 02215"
142232,27in 4K Gaming Monitor,1,389.99,01/15/20 09:28,"843 Spruce St, Boston, MA 02215"
142233,AA Batteries (4-pack),2,3.84,01/18/20 08:09,"317 13th St, Los Angeles, CA 90001"
142234,27in 4K Gaming Monitor,1,389.99,01/17/20 21:56,"28 Sunset St, New York City, NY 10001"
142235,AAA Batteries (4-pack),3,2.99,01/06/20 11:00,"997 Jefferson St, San Francisco, CA 94016"
142236,AAA Batteries (4-pack),1,2.99,01/14/20 12:52,"290 Highland St, Los Angeles, CA 90001"
142237,20in Monitor,1,109.99,01/09/20 21:02,"761 Hill St, Boston, MA 02215"
142238,AA Batteries (4-pack),1,3.84,01/25/20 17:03,"616 River St, Atlanta, GA 30301"
142239,iPhone,1,700,01/11/20 07:57,"862 Cherry St, Atlanta, GA 30301"
142240,Apple Airpods Headphones,1,150,01/22/20 13:55,"418 South St, Boston, MA 02215"
142241,iPhone,1,700,01/29/20 13:11,"120 Maple St, Atlanta, GA 30301"
142242,Wired Headphones,1,11.99,01/23/20 14:35,"472 North St, Atlanta, GA 30301"
142243,Wired Headphones,1,11.99,01/16/20 10:21,"986 14th St, Boston, MA 02215"
142244,Apple Airpods Headphones,1,150,01/12/20 13:55,"173 Hill St, Boston, MA 02215"
142245,Apple Airpods Headphones,1,150,01/31/20 11:42,"479 Sunset St, Los Angeles, CA 90001"
142246,ThinkPad Laptop,1,999.99,01/27/20 16:39,"452 North St, Seattle, WA 98101"
142247,AA Batteries (4-pack),1,3.84,01/04/20 08:24,"475 6th St, New York City, NY 10001"
142248,USB-C Charging Cable,1,11.95,01/26/20 20:26,"10 Hickory St, Seattle, WA 98101"
142249,AA Batteries (4-pack),2,3.84,01/19/20 22:04,"649 Park St, Los Angeles, CA 90001"
142250,USB-C Charging Cable,1,11.95,01/11/20 08:54,"352 1st St, Seattle, WA 98101"
142251,27in FHD Monitor,1,149.99,01/02/20 14:37,"808 12th St, New York City, NY 10001"
142252,Lightning Charging Cable,1,14.95,01/15/20 14:04,"962 Elm St, Atlanta, GA 30301"
142253,27in FHD Monitor,1,149.99,01/07/20 17:36,"583 6th St, New York City, NY 10001"
142254,27in FHD Monitor,1,149.99,01/06/20 19:44,"935 Main St, Atlanta, GA 30301"
142255,Lightning Charging Cable,1,14.95,01/07/20 22:31,"131 Lake St, Boston, MA 02215"
142256,AAA Batteries (4-pack),1,2.99,01/02/20 20:06,"344 7th St, New York City, NY 10001"
142257,Lightning Charging Cable,1,14.95,01/03/20 09:57,"812 Jackson St, Seattle, WA 98101"
142258,AAA Batteries (4-pack),2,2.99,01/17/20 12:57,"657 13th St, Los Angeles, CA 90001"
142259,AAA Batteries (4-pack),1,2.99,01/12/20 08:16,"770 Meadow St, Los Angeles, CA 90001"
142260,Bose SoundSport Headphones,1,99.99,01/06/20 19:53,"771 Meadow St, Portland, ME 04101"
142261,Google Phone,1,600,01/14/20 22:04,"540 Washington St, Austin, TX 73301"
142262,Wired Headphones,1,11.99,01/20/20 14:00,"989 2nd St, Atlanta, GA 30301"
142263,Lightning Charging Cable,1,14.95,01/16/20 20:51,"495 Lakeview St, Los Angeles, CA 90001"
142264,iPhone,1,700,01/06/20 08:30,"453 Elm St, Dallas, TX 75001"
142265,USB-C Charging Cable,1,11.95,01/22/20 23:02,"335 South St, San Francisco, CA 94016"
142266,Google Phone,1,600,01/30/20 14:14,"373 Hill St, Austin, TX 73301"
142267,ThinkPad Laptop,1,999.99,01/29/20 09:36,"975 Willow St, Seattle, WA 98101"
142268,Apple Airpods Headphones,1,150,01/17/20 21:29,"191 13th St, Los Angeles, CA 90001"
142268,Apple Airpods Headphones,1,150,01/17/20 21:29,"191 13th St, Los Angeles, CA 90001"
142269,Apple Airpods Headphones,1,150,01/31/20 09:02,"700 2nd St, San Francisco, CA 94016"
142270,Apple Airpods Headphones,1,150,01/29/20 18:49,"106 Hill St, Boston, MA 02215"
142271,AAA Batteries (4-pack),1,2.99,01/18/20 16:36,"667 Cherry St, Seattle, WA 98101"
142272,Lightning Charging Cable,1,14.95,01/12/20 00:49,"863 West St, San Francisco, CA 94016"
142273,Wired Headphones,2,11.99,01/12/20 16:23,"701 Wilson St, San Francisco, CA 94016"
142274,USB-C Charging Cable,1,11.95,01/13/20 08:17,"840 North St, New York City, NY 10001"
142275,AAA Batteries (4-pack),2,2.99,01/09/20 07:00,"72 Ridge St, Seattle, WA 98101"
142276,27in FHD Monitor,1,149.99,01/11/20 21:13,"526 11th St, Boston, MA 02215"
142277,Lightning Charging Cable,2,14.95,01/10/20 04:50,"983 Wilson St, Los Angeles, CA 90001"
142278,Google Phone,1,600,01/23/20 20:01,"837 Jefferson St, New York City, NY 10001"
142279,AAA Batteries (4-pack),2,2.99,01/27/20 21:03,"248 Meadow St, Atlanta, GA 30301"
142280,Lightning Charging Cable,1,14.95,01/23/20 18:40,"579 Hickory St, Seattle, WA 98101"
142281,USB-C Charging Cable,1,11.95,01/29/20 16:30,"823 8th St, San Francisco, CA 94016"
142282,Apple Airpods Headphones,1,150,01/16/20 15:49,"997 13th St, San Francisco, CA 94016"
142283,Bose SoundSport Headphones,1,99.99,01/13/20 13:02,"406 Cherry St, New York City, NY 10001"
142284,27in FHD Monitor,1,149.99,01/28/20 11:17,"566 12th St, New York City, NY 10001"
142285,AAA Batteries (4-pack),2,2.99,01/11/20 11:32,"941 Wilson St, Los Angeles, CA 90001"
142286,Bose SoundSport Headphones,1,99.99,01/15/20 21:09,"767 Park St, Portland, ME 04101"
142287,Lightning Charging Cable,1,14.95,01/27/20 18:04,"916 Ridge St, San Francisco, CA 94016"
142288,Bose SoundSport Headphones,1,99.99,01/09/20 18:14,"700 9th St, Portland, OR 97035"
142289,AAA Batteries (4-pack),1,2.99,01/09/20 23:01,"466 4th St, Boston, MA 02215"
142290,Apple Airpods Headphones,1,150,01/16/20 14:03,"822 Madison St, New York City, NY 10001"
142291,Macbook Pro Laptop,1,1700,01/05/20 17:11,"691 Hill St, Los Angeles, CA 90001"
142292,Wired Headphones,1,11.99,01/20/20 21:44,"565 Sunset St, Atlanta, GA 30301"
142293,AA Batteries (4-pack),1,3.84,01/11/20 17:32,"955 Hill St, New York City, NY 10001"
142294,Apple Airpods Headphones,1,150,01/29/20 07:57,"370 Spruce St, Austin, TX 73301"
142295,USB-C Charging Cable,1,11.95,01/08/20 11:18,"32 Elm St, San Francisco, CA 94016"
142296,USB-C Charging Cable,1,11.95,01/28/20 22:23,"967 Washington St, Portland, ME 04101"
142297,AA Batteries (4-pack),1,3.84,01/14/20 18:08,"103 Jackson St, San Francisco, CA 94016"
142298,27in 4K Gaming Monitor,1,389.99,01/08/20 10:50,"618 Cherry St, Atlanta, GA 30301"
142299,AA Batteries (4-pack),1,3.84,01/24/20 10:39,"166 Pine St, Los Angeles, CA 90001"
142300,27in 4K Gaming Monitor,1,389.99,01/22/20 16:56,"651 Meadow St, Portland, OR 97035"
142301,iPhone,1,700,01/11/20 20:37,"131 Hill St, Portland, OR 97035"
142302,ThinkPad Laptop,1,999.99,01/01/20 16:56,"964 Church St, New York City, NY 10001"
142303,AAA Batteries (4-pack),3,2.99,01/18/20 13:45,"384 Forest St, Dallas, TX 75001"
142304,Apple Airpods Headphones,1,150,01/29/20 10:23,"796 Lincoln St, San Francisco, CA 94016"
142305,Wired Headphones,1,11.99,01/18/20 08:53,"945 Lakeview St, Austin, TX 73301"
142306,Lightning Charging Cable,1,14.95,01/31/20 23:49,"630 Maple St, San Francisco, CA 94016"
142307,AAA Batteries (4-pack),1,2.99,01/08/20 12:06,"690 5th St, San Francisco, CA 94016"
142308,Google Phone,1,600,01/31/20 15:55,"479 South St, San Francisco, CA 94016"
142309,LG Washing Machine,1,600.0,01/16/20 14:13,"649 Washington St, Los Angeles, CA 90001"
142310,27in FHD Monitor,1,149.99,01/04/20 14:06,"280 Lakeview St, San Francisco, CA 94016"
142311,Google Phone,1,600,01/18/20 12:51,"566 6th St, Boston, MA 02215"
142312,Lightning Charging Cable,1,14.95,01/28/20 20:48,"815 12th St, Dallas, TX 75001"
142313,Google Phone,1,600,01/05/20 19:18,"512 Maple St, Atlanta, GA 30301"
142314,27in FHD Monitor,1,149.99,01/25/20 17:14,"15 Church St, San Francisco, CA 94016"
142315,27in 4K Gaming Monitor,1,389.99,01/17/20 12:45,"112 Adams St, San Francisco, CA 94016"
142316,Apple Airpods Headphones,2,150,01/17/20 17:50,"94 Highland St, Los Angeles, CA 90001"
142317,AA Batteries (4-pack),1,3.84,01/09/20 10:31,"4 Chestnut St, San Francisco, CA 94016"
142318,Wired Headphones,1,11.99,01/03/20 20:07,"486 2nd St, Seattle, WA 98101"
142319,Lightning Charging Cable,1,14.95,01/04/20 17:47,"601 12th St, Los Angeles, CA 90001"
142320,AA Batteries (4-pack),2,3.84,01/12/20 14:26,"830 North St, Dallas, TX 75001"
142321,AA Batteries (4-pack),2,3.84,01/16/20 16:58,"912 Johnson St, New York City, NY 10001"
142322,Lightning Charging Cable,1,14.95,01/02/20 14:19,"11 Cedar St, Austin, TX 73301"
142323,Lightning Charging Cable,1,14.95,01/08/20 09:43,"249 Walnut St, Atlanta, GA 30301"
142324,Wired Headphones,1,11.99,01/08/20 16:04,"525 Main St, San Francisco, CA 94016"
142325,Apple Airpods Headphones,1,150,01/18/20 08:32,"827 Chestnut St, Los Angeles, CA 90001"
142326,Apple Airpods Headphones,1,150,01/16/20 22:52,"555 Park St, Seattle, WA 98101"
142327,Apple Airpods Headphones,1,150,01/05/20 08:10,"828 Walnut St, Boston, MA 02215"
142328,AAA Batteries (4-pack),1,2.99,01/17/20 17:14,"878 Hickory St, Dallas, TX 75001"
142329,Google Phone,1,600,01/13/20 06:47,"526 Cherry St, San Francisco, CA 94016"
142330,AAA Batteries (4-pack),1,2.99,01/01/20 14:34,"684 7th St, Dallas, TX 75001"
142331,Lightning Charging Cable,1,14.95,01/29/20 18:23,"769 12th St, New York City, NY 10001"
142332,20in Monitor,1,109.99,01/24/20 17:35,"417 Johnson St, Portland, OR 97035"
142333,Lightning Charging Cable,1,14.95,01/06/20 08:19,"950 Hill St, Dallas, TX 75001"
142334,USB-C Charging Cable,1,11.95,01/11/20 20:23,"785 Adams St, San Francisco, CA 94016"
142335,Bose SoundSport Headphones,1,99.99,01/06/20 19:32,"821 Center St, Los Angeles, CA 90001"
142336,AA Batteries (4-pack),1,3.84,01/09/20 18:28,"224 Meadow St, Seattle, WA 98101"
142337,AA Batteries (4-pack),1,3.84,01/28/20 18:16,"738 14th St, New York City, NY 10001"
142338,27in FHD Monitor,1,149.99,01/08/20 08:47,"376 Center St, Portland, OR 97035"
142339,27in 4K Gaming Monitor,1,389.99,01/29/20 00:26,"67 9th St, Dallas, TX 75001"
142340,Apple Airpods Headphones,1,150,01/14/20 14:05,"41 Church St, Seattle, WA 98101"
142341,USB-C Charging Cable,1,11.95,01/27/20 20:03,"520 Hill St, Los Angeles, CA 90001"
142342,Bose SoundSport Headphones,1,99.99,01/04/20 17:04,"958 11th St, Dallas, TX 75001"
142343,Lightning Charging Cable,3,14.95,01/06/20 12:16,"513 River St, Los Angeles, CA 90001"
142344,Google Phone,1,600,01/27/20 19:23,"289 Wilson St, Atlanta, GA 30301"
142345,USB-C Charging Cable,1,11.95,01/22/20 12:16,"942 Hill St, Boston, MA 02215"
142346,AA Batteries (4-pack),1,3.84,01/09/20 16:59,"846 Pine St, Atlanta, GA 30301"
142347,Macbook Pro Laptop,1,1700,01/01/20 19:00,"797 Wilson St, New York City, NY 10001"
142348,USB-C Charging Cable,1,11.95,01/12/20 19:54,"857 Park St, New York City, NY 10001"
142349,Lightning Charging Cable,1,14.95,01/03/20 08:43,"680 Walnut St, Dallas, TX 75001"
142350,Apple Airpods Headphones,1,150,01/22/20 19:19,"929 West St, Los Angeles, CA 90001"
142351,AAA Batteries (4-pack),1,2.99,01/24/20 12:53,"131 Adams St, Los Angeles, CA 90001"
142352,Vareebadd Phone,1,400,01/29/20 13:59,"364 Johnson St, Boston, MA 02215"
142353,AA Batteries (4-pack),1,3.84,01/05/20 09:57,"258 Lakeview St, Los Angeles, CA 90001"
142354,Lightning Charging Cable,2,14.95,01/06/20 15:23,"22 Pine St, Dallas, TX 75001"
142355,USB-C Charging Cable,1,11.95,01/24/20 12:20,"516 Highland St, Los Angeles, CA 90001"
142356,Wired Headphones,1,11.99,01/13/20 21:01,"529 South St, New York City, NY 10001"
142357,Wired Headphones,1,11.99,01/04/20 14:04,"723 11th St, Boston, MA 02215"
142358,Apple Airpods Headphones,1,150,01/07/20 22:06,"533 Pine St, Boston, MA 02215"
142359,USB-C Charging Cable,1,11.95,01/14/20 19:35,"858 Lake St, Atlanta, GA 30301"
142360,Google Phone,1,600,01/14/20 13:34,"729 10th St, Los Angeles, CA 90001"
142361,AA Batteries (4-pack),2,3.84,01/31/20 22:54,"808 Sunset St, San Francisco, CA 94016"
142362,USB-C Charging Cable,1,11.95,01/30/20 17:45,"344 Ridge St, Los Angeles, CA 90001"
142363,Macbook Pro Laptop,1,1700,01/12/20 09:06,"509 Church St, New York City, NY 10001"
142364,Macbook Pro Laptop,1,1700,01/12/20 11:37,"563 Dogwood St, Seattle, WA 98101"
142365,Apple Airpods Headphones,1,150,01/01/20 13:10,"572 Hill St, Dallas, TX 75001"
142366,Lightning Charging Cable,1,14.95,01/10/20 11:28,"153 9th St, New York City, NY 10001"
142367,Bose SoundSport Headphones,1,99.99,01/23/20 20:38,"771 4th St, Seattle, WA 98101"
142368,Bose SoundSport Headphones,1,99.99,01/11/20 08:08,"379 7th St, Dallas, TX 75001"
142369,Lightning Charging Cable,1,14.95,01/18/20 21:25,"648 Spruce St, Austin, TX 73301"
142370,27in 4K Gaming Monitor,1,389.99,01/27/20 20:16,"766 Meadow St, New York City, NY 10001"
142371,Lightning Charging Cable,1,14.95,01/17/20 23:04,"513 9th St, Los Angeles, CA 90001"
142372,Bose SoundSport Headphones,1,99.99,01/24/20 22:06,"397 Jefferson St, San Francisco, CA 94016"
142373,AAA Batteries (4-pack),2,2.99,01/12/20 20:08,"917 Cedar St, San Francisco, CA 94016"
142374,Wired Headphones,2,11.99,01/23/20 22:54,"543 Jefferson St, Dallas, TX 75001"
142375,AAA Batteries (4-pack),1,2.99,01/23/20 20:19,"952 Ridge St, Austin, TX 73301"
142376,34in Ultrawide Monitor,1,379.99,01/05/20 13:23,"281 Hickory St, Los Angeles, CA 90001"
142377,iPhone,1,700,01/21/20 17:26,"98 10th St, New York City, NY 10001"
142378,AA Batteries (4-pack),2,3.84,01/07/20 21:41,"997 5th St, San Francisco, CA 94016"
142379,USB-C Charging Cable,1,11.95,01/23/20 19:36,"841 Pine St, Atlanta, GA 30301"
142380,Wired Headphones,1,11.99,01/19/20 22:53,"591 Maple St, Seattle, WA 98101"
142381,Wired Headphones,1,11.99,01/09/20 00:22,"948 9th St, Los Angeles, CA 90001"
142382,AA Batteries (4-pack),2,3.84,01/22/20 01:11,"907 Ridge St, Los Angeles, CA 90001"
142382,USB-C Charging Cable,1,11.95,01/22/20 01:11,"907 Ridge St, Los Angeles, CA 90001"
142383,Bose SoundSport Headphones,1,99.99,01/23/20 21:38,"146 South St, Los Angeles, CA 90001"
142384,Lightning Charging Cable,1,14.95,01/28/20 10:24,"456 Main St, Dallas, TX 75001"
142384,Bose SoundSport Headphones,1,99.99,01/28/20 10:24,"456 Main St, Dallas, TX 75001"
142385,Vareebadd Phone,1,400,01/27/20 01:07,"556 4th St, Los Angeles, CA 90001"
142385,USB-C Charging Cable,1,11.95,01/27/20 01:07,"556 4th St, Los Angeles, CA 90001"
142386,Wired Headphones,1,11.99,01/22/20 21:36,"249 Highland St, Boston, MA 02215"
142387,AA Batteries (4-pack),1,3.84,01/27/20 10:48,"913 Madison St, New York City, NY 10001"
142388,AAA Batteries (4-pack),1,2.99,01/23/20 13:34,"76 Lake St, Seattle, WA 98101"
142389,Lightning Charging Cable,1,14.95,01/07/20 21:01,"978 Adams St, San Francisco, CA 94016"
142390,USB-C Charging Cable,1,11.95,01/16/20 10:59,"412 11th St, Atlanta, GA 30301"
142391,AAA Batteries (4-pack),1,2.99,01/19/20 09:17,"982 Walnut St, Atlanta, GA 30301"
142392,AAA Batteries (4-pack),1,2.99,01/12/20 00:33,"524 Meadow St, Los Angeles, CA 90001"
142393,Lightning Charging Cable,1,14.95,01/21/20 22:14,"245 Lake St, San Francisco, CA 94016"
142394,27in FHD Monitor,1,149.99,01/04/20 18:56,"903 Ridge St, San Francisco, CA 94016"
