Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
201510,Lightning Charging Cable,2,14.95,06/04/20 22:27,"702 Sunset St, New York City, NY 10001"
201511,AAA Batteries (4-pack),1,2.99,06/15/20 21:37,"562 River St, New York City, NY 10001"
201512,34in Ultrawide Monitor,1,379.99,06/25/20 11:13,"244 Hill St, San Francisco, CA 94016"
201513,USB-C Charging Cable,2,11.95,06/19/20 11:22,"522 Lake St, Atlanta, GA 30301"
201514,USB-C Charging Cable,1,11.95,06/29/20 10:48,"39 8th St, Los Angeles, CA 90001"
201515,AAA Batteries (4-pack),4,2.99,06/23/20 19:46,"355 South St, San Francisco, CA 94016"
201516,Macbook Pro Laptop,1,1700,06/30/20 12:57,"970 Washington St, Los Angeles, CA 90001"
201517,Bose SoundSport Headphones,1,99.99,06/16/20 10:19,"912 Maple St, New York City, NY 10001"
201518,Wired Headphones,1,11.99,06/08/20 20:48,"608 Chestnut St, Dallas, TX 75001"
201519,ThinkPad Laptop,1,999.99,06/23/20 08:40,"791 Johnson St, San Francisco, CA 94016"
201520,USB-C Charging Cable,1,11.95,06/26/20 11:16,"678 Center St, Dallas, TX 75001"
201521,iPhone,1,700,06/23/20 00:39,"878 13th St, Boston, MA 02215"
201522,AA Batteries (4-pack),2,3.84,06/17/20 22:52,"95 Lincoln St, San Francisco, CA 94016"
201523,AAA Batteries (4-pack),2,2.99,06/03/20 17:50,"627 Maple St, Boston, MA 02215"
201524,27in FHD Monitor,1,149.99,06/16/20 12:17,"598 10th St, San Francisco, CA 94016"
201525,AA Batteries (4-pack),2,3.84,06/30/20 21:50,"588 Main St, Los Angeles, CA 90001"
201526,Lightning Charging Cable,1,14.95,06/17/20 20:54,"117 Main St, Seattle, WA 98101"
201527,Lightning Charging Cable,1,14.95,06/02/20 00:32,"331 13th St, San Francisco, CA 94016"
201528,Google Phone,1,600,06/04/20 11:22,"250 Maple St, San Francisco, CA 94016"
201529,Apple Airpods Headphones,1,150,06/11/20 11:23,"739 13th St, New York City, NY 10001"
201530,AAA Batteries (4-pack),1,2.99,06/27/20 18:47,"78 Chestnut St, Portland, OR 97035"
201531,Wired Headphones,1,11.99,06/08/20 20:39,"473 Sunset St, Austin, TX 73301"
201532,AAA Batteries (4-pack),1,2.99,06/28/20 22:32,"606 Jefferson St, Boston, MA 02215"
201533,Wired Headphones,1,11.99,06/03/20 13:23,"884 Lake St, Portland, OR 97035"
201534,AAA Batteries (4-pack),1,2.99,06/10/20 10:49,"36 Cedar St, Boston, MA 02215"
201535,AAA Batteries (4-pack),3,2.99,06/14/20 16:04,"677 10th St, Austin, TX 73301"
201536,34in Ultrawide Monitor,1,379.99,06/01/20 08:20,"673 South St, Dallas, TX 75001"
201537,27in 4K Gaming Monitor,1,389.99,06/10/20 01:45,"864 Highland St, San Francisco, CA 94016"
201538,Wired Headphones,1,11.99,06/07/20 11:28,"518 Adams St, Atlanta, GA 30301"
201539,AAA Batteries (4-pack),3,2.99,06/06/20 10:13,"7 River St, Seattle, WA 98101"
201540,Bose SoundSport Headphones,1,99.99,06/14/20 17:17,"357 1st St, Portland, OR 97035"
201541,AAA Batteries (4-pack),1,2.99,06/28/20 13:05,"474 5th St, Los Angeles, CA 90001"
201542,Lightning Charging Cable,1,14.95,06/07/20 13:25,"416 12th St, San Francisco, CA 94016"
201543,iPhone,1,700,06/12/20 19:32,"912 Church St, San Francisco, CA 94016"
201544,Lightning Charging Cable,1,14.95,06/12/20 14:47,"389 Sunset St, Austin, TX 73301"
201545,Lightning Charging Cable,1,14.95,06/29/20 21:59,"190 Jackson St, Boston, MA 02215"
201546,AA Batteries (4-pack),2,3.84,06/13/20 10:50,"123 Hill St, San Francisco, CA 94016"
201547,USB-C Charging Cable,1,11.95,06/08/20 16:52,"698 Wilson St, Los Angeles, CA 90001"
201548,27in FHD Monitor,1,149.99,06/13/20 20:47,"667 14th St, San Francisco, CA 94016"
201549,Google Phone,1,600,06/23/20 20:12,"526 Highland St, New York City, NY 10001"
201550,27in FHD Monitor,1,149.99,06/11/20 16:17,"247 West St, Dallas, TX 75001"
201551,USB-C Charging Cable,1,11.95,06/15/20 07:08,"518 Park St, Austin, TX 73301"
201552,27in 4K Gaming Monitor,1,389.99,06/30/20 12:46,"451 Cherry St, Los Angeles, CA 90001"
201553,Wired Headphones,1,11.99,06/18/20 18:38,"124 Elm St, Boston, MA 02215"
201554,USB-C Charging Cable,3,11.95,06/02/20 12:35,"99 Lake St, Dallas, TX 75001"
201555,34in Ultrawide Monitor,1,379.99,06/16/20 16:37,"726 Center St, Boston, MA 02215"
201556,Wired Headphones,1,11.99,06/13/20 16:34,"567 Willow St, Dallas, TX 75001"
201557,USB-C Charging Cable,1,11.95,06/02/20 17:49,"272 Jackson St, San Francisco, CA 94016"
201558,USB-C Charging Cable,1,11.95,06/24/20 17:42,"383 7th St, Dallas, TX 75001"
201559,AA Batteries (4-pack),1,3.84,06/06/20 20:18,"776 9th St, New York City, NY 10001"
201560,AA Batteries (4-pack),1,3.84,06/19/20 13:01,"402 Cedar St, San Francisco, CA 94016"
201561,27in 4K Gaming Monitor,1,389.99,06/01/20 22:08,"161 Chestnut St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
201562,Lightning Charging Cable,1,14.95,06/04/20 07:51,"905 North St, Dallas, TX 75001"
201563,AA Batteries (4-pack),1,3.84,06/30/20 13:38,"324 5th St, Dallas, TX 75001"
201564,Apple Airpods Headphones,1,150,06/24/20 09:57,"40 Jackson St, Dallas, TX 75001"
201565,Wired Headphones,1,11.99,06/03/20 12:50,"424 West St, Seattle, WA 98101"
201566,AAA Batteries (4-pack),2,2.99,06/15/20 19:10,"646 Cherry St, Los Angeles, CA 90001"
201567,Lightning Charging Cable,1,14.95,06/30/20 16:25,"608 Forest St, New York City, NY 10001"
201568,AAA Batteries (4-pack),2,2.99,06/30/20 22:13,"736 4th St, New York City, NY 10001"
201569,Lightning Charging Cable,1,14.95,06/11/20 19:45,"237 Park St, New York City, NY 10001"
201570,Apple Airpods Headphones,1,150,06/11/20 21:02,"85 2nd St, New York City, NY 10001"
201571,Wired Headphones,1,11.99,06/14/20 12:36,"866 Johnson St, San Francisco, CA 94016"
201572,AAA Batteries (4-pack),2,2.99,06/20/20 20:54,"978 Meadow St, Atlanta, GA 30301"
201573,Lightning Charging Cable,1,14.95,06/06/20 15:46,"716 Center St, San Francisco, CA 94016"
201574,AAA Batteries (4-pack),1,2.99,06/05/20 11:43,"31 Meadow St, New York City, NY 10001"
201575,27in FHD Monitor,1,149.99,06/05/20 08:27,"430 Jefferson St, Dallas, TX 75001"
201576,AAA Batteries (4-pack),2,2.99,06/05/20 18:58,"873 Wilson St, San Francisco, CA 94016"
201577,Wired Headphones,1,11.99,06/09/20 10:58,"597 Chestnut St, San Francisco, CA 94016"
201578,AA Batteries (4-pack),1,3.84,06/18/20 10:32,"700 Wilson St, San Francisco, CA 94016"
201579,27in 4K Gaming Monitor,1,389.99,06/09/20 09:56,"969 Cedar St, Boston, MA 02215"
201580,USB-C Charging Cable,1,11.95,06/17/20 11:19,"691 Jackson St, Atlanta, GA 30301"
201581,27in 4K Gaming Monitor,1,389.99,06/11/20 15:32,"784 Lake St, San Francisco, CA 94016"
201582,AA Batteries (4-pack),1,3.84,06/21/20 20:21,"768 Cherry St, Dallas, TX 75001"
201583,Lightning Charging Cable,1,14.95,06/13/20 08:25,"959 Johnson St, San Francisco, CA 94016"
201584,AA Batteries (4-pack),2,3.84,06/11/20 10:15,"672 Meadow St, Los Angeles, CA 90001"
201585,AAA Batteries (4-pack),1,2.99,06/10/20 12:29,"193 Walnut St, New York City, NY 10001"
201586,20in Monitor,1,109.99,06/28/20 11:18,"561 7th St, Seattle, WA 98101"
201586,27in 4K Gaming Monitor,1,389.99,06/28/20 11:18,"561 7th St, Seattle, WA 98101"
201587,AA Batteries (4-pack),2,3.84,06/24/20 14:56,"567 5th St, San Francisco, CA 94016"
201588,Wired Headphones,1,11.99,06/19/20 10:05,"567 Pine St, San Francisco, CA 94016"
201589,AA Batteries (4-pack),1,3.84,06/08/20 16:46,"791 West St, Atlanta, GA 30301"
201590,USB-C Charging Cable,1,11.95,06/08/20 10:55,"973 Sunset St, Dallas, TX 75001"
201591,AAA Batteries (4-pack),1,2.99,06/29/20 20:29,"153 Lake St, Los Angeles, CA 90001"
201592,Google Phone,1,600,06/22/20 12:53,"711 Elm St, New York City, NY 10001"
201593,AA Batteries (4-pack),1,3.84,06/20/20 07:34,"339 Center St, Dallas, TX 75001"
201593,Apple Airpods Headphones,1,150,06/20/20 07:34,"339 Center St, Dallas, TX 75001"
201594,Bose SoundSport Headphones,1,99.99,06/19/20 12:49,"606 Dogwood St, Los Angeles, CA 90001"
201595,Bose SoundSport Headphones,1,99.99,06/27/20 17:30,"326 Lake St, Boston, MA 02215"
201596,34in Ultrawide Monitor,1,379.99,06/06/20 19:43,"998 Jefferson St, New York City, NY 10001"
201597,AA Batteries (4-pack),1,3.84,06/05/20 12:51,"321 8th St, Seattle, WA 98101"
201598,Vareebadd Phone,1,400,06/12/20 16:21,"639 14th St, New York City, NY 10001"
201599,Google Phone,1,600,06/24/20 21:42,"350 8th St, New York City, NY 10001"
201600,Bose SoundSport Headphones,1,99.99,06/28/20 16:30,"828 11th St, New York City, NY 10001"
201601,AA Batteries (4-pack),1,3.84,06/23/20 14:28,"448 13th St, San Francisco, CA 94016"
201601,Apple Airpods Headphones,1,150,06/23/20 14:28,"448 13th St, San Francisco, CA 94016"
201602,27in FHD Monitor,1,149.99,06/06/20 11:18,"543 6th St, Austin, TX 73301"
201603,Lightning Charging Cable,1,14.95,06/04/20 17:27,"250 South St, Seattle, WA 98101"
201604,Flatscreen TV,1,300,06/29/20 21:56,"418 Center St, Atlanta, GA 30301"
201605,AA Batteries (4-pack),1,3.84,06/04/20 20:15,"865 13th St, Seattle, WA 98101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
201606,34in Ultrawide Monitor,1,379.99,06/15/20 11:26,"298 6th St, New York City, NY 10001"
201607,27in FHD Monitor,1,149.99,06/21/20 19:02,"240 1st St, Los Angeles, CA 90001"
201608,Lightning Charging Cable,1,14.95,06/12/20 17:02,"819 Spruce St, San Francisco, CA 94016"
201609,Apple Airpods Headphones,1,150,06/23/20 18:24,"963 Dogwood St, Seattle, WA 98101"
201610,AAA Batteries (4-pack),8,2.99,06/15/20 18:46,"174 10th St, Dallas, TX 75001"
201611,Lightning Charging Cable,1,14.95,06/27/20 12:08,"909 Pine St, Atlanta, GA 30301"
201612,Apple Airpods Headphones,1,150,06/24/20 17:14,"230 Center St, Seattle, WA 98101"
201613,Apple Airpods Headphones,1,150,06/19/20 17:43,"326 10th St, Los Angeles, CA 90001"
201614,27in 4K Gaming Monitor,1,389.99,06/02/20 13:15,"803 5th St, New York City, NY 10001"
201615,AAA Batteries (4-pack),1,2.99,06/17/20 18:22,"427 Church St, Los Angeles, CA 90001"
201616,AA Batteries (4-pack),1,3.84,06/27/20 07:25,"875 Elm St, Boston, MA 02215"
201617,Wired Headphones,1,11.99,06/27/20 10:18,"890 Hill St, Austin, TX 73301"
201618,Apple Airpods Headphones,1,150,06/02/20 10:43,"958 Lakeview St, Portland, OR 97035"
201619,27in 4K Gaming Monitor,1,389.99,06/29/20 19:55,"966 Spruce St, Dallas, TX 75001"
201620,iPhone,1,700,06/04/20 17:47,"86 11th St, Boston, MA 02215"
201621,Wired Headphones,1,11.99,06/04/20 22:36,"205 1st St, Los Angeles, CA 90001"
201622,34in Ultrawide Monitor,1,379.99,06/18/20 14:17,"396 Meadow St, Portland, OR 97035"
201623,20in Monitor,1,109.99,06/22/20 04:59,"339 Hill St, Dallas, TX 75001"
201624,AAA Batteries (4-pack),1,2.99,06/06/20 06:33,"502 Church St, Austin, TX 73301"
201625,AA Batteries (4-pack),1,3.84,06/21/20 18:58,"441 6th St, New York City, NY 10001"
201626,AAA Batteries (4-pack),2,2.99,06/28/20 15:11,"666 Lake St, San Francisco, CA 94016"
201627,Lightning Charging Cable,1,14.95,06/27/20 23:43,"845 Adams St, San Francisco, CA 94016"
201628,Lightning Charging Cable,1,14.95,06/06/20 07:58,"13 Hill St, Los Angeles, CA 90001"
201629,AA Batteries (4-pack),1,3.84,06/16/20 23:43,"693 Jackson St, Austin, TX 73301"
201630,Google Phone,1,600,06/27/20 14:47,"990 Maple St, Portland, OR 97035"
201631,Google Phone,1,600,06/25/20 17:03,"965 9th St, New York City, NY 10001"
201632,AAA Batteries (4-pack),1,2.99,06/30/20 23:38,"644 11th St, Los Angeles, CA 90001"
201633,iPhone,1,700,06/03/20 12:20,"855 7th St, San Francisco, CA 94016"
201634,Bose SoundSport Headphones,1,99.99,06/04/20 17:46,"450 Park St, San Francisco, CA 94016"
201635,AAA Batteries (4-pack),1,2.99,06/19/20 11:45,"936 Highland St, Los Angeles, CA 90001"
201636,Bose SoundSport Headphones,1,99.99,06/17/20 23:13,"139 Hickory St, Boston, MA 02215"
201637,Flatscreen TV,1,300,06/23/20 09:36,"747 Center St, Boston, MA 02215"
201638,34in Ultrawide Monitor,1,379.99,06/21/20 21:14,"787 Hickory St, Atlanta, GA 30301"
201639,Lightning Charging Cable,1,14.95,06/11/20 01:29,"806 Washington St, New York City, NY 10001"
201640,USB-C Charging Cable,1,11.95,06/05/20 20:38,"153 Maple St, Portland, OR 97035"
201641,27in FHD Monitor,1,149.99,06/12/20 20:41,"250 6th St, Los Angeles, CA 90001"
201642,AAA Batteries (4-pack),1,2.99,06/29/20 12:51,"421 Meadow St, New York City, NY 10001"
201643,Apple Airpods Headphones,1,150,06/07/20 19:26,"257 Walnut St, Boston, MA 02215"
201644,AA Batteries (4-pack),1,3.84,06/05/20 14:16,"146 Willow St, Atlanta, GA 30301"
201645,Bose SoundSport Headphones,1,99.99,06/27/20 20:23,"227 Main St, Boston, MA 02215"
201646,Wired Headphones,1,11.99,06/30/20 09:19,"573 Adams St, Los Angeles, CA 90001"
201647,27in FHD Monitor,1,149.99,06/30/20 08:45,"692 Lincoln St, Austin, TX 73301"
201648,AAA Batteries (4-pack),3,2.99,06/10/20 15:06,"756 Pine St, Seattle, WA 98101"
201649,AAA Batteries (4-pack),1,2.99,06/10/20 20:38,"389 Spruce St, San Francisco, CA 94016"
201650,AA Batteries (4-pack),1,3.84,06/09/20 08:46,"146 North St, Los Angeles, CA 90001"
201651,Lightning Charging Cable,1,14.95,06/12/20 19:40,"77 River St, San Francisco, CA 94016"
201652,Apple Airpods Headphones,1,150,06/14/20 09:08,"284 Lincoln St, Los Angeles, CA 90001"
201653,Wired Headphones,1,11.99,06/02/20 08:15,"459 9th St, Dallas, TX 75001"
201654,Wired Headphones,1,11.99,06/19/20 00:04,"398 Highland St, San Francisco, CA 94016"
201655,ThinkPad Laptop,1,999.99,06/11/20 19:54,"950 8th St, Atlanta, GA 30301"
201656,iPhone,1,700,06/15/20 14:32,"68 Church St, Los Angeles, CA 90001"
201657,iPhone,1,700,06/23/20 21:28,"355 Jackson St, Portland, OR 97035"
201657,Wired Headphones,1,11.99,06/23/20 21:28,"355 Jackson St, Portland, OR 97035"
201658,20in Monitor,1,109.99,06/14/20 19:00,"52 6th St, Seattle, WA 98101"
201659,AAA Batteries (4-pack),4,2.99,06/22/20 19:36,"89 Johnson St, Boston, MA 02215"
201660,Apple Airpods Headphones,1,150,06/01/20 22:09,"620 Main St, Atlanta, GA 30301"
201661,AAA Batteries (4-pack),1,2.99,06/01/20 21:16,"682 West St, Boston, MA 02215"
201662,USB-C Charging Cable,1,11.95,06/27/20 12:28,"60 Walnut St, Atlanta, GA 30301"
201663,ThinkPad Laptop,1,999.99,06/02/20 17:12,"53 Meadow St, San Francisco, CA 94016"
201664,AAA Batteries (4-pack),1,2.99,06/19/20 20:40,"383 Washington St, Austin, TX 73301"
201665,27in FHD Monitor,1,149.99,06/28/20 23:02,"157 Elm St, New York City, NY 10001"
201666,USB-C Charging Cable,1,11.95,06/08/20 08:23,"120 Adams St, Atlanta, GA 30301"
201667,Wired Headphones,1,11.99,06/08/20 09:43,"817 North St, Seattle, WA 98101"
201668,AAA Batteries (4-pack),2,2.99,06/02/20 16:12,"589 Washington St, Seattle, WA 98101"
201669,Apple Airpods Headphones,1,150,06/20/20 23:07,"165 12th St, New York City, NY 10001"
201670,Wired Headphones,1,11.99,06/16/20 13:45,"867 North St, Portland, OR 97035"
201670,Wired Headphones,1,11.99,06/16/20 13:45,"867 North St, Portland, OR 97035"
201671,Google Phone,1,600,06/15/20 11:51,"884 West St, San Francisco, CA 94016"
201672,Lightning Charging Cable,1,14.95,06/27/20 22:43,"201 9th St, New York City, NY 10001"
201673,AA Batteries (4-pack),1,3.84,06/17/20 18:55,"387 Madison St, Los Angeles, CA 90001"
201674,Google Phone,1,600,06/06/20 17:02,"372 Madison St, Portland, OR 97035"
201675,Vareebadd Phone,1,400,06/06/20 11:44,"871 10th St, San Francisco, CA 94016"
201676,Lightning Charging Cable,1,14.95,06/01/20 12:38,"11 8th St, New York City, NY 10001"
201677,iPhone,1,700,06/01/20 16:37,"575 Highland St, Atlanta, GA 30301"
201678,34in Ultrawide Monitor,1,379.99,06/25/20 11:41,"246 Lakeview St, Austin, TX 73301"
201679,iPhone,1,700,06/21/20 17:21,"613 River St, San Francisco, CA 94016"
201679,Lightning Charging Cable,1,14.95,06/21/20 17:21,"613 River St, San Francisco, CA 94016"
201680,Google Phone,1,600,06/24/20 11:07,"881 Meadow St, Los Angeles, CA 90001"
201681,27in FHD Monitor,1,149.99,06/22/20 16:10,"795 Willow St, Los Angeles, CA 90001"
201682,USB-C Charging Cable,1,11.95,06/24/20 13:08,"163 Church St, San Francisco, CA 94016"
201683,AAA Batteries (4-pack),1,2.99,06/12/20 17:07,"721 5th St, San Francisco, CA 94016"
201684,Lightning Charging Cable,1,14.95,06/01/20 08:55,"33 Elm St, Dallas, TX 75001"
201685,27in FHD Monitor,1,149.99,06/27/20 15:10,"405 Cedar St, Dallas, TX 75001"
201686,34in Ultrawide Monitor,1,379.99,06/30/20 15:32,"974 Lincoln St, San Francisco, CA 94016"
201687,AAA Batteries (4-pack),2,2.99,06/26/20 12:32,"291 Washington St, Austin, TX 73301"
201688,Macbook Pro Laptop,1,1700,06/18/20 07:30,"685 Dogwood St, Los Angeles, CA 90001"
201689,Wired Headphones,1,11.99,06/26/20 19:00,"619 South St, San Francisco, CA 94016"
201690,Wired Headphones,1,11.99,06/04/20 01:53,"956 West St, San Francisco, CA 94016"
201691,Vareebadd Phone,1,400,06/09/20 21:33,"344 Park St, New York City, NY 10001"
201691,USB-C Charging Cable,1,11.95,06/09/20 21:33,"344 Park St, New York City, NY 10001"
201692,Vareebadd Phone,1,400,06/17/20 18:46,"926 Cedar St, Boston, MA 02215"
201692,USB-C Charging Cable,1,11.95,06/17/20 18:46,"926 Cedar St, Boston, MA 02215"
201693,Lightning Charging Cable,2,14.95,06/17/20 12:38,"764 Jefferson St, New York City, NY 10001"
201694,Lightning Charging Cable,1,14.95,06/26/20 10:44,"99 Wilson St, New York City, NY 10001"
201695,Lightning Charging Cable,1,14.95,06/22/20 13:48,"364 4th St, San Francisco, CA 94016"
201696,27in FHD Monitor,1,149.99,06/09/20 14:35,"238 4th St, San Francisco, CA 94016"
201697,Bose SoundSport Headphones,1,99.99,06/27/20 12:15,"80 Madison St, Boston, MA 02215"
201698,AA Batteries (4-pack),1,3.84,06/22/20 22:22,"123 Chestnut St, San Francisco, CA 94016"
201699,USB-C Charging Cable,1,11.95,06/08/20 13:08,"458 River St, Boston, MA 02215"
201700,AA Batteries (4-pack),1,3.84,06/18/20 14:39,"676 6th St, Los Angeles, CA 90001"
201701,Bose SoundSport Headphones,1,99.99,06/05/20 18:41,"670 11th St, Atlanta, GA 30301"
201702,USB-C Charging Cable,1,11.95,06/03/20 19:23,"750 Park St, San Francisco, CA 94016"
201703,USB-C Charging Cable,1,11.95,06/19/20 17:52,"696 Adams St, Austin, TX 73301"
201704,27in 4K Gaming Monitor,1,389.99,06/28/20 10:35,"410 Meadow St, Los Angeles, CA 90001"
201705,Lightning Charging Cable,1,14.95,06/11/20 11:37,"541 Cherry St, San Francisco, CA 94016"
201706,AAA Batteries (4-pack),1,2.99,06/29/20 21:00,"513 5th St, Los Angeles, CA 90001"
201707,ThinkPad Laptop,1,999.99,06/03/20 19:12,"816 11th St, San Francisco, CA 94016"
201708,Google Phone,1,600,06/09/20 19:46,"385 Jefferson St, San Francisco, CA 94016"
201709,AA Batteries (4-pack),1,3.84,06/12/20 16:46,"434 Wilson St, San Francisco, CA 94016"
201710,Apple Airpods Headphones,1,150,06/18/20 21:25,"37 Jackson St, Austin, TX 73301"
201711,Lightning Charging Cable,1,14.95,06/26/20 20:47,"430 Meadow St, Dallas, TX 75001"
201712,AA Batteries (4-pack),1,3.84,06/16/20 13:58,"821 11th St, Boston, MA 02215"
201713,iPhone,1,700,06/04/20 21:17,"758 Dogwood St, San Francisco, CA 94016"
201714,AA Batteries (4-pack),1,3.84,06/20/20 05:25,"70 River St, Los Angeles, CA 90001"
201715,Bose SoundSport Headphones,1,99.99,06/17/20 08:05,"569 Washington St, Los Angeles, CA 90001"
201716,USB-C Charging Cable,1,11.95,06/13/20 09:52,"490 Sunset St, San Francisco, CA 94016"
201717,Wired Headphones,1,11.99,06/28/20 15:27,"101 Johnson St, New York City, NY 10001"
201718,27in FHD Monitor,1,149.99,06/29/20 22:04,"678 Main St, San Francisco, CA 94016"
201719,Wired Headphones,1,11.99,06/24/20 16:37,"138 14th St, Los Angeles, CA 90001"
201720,Apple Airpods Headphones,1,150,06/14/20 10:19,"159 Cedar St, Los Angeles, CA 90001"
201721,AA Batteries (4-pack),2,3.84,06/14/20 12:21,"919 5th St, San Francisco, CA 94016"
201722,USB-C Charging Cable,1,11.95,06/08/20 21:13,"255 Walnut St, San Francisco, CA 94016"
201723,Lightning Charging Cable,1,14.95,06/18/20 21:50,"293 West St, Portland, OR 97035"
201724,Bose SoundSport Headphones,1,99.99,06/05/20 12:06,"688 Elm St, Boston, MA 02215"
201725,AAA Batteries (4-pack),2,2.99,06/13/20 13:00,"902 9th St, Seattle, WA 98101"
201726,Wired Headphones,1,11.99,06/20/20 22:59,"488 Walnut St, Los Angeles, CA 90001"
201727,Lightning Charging Cable,1,14.95,06/30/20 10:27,"639 Lincoln St, Seattle, WA 98101"
201728,Apple Airpods Headphones,1,150,06/19/20 19:51,"908 Jackson St, New York City, NY 10001"
201729,Lightning Charging Cable,1,14.95,06/04/20 09:32,"798 Highland St, Los Angeles, CA 90001"
201730,LG Dryer,1,600.0,06/07/20 14:41,"7 Elm St, New York City, NY 10001"
201731,Vareebadd Phone,1,400,06/25/20 23:18,"868 Lincoln St, New York City, NY 10001"
201732,AAA Batteries (4-pack),1,2.99,06/10/20 06:23,"816 North St, Dallas, TX 75001"
201733,ThinkPad Laptop,1,999.99,06/19/20 15:58,"413 Dogwood St, Los Angeles, CA 90001"
201734,USB-C Charging Cable,1,11.95,06/25/20 16:50,"115 Meadow St, Los Angeles, CA 90001"
201735,AA Batteries (4-pack),4,3.84,06/04/20 20:15,"255 Lakeview St, Austin, TX 73301"
201736,Wired Headphones,1,11.99,06/22/20 17:27,"840 Hickory St, Atlanta, GA 30301"
