Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260834,Wired Headphones,1,11.99,10/30/21 19:33,"38 Highland St, New York City, NY 10001"
260835,27in FHD Monitor,1,149.99,10/14/21 13:11,"931 Highland St, Portland, ME 04101"
260836,34in Ultrawide Monitor,1,379.99,10/31/21 15:36,"579 Hickory St, Austin, TX 73301"
260837,27in 4K Gaming Monitor,1,389.99,10/07/21 15:39,"545 Jefferson St, San Francisco, CA 94016"
260838,Apple Airpods Headphones,1,150,10/10/21 11:22,"604 1st St, Boston, MA 02215"
260839,AAA Batteries (4-pack),1,2.99,10/18/21 01:59,"57 Ridge St, New York City, NY 10001"
260840,27in FHD Monitor,1,149.99,10/22/21 10:40,"505 Ridge St, Portland, OR 97035"
260841,AA Batteries (4-pack),3,3.84,10/30/21 20:13,"700 Willow St, Los Angeles, CA 90001"
260842,Apple Airpods Headphones,1,150,10/20/21 14:32,"496 South St, Boston, MA 02215"
260843,USB-C Charging Cable,1,11.95,10/30/21 16:26,"199 Highland St, Boston, MA 02215"
260844,Wired Headphones,1,11.99,10/19/21 22:55,"635 Johnson St, Los Angeles, CA 90001"
260845,AAA Batteries (4-pack),1,2.99,10/01/21 15:46,"21 10th St, Seattle, WA 98101"
260846,34in Ultrawide Monitor,1,379.99,10/06/21 04:11,"586 Maple St, New York City, NY 10001"
260847,34in Ultrawide Monitor,1,379.99,10/28/21 22:39,"68 Wilson St, New York City, NY 10001"
260848,27in 4K Gaming Monitor,1,389.99,10/15/21 00:40,"126 4th St, San Francisco, CA 94016"
260849,Apple Airpods Headphones,1,150,10/17/21 08:56,"638 Chestnut St, New York City, NY 10001"
260850,USB-C Charging Cable,1,11.95,10/14/21 13:24,"656 South St, New York City, NY 10001"
260851,Wired Headphones,1,11.99,10/14/21 16:25,"95 12th St, Atlanta, GA 30301"
260852,AA Batteries (4-pack),1,3.84,10/02/21 16:55,"945 West St, San Francisco, CA 94016"
260853,Apple Airpods Headphones,1,150,10/14/21 15:42,"466 Elm St, New York City, NY 10001"
260854,Bose SoundSport Headphones,1,99.99,10/29/21 21:58,"881 Maple St, Atlanta, GA 30301"
260855,Bose SoundSport Headphones,1,99.99,10/25/21 07:17,"196 South St, Dallas, TX 75001"
260856,Lightning Charging Cable,1,14.95,10/03/21 15:16,"137 Church St, San Francisco, CA 94016"
260857,Lightning Charging Cable,1,14.95,10/10/21 20:50,"138 Washington St, New York City, NY 10001"
260858,Lightning Charging Cable,1,14.95,10/30/21 12:18,"773 Main St, San Francisco, CA 94016"
260859,USB-C Charging Cable,1,11.95,10/20/21 15:38,"344 Highland St, Atlanta, GA 30301"
260860,Wired Headphones,1,11.99,10/16/21 08:50,"719 Forest St, Los Angeles, CA 90001"
260861,AA Batteries (4-pack),1,3.84,10/27/21 22:13,"616 Cedar St, Austin, TX 73301"
260862,34in Ultrawide Monitor,1,379.99,10/12/21 19:40,"462 Lake St, Boston, MA 02215"
260863,Bose SoundSport Headphones,1,99.99,10/03/21 21:00,"301 Wilson St, Austin, TX 73301"
260863,Wired Headphones,1,11.99,10/03/21 21:00,"301 Wilson St, Austin, TX 73301"
260864,AA Batteries (4-pack),1,3.84,10/03/21 12:34,"25 South St, Boston, MA 02215"
260865,Bose SoundSport Headphones,1,99.99,10/23/21 01:51,"856 Church St, Los Angeles, CA 90001"
260866,Bose SoundSport Headphones,1,99.99,10/15/21 21:05,"795 Dogwood St, New York City, NY 10001"
260867,Apple Airpods Headphones,1,150,10/26/21 01:54,"332 Walnut St, Boston, MA 02215"
260868,Lightning Charging Cable,1,14.95,10/20/21 22:29,"371 13th St, Boston, MA 02215"
260869,27in 4K Gaming Monitor,1,389.99,10/08/21 11:51,"793 14th St, San Francisco, CA 94016"
260870,AA Batteries (4-pack),1,3.84,10/11/21 21:43,"326 Adams St, San Francisco, CA 94016"
260871,Apple Airpods Headphones,1,150,10/01/21 14:06,"484 Pine St, San Francisco, CA 94016"
260872,Macbook Pro Laptop,1,1700,10/07/21 17:17,"999 1st St, Seattle, WA 98101"
260873,Lightning Charging Cable,1,14.95,10/23/21 18:31,"878 Spruce St, San Francisco, CA 94016"
260874,Lightning Charging Cable,1,14.95,10/17/21 00:39,"524 Forest St, San Francisco, CA 94016"
260875,Lightning Charging Cable,2,14.95,10/29/21 18:08,"602 Johnson St, Seattle, WA 98101"
260876,Macbook Pro Laptop,1,1700,10/13/21 11:52,"507 Elm St, Atlanta, GA 30301"
260877,ThinkPad Laptop,1,999.99,10/26/21 07:53,"378 Walnut St, Seattle, WA 98101"
260878,USB-C Charging Cable,1,11.95,10/20/21 21:10,"719 Maple St, Los Angeles, CA 90001"
260879,Google Phone,1,600,10/02/21 17:01,"969 Main St, Los Angeles, CA 90001"
260880,Apple Airpods Headphones,1,150,10/10/21 16:42,"513 7th St, Dallas, TX 75001"
260881,AAA Batteries (4-pack),2,2.99,10/28/21 11:42,"852 5th St, San Francisco, CA 94016"
260882,Apple Airpods Headphones,1,150,10/28/21 09:46,"965 7th St, San Francisco, CA 94016"
260883,AA Batteries (4-pack),1,3.84,10/31/21 14:49,"448 12th St, Los Angeles, CA 90001"
260884,AA Batteries (4-pack),2,3.84,10/09/21 20:45,"517 Elm St, New York City, NY 10001"
260885,Bose SoundSport Headphones,1,99.99,10/21/21 20:20,"992 Cedar St, San Francisco, CA 94016"
260886,Bose SoundSport Headphones,1,99.99,10/08/21 11:39,"650 South St, Dallas, TX 75001"
260887,iPhone,1,700,10/10/21 00:11,"677 Cherry St, Atlanta, GA 30301"
260888,27in FHD Monitor,1,149.99,10/10/21 12:29,"453 6th St, Portland, OR 97035"
260889,27in FHD Monitor,1,149.99,10/26/21 19:53,"471 9th St, Atlanta, GA 30301"
260890,Wired Headphones,1,11.99,10/01/21 19:31,"123 10th St, Los Angeles, CA 90001"
260891,AA Batteries (4-pack),2,3.84,10/15/21 11:37,"318 Chestnut St, Boston, MA 02215"
260892,34in Ultrawide Monitor,1,379.99,10/08/21 09:58,"976 7th St, Dallas, TX 75001"
260893,USB-C Charging Cable,1,11.95,10/22/21 17:45,"572 Adams St, San Francisco, CA 94016"
260894,Bose SoundSport Headphones,1,99.99,10/09/21 15:33,"640 Church St, Los Angeles, CA 90001"
260895,USB-C Charging Cable,1,11.95,10/13/21 06:33,"130 South St, Atlanta, GA 30301"
260896,ThinkPad Laptop,1,999.99,10/09/21 07:13,"306 Dogwood St, Boston, MA 02215"
260897,AAA Batteries (4-pack),1,2.99,10/25/21 09:45,"922 North St, Portland, OR 97035"
260898,AA Batteries (4-pack),1,3.84,10/03/21 10:10,"483 Hickory St, Seattle, WA 98101"
260899,AA Batteries (4-pack),1,3.84,10/27/21 19:21,"739 Lake St, Dallas, TX 75001"
260900,34in Ultrawide Monitor,1,379.99,10/22/21 14:29,"509 Spruce St, Boston, MA 02215"
260901,ThinkPad Laptop,1,999.99,10/17/21 14:53,"713 1st St, Dallas, TX 75001"
260902,Wired Headphones,1,11.99,10/09/21 11:32,"63 7th St, Dallas, TX 75001"
260903,Wired Headphones,1,11.99,10/10/21 11:36,"710 Park St, Portland, OR 97035"
260904,iPhone,1,700,10/04/21 08:04,"179 7th St, Boston, MA 02215"
260904,Lightning Charging Cable,1,14.95,10/04/21 08:04,"179 7th St, Boston, MA 02215"
260905,34in Ultrawide Monitor,1,379.99,10/27/21 11:55,"841 Jefferson St, Los Angeles, CA 90001"
260906,Lightning Charging Cable,1,14.95,10/10/21 15:01,"86 Sunset St, Dallas, TX 75001"
260907,AAA Batteries (4-pack),2,2.99,10/31/21 15:40,"108 Church St, Portland, OR 97035"
260908,Bose SoundSport Headphones,1,99.99,10/14/21 20:25,"266 Highland St, Boston, MA 02215"
260909,Bose SoundSport Headphones,1,99.99,10/25/21 13:34,"274 Willow St, Austin, TX 73301"
260910,ThinkPad Laptop,1,999.99,10/07/21 15:13,"100 11th St, San Francisco, CA 94016"
260911,Wired Headphones,1,11.99,10/09/21 13:06,"441 Cherry St, Portland, OR 97035"
260912,AA Batteries (4-pack),1,3.84,10/08/21 09:54,"730 South St, San Francisco, CA 94016"
260913,Flatscreen TV,1,300,10/24/21 04:18,"641 Forest St, Atlanta, GA 30301"
260914,Macbook Pro Laptop,1,1700,10/31/21 11:59,"626 2nd St, New York City, NY 10001"
260915,Wired Headphones,1,11.99,10/01/21 08:53,"995 West St, Seattle, WA 98101"
260916,27in FHD Monitor,1,149.99,10/23/21 15:17,"395 Forest St, San Francisco, CA 94016"
260917,Lightning Charging Cable,1,14.95,10/21/21 18:07,"472 Spruce St, San Francisco, CA 94016"
260918,Wired Headphones,1,11.99,10/09/21 12:15,"907 9th St, Atlanta, GA 30301"
260919,Lightning Charging Cable,1,14.95,10/22/21 06:42,"310 Dogwood St, Austin, TX 73301"
260920,AA Batteries (4-pack),2,3.84,10/29/21 10:21,"350 Adams St, San Francisco, CA 94016"
260921,USB-C Charging Cable,2,11.95,10/25/21 19:21,"837 9th St, Portland, OR 97035"
260922,Lightning Charging Cable,1,14.95,10/13/21 06:44,"49 Washington St, Portland, OR 97035"
260923,iPhone,1,700,10/12/21 13:38,"684 Adams St, Boston, MA 02215"
260924,Bose SoundSport Headphones,1,99.99,10/09/21 01:52,"203 South St, San Francisco, CA 94016"
260925,Wired Headphones,1,11.99,10/08/21 21:07,"415 Church St, Boston, MA 02215"
260926,Lightning Charging Cable,1,14.95,10/27/21 17:03,"219 1st St, Los Angeles, CA 90001"
260927,AAA Batteries (4-pack),1,2.99,10/15/21 08:43,"440 12th St, Los Angeles, CA 90001"
260928,Lightning Charging Cable,1,14.95,10/07/21 10:43,"115 10th St, Los Angeles, CA 90001"
260929,Lightning Charging Cable,1,14.95,10/05/21 23:50,"482 Lake St, Portland, OR 97035"
260930,Bose SoundSport Headphones,1,99.99,10/22/21 16:23,"431 Johnson St, Los Angeles, CA 90001"
260931,27in FHD Monitor,1,149.99,10/23/21 19:42,"489 12th St, Seattle, WA 98101"
260932,Apple Airpods Headphones,1,150,10/06/21 23:13,"907 Jackson St, Boston, MA 02215"
260933,AA Batteries (4-pack),1,3.84,10/13/21 21:53,"825 Johnson St, Dallas, TX 75001"
260934,AA Batteries (4-pack),1,3.84,10/04/21 12:37,"469 Elm St, San Francisco, CA 94016"
260934,Lightning Charging Cable,1,14.95,10/04/21 12:37,"469 Elm St, San Francisco, CA 94016"
260935,27in 4K Gaming Monitor,1,389.99,10/21/21 17:10,"85 Meadow St, New York City, NY 10001"
,,,,,
260936,Apple Airpods Headphones,1,150,10/13/21 19:14,"405 10th St, San Francisco, CA 94016"
260937,Lightning Charging Cable,1,14.95,10/23/21 15:02,"367 Cherry St, New York City, NY 10001"
260938,Bose SoundSport Headphones,1,99.99,10/20/21 01:22,"795 13th St, San Francisco, CA 94016"
260939,Google Phone,1,600,10/28/21 17:54,"297 Sunset St, Boston, MA 02215"
260940,Lightning Charging Cable,1,14.95,10/26/21 18:57,"561 Lake St, Los Angeles, CA 90001"
260941,AAA Batteries (4-pack),1,2.99,10/29/21 15:46,"903 Chestnut St, Austin, TX 73301"
260942,AA Batteries (4-pack),2,3.84,10/08/21 17:30,"146 River St, Portland, ME 04101"
260943,Lightning Charging Cable,1,14.95,10/15/21 20:45,"218 Wilson St, San Francisco, CA 94016"
260944,Flatscreen TV,1,300,10/28/21 08:44,"763 Forest St, San Francisco, CA 94016"
260945,20in Monitor,1,109.99,10/23/21 20:52,"919 6th St, Los Angeles, CA 90001"
260946,Lightning Charging Cable,1,14.95,10/27/21 14:49,"145 5th St, Austin, TX 73301"
260947,AA Batteries (4-pack),3,3.84,10/25/21 11:23,"228 1st St, Los Angeles, CA 90001"
260948,Lightning Charging Cable,1,14.95,10/15/21 13:48,"835 Washington St, Portland, OR 97035"
260949,Bose SoundSport Headphones,1,99.99,10/01/21 20:39,"431 Cherry St, San Francisco, CA 94016"
260950,Lightning Charging Cable,1,14.95,10/22/21 08:43,"391 Walnut St, Atlanta, GA 30301"
260951,Flatscreen TV,1,300,10/08/21 11:23,"85 10th St, Seattle, WA 98101"
260952,Apple Airpods Headphones,2,150,10/07/21 01:10,"965 Washington St, San Francisco, CA 94016"
260953,USB-C Charging Cable,1,11.95,10/27/21 19:27,"797 5th St, Boston, MA 02215"
260954,Lightning Charging Cable,1,14.95,10/04/21 10:33,"575 8th St, San Francisco, CA 94016"
260955,Wired Headphones,1,11.99,10/10/21 10:05,"127 Lincoln St, Los Angeles, CA 90001"
260956,34in Ultrawide Monitor,1,379.99,10/02/21 20:25,"668 Adams St, Austin, TX 73301"
260957,Wired Headphones,1,11.99,10/24/21 16:48,"301 Spruce St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260958,iPhone,1,700,10/14/21 22:22,"933 Jackson St, San Francisco, CA 94016"
260959,Lightning Charging Cable,1,14.95,10/05/21 18:51,"73 Madison St, Seattle, WA 98101"
260960,Lightning Charging Cable,1,14.95,10/14/21 15:41,"658 Hickory St, San Francisco, CA 94016"
260961,AA Batteries (4-pack),1,3.84,10/06/21 06:37,"490 Center St, Los Angeles, CA 90001"
260962,AAA Batteries (4-pack),1,2.99,10/07/21 08:06,"671 Maple St, Atlanta, GA 30301"
260963,Wired Headphones,1,11.99,10/23/21 10:18,"721 South St, Boston, MA 02215"
260964,20in Monitor,1,109.99,10/21/21 06:20,"196 Chestnut St, Los Angeles, CA 90001"
260965,USB-C Charging Cable,1,11.95,10/22/21 20:21,"873 West St, San Francisco, CA 94016"
260966,AAA Batteries (4-pack),2,2.99,10/11/21 08:34,"470 Madison St, San Francisco, CA 94016"
260967,Bose SoundSport Headphones,1,99.99,10/01/21 21:53,"763 Maple St, Dallas, TX 75001"
260968,Lightning Charging Cable,1,14.95,10/08/21 14:26,"314 Forest St, Los Angeles, CA 90001"
260969,Lightning Charging Cable,1,14.95,10/03/21 17:37,"95 Washington St, Boston, MA 02215"
260970,20in Monitor,1,109.99,10/27/21 18:55,"723 5th St, Los Angeles, CA 90001"
260971,USB-C Charging Cable,1,11.95,10/03/21 09:09,"249 8th St, San Francisco, CA 94016"
,,,,,
260972,Lightning Charging Cable,1,14.95,10/31/21 10:48,"469 Cherry St, San Francisco, CA 94016"
260973,Apple Airpods Headphones,1,150,10/20/21 21:16,"458 Church St, San Francisco, CA 94016"
260974,20in Monitor,1,109.99,10/08/21 21:08,"80 5th St, Los Angeles, CA 90001"
260975,USB-C Charging Cable,1,11.95,10/11/21 18:08,"985 Madison St, San Francisco, CA 94016"
260975,34in Ultrawide Monitor,1,379.99,10/11/21 18:08,"985 Madison St, San Francisco, CA 94016"
260976,USB-C Charging Cable,1,11.95,10/17/21 09:57,"896 12th St, San Francisco, CA 94016"
260977,Wired Headphones,1,11.99,10/17/21 18:43,"821 Hickory St, San Francisco, CA 94016"
260978,Wired Headphones,1,11.99,10/01/21 15:52,"433 Walnut St, Los Angeles, CA 90001"
260979,USB-C Charging Cable,1,11.95,10/16/21 19:25,"4 Center St, Portland, OR 97035"
260980,Wired Headphones,1,11.99,10/28/21 15:33,"449 South St, Austin, TX 73301"
260981,Macbook Pro Laptop,1,1700,10/20/21 20:03,"8 6th St, San Francisco, CA 94016"
260982,Apple Airpods Headphones,1,150,10/07/21 19:29,"62 12th St, New York City, NY 10001"
260983,Flatscreen TV,1,300,10/18/21 09:43,"129 4th St, Boston, MA 02215"
260984,Apple Airpods Headphones,1,150,10/17/21 12:50,"456 South St, San Francisco, CA 94016"
260985,Bose SoundSport Headphones,1,99.99,10/10/21 18:03,"653 Spruce St, San Francisco, CA 94016"
260986,USB-C Charging Cable,1,11.95,10/20/21 22:59,"441 Madison St, Atlanta, GA 30301"
260987,34in Ultrawide Monitor,1,379.99,10/04/21 19:33,"294 Cherry St, New York City, NY 10001"
260988,Wired Headphones,1,11.99,10/30/21 19:23,"646 Main St, Dallas, TX 75001"
260989,iPhone,1,700,10/17/21 20:54,"359 Lakeview St, San Francisco, CA 94016"
260989,Lightning Charging Cable,2,14.95,10/17/21 20:54,"359 Lakeview St, San Francisco, CA 94016"
260990,Apple Airpods Headphones,1,150,10/03/21 05:12,"721 Washington St, Portland, OR 97035"
260991,Flatscreen TV,1,300,10/25/21 12:25,"624 Lake St, Boston, MA 02215"
260992,AAA Batteries (4-pack),1,2.99,10/30/21 23:59,"506 Highland St, San Francisco, CA 94016"
,,,,,
260993,Lightning Charging Cable,1,14.95,10/14/21 18:49,"66 12th St, Dallas, TX 75001"
260994,AAA Batteries (4-pack),1,2.99,10/21/21 19:12,"903 Willow St, Seattle, WA 98101"
260995,34in Ultrawide Monitor,1,379.99,10/31/21 04:01,"935 2nd St, Seattle, WA 98101"
260996,27in FHD Monitor,1,149.99,10/25/21 17:38,"103 12th St, Dallas, TX 75001"
260997,AAA Batteries (4-pack),2,2.99,10/11/21 18:48,"250 Pine St, Los Angeles, CA 90001"
260998,ThinkPad Laptop,1,999.99,10/24/21 16:06,"297 Lake St, San Francisco, CA 94016"
260999,Google Phone,1,600,10/22/21 01:03,"670 Park St, Dallas, TX 75001"
260999,USB-C Charging Cable,1,11.95,10/22/21 01:03,"670 Park St, Dallas, TX 75001"
261000,Wired Headphones,1,11.99,10/28/21 20:35,"508 12th St, Boston, MA 02215"
261001,Apple Airpods Headphones,1,150,10/04/21 19:11,"991 Johnson St, San Francisco, CA 94016"
261002,34in Ultrawide Monitor,1,379.99,10/31/21 20:14,"496 Willow St, Los Angeles, CA 90001"
261003,USB-C Charging Cable,1,11.95,10/08/21 20:58,"283 Maple St, San Francisco, CA 94016"
261004,27in 4K Gaming Monitor,1,389.99,10/09/21 11:47,"917 North St, Portland, OR 97035"
261005,Apple Airpods Headphones,1,150,10/22/21 15:50,"628 Willow St, Seattle, WA 98101"
261006,Google Phone,1,600,10/22/21 10:51,"389 Lakeview St, Boston, MA 02215"
261007,Vareebadd Phone,1,400,10/29/21 00:52,"885 Wilson St, San Francisco, CA 94016"
261008,AA Batteries (4-pack),1,3.84,10/20/21 17:23,"286 Johnson St, Austin, TX 73301"
261009,Lightning Charging Cable,1,14.95,10/04/21 11:35,"860 Highland St, Portland, OR 97035"
261010,AAA Batteries (4-pack),1,2.99,10/30/21 06:09,"525 7th St, San Francisco, CA 94016"
261011,Flatscreen TV,1,300,10/31/21 19:36,"693 Sunset St, Dallas, TX 75001"
261012,Lightning Charging Cable,1,14.95,10/12/21 10:58,"960 Johnson St, San Francisco, CA 94016"
261013,27in FHD Monitor,1,149.99,10/19/21 18:07,"905 7th St, Portland, OR 97035"
261014,USB-C Charging Cable,2,11.95,10/30/21 19:12,"277 1st St, Boston, MA 02215"
261015,AAA Batteries (4-pack),1,2.99,10/31/21 20:46,"434 4th St, New York City, NY 10001"
261016,ThinkPad Laptop,1,999.99,10/21/21 10:40,"667 Jefferson St, Portland, OR 97035"
261016,Apple Airpods Headphones,1,150,10/21/21 10:40,"667 Jefferson St, Portland, OR 97035"
261017,iPhone,1,700,10/30/21 16:04,"58 9th St, Los Angeles, CA 90001"
261017,Lightning Charging Cable,3,14.95,10/30/21 16:04,"58 9th St, Los Angeles, CA 90001"
261018,34in Ultrawide Monitor,1,379.99,10/13/21 18:16,"409 Sunset St, Atlanta, GA 30301"
261019,20in Monitor,1,109.99,10/14/21 09:48,"753 River St, Boston, MA 02215"
261020,ThinkPad Laptop,1,999.99,10/08/21 07:07,"322 7th St, New York City, NY 10001"
261021,Wired Headphones,1,11.99,10/05/21 15:34,"650 Elm St, San Francisco, CA 94016"
261022,27in FHD Monitor,1,149.99,10/03/21 21:25,"138 Sunset St, Atlanta, GA 30301"
261023,Wired Headphones,1,11.99,10/21/21 13:51,"866 7th St, New York City, NY 10001"
261024,AA Batteries (4-pack),3,3.84,10/25/21 13:11,"335 Lincoln St, San Francisco, CA 94016"
261025,USB-C Charging Cable,1,11.95,10/20/21 23:06,"653 Madison St, Los Angeles, CA 90001"
261026,AAA Batteries (4-pack),5,2.99,10/16/21 18:18,"460 Spruce St, San Francisco, CA 94016"
261027,USB-C Charging Cable,1,11.95,10/02/21 11:42,"181 Jefferson St, Los Angeles, CA 90001"
261028,20in Monitor,1,109.99,10/27/21 14:18,"57 Elm St, New York City, NY 10001"
261029,34in Ultrawide Monitor,1,379.99,10/09/21 20:55,"670 Willow St, New York City, NY 10001"
261030,Wired Headphones,1,11.99,10/03/21 09:03,"428 Jackson St, Atlanta, GA 30301"
261031,Bose SoundSport Headphones,1,99.99,10/08/21 17:41,"752 Cherry St, San Francisco, CA 94016"
261032,Wired Headphones,1,11.99,10/18/21 12:49,"214 Madison St, Atlanta, GA 30301"
261033,ThinkPad Laptop,1,999.99,10/22/21 21:05,"912 14th St, Boston, MA 02215"
261034,iPhone,1,700,10/27/21 22:00,"13 Ridge St, Los Angeles, CA 90001"
261034,Lightning Charging Cable,1,14.95,10/27/21 22:00,"13 Ridge St, Los Angeles, CA 90001"
261035,AA Batteries (4-pack),1,3.84,10/04/21 21:13,"304 Wilson St, Seattle, WA 98101"
261036,Apple Airpods Headphones,1,150,10/23/21 17:49,"534 Chestnut St, San Francisco, CA 94016"
261037,34in Ultrawide Monitor,1,379.99,10/08/21 14:21,"632 7th St, Atlanta, GA 30301"
261038,Wired Headphones,1,11.99,10/19/21 13:32,"951 8th St, Boston, MA 02215"
261039,Flatscreen TV,1,300,10/21/21 12:53,"826 7th St, New York City, NY 10001"
261040,iPhone,1,700,10/23/21 11:27,"66 Park St, Atlanta, GA 30301"
261041,USB-C Charging Cable,2,11.95,10/03/21 14:04,"686 Church St, Atlanta, GA 30301"
261042,Wired Headphones,1,11.99,10/28/21 10:08,"50 West St, San Francisco, CA 94016"
261043,Google Phone,1,600,10/11/21 11:30,"232 Hill St, San Francisco, CA 94016"
261043,USB-C Charging Cable,1,11.95,10/11/21 11:30,"232 Hill St, San Francisco, CA 94016"
261044,AAA Batteries (4-pack),1,2.99,10/03/21 22:59,"572 12th St, Dallas, TX 75001"
261045,Wired Headphones,1,11.99,10/16/21 15:58,"287 13th St, Boston, MA 02215"
261046,AAA Batteries (4-pack),3,2.99,10/01/21 08:27,"912 Adams St, New York City, NY 10001"
261046,27in 4K Gaming Monitor,1,389.99,10/01/21 08:27,"912 Adams St, New York City, NY 10001"
261047,USB-C Charging Cable,1,11.95,10/13/21 20:07,"419 8th St, San Francisco, CA 94016"
261048,ThinkPad Laptop,1,999.99,10/23/21 10:36,"729 Dogwood St, Los Angeles, CA 90001"
261049,Google Phone,1,600,10/03/21 21:47,"465 West St, San Francisco, CA 94016"
261050,Lightning Charging Cable,1,14.95,10/19/21 16:41,"143 12th St, Dallas, TX 75001"
261051,Macbook Pro Laptop,1,1700,10/18/21 22:06,"708 1st St, San Francisco, CA 94016"
261052,USB-C Charging Cable,1,11.95,10/22/21 15:13,"709 5th St, Atlanta, GA 30301"
,,,,,
261053,Google Phone,1,600,10/30/21 06:05,"445 Park St, San Francisco, CA 94016"
261054,Lightning Charging Cable,2,14.95,10/17/21 18:25,"37 Meadow St, Los Angeles, CA 90001"
261055,Apple Airpods Headphones,1,150,10/15/21 22:34,"683 7th St, San Francisco, CA 94016"
261056,USB-C Charging Cable,1,11.95,10/12/21 14:30,"247 12th St, Seattle, WA 98101"
261057,34in Ultrawide Monitor,1,379.99,10/04/21 17:29,"682 South St, Atlanta, GA 30301"
