Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
167568,LG Washing Machine,1,600.0,03/25/21 11:21,"872 4th St, Los Angeles, CA 90001"
167569,Lightning Charging Cable,1,14.95,03/07/21 17:05,"293 West St, Seattle, WA 98101"
167570,Bose SoundSport Headphones,1,99.99,03/18/21 21:55,"799 Highland St, Dallas, TX 75001"
167571,Lightning Charging Cable,1,14.95,03/29/21 17:41,"952 North St, New York City, NY 10001"
167572,AA Batteries (4-pack),2,3.84,03/25/21 19:57,"160 2nd St, San Francisco, CA 94016"
167573,AAA Batteries (4-pack),1,2.99,03/21/21 17:15,"890 8th St, San Francisco, CA 94016"
167574,27in 4K Gaming Monitor,1,389.99,03/31/21 19:33,"883 Madison St, Boston, MA 02215"
167575,Wired Headphones,1,11.99,03/04/21 17:28,"430 9th St, Atlanta, GA 30301"
167576,AA Batteries (4-pack),1,3.84,03/03/21 16:44,"958 Pine St, Atlanta, GA 30301"
167577,AA Batteries (4-pack),1,3.84,03/18/21 20:29,"61 5th St, San Francisco, CA 94016"
167578,Lightning Charging Cable,1,14.95,03/04/21 20:22,"555 Meadow St, San Francisco, CA 94016"
167579,iPhone,1,700,03/16/21 20:53,"180 Meadow St, Seattle, WA 98101"
167580,USB-C Charging Cable,1,11.95,03/19/21 10:30,"270 Maple St, Portland, OR 97035"
167581,Wired Headphones,1,11.99,03/09/21 00:46,"566 Park St, Portland, OR 97035"
167582,Bose SoundSport Headphones,1,99.99,03/03/21 13:29,"939 Lincoln St, Dallas, TX 75001"
167583,34in Ultrawide Monitor,1,379.99,03/23/21 18:49,"787 Washington St, New York City, NY 10001"
167584,Bose SoundSport Headphones,1,99.99,03/12/21 13:35,"866 North St, Seattle, WA 98101"
167585,Wired Headphones,2,11.99,03/26/21 19:22,"196 Elm St, Los Angeles, CA 90001"
167586,AA Batteries (4-pack),2,3.84,03/09/21 10:44,"417 River St, Los Angeles, CA 90001"
167587,ThinkPad Laptop,1,999.99,03/19/21 21:20,"493 2nd St, San Francisco, CA 94016"
167588,Lightning Charging Cable,1,14.95,03/04/21 15:54,"822 Sunset St, Seattle, WA 98101"
167589,34in Ultrawide Monitor,1,379.99,03/31/21 20:23,"276 Dogwood St, New York City, NY 10001"
167590,Lightning Charging Cable,1,14.95,03/07/21 20:31,"388 8th St, Dallas, TX 75001"
167591,USB-C Charging Cable,1,11.95,03/13/21 10:15,"316 Adams St, Atlanta, GA 30301"
167592,AA Batteries (4-pack),1,3.84,03/28/21 12:09,"129 Madison St, New York City, NY 10001"
167593,27in 4K Gaming Monitor,1,389.99,03/03/21 02:14,"807 Sunset St, Los Angeles, CA 90001"
167594,USB-C Charging Cable,1,11.95,03/08/21 21:09,"869 Washington St, New York City, NY 10001"
167595,Flatscreen TV,1,300,03/06/21 16:58,"683 7th St, Los Angeles, CA 90001"
167596,Wired Headphones,1,11.99,03/24/21 13:14,"700 Walnut St, Dallas, TX 75001"
167597,Apple Airpods Headphones,1,150,03/31/21 23:44,"540 Willow St, Portland, OR 97035"
167598,USB-C Charging Cable,1,11.95,03/04/21 19:08,"475 Cedar St, Atlanta, GA 30301"
167599,27in 4K Gaming Monitor,1,389.99,03/15/21 19:08,"450 West St, Atlanta, GA 30301"
167600,Lightning Charging Cable,1,14.95,03/01/21 09:49,"621 Highland St, San Francisco, CA 94016"
,,,,,
167601,USB-C Charging Cable,1,11.95,03/12/21 14:24,"846 4th St, Atlanta, GA 30301"
167602,Bose SoundSport Headphones,1,99.99,03/24/21 09:48,"941 West St, Boston, MA 02215"
167603,Macbook Pro Laptop,1,1700,03/13/21 16:42,"134 River St, San Francisco, CA 94016"
167604,27in FHD Monitor,1,149.99,03/23/21 14:37,"665 River St, Seattle, WA 98101"
167605,Macbook Pro Laptop,1,1700,03/28/21 19:51,"319 Ridge St, San Francisco, CA 94016"
167606,AA Batteries (4-pack),1,3.84,03/16/21 07:18,"751 Meadow St, Dallas, TX 75001"
167606,AA Batteries (4-pack),1,3.84,03/16/21 07:18,"751 Meadow St, Dallas, TX 75001"
167607,AAA Batteries (4-pack),2,2.99,03/16/21 14:29,"623 Spruce St, San Francisco, CA 94016"
,,,,,
167608,AAA Batteries (4-pack),1,2.99,03/11/21 15:30,"44 Elm St, San Francisco, CA 94016"
167609,Bose SoundSport Headphones,1,99.99,03/30/21 13:38,"897 Madison St, Portland, OR 97035"
167610,Lightning Charging Cable,1,14.95,03/26/21 18:18,"580 Washington St, San Francisco, CA 94016"
167611,27in 4K Gaming Monitor,1,389.99,03/15/21 12:44,"763 Wilson St, San Francisco, CA 94016"
167611,Lightning Charging Cable,1,14.95,03/15/21 12:44,"763 Wilson St, San Francisco, CA 94016"
167612,iPhone,1,700,03/10/21 16:14,"316 6th St, San Francisco, CA 94016"
167613,27in 4K Gaming Monitor,1,389.99,03/13/21 21:12,"775 South St, Portland, OR 97035"
167614,ThinkPad Laptop,1,999.99,03/04/21 19:18,"306 Jackson St, San Francisco, CA 94016"
167615,ThinkPad Laptop,1,999.99,03/25/21 19:51,"58 Center St, Boston, MA 02215"
167616,Lightning Charging Cable,1,14.95,03/17/21 13:48,"801 Chestnut St, Boston, MA 02215"
167617,Bose SoundSport Headphones,1,99.99,03/07/21 23:34,"435 Lakeview St, Boston, MA 02215"
167618,Apple Airpods Headphones,1,150,03/02/21 23:41,"830 Lakeview St, San Francisco, CA 94016"
167619,Apple Airpods Headphones,1,150,03/21/21 19:27,"101 Park St, San Francisco, CA 94016"
167620,Apple Airpods Headphones,1,150,03/09/21 20:41,"369 Hickory St, New York City, NY 10001"
167621,Wired Headphones,1,11.99,03/29/21 12:18,"389 Cedar St, Boston, MA 02215"
167622,Macbook Pro Laptop,1,1700,03/27/21 16:26,"909 Adams St, Dallas, TX 75001"
167623,AA Batteries (4-pack),1,3.84,03/03/21 18:17,"493 Elm St, Los Angeles, CA 90001"
167624,Lightning Charging Cable,1,14.95,03/28/21 09:47,"821 Meadow St, New York City, NY 10001"
167625,27in 4K Gaming Monitor,1,389.99,03/15/21 09:07,"569 6th St, Los Angeles, CA 90001"
167626,Lightning Charging Cable,1,14.95,03/13/21 14:58,"894 7th St, Portland, ME 04101"
167627,Lightning Charging Cable,1,14.95,03/29/21 14:58,"142 7th St, Boston, MA 02215"
167628,Wired Headphones,1,11.99,03/06/21 14:19,"586 Walnut St, New York City, NY 10001"
167629,ThinkPad Laptop,1,999.99,03/07/21 13:50,"708 Chestnut St, Dallas, TX 75001"
167630,USB-C Charging Cable,2,11.95,03/22/21 06:38,"441 Willow St, Los Angeles, CA 90001"
167631,Macbook Pro Laptop,1,1700,03/26/21 07:59,"179 Dogwood St, Los Angeles, CA 90001"
167632,AAA Batteries (4-pack),1,2.99,03/19/21 13:26,"501 Cherry St, San Francisco, CA 94016"
167633,20in Monitor,1,109.99,03/23/21 18:41,"355 Meadow St, Boston, MA 02215"
167634,27in 4K Gaming Monitor,1,389.99,03/31/21 22:28,"215 Washington St, Boston, MA 02215"
167635,Bose SoundSport Headphones,1,99.99,03/01/21 07:46,"39 Church St, Boston, MA 02215"
167636,Wired Headphones,1,11.99,03/15/21 15:11,"199 Lincoln St, San Francisco, CA 94016"
167637,Bose SoundSport Headphones,1,99.99,03/09/21 17:00,"538 4th St, Atlanta, GA 30301"
167638,ThinkPad Laptop,1,999.99,03/12/21 11:36,"467 Walnut St, Seattle, WA 98101"
167639,AA Batteries (4-pack),1,3.84,03/18/21 13:33,"919 Cedar St, Atlanta, GA 30301"
167640,AAA Batteries (4-pack),2,2.99,03/08/21 19:32,"793 Hickory St, Austin, TX 73301"
167641,Bose SoundSport Headphones,1,99.99,03/16/21 10:42,"566 Pine St, Boston, MA 02215"
167642,USB-C Charging Cable,1,11.95,03/24/21 21:38,"425 Lakeview St, Los Angeles, CA 90001"
167643,AA Batteries (4-pack),1,3.84,03/06/21 20:16,"538 Cherry St, New York City, NY 10001"
167644,Bose SoundSport Headphones,1,99.99,03/03/21 19:31,"732 River St, Boston, MA 02215"
167645,Apple Airpods Headphones,1,150,03/25/21 12:30,"628 14th St, Dallas, TX 75001"
167646,AA Batteries (4-pack),1,3.84,03/08/21 18:19,"77 Johnson St, Seattle, WA 98101"
167647,Wired Headphones,1,11.99,03/23/21 21:19,"470 8th St, Boston, MA 02215"
167648,34in Ultrawide Monitor,1,379.99,03/12/21 12:37,"641 Madison St, Los Angeles, CA 90001"
167649,AA Batteries (4-pack),3,3.84,03/10/21 18:06,"270 Lincoln St, Portland, OR 97035"
167650,iPhone,1,700,03/14/21 07:56,"153 6th St, Atlanta, GA 30301"
167650,Lightning Charging Cable,1,14.95,03/14/21 07:56,"153 6th St, Atlanta, GA 30301"
167651,Bose SoundSport Headphones,1,99.99,03/30/21 11:46,"132 Forest St, Boston, MA 02215"
167652,USB-C Charging Cable,1,11.95,03/04/21 01:57,"361 Wilson St, Seattle, WA 98101"
167653,Wired Headphones,1,11.99,03/15/21 16:03,"655 North St, San Francisco, CA 94016"
167654,Google Phone,1,600,03/17/21 12:29,"531 River St, Los Angeles, CA 90001"
167655,Lightning Charging Cable,1,14.95,03/08/21 15:44,"828 Center St, Boston, MA 02215"
167656,Lightning Charging Cable,1,14.95,03/21/21 15:12,"920 Walnut St, New York City, NY 10001"
167657,27in FHD Monitor,1,149.99,03/01/21 14:39,"634 Lakeview St, Atlanta, GA 30301"
167658,Wired Headphones,1,11.99,03/28/21 19:47,"123 4th St, Dallas, TX 75001"
167659,AAA Batteries (4-pack),1,2.99,03/15/21 21:49,"608 Sunset St, Seattle, WA 98101"
167660,AA Batteries (4-pack),2,3.84,03/29/21 00:40,"193 11th St, Los Angeles, CA 90001"
167661,Apple Airpods Headphones,1,150,03/17/21 19:31,"425 Maple St, Los Angeles, CA 90001"
167662,27in 4K Gaming Monitor,1,389.99,03/22/21 16:33,"609 Spruce St, New York City, NY 10001"
167663,Lightning Charging Cable,1,14.95,03/02/21 12:33,"986 Hill St, Boston, MA 02215"
167664,AA Batteries (4-pack),1,3.84,03/06/21 12:04,"880 12th St, San Francisco, CA 94016"
167665,AA Batteries (4-pack),2,3.84,03/29/21 08:26,"636 9th St, San Francisco, CA 94016"
167666,Lightning Charging Cable,1,14.95,03/06/21 10:37,"311 Washington St, Seattle, WA 98101"
167667,iPhone,1,700,03/07/21 16:52,"136 Walnut St, Los Angeles, CA 90001"
167667,Apple Airpods Headphones,1,150,03/07/21 16:52,"136 Walnut St, Los Angeles, CA 90001"
167668,Apple Airpods Headphones,1,150,03/02/21 14:37,"788 5th St, San Francisco, CA 94016"
167669,AAA Batteries (4-pack),1,2.99,03/20/21 10:48,"828 6th St, New York City, NY 10001"
167670,AAA Batteries (4-pack),1,2.99,03/28/21 12:28,"92 Highland St, Portland, ME 04101"
167671,Apple Airpods Headphones,1,150,03/22/21 11:39,"984 1st St, New York City, NY 10001"
167672,AA Batteries (4-pack),1,3.84,03/18/21 13:30,"554 Adams St, San Francisco, CA 94016"
167673,27in 4K Gaming Monitor,1,389.99,03/28/21 21:13,"809 1st St, New York City, NY 10001"
167674,Lightning Charging Cable,1,14.95,03/11/21 12:05,"929 Highland St, Boston, MA 02215"
167675,34in Ultrawide Monitor,1,379.99,03/11/21 23:43,"230 Highland St, San Francisco, CA 94016"
167676,34in Ultrawide Monitor,1,379.99,03/15/21 17:28,"741 Hickory St, Dallas, TX 75001"
167677,27in 4K Gaming Monitor,1,389.99,03/22/21 08:14,"221 Highland St, New York City, NY 10001"
167678,USB-C Charging Cable,1,11.95,03/16/21 21:19,"74 Madison St, San Francisco, CA 94016"
167679,USB-C Charging Cable,1,11.95,03/25/21 12:53,"122 12th St, Atlanta, GA 30301"
167680,Apple Airpods Headphones,1,150,03/09/21 11:18,"725 Adams St, Seattle, WA 98101"
167681,USB-C Charging Cable,1,11.95,03/26/21 13:04,"227 13th St, Seattle, WA 98101"
167682,34in Ultrawide Monitor,1,379.99,03/25/21 16:37,"92 Elm St, Boston, MA 02215"
167683,AA Batteries (4-pack),2,3.84,03/09/21 08:21,"544 Pine St, New York City, NY 10001"
167684,Bose SoundSport Headphones,1,99.99,03/14/21 12:35,"760 Adams St, San Francisco, CA 94016"
167685,Vareebadd Phone,1,400,03/03/21 14:35,"344 Lakeview St, Atlanta, GA 30301"
167686,Wired Headphones,1,11.99,03/16/21 03:57,"53 Lakeview St, Seattle, WA 98101"
167687,Apple Airpods Headphones,1,150,03/07/21 02:55,"219 Maple St, Dallas, TX 75001"
167688,AA Batteries (4-pack),1,3.84,03/15/21 13:45,"751 13th St, New York City, NY 10001"
167689,USB-C Charging Cable,1,11.95,03/06/21 17:37,"673 4th St, San Francisco, CA 94016"
167690,iPhone,1,700,03/16/21 12:10,"593 6th St, Los Angeles, CA 90001"
167691,USB-C Charging Cable,1,11.95,03/22/21 22:23,"386 Meadow St, Austin, TX 73301"
167692,27in FHD Monitor,1,149.99,03/15/21 14:04,"318 River St, San Francisco, CA 94016"
167693,AAA Batteries (4-pack),3,2.99,03/12/21 13:26,"162 8th St, Portland, ME 04101"
167694,Wired Headphones,1,11.99,03/20/21 14:05,"200 Wilson St, New York City, NY 10001"
167695,AAA Batteries (4-pack),1,2.99,03/06/21 21:29,"283 Willow St, San Francisco, CA 94016"
167696,Apple Airpods Headphones,1,150,03/27/21 22:15,"99 Cherry St, Boston, MA 02215"
167697,AA Batteries (4-pack),1,3.84,03/01/21 08:37,"967 Chestnut St, San Francisco, CA 94016"
167698,Apple Airpods Headphones,1,150,03/28/21 10:16,"305 Dogwood St, New York City, NY 10001"
167699,Wired Headphones,1,11.99,03/04/21 18:55,"866 Elm St, Seattle, WA 98101"
167700,Lightning Charging Cable,1,14.95,03/29/21 18:12,"133 Forest St, Seattle, WA 98101"
167701,AAA Batteries (4-pack),5,2.99,03/20/21 19:47,"766 River St, Austin, TX 73301"
167702,Google Phone,1,600,03/25/21 15:37,"312 Chestnut St, New York City, NY 10001"
167703,USB-C Charging Cable,1,11.95,03/02/21 10:30,"486 1st St, San Francisco, CA 94016"
167704,AAA Batteries (4-pack),1,2.99,03/20/21 10:46,"590 1st St, Dallas, TX 75001"
167705,Lightning Charging Cable,1,14.95,03/21/21 15:19,"565 Meadow St, San Francisco, CA 94016"
167706,Apple Airpods Headphones,1,150,03/29/21 23:31,"919 Center St, Boston, MA 02215"
167707,Lightning Charging Cable,1,14.95,03/15/21 19:44,"214 Johnson St, Seattle, WA 98101"
167708,Lightning Charging Cable,1,14.95,03/04/21 19:59,"188 Jefferson St, Boston, MA 02215"
167709,AAA Batteries (4-pack),1,2.99,03/19/21 13:10,"741 Jackson St, Dallas, TX 75001"
167710,27in FHD Monitor,1,149.99,03/29/21 08:07,"397 Lake St, San Francisco, CA 94016"
167711,Bose SoundSport Headphones,1,99.99,03/26/21 14:57,"692 River St, New York City, NY 10001"
167712,iPhone,1,700,03/18/21 15:30,"312 Spruce St, Boston, MA 02215"
167713,AA Batteries (4-pack),1,3.84,03/11/21 11:49,"439 Cherry St, Boston, MA 02215"
167714,USB-C Charging Cable,1,11.95,03/17/21 22:49,"507 8th St, New York City, NY 10001"
167715,Lightning Charging Cable,1,14.95,03/15/21 12:52,"194 Center St, San Francisco, CA 94016"
167716,AAA Batteries (4-pack),1,2.99,03/13/21 10:33,"728 Pine St, Dallas, TX 75001"
167717,Bose SoundSport Headphones,1,99.99,03/04/21 18:56,"265 10th St, Atlanta, GA 30301"
167718,AAA Batteries (4-pack),2,2.99,03/20/21 13:34,"575 Chestnut St, Dallas, TX 75001"
167719,Apple Airpods Headphones,1,150,03/16/21 18:53,"351 Lake St, Seattle, WA 98101"
167720,Wired Headphones,1,11.99,03/09/21 11:09,"214 Maple St, Los Angeles, CA 90001"
167721,27in 4K Gaming Monitor,1,389.99,03/23/21 20:38,"364 North St, Dallas, TX 75001"
167722,Lightning Charging Cable,1,14.95,03/06/21 14:03,"378 Lakeview St, San Francisco, CA 94016"
167723,USB-C Charging Cable,1,11.95,03/04/21 14:12,"71 Walnut St, San Francisco, CA 94016"
167724,iPhone,1,700,03/09/21 14:23,"329 Lincoln St, Los Angeles, CA 90001"
167725,Lightning Charging Cable,1,14.95,03/23/21 00:15,"408 Willow St, Portland, OR 97035"
167726,Lightning Charging Cable,1,14.95,03/03/21 14:24,"698 Jackson St, Boston, MA 02215"
167727,Wired Headphones,1,11.99,03/01/21 20:31,"978 13th St, San Francisco, CA 94016"
167728,20in Monitor,1,109.99,03/10/21 00:25,"500 Park St, Boston, MA 02215"
167729,34in Ultrawide Monitor,1,379.99,03/04/21 12:22,"261 Elm St, Austin, TX 73301"
167730,27in FHD Monitor,1,149.99,03/19/21 10:43,"111 5th St, New York City, NY 10001"
167731,27in FHD Monitor,1,149.99,03/07/21 14:53,"548 8th St, Seattle, WA 98101"
167732,Wired Headphones,1,11.99,03/10/21 21:31,"797 Forest St, San Francisco, CA 94016"
167733,Lightning Charging Cable,1,14.95,03/09/21 16:57,"155 Forest St, Los Angeles, CA 90001"
167734,Bose SoundSport Headphones,1,99.99,03/05/21 05:38,"714 West St, San Francisco, CA 94016"
167735,Bose SoundSport Headphones,1,99.99,03/06/21 11:03,"835 Jackson St, Seattle, WA 98101"
167736,27in FHD Monitor,1,149.99,03/16/21 14:36,"481 2nd St, Dallas, TX 75001"
167737,Lightning Charging Cable,1,14.95,03/03/21 12:58,"416 12th St, New York City, NY 10001"
167738,AA Batteries (4-pack),3,3.84,03/01/21 12:15,"809 7th St, New York City, NY 10001"
167739,Wired Headphones,1,11.99,03/10/21 01:57,"581 Dogwood St, San Francisco, CA 94016"
167740,Apple Airpods Headphones,1,150,03/26/21 10:24,"63 Cedar St, Los Angeles, CA 90001"
167741,Bose SoundSport Headphones,1,99.99,03/19/21 09:59,"857 Willow St, Dallas, TX 75001"
167742,Wired Headphones,1,11.99,03/14/21 20:54,"89 Spruce St, Los Angeles, CA 90001"
167743,34in Ultrawide Monitor,1,379.99,03/08/21 22:44,"420 Center St, Portland, OR 97035"
167744,AAA Batteries (4-pack),1,2.99,03/26/21 20:56,"53 Hill St, Seattle, WA 98101"
167745,Apple Airpods Headphones,1,150,03/05/21 21:57,"353 Lake St, New York City, NY 10001"
167746,Bose SoundSport Headphones,1,99.99,03/11/21 19:42,"484 Highland St, Seattle, WA 98101"
167747,Flatscreen TV,1,300,03/28/21 17:07,"86 Cedar St, New York City, NY 10001"
167748,27in FHD Monitor,1,149.99,03/04/21 10:28,"253 Jefferson St, San Francisco, CA 94016"
167749,AA Batteries (4-pack),2,3.84,03/28/21 10:34,"518 South St, Portland, ME 04101"
167750,Lightning Charging Cable,1,14.95,03/20/21 08:03,"78 Washington St, Boston, MA 02215"
167751,Bose SoundSport Headphones,1,99.99,03/25/21 17:00,"732 North St, Los Angeles, CA 90001"
167752,Wired Headphones,1,11.99,03/16/21 13:12,"440 11th St, Portland, OR 97035"
167753,Wired Headphones,1,11.99,03/12/21 11:18,"196 Lakeview St, San Francisco, CA 94016"
167754,USB-C Charging Cable,2,11.95,03/04/21 11:00,"86 Ridge St, New York City, NY 10001"
167755,USB-C Charging Cable,1,11.95,03/30/21 14:16,"412 Cedar St, San Francisco, CA 94016"
167756,AA Batteries (4-pack),2,3.84,03/20/21 12:13,"523 Jackson St, Dallas, TX 75001"
167757,Wired Headphones,1,11.99,03/03/21 22:22,"601 Washington St, Dallas, TX 75001"
167758,27in FHD Monitor,1,149.99,03/27/21 17:43,"149 8th St, New York City, NY 10001"
167759,Flatscreen TV,1,300,03/01/21 22:03,"332 12th St, San Francisco, CA 94016"
167760,iPhone,1,700,03/08/21 09:41,"693 Wilson St, Los Angeles, CA 90001"
167761,Bose SoundSport Headphones,1,99.99,03/18/21 07:56,"366 Willow St, Dallas, TX 75001"
167762,27in 4K Gaming Monitor,1,389.99,03/11/21 18:28,"380 Dogwood St, Atlanta, GA 30301"
167763,Google Phone,1,600,03/04/21 17:49,"378 11th St, Atlanta, GA 30301"
167764,Wired Headphones,1,11.99,03/25/21 13:12,"621 Forest St, New York City, NY 10001"
167765,ThinkPad Laptop,1,999.99,03/06/21 19:49,"961 9th St, Boston, MA 02215"
167766,AA Batteries (4-pack),1,3.84,03/14/21 18:38,"781 Highland St, Los Angeles, CA 90001"
167767,iPhone,1,700,03/08/21 11:09,"973 Maple St, Los Angeles, CA 90001"
167767,Wired Headphones,1,11.99,03/08/21 11:09,"973 Maple St, Los Angeles, CA 90001"
167768,USB-C Charging Cable,1,11.95,03/24/21 13:19,"483 12th St, San Francisco, CA 94016"
167769,34in Ultrawide Monitor,1,379.99,03/16/21 21:18,"778 12th St, New York City, NY 10001"
167770,USB-C Charging Cable,1,11.95,03/11/21 14:18,"697 Cherry St, San Francisco, CA 94016"
167771,LG Dryer,1,600.0,03/15/21 18:17,"866 Hill St, Atlanta, GA 30301"
167772,Google Phone,1,600,03/25/21 23:20,"582 Hill St, Dallas, TX 75001"
167773,27in FHD Monitor,1,149.99,03/26/21 08:21,"788 Lake St, Los Angeles, CA 90001"
167774,USB-C Charging Cable,1,11.95,03/14/21 19:52,"618 Spruce St, Boston, MA 02215"
167775,Macbook Pro Laptop,1,1700,03/28/21 10:22,"891 13th St, Seattle, WA 98101"
167776,27in FHD Monitor,1,149.99,03/02/21 13:12,"532 Madison St, San Francisco, CA 94016"
167777,AAA Batteries (4-pack),1,2.99,03/14/21 10:15,"866 Church St, Atlanta, GA 30301"
167778,Bose SoundSport Headphones,1,99.99,03/22/21 18:51,"720 6th St, Boston, MA 02215"
167779,Lightning Charging Cable,1,14.95,03/27/21 10:54,"870 Hickory St, Dallas, TX 75001"
167780,AAA Batteries (4-pack),2,2.99,03/01/21 16:38,"735 West St, Austin, TX 73301"
167781,USB-C Charging Cable,1,11.95,03/12/21 17:08,"457 Elm St, San Francisco, CA 94016"
167782,27in FHD Monitor,1,149.99,03/07/21 21:23,"771 Chestnut St, Seattle, WA 98101"
167783,Apple Airpods Headphones,1,150,03/17/21 10:41,"135 13th St, New York City, NY 10001"
167784,Lightning Charging Cable,1,14.95,03/04/21 17:30,"344 Hill St, Atlanta, GA 30301"
167785,Apple Airpods Headphones,1,150,03/02/21 17:11,"713 Madison St, San Francisco, CA 94016"
167786,iPhone,1,700,03/27/21 10:28,"501 Meadow St, Boston, MA 02215"
167786,Lightning Charging Cable,1,14.95,03/27/21 10:28,"501 Meadow St, Boston, MA 02215"
167787,ThinkPad Laptop,1,999.99,03/08/21 15:32,"227 Park St, Atlanta, GA 30301"
167788,AAA Batteries (4-pack),2,2.99,03/27/21 22:28,"209 Lake St, New York City, NY 10001"
167789,AAA Batteries (4-pack),1,2.99,03/20/21 21:23,"147 Elm St, San Francisco, CA 94016"
167790,Lightning Charging Cable,1,14.95,03/20/21 22:21,"470 Adams St, New York City, NY 10001"
167791,USB-C Charging Cable,1,11.95,03/31/21 12:43,"555 Forest St, Portland, OR 97035"
167792,iPhone,1,700,03/31/21 00:40,"904 Ridge St, San Francisco, CA 94016"
167793,Bose SoundSport Headphones,1,99.99,03/26/21 11:43,"728 Dogwood St, Los Angeles, CA 90001"
167794,Vareebadd Phone,1,400,03/15/21 01:53,"110 11th St, Dallas, TX 75001"
167794,USB-C Charging Cable,1,11.95,03/15/21 01:53,"110 11th St, Dallas, TX 75001"
