Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
273449,Lightning Charging Cable,1,14.95,11/01/21 13:23,"754 Hill St, Boston, MA 02215"
273450,Wired Headphones,1,11.99,11/17/21 08:15,"360 4th St, Atlanta, GA 30301"
273451,Lightning Charging Cable,1,14.95,11/23/21 13:05,"994 Pine St, Los Angeles, CA 90001"
273452,AA Batteries (4-pack),1,3.84,11/28/21 22:26,"669 Adams St, Los Angeles, CA 90001"
273453,Wired Headphones,1,11.99,11/30/21 15:12,"278 7th St, Austin, TX 73301"
273454,Flatscreen TV,1,300,11/14/21 11:31,"29 South St, Boston, MA 02215"
273455,Google Phone,1,600,11/07/21 20:46,"871 Hill St, San Francisco, CA 94016"
273456,AA Batteries (4-pack),2,3.84,11/09/21 20:46,"982 Lakeview St, New York City, NY 10001"
273457,34in Ultrawide Monitor,1,379.99,11/22/21 09:17,"623 Johnson St, Austin, TX 73301"
273458,USB-C Charging Cable,1,11.95,11/22/21 19:50,"648 Church St, San Francisco, CA 94016"
273459,Wired Headphones,1,11.99,11/18/21 19:50,"908 Hickory St, San Francisco, CA 94016"
273460,Wired Headphones,1,11.99,11/24/21 19:04,"450 Spruce St, Seattle, WA 98101"
273461,Flatscreen TV,1,300,11/06/21 02:57,"295 Hill St, Los Angeles, CA 90001"
273462,AAA Batteries (4-pack),1,2.99,11/29/21 13:27,"95 8th St, Seattle, WA 98101"
273463,Google Phone,1,600,11/09/21 16:16,"206 6th St, Los Angeles, CA 90001"
273464,Apple Airpods Headphones,1,150,11/25/21 18:36,"469 Hill St, San Francisco, CA 94016"
273465,Wired Headphones,1,11.99,11/27/21 12:07,"342 Pine St, Austin, TX 73301"
273466,Lightning Charging Cable,1,14.95,11/04/21 15:32,"902 Washington St, Dallas, TX 75001"
273467,27in 4K Gaming Monitor,1,389.99,11/30/21 21:28,"703 Hill St, New York City, NY 10001"
273468,AA Batteries (4-pack),5,3.84,11/24/21 20:55,"309 11th St, Portland, ME 04101"
273469,USB-C Charging Cable,1,11.95,11/30/21 16:08,"751 Lake St, New York City, NY 10001"
273470,Lightning Charging Cable,1,14.95,11/12/21 10:15,"529 Main St, San Francisco, CA 94016"
273471,Flatscreen TV,1,300,11/01/21 10:31,"770 9th St, Atlanta, GA 30301"
273472,AAA Batteries (4-pack),2,2.99,11/15/21 13:46,"127 Chestnut St, New York City, NY 10001"
273473,Wired Headphones,1,11.99,11/20/21 13:50,"456 Park St, New York City, NY 10001"
273474,AA Batteries (4-pack),2,3.84,11/20/21 17:35,"436 Elm St, New York City, NY 10001"
273475,AAA Batteries (4-pack),2,2.99,11/02/21 13:42,"55 Hill St, Boston, MA 02215"
273476,AA Batteries (4-pack),1,3.84,11/13/21 15:26,"192 7th St, Seattle, WA 98101"
273477,34in Ultrawide Monitor,1,379.99,11/03/21 19:17,"417 Dogwood St, Seattle, WA 98101"
273478,20in Monitor,1,109.99,11/28/21 12:05,"840 10th St, New York City, NY 10001"
273479,Bose SoundSport Headphones,1,99.99,11/25/21 12:09,"664 Church St, Seattle, WA 98101"
273480,34in Ultrawide Monitor,1,379.99,11/01/21 20:24,"488 Wilson St, San Francisco, CA 94016"
273481,Bose SoundSport Headphones,1,99.99,11/11/21 19:44,"548 8th St, Seattle, WA 98101"
273482,Lightning Charging Cable,1,14.95,11/09/21 22:09,"49 8th St, Boston, MA 02215"
273483,Bose SoundSport Headphones,1,99.99,11/12/21 11:16,"473 Cedar St, Atlanta, GA 30301"
273484,Lightning Charging Cable,1,14.95,11/23/21 21:48,"853 Center St, Boston, MA 02215"
273485,iPhone,1,700,11/06/21 14:00,"894 Park St, Dallas, TX 75001"
273486,Vareebadd Phone,1,400,11/05/21 21:41,"724 Johnson St, Los Angeles, CA 90001"
273487,USB-C Charging Cable,1,11.95,11/12/21 20:52,"787 7th St, Los Angeles, CA 90001"
273488,USB-C Charging Cable,1,11.95,11/22/21 06:49,"291 North St, Boston, MA 02215"
273489,Bose SoundSport Headphones,1,99.99,11/14/21 18:30,"492 Ridge St, San Francisco, CA 94016"
273490,AA Batteries (4-pack),1,3.84,11/01/21 16:35,"993 Lake St, Los Angeles, CA 90001"
273491,Wired Headphones,1,11.99,11/19/21 08:08,"369 River St, San Francisco, CA 94016"
273492,Vareebadd Phone,1,400,11/22/21 19:07,"336 Lake St, San Francisco, CA 94016"
273492,USB-C Charging Cable,1,11.95,11/22/21 19:07,"336 Lake St, San Francisco, CA 94016"
273493,Apple Airpods Headphones,1,150,11/03/21 12:38,"379 Cherry St, Los Angeles, CA 90001"
273494,LG Washing Machine,1,600.0,11/18/21 13:42,"726 13th St, San Francisco, CA 94016"
273495,Apple Airpods Headphones,1,150,11/03/21 01:30,"477 6th St, Dallas, TX 75001"
273496,Bose SoundSport Headphones,1,99.99,11/13/21 15:42,"169 Highland St, Los Angeles, CA 90001"
273497,Lightning Charging Cable,1,14.95,11/08/21 21:26,"2 Adams St, Seattle, WA 98101"
273498,Bose SoundSport Headphones,1,99.99,11/09/21 21:23,"35 4th St, Seattle, WA 98101"
273499,Wired Headphones,1,11.99,11/14/21 11:58,"369 7th St, Los Angeles, CA 90001"
273500,AA Batteries (4-pack),3,3.84,11/10/21 11:57,"356 10th St, Los Angeles, CA 90001"
273501,20in Monitor,1,109.99,11/26/21 14:34,"12 Adams St, San Francisco, CA 94016"
273502,AAA Batteries (4-pack),1,2.99,11/27/21 07:38,"945 7th St, San Francisco, CA 94016"
273503,AA Batteries (4-pack),1,3.84,11/19/21 23:34,"994 Jefferson St, Dallas, TX 75001"
273504,AAA Batteries (4-pack),1,2.99,11/22/21 23:54,"946 9th St, Portland, OR 97035"
273505,AA Batteries (4-pack),1,3.84,11/29/21 17:32,"413 6th St, San Francisco, CA 94016"
273506,Wired Headphones,1,11.99,11/04/21 21:52,"934 Lakeview St, Dallas, TX 75001"
273507,Lightning Charging Cable,1,14.95,11/08/21 20:10,"49 5th St, Austin, TX 73301"
273508,USB-C Charging Cable,1,11.95,11/19/21 17:07,"704 Lakeview St, Los Angeles, CA 90001"
273509,Apple Airpods Headphones,1,150,11/04/21 13:59,"750 1st St, Atlanta, GA 30301"
273510,AA Batteries (4-pack),1,3.84,11/10/21 14:42,"283 11th St, Seattle, WA 98101"
273511,USB-C Charging Cable,1,11.95,11/23/21 18:24,"238 West St, Los Angeles, CA 90001"
273512,AA Batteries (4-pack),1,3.84,11/10/21 15:26,"565 Madison St, San Francisco, CA 94016"
273513,iPhone,1,700,11/01/21 20:10,"836 Ridge St, Dallas, TX 75001"
273514,USB-C Charging Cable,1,11.95,11/18/21 19:29,"648 Pine St, New York City, NY 10001"
273515,USB-C Charging Cable,1,11.95,11/18/21 22:12,"237 Hill St, San Francisco, CA 94016"
273516,Apple Airpods Headphones,1,150,11/16/21 12:09,"928 Adams St, Boston, MA 02215"
273517,USB-C Charging Cable,1,11.95,11/17/21 15:20,"921 9th St, Atlanta, GA 30301"
273518,27in FHD Monitor,1,149.99,11/08/21 18:47,"591 10th St, San Francisco, CA 94016"
273519,Apple Airpods Headphones,1,150,11/23/21 21:49,"586 South St, Dallas, TX 75001"
273520,USB-C Charging Cable,1,11.95,11/02/21 19:02,"608 Jackson St, Austin, TX 73301"
273521,USB-C Charging Cable,1,11.95,11/03/21 17:26,"930 Washington St, Los Angeles, CA 90001"
273522,Wired Headphones,1,11.99,11/15/21 23:15,"294 North St, Seattle, WA 98101"
273522,USB-C Charging Cable,1,11.95,11/15/21 23:15,"294 North St, Seattle, WA 98101"
273523,AA Batteries (4-pack),1,3.84,11/21/21 21:11,"747 Highland St, San Francisco, CA 94016"
273524,Bose SoundSport Headphones,1,99.99,11/15/21 22:03,"986 Wilson St, San Francisco, CA 94016"
273525,Google Phone,1,600,11/18/21 11:03,"776 Lincoln St, New York City, NY 10001"
273526,Lightning Charging Cable,1,14.95,11/09/21 06:26,"103 River St, Los Angeles, CA 90001"
273527,Flatscreen TV,1,300,11/08/21 12:28,"907 Elm St, San Francisco, CA 94016"
273528,34in Ultrawide Monitor,1,379.99,11/12/21 00:53,"72 Church St, Atlanta, GA 30301"
273529,Bose SoundSport Headphones,1,99.99,11/16/21 17:43,"119 Forest St, Seattle, WA 98101"
273530,27in FHD Monitor,1,149.99,11/04/21 16:35,"275 Adams St, Boston, MA 02215"
273531,27in FHD Monitor,1,149.99,11/20/21 11:54,"253 7th St, Los Angeles, CA 90001"
273532,iPhone,1,700,11/18/21 18:09,"693 South St, Dallas, TX 75001"
273532,Lightning Charging Cable,1,14.95,11/18/21 18:09,"693 South St, Dallas, TX 75001"
273533,Apple Airpods Headphones,1,150,11/23/21 03:20,"564 Sunset St, New York City, NY 10001"
273534,Flatscreen TV,1,300,11/30/21 21:35,"608 Adams St, Dallas, TX 75001"
273535,USB-C Charging Cable,1,11.95,11/10/21 14:03,"611 6th St, Atlanta, GA 30301"
273536,34in Ultrawide Monitor,1,379.99,11/13/21 10:09,"803 Maple St, Boston, MA 02215"
273537,Bose SoundSport Headphones,1,99.99,11/07/21 11:06,"438 Main St, Dallas, TX 75001"
273538,USB-C Charging Cable,1,11.95,11/19/21 21:06,"196 River St, Boston, MA 02215"
273539,Lightning Charging Cable,1,14.95,11/26/21 19:37,"648 Madison St, Seattle, WA 98101"
273540,Wired Headphones,1,11.99,11/15/21 22:11,"947 Madison St, Boston, MA 02215"
273541,AA Batteries (4-pack),1,3.84,11/19/21 10:04,"453 Lake St, San Francisco, CA 94016"
273542,Vareebadd Phone,1,400,11/05/21 12:32,"260 11th St, San Francisco, CA 94016"
273543,Macbook Pro Laptop,1,1700,11/16/21 15:03,"932 Lakeview St, Portland, OR 97035"
273544,AAA Batteries (4-pack),1,2.99,11/15/21 22:52,"732 Adams St, Austin, TX 73301"
273545,AA Batteries (4-pack),2,3.84,11/12/21 19:41,"286 Church St, Austin, TX 73301"
273546,Lightning Charging Cable,1,14.95,11/09/21 10:19,"617 Spruce St, Los Angeles, CA 90001"
273547,AA Batteries (4-pack),1,3.84,11/28/21 23:50,"956 Maple St, New York City, NY 10001"
273548,34in Ultrawide Monitor,1,379.99,11/09/21 15:19,"89 Wilson St, Dallas, TX 75001"
273549,Bose SoundSport Headphones,1,99.99,11/06/21 10:47,"239 Wilson St, San Francisco, CA 94016"
273550,AAA Batteries (4-pack),1,2.99,11/23/21 16:31,"5 Lake St, Boston, MA 02215"
273551,Flatscreen TV,1,300,11/14/21 19:38,"974 6th St, New York City, NY 10001"
273552,iPhone,1,700,11/18/21 18:03,"481 Madison St, Boston, MA 02215"
273553,Wired Headphones,1,11.99,11/16/21 09:09,"273 Highland St, San Francisco, CA 94016"
273554,Lightning Charging Cable,1,14.95,11/26/21 14:32,"457 9th St, Boston, MA 02215"
273555,27in FHD Monitor,1,149.99,11/24/21 09:30,"199 Washington St, Los Angeles, CA 90001"
273556,Google Phone,1,600,11/20/21 22:15,"471 Maple St, New York City, NY 10001"
273556,USB-C Charging Cable,1,11.95,11/20/21 22:15,"471 Maple St, New York City, NY 10001"
273557,Apple Airpods Headphones,1,150,11/14/21 17:23,"657 10th St, Los Angeles, CA 90001"
273558,Lightning Charging Cable,1,14.95,11/11/21 00:34,"667 Hickory St, San Francisco, CA 94016"
273559,Wired Headphones,1,11.99,11/15/21 10:52,"692 Spruce St, Boston, MA 02215"
273560,27in 4K Gaming Monitor,1,389.99,11/16/21 16:48,"817 Lake St, San Francisco, CA 94016"
273561,Lightning Charging Cable,1,14.95,11/11/21 09:28,"372 Park St, Dallas, TX 75001"
273562,Lightning Charging Cable,1,14.95,11/23/21 17:30,"129 North St, Dallas, TX 75001"
273563,Google Phone,1,600,11/28/21 22:44,"991 Highland St, Austin, TX 73301"
273563,USB-C Charging Cable,1,11.95,11/28/21 22:44,"991 Highland St, Austin, TX 73301"
273564,AAA Batteries (4-pack),1,2.99,11/18/21 16:56,"816 Main St, San Francisco, CA 94016"
273565,Flatscreen TV,1,300,11/13/21 18:40,"749 Washington St, Boston, MA 02215"
273566,Wired Headphones,1,11.99,11/10/21 11:52,"393 Lake St, San Francisco, CA 94016"
273567,USB-C Charging Cable,1,11.95,11/11/21 14:53,"311 Pine St, Los Angeles, CA 90001"
273568,Lightning Charging Cable,1,14.95,11/23/21 22:13,"853 Forest St, New York City, NY 10001"
273569,Apple Airpods Headphones,1,150,11/06/21 12:42,"710 Jackson St, Boston, MA 02215"
273570,USB-C Charging Cable,1,11.95,11/13/21 08:13,"685 Adams St, Atlanta, GA 30301"
273571,Apple Airpods Headphones,1,150,11/10/21 23:08,"957 Adams St, New York City, NY 10001"
273572,Bose SoundSport Headphones,1,99.99,11/14/21 12:16,"732 Spruce St, Boston, MA 02215"
273573,Lightning Charging Cable,1,14.95,11/15/21 09:49,"739 Adams St, Los Angeles, CA 90001"
273574,Flatscreen TV,1,300,11/17/21 16:12,"266 7th St, Atlanta, GA 30301"
273575,Wired Headphones,1,11.99,11/11/21 14:52,"23 4th St, Seattle, WA 98101"
273576,Apple Airpods Headphones,1,150,11/27/21 19:15,"196 Sunset St, Austin, TX 73301"
273577,Lightning Charging Cable,1,14.95,11/03/21 17:44,"106 1st St, Seattle, WA 98101"
273578,Lightning Charging Cable,1,14.95,11/24/21 10:51,"385 Walnut St, San Francisco, CA 94016"
273579,iPhone,1,700,11/22/21 13:17,"87 Cedar St, San Francisco, CA 94016"
273580,Bose SoundSport Headphones,1,99.99,11/20/21 01:17,"981 West St, San Francisco, CA 94016"
273581,AA Batteries (4-pack),1,3.84,11/04/21 19:48,"930 11th St, San Francisco, CA 94016"
273582,AAA Batteries (4-pack),1,2.99,11/19/21 16:43,"570 4th St, Seattle, WA 98101"
273583,Wired Headphones,1,11.99,11/01/21 09:33,"771 Lake St, New York City, NY 10001"
273584,Apple Airpods Headphones,1,150,11/21/21 10:36,"492 8th St, Seattle, WA 98101"
273585,Flatscreen TV,1,300,11/29/21 23:00,"559 Johnson St, San Francisco, CA 94016"
273586,AAA Batteries (4-pack),1,2.99,11/16/21 20:37,"372 Walnut St, Atlanta, GA 30301"
273587,27in 4K Gaming Monitor,1,389.99,11/30/21 13:34,"711 Wilson St, Atlanta, GA 30301"
273588,Apple Airpods Headphones,1,150,11/14/21 02:00,"708 Main St, Seattle, WA 98101"
273589,AAA Batteries (4-pack),1,2.99,11/24/21 19:09,"362 Madison St, Atlanta, GA 30301"
273590,USB-C Charging Cable,1,11.95,11/06/21 17:14,"192 Willow St, Dallas, TX 75001"
273590,Google Phone,1,600,11/06/21 17:14,"192 Willow St, Dallas, TX 75001"
273591,Flatscreen TV,1,300,11/10/21 13:37,"644 4th St, Dallas, TX 75001"
273592,Wired Headphones,1,11.99,11/19/21 20:34,"547 11th St, San Francisco, CA 94016"
273593,AA Batteries (4-pack),1,3.84,11/21/21 11:38,"762 Forest St, New York City, NY 10001"
273594,AA Batteries (4-pack),1,3.84,11/14/21 11:13,"32 Jackson St, San Francisco, CA 94016"
273595,AAA Batteries (4-pack),1,2.99,11/13/21 15:43,"654 Lake St, Boston, MA 02215"
273596,AA Batteries (4-pack),1,3.84,11/02/21 09:03,"346 1st St, Boston, MA 02215"
273597,Wired Headphones,1,11.99,11/27/21 18:28,"85 North St, Boston, MA 02215"
273598,34in Ultrawide Monitor,1,379.99,11/14/21 19:38,"128 9th St, San Francisco, CA 94016"
273599,Vareebadd Phone,1,400,11/23/21 11:36,"254 South St, Boston, MA 02215"
273600,Wired Headphones,1,11.99,11/19/21 00:40,"64 Hill St, Atlanta, GA 30301"
273601,27in FHD Monitor,1,149.99,11/25/21 20:13,"76 River St, Dallas, TX 75001"
273602,AA Batteries (4-pack),1,3.84,11/20/21 17:08,"862 Johnson St, San Francisco, CA 94016"
273603,AAA Batteries (4-pack),1,2.99,11/08/21 11:01,"662 Maple St, Los Angeles, CA 90001"
273604,AAA Batteries (4-pack),3,2.99,11/02/21 19:27,"752 Lakeview St, Los Angeles, CA 90001"
273605,AA Batteries (4-pack),1,3.84,11/27/21 18:14,"624 5th St, Seattle, WA 98101"
273606,Macbook Pro Laptop,1,1700,11/14/21 19:47,"471 North St, San Francisco, CA 94016"
273607,Bose SoundSport Headphones,1,99.99,11/25/21 09:25,"724 South St, San Francisco, CA 94016"
273608,Wired Headphones,1,11.99,11/16/21 22:53,"401 Forest St, Los Angeles, CA 90001"
273609,USB-C Charging Cable,2,11.95,11/25/21 22:36,"500 14th St, Atlanta, GA 30301"
273610,AAA Batteries (4-pack),1,2.99,11/02/21 16:59,"81 8th St, New York City, NY 10001"
273611,AA Batteries (4-pack),1,3.84,11/09/21 18:18,"623 Pine St, Dallas, TX 75001"
273612,Wired Headphones,1,11.99,11/19/21 13:44,"288 10th St, Los Angeles, CA 90001"
273613,Vareebadd Phone,1,400,11/17/21 13:30,"740 Walnut St, San Francisco, CA 94016"
273614,AA Batteries (4-pack),1,3.84,11/15/21 00:00,"57 12th St, New York City, NY 10001"
273615,AA Batteries (4-pack),3,3.84,11/25/21 13:18,"313 Hickory St, Portland, OR 97035"
273616,USB-C Charging Cable,1,11.95,11/09/21 17:49,"763 Walnut St, Los Angeles, CA 90001"
273617,AA Batteries (4-pack),1,3.84,11/03/21 00:30,"354 Johnson St, Seattle, WA 98101"
273618,27in FHD Monitor,1,149.99,11/13/21 11:23,"24 12th St, Boston, MA 02215"
273619,Lightning Charging Cable,2,14.95,11/10/21 13:50,"947 Washington St, San Francisco, CA 94016"
273620,Macbook Pro Laptop,1,1700,11/30/21 12:52,"37 14th St, Los Angeles, CA 90001"
273621,Lightning Charging Cable,2,14.95,11/16/21 10:04,"506 Maple St, San Francisco, CA 94016"
273622,Apple Airpods Headphones,1,150,11/09/21 10:08,"551 Wilson St, Dallas, TX 75001"
273623,USB-C Charging Cable,2,11.95,11/06/21 07:25,"4 Wilson St, Los Angeles, CA 90001"
273624,Apple Airpods Headphones,1,150,11/05/21 18:12,"399 Forest St, Dallas, TX 75001"
273625,Wired Headphones,1,11.99,11/21/21 18:53,"4 South St, Los Angeles, CA 90001"
273626,Lightning Charging Cable,1,14.95,11/20/21 18:33,"117 Sunset St, Austin, TX 73301"
273627,Flatscreen TV,1,300,11/10/21 09:47,"46 South St, Boston, MA 02215"
273628,USB-C Charging Cable,2,11.95,11/12/21 11:11,"969 Jackson St, San Francisco, CA 94016"
273629,Flatscreen TV,1,300,11/28/21 11:06,"790 Lincoln St, Portland, OR 97035"
273630,Bose SoundSport Headphones,1,99.99,11/28/21 20:04,"537 Chestnut St, Los Angeles, CA 90001"
273631,27in FHD Monitor,1,149.99,11/18/21 05:51,"825 2nd St, Atlanta, GA 30301"
273632,Flatscreen TV,1,300,11/07/21 23:43,"537 Elm St, Los Angeles, CA 90001"
273633,USB-C Charging Cable,1,11.95,11/09/21 16:21,"961 Ridge St, San Francisco, CA 94016"
273634,Lightning Charging Cable,1,14.95,12/01/21 01:16,"206 Highland St, New York City, NY 10001"
273635,Bose SoundSport Headphones,1,99.99,11/22/21 14:09,"648 4th St, New York City, NY 10001"
273636,USB-C Charging Cable,1,11.95,11/22/21 12:54,"490 8th St, Los Angeles, CA 90001"
273637,Apple Airpods Headphones,1,150,11/10/21 10:43,"376 12th St, Los Angeles, CA 90001"
273638,AA Batteries (4-pack),1,3.84,11/21/21 20:42,"642 Hickory St, Seattle, WA 98101"
273639,Bose SoundSport Headphones,1,99.99,11/23/21 18:39,"680 Madison St, Seattle, WA 98101"
273640,Google Phone,1,600,11/07/21 10:26,"366 7th St, Seattle, WA 98101"
273640,USB-C Charging Cable,1,11.95,11/07/21 10:26,"366 7th St, Seattle, WA 98101"
273641,Lightning Charging Cable,1,14.95,11/09/21 23:33,"181 Maple St, Seattle, WA 98101"
273642,USB-C Charging Cable,1,11.95,11/04/21 13:10,"382 Pine St, San Francisco, CA 94016"
273643,Bose SoundSport Headphones,1,99.99,11/29/21 11:34,"555 14th St, San Francisco, CA 94016"
273644,USB-C Charging Cable,1,11.95,11/18/21 16:13,"394 14th St, Boston, MA 02215"
273645,Lightning Charging Cable,1,14.95,11/03/21 20:53,"623 Hill St, Los Angeles, CA 90001"
273646,AAA Batteries (4-pack),1,2.99,11/20/21 09:26,"747 Jackson St, New York City, NY 10001"
273647,AAA Batteries (4-pack),1,2.99,11/02/21 11:53,"581 6th St, San Francisco, CA 94016"
273648,Macbook Pro Laptop,1,1700,11/28/21 18:37,"780 Jackson St, Dallas, TX 75001"
273649,Apple Airpods Headphones,1,150,11/13/21 17:15,"762 Highland St, Atlanta, GA 30301"
273650,USB-C Charging Cable,1,11.95,11/01/21 20:06,"327 6th St, San Francisco, CA 94016"
273651,Lightning Charging Cable,1,14.95,11/04/21 08:55,"876 North St, Boston, MA 02215"
273652,Apple Airpods Headphones,1,150,11/06/21 16:32,"721 Washington St, Dallas, TX 75001"
273653,Lightning Charging Cable,1,14.95,11/03/21 17:50,"777 Hill St, Boston, MA 02215"
273654,Lightning Charging Cable,1,14.95,11/17/21 13:34,"68 Jefferson St, San Francisco, CA 94016"
273655,Google Phone,1,600,11/04/21 19:23,"293 Spruce St, Dallas, TX 75001"
273656,Apple Airpods Headphones,1,150,11/10/21 16:01,"193 Ridge St, Boston, MA 02215"
273657,USB-C Charging Cable,1,11.95,11/02/21 15:53,"259 5th St, Seattle, WA 98101"
273658,Vareebadd Phone,1,400,11/19/21 14:52,"744 Ridge St, Los Angeles, CA 90001"
273659,AA Batteries (4-pack),2,3.84,11/15/21 10:50,"806 Hickory St, New York City, NY 10001"
273660,AA Batteries (4-pack),1,3.84,11/06/21 22:12,"359 Hill St, San Francisco, CA 94016"
273661,AAA Batteries (4-pack),1,2.99,11/14/21 17:09,"274 Hickory St, Los Angeles, CA 90001"
273662,Apple Airpods Headphones,1,150,11/25/21 13:15,"755 2nd St, Boston, MA 02215"
273663,20in Monitor,1,109.99,11/27/21 20:30,"618 Jackson St, San Francisco, CA 94016"
273664,Apple Airpods Headphones,1,150,11/16/21 12:22,"840 Center St, Austin, TX 73301"
273665,Macbook Pro Laptop,1,1700,11/26/21 20:24,"999 Forest St, Austin, TX 73301"
273666,Macbook Pro Laptop,1,1700,11/08/21 12:12,"356 13th St, San Francisco, CA 94016"
273667,Lightning Charging Cable,1,14.95,11/16/21 18:54,"456 Lincoln St, New York City, NY 10001"
273668,USB-C Charging Cable,1,11.95,11/20/21 18:22,"419 8th St, Los Angeles, CA 90001"
273669,AAA Batteries (4-pack),1,2.99,11/02/21 13:55,"700 Chestnut St, San Francisco, CA 94016"
273670,AA Batteries (4-pack),2,3.84,11/05/21 12:34,"600 1st St, New York City, NY 10001"
273671,AAA Batteries (4-pack),1,2.99,11/22/21 20:21,"939 9th St, Los Angeles, CA 90001"
273672,AA Batteries (4-pack),1,3.84,11/17/21 10:30,"560 9th St, San Francisco, CA 94016"
273673,27in FHD Monitor,1,149.99,11/23/21 08:33,"101 Madison St, Los Angeles, CA 90001"
273674,Bose SoundSport Headphones,1,99.99,11/14/21 17:21,"345 Ridge St, Boston, MA 02215"
273675,ThinkPad Laptop,1,999.99,11/09/21 15:52,"249 Center St, San Francisco, CA 94016"
273676,AAA Batteries (4-pack),1,2.99,11/02/21 19:46,"515 Cedar St, San Francisco, CA 94016"
273677,Wired Headphones,1,11.99,11/27/21 20:59,"826 Ridge St, San Francisco, CA 94016"
