Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
236715,Bose SoundSport Headphones,1,99.99,08/25/21 05:58,"139 2nd St, San Francisco, CA 94016"
236716,AA Batteries (4-pack),1,3.84,08/11/21 14:48,"3 West St, San Francisco, CA 94016"
236717,AA Batteries (4-pack),1,3.84,08/19/21 23:43,"347 13th St, Austin, TX 73301"
236718,AA Batteries (4-pack),1,3.84,08/16/21 17:39,"835 West St, San Francisco, CA 94016"
236719,AAA Batteries (4-pack),1,2.99,08/16/21 20:59,"338 9th St, Atlanta, GA 30301"
236720,AAA Batteries (4-pack),1,2.99,08/26/21 00:16,"232 Jackson St, San Francisco, CA 94016"
236721,Lightning Charging Cable,1,14.95,08/08/21 20:41,"332 7th St, New York City, NY 10001"
236722,Lightning Charging Cable,1,14.95,08/29/21 20:35,"537 West St, New York City, NY 10001"
236723,Flatscreen TV,1,300,08/26/21 11:35,"858 Dogwood St, Austin, TX 73301"
236724,AA Batteries (4-pack),2,3.84,08/29/21 10:42,"689 Dogwood St, Dallas, TX 75001"
236725,Apple Airpods Headphones,1,150,08/26/21 20:09,"793 Sunset St, Dallas, TX 75001"
236726,Macbook Pro Laptop,1,1700,08/29/21 05:39,"197 Willow St, Dallas, TX 75001"
236727,Lightning Charging Cable,1,14.95,08/30/21 07:59,"939 South St, Los Angeles, CA 90001"
236728,Apple Airpods Headphones,1,150,08/04/21 13:59,"726 Chestnut St, Portland, ME 04101"
236729,34in Ultrawide Monitor,1,379.99,08/26/21 20:45,"835 7th St, San Francisco, CA 94016"
236730,27in FHD Monitor,1,149.99,08/27/21 14:31,"199 Walnut St, San Francisco, CA 94016"
236731,Flatscreen TV,1,300,08/18/21 10:04,"817 Jackson St, New York City, NY 10001"
236732,AAA Batteries (4-pack),1,2.99,08/27/21 11:57,"844 Elm St, Portland, OR 97035"
236733,Wired Headphones,1,11.99,08/12/21 17:15,"378 Pine St, Atlanta, GA 30301"
236734,Bose SoundSport Headphones,1,99.99,08/30/21 15:14,"598 Church St, Los Angeles, CA 90001"
236735,Apple Airpods Headphones,1,150,08/31/21 09:18,"705 6th St, San Francisco, CA 94016"
236736,Bose SoundSport Headphones,1,99.99,08/07/21 21:03,"845 Meadow St, San Francisco, CA 94016"
236737,27in FHD Monitor,1,149.99,08/18/21 10:44,"939 Lakeview St, Seattle, WA 98101"
236738,AA Batteries (4-pack),2,3.84,08/25/21 20:48,"793 7th St, San Francisco, CA 94016"
236739,Bose SoundSport Headphones,1,99.99,08/17/21 14:25,"969 Washington St, Los Angeles, CA 90001"
236740,USB-C Charging Cable,1,11.95,08/31/21 12:15,"558 6th St, Seattle, WA 98101"
236741,Lightning Charging Cable,1,14.95,08/18/21 09:14,"158 River St, New York City, NY 10001"
236742,AA Batteries (4-pack),1,3.84,08/07/21 12:04,"517 Dogwood St, Boston, MA 02215"
236743,Wired Headphones,1,11.99,08/17/21 15:19,"633 Jackson St, Boston, MA 02215"
236744,Wired Headphones,1,11.99,08/17/21 11:21,"751 Lincoln St, Atlanta, GA 30301"
236745,USB-C Charging Cable,1,11.95,08/20/21 11:04,"747 10th St, Austin, TX 73301"
236746,Flatscreen TV,1,300,08/11/21 16:01,"976 West St, San Francisco, CA 94016"
236747,Google Phone,1,600,08/02/21 13:00,"737 River St, New York City, NY 10001"
236747,USB-C Charging Cable,1,11.95,08/02/21 13:00,"737 River St, New York City, NY 10001"
236748,Bose SoundSport Headphones,1,99.99,08/07/21 12:06,"388 Maple St, Atlanta, GA 30301"
236748,Lightning Charging Cable,1,14.95,08/07/21 12:06,"388 Maple St, Atlanta, GA 30301"
236749,AA Batteries (4-pack),3,3.84,08/05/21 10:31,"305 Main St, Los Angeles, CA 90001"
236750,Bose SoundSport Headphones,1,99.99,08/15/21 09:52,"817 Chestnut St, San Francisco, CA 94016"
236751,Bose SoundSport Headphones,1,99.99,08/08/21 21:25,"33 South St, Seattle, WA 98101"
236752,Wired Headphones,1,11.99,08/29/21 21:31,"915 9th St, San Francisco, CA 94016"
236753,27in 4K Gaming Monitor,1,389.99,08/07/21 10:36,"680 Center St, Los Angeles, CA 90001"
236754,Apple Airpods Headphones,1,150,08/21/21 18:57,"811 Dogwood St, Atlanta, GA 30301"
236755,27in 4K Gaming Monitor,1,389.99,08/07/21 18:07,"396 Spruce St, Portland, OR 97035"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
236756,Wired Headphones,2,11.99,08/04/21 20:55,"630 Spruce St, Dallas, TX 75001"
236757,Flatscreen TV,1,300,08/11/21 07:05,"322 4th St, New York City, NY 10001"
236758,AAA Batteries (4-pack),3,2.99,08/25/21 23:35,"224 Madison St, San Francisco, CA 94016"
236759,Apple Airpods Headphones,1,150,08/23/21 18:45,"631 Church St, New York City, NY 10001"
236760,AAA Batteries (4-pack),1,2.99,08/11/21 00:09,"949 11th St, Boston, MA 02215"
236761,Lightning Charging Cable,1,14.95,08/30/21 01:09,"203 2nd St, Portland, OR 97035"
236762,Apple Airpods Headphones,1,150,08/03/21 16:36,"887 Adams St, New York City, NY 10001"
236763,Lightning Charging Cable,1,14.95,08/19/21 12:03,"354 Church St, San Francisco, CA 94016"
236764,ThinkPad Laptop,1,999.99,08/27/21 08:55,"702 Jackson St, Los Angeles, CA 90001"
236765,AA Batteries (4-pack),1,3.84,08/12/21 15:11,"211 Jackson St, San Francisco, CA 94016"
236766,USB-C Charging Cable,1,11.95,08/19/21 13:09,"981 5th St, Portland, OR 97035"
236767,27in FHD Monitor,1,149.99,08/18/21 00:44,"652 Johnson St, Seattle, WA 98101"
236768,Apple Airpods Headphones,1,150,08/19/21 23:09,"43 Wilson St, New York City, NY 10001"
236769,AA Batteries (4-pack),3,3.84,08/03/21 19:40,"144 Church St, Dallas, TX 75001"
236770,27in FHD Monitor,1,149.99,08/23/21 15:09,"912 2nd St, Boston, MA 02215"
236771,Bose SoundSport Headphones,1,99.99,08/28/21 22:40,"47 Sunset St, Dallas, TX 75001"
236772,Bose SoundSport Headphones,1,99.99,08/01/21 20:02,"15 Church St, Boston, MA 02215"
236773,Bose SoundSport Headphones,1,99.99,08/03/21 21:42,"375 8th St, Los Angeles, CA 90001"
236774,AAA Batteries (4-pack),2,2.99,08/11/21 18:04,"265 West St, Dallas, TX 75001"
236775,Bose SoundSport Headphones,1,99.99,08/08/21 23:27,"312 Cherry St, Los Angeles, CA 90001"
236776,AAA Batteries (4-pack),1,2.99,08/08/21 14:02,"842 Chestnut St, Atlanta, GA 30301"
236777,27in FHD Monitor,1,149.99,08/16/21 18:34,"35 Church St, San Francisco, CA 94016"
236778,Bose SoundSport Headphones,1,99.99,08/02/21 01:32,"153 Johnson St, San Francisco, CA 94016"
236779,Bose SoundSport Headphones,1,99.99,08/18/21 09:32,"974 10th St, Austin, TX 73301"
236780,Lightning Charging Cable,1,14.95,08/18/21 21:32,"477 Jackson St, Los Angeles, CA 90001"
236781,Flatscreen TV,1,300,08/14/21 08:20,"693 Elm St, Boston, MA 02215"
236782,Bose SoundSport Headphones,1,99.99,08/09/21 20:17,"643 Washington St, New York City, NY 10001"
236783,Lightning Charging Cable,1,14.95,08/03/21 11:23,"679 12th St, Seattle, WA 98101"
236784,iPhone,1,700,08/06/21 14:38,"428 Highland St, Austin, TX 73301"
236785,Lightning Charging Cable,1,14.95,08/20/21 11:36,"75 West St, San Francisco, CA 94016"
236786,Flatscreen TV,1,300,08/08/21 23:58,"125 River St, Boston, MA 02215"
236787,27in FHD Monitor,1,149.99,08/18/21 22:32,"912 Jackson St, Los Angeles, CA 90001"
236788,Google Phone,1,600,08/27/21 19:59,"118 Forest St, Los Angeles, CA 90001"
236789,20in Monitor,1,109.99,08/04/21 19:36,"757 Hill St, San Francisco, CA 94016"
236790,iPhone,1,700,08/14/21 20:21,"865 Ridge St, San Francisco, CA 94016"
236791,Google Phone,1,600,08/21/21 09:37,"783 Maple St, Atlanta, GA 30301"
236791,USB-C Charging Cable,2,11.95,08/21/21 09:37,"783 Maple St, Atlanta, GA 30301"
236792,AAA Batteries (4-pack),2,2.99,08/22/21 20:58,"235 Madison St, Portland, OR 97035"
236793,AAA Batteries (4-pack),1,2.99,08/03/21 16:26,"975 Willow St, Boston, MA 02215"
236794,Google Phone,1,600,08/13/21 18:09,"92 Hickory St, Austin, TX 73301"
236795,Wired Headphones,1,11.99,08/01/21 12:11,"658 9th St, Boston, MA 02215"
236796,AA Batteries (4-pack),1,3.84,08/08/21 17:02,"7 Cedar St, Los Angeles, CA 90001"
236797,LG Dryer,1,600.0,08/20/21 07:04,"172 9th St, Los Angeles, CA 90001"
236798,Lightning Charging Cable,1,14.95,08/02/21 10:56,"197 Wilson St, Boston, MA 02215"
236799,AA Batteries (4-pack),1,3.84,08/08/21 22:41,"643 Jackson St, New York City, NY 10001"
236800,AAA Batteries (4-pack),1,2.99,08/23/21 10:32,"422 Cedar St, Austin, TX 73301"
236801,Vareebadd Phone,1,400,08/28/21 19:52,"591 Lincoln St, Boston, MA 02215"
236802,USB-C Charging Cable,1,11.95,08/26/21 15:55,"855 6th St, Los Angeles, CA 90001"
236803,AA Batteries (4-pack),1,3.84,08/17/21 08:21,"848 Pine St, San Francisco, CA 94016"
236804,Google Phone,1,600,08/07/21 23:58,"142 14th St, Los Angeles, CA 90001"
236805,AAA Batteries (4-pack),1,2.99,08/16/21 20:34,"715 Forest St, Boston, MA 02215"
236806,Apple Airpods Headphones,1,150,08/17/21 17:31,"892 9th St, Dallas, TX 75001"
236807,AAA Batteries (4-pack),3,2.99,08/30/21 09:40,"263 11th St, Los Angeles, CA 90001"
236808,USB-C Charging Cable,1,11.95,08/26/21 19:50,"176 Hill St, Dallas, TX 75001"
236809,ThinkPad Laptop,1,999.99,08/18/21 14:22,"798 Center St, Boston, MA 02215"
236810,AAA Batteries (4-pack),2,2.99,08/28/21 23:09,"365 Ridge St, San Francisco, CA 94016"
236811,20in Monitor,2,109.99,08/28/21 17:05,"196 7th St, San Francisco, CA 94016"
236812,Google Phone,1,600,08/02/21 11:23,"638 10th St, Los Angeles, CA 90001"
236813,Lightning Charging Cable,1,14.95,08/31/21 07:34,"846 Cherry St, Atlanta, GA 30301"
236814,Wired Headphones,1,11.99,08/01/21 19:27,"587 Highland St, Austin, TX 73301"
236815,Lightning Charging Cable,1,14.95,08/29/21 09:40,"485 13th St, Los Angeles, CA 90001"
236816,USB-C Charging Cable,1,11.95,08/08/21 18:02,"382 6th St, San Francisco, CA 94016"
236817,USB-C Charging Cable,1,11.95,08/06/21 13:20,"530 1st St, Los Angeles, CA 90001"
236818,Lightning Charging Cable,1,14.95,08/23/21 14:32,"628 Wilson St, San Francisco, CA 94016"
236819,34in Ultrawide Monitor,1,379.99,08/03/21 20:59,"758 Forest St, Atlanta, GA 30301"
236820,Wired Headphones,1,11.99,08/01/21 07:55,"946 Park St, Austin, TX 73301"
236821,Wired Headphones,1,11.99,08/09/21 09:21,"677 Lakeview St, New York City, NY 10001"
236822,AAA Batteries (4-pack),1,2.99,08/13/21 21:49,"510 Cherry St, New York City, NY 10001"
236823,AA Batteries (4-pack),1,3.84,08/29/21 06:58,"359 Jackson St, San Francisco, CA 94016"
236824,AA Batteries (4-pack),1,3.84,08/20/21 12:22,"849 Cedar St, Boston, MA 02215"
236825,27in 4K Gaming Monitor,1,389.99,08/04/21 12:15,"635 Walnut St, New York City, NY 10001"
236826,AAA Batteries (4-pack),2,2.99,08/07/21 15:30,"551 Lincoln St, San Francisco, CA 94016"
236827,iPhone,1,700,08/13/21 13:43,"626 Spruce St, Dallas, TX 75001"
236828,27in FHD Monitor,1,149.99,08/14/21 12:15,"913 Hill St, Los Angeles, CA 90001"
236829,Wired Headphones,1,11.99,08/14/21 14:00,"77 Spruce St, New York City, NY 10001"
236830,34in Ultrawide Monitor,1,379.99,08/18/21 09:53,"999 Spruce St, Portland, OR 97035"
236831,USB-C Charging Cable,1,11.95,08/19/21 18:17,"709 2nd St, New York City, NY 10001"
236832,AA Batteries (4-pack),1,3.84,08/14/21 21:47,"555 Lake St, Portland, ME 04101"
236832,AA Batteries (4-pack),1,3.84,08/14/21 21:47,"555 Lake St, Portland, ME 04101"
236833,Wired Headphones,1,11.99,08/05/21 22:16,"854 Lincoln St, Portland, OR 97035"
236834,Apple Airpods Headphones,1,150,08/31/21 21:09,"710 Walnut St, Seattle, WA 98101"
236835,Bose SoundSport Headphones,1,99.99,08/13/21 12:28,"839 River St, Atlanta, GA 30301"
236836,Bose SoundSport Headphones,1,99.99,08/18/21 18:44,"790 Maple St, San Francisco, CA 94016"
236837,27in FHD Monitor,1,149.99,08/28/21 19:37,"252 12th St, Boston, MA 02215"
236838,AAA Batteries (4-pack),1,2.99,08/22/21 21:00,"348 Main St, Seattle, WA 98101"
236839,20in Monitor,1,109.99,08/27/21 18:50,"738 Dogwood St, Los Angeles, CA 90001"
236840,Lightning Charging Cable,1,14.95,08/08/21 16:12,"842 Johnson St, Portland, ME 04101"
236841,Apple Airpods Headphones,1,150,08/26/21 15:10,"647 5th St, New York City, NY 10001"
236842,27in FHD Monitor,1,149.99,08/04/21 23:35,"17 Spruce St, New York City, NY 10001"
236843,USB-C Charging Cable,1,11.95,08/26/21 14:22,"473 Lake St, San Francisco, CA 94016"
236844,AAA Batteries (4-pack),1,2.99,08/14/21 00:16,"908 Center St, Los Angeles, CA 90001"
236845,Wired Headphones,2,11.99,08/16/21 10:11,"318 South St, Austin, TX 73301"
236846,AA Batteries (4-pack),1,3.84,08/11/21 20:09,"715 Lake St, Boston, MA 02215"
236847,Apple Airpods Headphones,1,150,08/30/21 21:05,"479 River St, New York City, NY 10001"
236848,Apple Airpods Headphones,1,150,08/24/21 11:48,"413 Cherry St, Boston, MA 02215"
236849,AAA Batteries (4-pack),1,2.99,08/25/21 12:36,"661 Spruce St, Dallas, TX 75001"
236850,USB-C Charging Cable,1,11.95,08/28/21 10:53,"150 5th St, Portland, OR 97035"
236851,27in 4K Gaming Monitor,1,389.99,08/26/21 21:58,"740 Cedar St, San Francisco, CA 94016"
236852,AA Batteries (4-pack),1,3.84,08/27/21 10:38,"56 6th St, New York City, NY 10001"
236853,ThinkPad Laptop,1,999.99,08/22/21 17:30,"885 Walnut St, Austin, TX 73301"
236854,27in FHD Monitor,1,149.99,08/12/21 12:46,"240 Church St, Boston, MA 02215"
236855,USB-C Charging Cable,1,11.95,08/29/21 19:45,"737 Chestnut St, Seattle, WA 98101"
236856,Apple Airpods Headphones,1,150,08/18/21 22:33,"168 Adams St, San Francisco, CA 94016"
236857,27in 4K Gaming Monitor,1,389.99,08/16/21 09:11,"256 Wilson St, San Francisco, CA 94016"
236858,27in 4K Gaming Monitor,1,389.99,08/19/21 23:41,"440 Johnson St, Portland, OR 97035"
236859,27in 4K Gaming Monitor,1,389.99,08/18/21 00:37,"884 Spruce St, Atlanta, GA 30301"
236860,20in Monitor,1,109.99,08/18/21 22:13,"671 Adams St, Seattle, WA 98101"
236861,Wired Headphones,1,11.99,08/08/21 17:30,"540 4th St, New York City, NY 10001"
236862,Bose SoundSport Headphones,1,99.99,08/27/21 15:59,"797 Sunset St, Austin, TX 73301"
236863,USB-C Charging Cable,1,11.95,08/11/21 21:08,"133 Main St, Boston, MA 02215"
236864,USB-C Charging Cable,1,11.95,08/12/21 16:49,"233 11th St, Boston, MA 02215"
236865,27in 4K Gaming Monitor,1,389.99,08/03/21 19:12,"414 Wilson St, Seattle, WA 98101"
236866,AAA Batteries (4-pack),1,2.99,08/23/21 20:21,"388 Johnson St, Seattle, WA 98101"
236867,Wired Headphones,1,11.99,08/20/21 20:31,"647 Ridge St, Boston, MA 02215"
236868,Flatscreen TV,1,300,08/14/21 06:22,"439 7th St, Los Angeles, CA 90001"
236869,Flatscreen TV,1,300,08/20/21 13:27,"930 Park St, Atlanta, GA 30301"
236870,Bose SoundSport Headphones,1,99.99,08/18/21 22:21,"87 Sunset St, Los Angeles, CA 90001"
236871,Bose SoundSport Headphones,1,99.99,08/17/21 14:47,"684 11th St, Los Angeles, CA 90001"
236872,Lightning Charging Cable,1,14.95,08/16/21 22:43,"154 Johnson St, Portland, OR 97035"
236873,Macbook Pro Laptop,1,1700,08/07/21 00:19,"391 13th St, Dallas, TX 75001"
236874,AAA Batteries (4-pack),1,2.99,08/01/21 07:29,"812 Maple St, Boston, MA 02215"
236875,AAA Batteries (4-pack),1,2.99,08/29/21 16:36,"990 5th St, Atlanta, GA 30301"
236876,20in Monitor,1,109.99,08/24/21 12:54,"444 13th St, Los Angeles, CA 90001"
236877,iPhone,1,700,08/28/21 17:34,"475 North St, New York City, NY 10001"
236878,34in Ultrawide Monitor,1,379.99,08/02/21 20:40,"101 Meadow St, Los Angeles, CA 90001"
236879,AAA Batteries (4-pack),2,2.99,08/31/21 09:07,"917 11th St, New York City, NY 10001"
236880,AA Batteries (4-pack),2,3.84,08/12/21 10:34,"589 Dogwood St, San Francisco, CA 94016"
236881,AAA Batteries (4-pack),2,2.99,08/21/21 10:39,"844 Wilson St, Seattle, WA 98101"
236882,Bose SoundSport Headphones,1,99.99,08/24/21 20:36,"528 Hickory St, Los Angeles, CA 90001"
236883,iPhone,1,700,08/27/21 13:40,"428 Madison St, Dallas, TX 75001"
236884,Wired Headphones,1,11.99,08/01/21 12:41,"644 6th St, New York City, NY 10001"
236885,AAA Batteries (4-pack),1,2.99,08/13/21 09:03,"622 Highland St, Dallas, TX 75001"
236886,AAA Batteries (4-pack),1,2.99,08/26/21 19:30,"536 Johnson St, Seattle, WA 98101"
236887,Flatscreen TV,1,300,08/05/21 22:58,"894 Meadow St, Los Angeles, CA 90001"
236888,USB-C Charging Cable,1,11.95,08/02/21 18:42,"52 Washington St, San Francisco, CA 94016"
236889,Wired Headphones,1,11.99,08/14/21 10:16,"79 Walnut St, New York City, NY 10001"
236890,Apple Airpods Headphones,1,150,08/29/21 17:54,"944 North St, Dallas, TX 75001"
236891,AAA Batteries (4-pack),1,2.99,08/28/21 22:46,"836 2nd St, New York City, NY 10001"
236892,Bose SoundSport Headphones,1,99.99,08/23/21 09:44,"737 North St, Los Angeles, CA 90001"
236893,AA Batteries (4-pack),1,3.84,08/14/21 14:57,"913 Lake St, San Francisco, CA 94016"
236894,Bose SoundSport Headphones,1,99.99,08/20/21 13:10,"415 Lakeview St, Portland, ME 04101"
236895,Macbook Pro Laptop,1,1700,08/30/21 09:40,"404 13th St, New York City, NY 10001"
236896,Lightning Charging Cable,1,14.95,08/01/21 18:41,"822 Johnson St, San Francisco, CA 94016"
236897,Lightning Charging Cable,1,14.95,08/09/21 16:11,"175 Jackson St, San Francisco, CA 94016"
236898,Lightning Charging Cable,1,14.95,08/04/21 12:04,"833 Lake St, Boston, MA 02215"
236899,Apple Airpods Headphones,1,150,08/26/21 19:49,"632 4th St, San Francisco, CA 94016"
236900,Lightning Charging Cable,1,14.95,08/03/21 22:22,"715 West St, Austin, TX 73301"
236901,Bose SoundSport Headphones,1,99.99,08/19/21 21:03,"977 South St, Los Angeles, CA 90001"
236902,Wired Headphones,1,11.99,08/18/21 19:44,"568 Pine St, Boston, MA 02215"
236903,Bose SoundSport Headphones,1,99.99,08/08/21 23:02,"648 Hickory St, Portland, OR 97035"
236904,AAA Batteries (4-pack),1,2.99,08/29/21 10:39,"699 Willow St, San Francisco, CA 94016"
236905,Wired Headphones,1,11.99,08/09/21 14:01,"983 Spruce St, San Francisco, CA 94016"
236906,34in Ultrawide Monitor,1,379.99,08/30/21 20:24,"274 Madison St, Dallas, TX 75001"
236907,Lightning Charging Cable,1,14.95,08/06/21 11:19,"229 Pine St, Los Angeles, CA 90001"
236908,Bose SoundSport Headphones,1,99.99,08/09/21 14:59,"906 Highland St, Austin, TX 73301"
236909,USB-C Charging Cable,1,11.95,08/25/21 19:01,"468 9th St, Boston, MA 02215"
236910,AA Batteries (4-pack),3,3.84,08/18/21 21:59,"797 1st St, San Francisco, CA 94016"
236911,Lightning Charging Cable,1,14.95,08/23/21 17:46,"870 Hickory St, Los Angeles, CA 90001"
236912,27in 4K Gaming Monitor,1,389.99,08/02/21 21:10,"270 Ridge St, Los Angeles, CA 90001"
236913,Wired Headphones,1,11.99,08/27/21 12:51,"485 Chestnut St, Portland, OR 97035"
236914,Lightning Charging Cable,1,14.95,08/02/21 16:39,"338 Lincoln St, Los Angeles, CA 90001"
236915,AA Batteries (4-pack),1,3.84,08/07/21 21:18,"409 West St, Boston, MA 02215"
236916,Macbook Pro Laptop,1,1700,08/04/21 14:50,"837 Lake St, Dallas, TX 75001"
236917,AAA Batteries (4-pack),1,2.99,08/24/21 18:01,"305 Willow St, Boston, MA 02215"
236918,Lightning Charging Cable,1,14.95,08/04/21 22:05,"533 1st St, New York City, NY 10001"
236919,AA Batteries (4-pack),1,3.84,08/17/21 11:14,"799 Walnut St, San Francisco, CA 94016"
236920,20in Monitor,1,109.99,08/11/21 20:16,"709 Spruce St, San Francisco, CA 94016"
236921,AAA Batteries (4-pack),1,2.99,08/31/21 18:52,"551 Jackson St, San Francisco, CA 94016"
236922,USB-C Charging Cable,2,11.95,08/18/21 19:49,"378 Church St, Atlanta, GA 30301"
236923,Lightning Charging Cable,1,14.95,08/14/21 14:59,"277 10th St, San Francisco, CA 94016"
236924,Lightning Charging Cable,2,14.95,08/22/21 22:58,"615 Lake St, New York City, NY 10001"
236925,USB-C Charging Cable,1,11.95,08/09/21 19:30,"261 2nd St, Los Angeles, CA 90001"
236926,AAA Batteries (4-pack),1,2.99,08/11/21 17:26,"625 Cherry St, San Francisco, CA 94016"
236927,Wired Headphones,1,11.99,08/13/21 14:43,"819 11th St, New York City, NY 10001"
236928,27in FHD Monitor,1,149.99,08/21/21 07:23,"708 12th St, New York City, NY 10001"
236929,USB-C Charging Cable,1,11.95,08/23/21 16:00,"173 Dogwood St, Seattle, WA 98101"
236930,Wired Headphones,1,11.99,08/28/21 12:25,"729 Walnut St, San Francisco, CA 94016"
236931,Wired Headphones,1,11.99,08/02/21 11:10,"789 Lake St, Portland, OR 97035"
236932,Apple Airpods Headphones,1,150,08/09/21 21:10,"855 Spruce St, San Francisco, CA 94016"
236933,Bose SoundSport Headphones,1,99.99,08/24/21 21:14,"147 Hickory St, San Francisco, CA 94016"
236934,Apple Airpods Headphones,1,150,08/28/21 21:13,"867 River St, New York City, NY 10001"
236935,Lightning Charging Cable,1,14.95,08/31/21 08:28,"691 8th St, San Francisco, CA 94016"
236936,AAA Batteries (4-pack),1,2.99,08/17/21 19:35,"2 Dogwood St, Atlanta, GA 30301"
236937,Apple Airpods Headphones,1,150,08/07/21 09:02,"925 Ridge St, Austin, TX 73301"
236938,Apple Airpods Headphones,1,150,08/26/21 14:58,"854 Center St, San Francisco, CA 94016"
236939,AA Batteries (4-pack),2,3.84,08/10/21 01:27,"589 West St, Boston, MA 02215"
236940,Lightning Charging Cable,1,14.95,08/16/21 22:50,"858 Lincoln St, Austin, TX 73301"
236941,AA Batteries (4-pack),2,3.84,08/08/21 09:25,"773 Meadow St, New York City, NY 10001"
236942,Wired Headphones,1,11.99,08/13/21 20:45,"21 Park St, Boston, MA 02215"
,,,,,
236943,USB-C Charging Cable,1,11.95,08/15/21 10:31,"135 Cherry St, Los Angeles, CA 90001"
236944,USB-C Charging Cable,1,11.95,08/05/21 16:32,"388 Lincoln St, San Francisco, CA 94016"
