Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
143175,Apple Airpods Headphones,1,150,01/14/21 01:20,"310 6th St, Portland, OR 97035"
143176,Flatscreen TV,1,300,01/07/21 08:54,"833 Sunset St, Los Angeles, CA 90001"
143177,Lightning Charging Cable,1,14.95,01/25/21 21:56,"560 Highland St, Portland, OR 97035"
143178,Apple Airpods Headphones,1,150,01/11/21 17:25,"221 Main St, Boston, MA 02215"
143179,USB-C Charging Cable,1,11.95,01/19/21 10:43,"814 Center St, Los Angeles, CA 90001"
143180,Wired Headphones,1,11.99,01/01/21 16:10,"114 9th St, Los Angeles, CA 90001"
143181,Lightning Charging Cable,1,14.95,01/07/21 13:09,"260 Sunset St, Austin, TX 73301"
143182,USB-C Charging Cable,2,11.95,01/23/21 12:33,"728 2nd St, Seattle, WA 98101"
143183,AA Batteries (4-pack),1,3.84,01/22/21 18:07,"190 1st St, San Francisco, CA 94016"
143184,Lightning Charging Cable,1,14.95,01/30/21 21:16,"812 Walnut St, New York City, NY 10001"
143185,ThinkPad Laptop,1,999.99,01/10/21 16:05,"370 Park St, Portland, OR 97035"
143186,AA Batteries (4-pack),2,3.84,01/23/21 11:24,"562 River St, San Francisco, CA 94016"
143187,27in FHD Monitor,1,149.99,01/10/21 17:20,"793 Highland St, San Francisco, CA 94016"
143188,AAA Batteries (4-pack),2,2.99,01/03/21 18:58,"263 Sunset St, New York City, NY 10001"
143189,27in FHD Monitor,1,149.99,01/27/21 18:20,"897 Lakeview St, San Francisco, CA 94016"
143190,AA Batteries (4-pack),1,3.84,01/04/21 14:36,"352 4th St, Los Angeles, CA 90001"
143191,AAA Batteries (4-pack),2,2.99,01/13/21 17:43,"587 12th St, Los Angeles, CA 90001"
143192,34in Ultrawide Monitor,1,379.99,01/04/21 06:32,"586 Walnut St, San Francisco, CA 94016"
143193,AA Batteries (4-pack),1,3.84,01/18/21 23:34,"473 Willow St, Austin, TX 73301"
143194,34in Ultrawide Monitor,1,379.99,01/18/21 19:11,"874 Forest St, Seattle, WA 98101"
143195,Wired Headphones,1,11.99,01/06/21 20:14,"946 Center St, New York City, NY 10001"
143196,Wired Headphones,1,11.99,01/16/21 19:09,"445 12th St, Los Angeles, CA 90001"
143197,Apple Airpods Headphones,1,150,01/30/21 08:55,"77 Church St, New York City, NY 10001"
143198,ThinkPad Laptop,1,999.99,01/24/21 21:35,"953 10th St, Seattle, WA 98101"
143199,AAA Batteries (4-pack),1,2.99,01/10/21 13:14,"372 Jackson St, Austin, TX 73301"
143199,AA Batteries (4-pack),1,3.84,01/10/21 13:14,"372 Jackson St, Austin, TX 73301"
143200,34in Ultrawide Monitor,1,379.99,01/18/21 11:18,"776 9th St, Los Angeles, CA 90001"
143201,Lightning Charging Cable,1,14.95,01/03/21 18:41,"135 5th St, Atlanta, GA 30301"
143202,USB-C Charging Cable,2,11.95,01/09/21 21:00,"586 West St, Dallas, TX 75001"
143203,USB-C Charging Cable,1,11.95,01/01/21 15:53,"47 West St, Seattle, WA 98101"
143204,USB-C Charging Cable,2,11.95,01/26/21 18:21,"330 Highland St, Portland, OR 97035"
143205,Bose SoundSport Headphones,1,99.99,01/24/21 15:13,"353 Madison St, Los Angeles, CA 90001"
143206,USB-C Charging Cable,1,11.95,01/27/21 14:37,"23 Main St, New York City, NY 10001"
143207,27in 4K Gaming Monitor,1,389.99,01/15/21 00:49,"697 5th St, Boston, MA 02215"
143208,AA Batteries (4-pack),1,3.84,01/31/21 13:06,"55 Cedar St, San Francisco, CA 94016"
143209,Bose SoundSport Headphones,1,99.99,01/23/21 12:33,"895 Jefferson St, Seattle, WA 98101"
143210,20in Monitor,1,109.99,01/17/21 20:03,"64 8th St, Seattle, WA 98101"
143211,USB-C Charging Cable,2,11.95,01/13/21 19:03,"575 Johnson St, San Francisco, CA 94016"
143212,Bose SoundSport Headphones,1,99.99,01/10/21 11:37,"862 Center St, New York City, NY 10001"
143213,Lightning Charging Cable,1,14.95,01/27/21 09:43,"892 Hickory St, Portland, OR 97035"
143214,USB-C Charging Cable,1,11.95,01/15/21 07:52,"527 Washington St, Seattle, WA 98101"
143215,Wired Headphones,1,11.99,01/24/21 18:14,"800 13th St, Seattle, WA 98101"
143216,Lightning Charging Cable,1,14.95,01/13/21 09:11,"367 Walnut St, Portland, OR 97035"
143217,USB-C Charging Cable,1,11.95,01/22/21 12:05,"140 9th St, San Francisco, CA 94016"
143218,Apple Airpods Headphones,1,150,01/08/21 12:25,"176 Lincoln St, Los Angeles, CA 90001"
143219,27in FHD Monitor,1,149.99,01/28/21 21:49,"648 Lake St, Austin, TX 73301"
143220,Lightning Charging Cable,1,14.95,01/13/21 19:17,"619 Johnson St, New York City, NY 10001"
143221,Macbook Pro Laptop,1,1700,01/18/21 16:31,"190 Jackson St, Los Angeles, CA 90001"
143222,USB-C Charging Cable,2,11.95,01/16/21 12:22,"323 Adams St, Boston, MA 02215"
143223,34in Ultrawide Monitor,1,379.99,01/16/21 06:28,"87 Lake St, New York City, NY 10001"
143224,ThinkPad Laptop,1,999.99,01/26/21 12:17,"466 Madison St, Los Angeles, CA 90001"
143225,AA Batteries (4-pack),1,3.84,01/14/21 14:13,"195 Lakeview St, New York City, NY 10001"
143226,USB-C Charging Cable,1,11.95,01/23/21 07:48,"654 Sunset St, Los Angeles, CA 90001"
143227,Vareebadd Phone,1,400,01/29/21 12:15,"757 Pine St, Boston, MA 02215"
143228,iPhone,1,700,01/23/21 01:25,"886 Maple St, New York City, NY 10001"
143228,Wired Headphones,1,11.99,01/23/21 01:25,"886 Maple St, New York City, NY 10001"
143229,AAA Batteries (4-pack),2,2.99,01/01/21 15:21,"862 5th St, Seattle, WA 98101"
143230,AA Batteries (4-pack),1,3.84,01/07/21 00:34,"855 13th St, San Francisco, CA 94016"
143231,Apple Airpods Headphones,1,150,01/14/21 15:30,"73 Washington St, San Francisco, CA 94016"
143232,AAA Batteries (4-pack),2,2.99,01/25/21 10:02,"825 Elm St, Los Angeles, CA 90001"
143233,USB-C Charging Cable,1,11.95,01/18/21 22:37,"122 Walnut St, Atlanta, GA 30301"
,,,,,
143234,20in Monitor,1,109.99,01/05/21 11:04,"990 Willow St, San Francisco, CA 94016"
143235,20in Monitor,1,109.99,01/01/21 08:29,"837 Spruce St, Austin, TX 73301"
143236,USB-C Charging Cable,1,11.95,01/21/21 16:49,"889 1st St, Los Angeles, CA 90001"
143237,AAA Batteries (4-pack),1,2.99,01/05/21 01:17,"683 1st St, Dallas, TX 75001"
143238,34in Ultrawide Monitor,1,379.99,01/28/21 19:04,"298 Pine St, Portland, OR 97035"
143239,Wired Headphones,1,11.99,01/24/21 21:02,"160 Dogwood St, New York City, NY 10001"
143240,USB-C Charging Cable,1,11.95,01/25/21 14:03,"175 7th St, San Francisco, CA 94016"
143241,Bose SoundSport Headphones,1,99.99,01/09/21 04:29,"309 2nd St, Dallas, TX 75001"
143242,AA Batteries (4-pack),1,3.84,01/09/21 12:37,"665 9th St, Seattle, WA 98101"
143243,AA Batteries (4-pack),1,3.84,01/05/21 20:08,"460 Lake St, San Francisco, CA 94016"
143244,USB-C Charging Cable,1,11.95,01/28/21 06:43,"145 7th St, Los Angeles, CA 90001"
143245,Bose SoundSport Headphones,1,99.99,01/18/21 12:58,"427 Washington St, New York City, NY 10001"
143246,AAA Batteries (4-pack),1,2.99,01/24/21 14:19,"480 West St, Atlanta, GA 30301"
143247,AAA Batteries (4-pack),1,2.99,01/27/21 19:40,"227 5th St, New York City, NY 10001"
143248,Wired Headphones,1,11.99,01/16/21 16:24,"95 Walnut St, Boston, MA 02215"
143249,Bose SoundSport Headphones,1,99.99,01/31/21 19:35,"908 River St, Seattle, WA 98101"
143250,20in Monitor,1,109.99,01/09/21 17:26,"379 South St, Atlanta, GA 30301"
143251,USB-C Charging Cable,1,11.95,01/21/21 19:06,"543 Pine St, Los Angeles, CA 90001"
143252,USB-C Charging Cable,1,11.95,01/03/21 16:34,"928 Forest St, Los Angeles, CA 90001"
143253,AAA Batteries (4-pack),1,2.99,01/30/21 10:21,"477 1st St, Seattle, WA 98101"
143254,Bose SoundSport Headphones,1,99.99,01/28/21 15:02,"994 Jackson St, San Francisco, CA 94016"
143255,AAA Batteries (4-pack),1,2.99,01/15/21 20:45,"906 Main St, San Francisco, CA 94016"
143256,Apple Airpods Headphones,1,150,01/16/21 19:59,"758 Spruce St, Seattle, WA 98101"
143257,Bose SoundSport Headphones,1,99.99,01/07/21 12:12,"44 Jackson St, San Francisco, CA 94016"
143257,USB-C Charging Cable,1,11.95,01/07/21 12:12,"44 Jackson St, San Francisco, CA 94016"
143258,Lightning Charging Cable,1,14.95,01/07/21 21:44,"916 West St, San Francisco, CA 94016"
143259,27in FHD Monitor,1,149.99,01/25/21 11:21,"758 Cedar St, Austin, TX 73301"
143260,AA Batteries (4-pack),1,3.84,01/02/21 16:19,"20 6th St, San Francisco, CA 94016"
143261,Wired Headphones,1,11.99,01/17/21 16:59,"551 Park St, New York City, NY 10001"
143262,Apple Airpods Headphones,1,150,01/30/21 12:05,"339 Willow St, San Francisco, CA 94016"
143263,Lightning Charging Cable,1,14.95,01/23/21 06:19,"300 Wilson St, Portland, ME 04101"
143264,27in FHD Monitor,1,149.99,01/01/21 17:04,"542 Walnut St, Boston, MA 02215"
143265,Lightning Charging Cable,1,14.95,01/12/21 16:26,"875 11th St, Dallas, TX 75001"
143266,Wired Headphones,1,11.99,01/30/21 20:48,"95 Meadow St, San Francisco, CA 94016"
143267,AAA Batteries (4-pack),1,2.99,01/11/21 14:40,"83 Main St, Boston, MA 02215"
143268,AAA Batteries (4-pack),2,2.99,01/28/21 22:44,"767 8th St, Portland, OR 97035"
143269,AA Batteries (4-pack),2,3.84,01/05/21 17:08,"365 Forest St, San Francisco, CA 94016"
143270,Lightning Charging Cable,1,14.95,01/08/21 14:47,"59 Main St, San Francisco, CA 94016"
143271,ThinkPad Laptop,1,999.99,01/18/21 15:34,"762 Adams St, Los Angeles, CA 90001"
143272,Apple Airpods Headphones,1,150,01/31/21 23:18,"729 6th St, New York City, NY 10001"
143273,Wired Headphones,1,11.99,01/19/21 15:04,"544 Adams St, Los Angeles, CA 90001"
143274,27in FHD Monitor,1,149.99,01/24/21 04:11,"645 Hill St, Seattle, WA 98101"
143275,ThinkPad Laptop,1,999.99,01/07/21 13:28,"500 Adams St, San Francisco, CA 94016"
143276,27in FHD Monitor,1,149.99,01/23/21 11:24,"399 Washington St, Los Angeles, CA 90001"
143277,Bose SoundSport Headphones,1,99.99,01/20/21 22:32,"855 Madison St, Los Angeles, CA 90001"
143278,Apple Airpods Headphones,1,150,01/09/21 20:55,"53 Chestnut St, Los Angeles, CA 90001"
143279,27in FHD Monitor,1,149.99,01/31/21 16:04,"807 Johnson St, Portland, OR 97035"
143280,USB-C Charging Cable,1,11.95,01/04/21 18:07,"667 Maple St, San Francisco, CA 94016"
143281,Wired Headphones,1,11.99,01/29/21 18:16,"625 10th St, Seattle, WA 98101"
143281,USB-C Charging Cable,1,11.95,01/29/21 18:16,"625 10th St, Seattle, WA 98101"
143282,iPhone,1,700,01/11/21 20:02,"682 Hickory St, New York City, NY 10001"
143283,AA Batteries (4-pack),1,3.84,01/20/21 17:07,"252 Madison St, Atlanta, GA 30301"
143284,34in Ultrawide Monitor,1,379.99,01/09/21 09:48,"335 Lincoln St, San Francisco, CA 94016"
143285,AAA Batteries (4-pack),1,2.99,01/28/21 12:43,"231 Pine St, Dallas, TX 75001"
143286,AAA Batteries (4-pack),1,2.99,01/07/21 11:45,"906 10th St, San Francisco, CA 94016"
143287,AAA Batteries (4-pack),2,2.99,01/24/21 19:22,"456 Madison St, San Francisco, CA 94016"
143288,Lightning Charging Cable,1,14.95,01/21/21 17:22,"186 Hickory St, Atlanta, GA 30301"
143289,27in FHD Monitor,1,149.99,01/30/21 16:02,"211 Spruce St, San Francisco, CA 94016"
143290,Lightning Charging Cable,1,14.95,01/18/21 12:02,"510 Hickory St, Austin, TX 73301"
143291,AAA Batteries (4-pack),1,2.99,01/23/21 16:15,"420 1st St, Los Angeles, CA 90001"
143292,20in Monitor,1,109.99,01/18/21 14:02,"912 Hickory St, Austin, TX 73301"
143292,Bose SoundSport Headphones,1,99.99,01/18/21 14:02,"912 Hickory St, Austin, TX 73301"
143293,USB-C Charging Cable,1,11.95,01/19/21 09:14,"456 Highland St, Atlanta, GA 30301"
143294,USB-C Charging Cable,1,11.95,01/20/21 00:07,"908 Lake St, Dallas, TX 75001"
143295,USB-C Charging Cable,1,11.95,01/28/21 14:29,"358 North St, New York City, NY 10001"
143296,Bose SoundSport Headphones,1,99.99,01/12/21 11:45,"545 Hill St, San Francisco, CA 94016"
143297,20in Monitor,1,109.99,01/17/21 08:19,"454 14th St, Dallas, TX 75001"
143298,Macbook Pro Laptop,1,1700,01/08/21 20:14,"354 9th St, Portland, OR 97035"
143299,Flatscreen TV,1,300,01/11/21 10:52,"440 Elm St, Atlanta, GA 30301"
143300,Lightning Charging Cable,1,14.95,01/05/21 10:43,"917 Walnut St, Austin, TX 73301"
143301,AAA Batteries (4-pack),1,2.99,01/19/21 20:23,"385 Adams St, Atlanta, GA 30301"
143302,AAA Batteries (4-pack),1,2.99,01/26/21 14:08,"177 Lincoln St, Seattle, WA 98101"
143303,USB-C Charging Cable,1,11.95,01/02/21 18:12,"224 Main St, Los Angeles, CA 90001"
143304,AA Batteries (4-pack),1,3.84,01/25/21 06:34,"896 Highland St, Atlanta, GA 30301"
143305,Wired Headphones,1,11.99,01/06/21 23:47,"581 Washington St, Boston, MA 02215"
143306,Bose SoundSport Headphones,1,99.99,01/04/21 16:49,"591 River St, Boston, MA 02215"
143307,Apple Airpods Headphones,1,150,01/17/21 11:29,"857 12th St, Portland, OR 97035"
143308,Bose SoundSport Headphones,1,99.99,01/26/21 20:13,"875 River St, San Francisco, CA 94016"
143309,AA Batteries (4-pack),1,3.84,01/05/21 20:33,"198 Hill St, San Francisco, CA 94016"
143310,27in 4K Gaming Monitor,1,389.99,01/27/21 21:59,"528 8th St, San Francisco, CA 94016"
143311,Wired Headphones,1,11.99,01/03/21 23:02,"504 13th St, New York City, NY 10001"
143311,Apple Airpods Headphones,1,150,01/03/21 23:02,"504 13th St, New York City, NY 10001"
143312,Google Phone,1,600,01/18/21 10:45,"669 1st St, Atlanta, GA 30301"
143313,27in FHD Monitor,1,149.99,01/12/21 22:58,"535 Church St, Dallas, TX 75001"
143314,AAA Batteries (4-pack),4,2.99,01/30/21 09:41,"132 Hill St, Atlanta, GA 30301"
143315,Apple Airpods Headphones,1,150,01/26/21 00:00,"790 Meadow St, San Francisco, CA 94016"
143316,Wired Headphones,1,11.99,01/29/21 20:16,"981 Lincoln St, Atlanta, GA 30301"
143317,AA Batteries (4-pack),1,3.84,01/19/21 11:12,"34 Church St, Dallas, TX 75001"
143318,27in 4K Gaming Monitor,1,389.99,01/08/21 12:04,"576 11th St, San Francisco, CA 94016"
143319,iPhone,1,700,01/24/21 19:22,"533 Willow St, New York City, NY 10001"
143320,USB-C Charging Cable,1,11.95,01/22/21 18:33,"725 Main St, San Francisco, CA 94016"
143321,Lightning Charging Cable,1,14.95,01/22/21 23:58,"666 Hickory St, San Francisco, CA 94016"
143321,USB-C Charging Cable,1,11.95,01/22/21 23:58,"666 Hickory St, San Francisco, CA 94016"
143322,AA Batteries (4-pack),1,3.84,01/26/21 17:49,"326 River St, San Francisco, CA 94016"
143323,Wired Headphones,1,11.99,01/01/21 16:25,"139 Washington St, Austin, TX 73301"
143324,Apple Airpods Headphones,1,150,01/30/21 15:29,"785 Center St, Seattle, WA 98101"
143325,Wired Headphones,1,11.99,01/25/21 16:13,"400 Madison St, San Francisco, CA 94016"
143326,AAA Batteries (4-pack),2,2.99,01/17/21 12:37,"953 Lake St, Atlanta, GA 30301"
143327,AA Batteries (4-pack),2,3.84,01/29/21 19:27,"114 Forest St, Dallas, TX 75001"
143328,27in FHD Monitor,1,149.99,01/03/21 14:52,"85 Lake St, New York City, NY 10001"
143329,AA Batteries (4-pack),1,3.84,01/20/21 13:39,"500 Sunset St, Seattle, WA 98101"
143330,USB-C Charging Cable,1,11.95,01/09/21 23:17,"538 Lincoln St, Dallas, TX 75001"
143331,Apple Airpods Headphones,1,150,01/11/21 01:29,"257 Jackson St, San Francisco, CA 94016"
143332,iPhone,1,700,01/15/21 09:25,"50 Lakeview St, Atlanta, GA 30301"
143333,27in FHD Monitor,1,149.99,01/28/21 07:01,"80 West St, San Francisco, CA 94016"
143334,AAA Batteries (4-pack),2,2.99,01/17/21 14:12,"55 2nd St, Boston, MA 02215"
143335,27in 4K Gaming Monitor,1,389.99,01/01/21 19:50,"34 Johnson St, Seattle, WA 98101"
143336,Wired Headphones,1,11.99,01/11/21 15:05,"569 Dogwood St, Los Angeles, CA 90001"
143337,USB-C Charging Cable,1,11.95,02/01/21 00:54,"450 Hill St, San Francisco, CA 94016"
143338,Macbook Pro Laptop,1,1700,01/11/21 21:20,"815 Walnut St, Boston, MA 02215"
143339,34in Ultrawide Monitor,1,379.99,01/11/21 19:15,"873 Walnut St, Los Angeles, CA 90001"
143340,Macbook Pro Laptop,1,1700,01/21/21 20:20,"514 Walnut St, Boston, MA 02215"
143341,Wired Headphones,1,11.99,01/14/21 22:38,"563 11th St, San Francisco, CA 94016"
143342,USB-C Charging Cable,1,11.95,01/23/21 22:54,"428 Lake St, Boston, MA 02215"
143343,iPhone,1,700,01/07/21 15:58,"515 Adams St, Portland, OR 97035"
143344,Lightning Charging Cable,1,14.95,01/05/21 18:41,"606 1st St, Los Angeles, CA 90001"
143345,Wired Headphones,1,11.99,01/17/21 12:37,"629 Highland St, New York City, NY 10001"
143346,Wired Headphones,2,11.99,01/23/21 18:18,"140 Hickory St, San Francisco, CA 94016"
143347,Lightning Charging Cable,1,14.95,01/15/21 08:56,"457 Cedar St, San Francisco, CA 94016"
143348,AA Batteries (4-pack),1,3.84,01/26/21 12:43,"151 Center St, San Francisco, CA 94016"
143349,AAA Batteries (4-pack),2,2.99,01/22/21 17:06,"412 South St, San Francisco, CA 94016"
143350,USB-C Charging Cable,2,11.95,01/05/21 10:51,"933 Center St, Seattle, WA 98101"
143351,iPhone,1,700,01/24/21 14:56,"171 West St, Portland, OR 97035"
143351,Wired Headphones,1,11.99,01/24/21 14:56,"171 West St, Portland, OR 97035"
143352,USB-C Charging Cable,2,11.95,01/13/21 11:14,"239 River St, San Francisco, CA 94016"
143353,AA Batteries (4-pack),2,3.84,01/13/21 07:27,"520 6th St, New York City, NY 10001"
143354,27in 4K Gaming Monitor,1,389.99,01/05/21 12:32,"633 Johnson St, Boston, MA 02215"
143355,AA Batteries (4-pack),3,3.84,01/11/21 09:37,"612 Spruce St, Dallas, TX 75001"
143356,USB-C Charging Cable,1,11.95,01/18/21 15:07,"234 Walnut St, Boston, MA 02215"
143357,Bose SoundSport Headphones,1,99.99,01/01/21 20:58,"41 Lake St, Los Angeles, CA 90001"
143358,Lightning Charging Cable,1,14.95,01/24/21 11:36,"154 11th St, San Francisco, CA 94016"
143359,USB-C Charging Cable,1,11.95,01/18/21 11:06,"417 Hickory St, New York City, NY 10001"
143360,AA Batteries (4-pack),1,3.84,01/18/21 17:38,"501 West St, Austin, TX 73301"
143361,27in FHD Monitor,1,149.99,01/17/21 19:09,"66 Johnson St, Austin, TX 73301"
143362,Lightning Charging Cable,1,14.95,01/09/21 20:17,"435 Main St, Dallas, TX 75001"
143363,Bose SoundSport Headphones,1,99.99,01/30/21 23:18,"698 12th St, San Francisco, CA 94016"
143364,Wired Headphones,1,11.99,01/19/21 10:40,"779 River St, Atlanta, GA 30301"
143365,Wired Headphones,1,11.99,01/02/21 21:32,"715 River St, San Francisco, CA 94016"
143366,Macbook Pro Laptop,1,1700,01/23/21 09:20,"593 5th St, Dallas, TX 75001"
143367,Wired Headphones,1,11.99,01/27/21 06:51,"63 Maple St, Portland, OR 97035"
143368,Wired Headphones,1,11.99,01/18/21 22:15,"953 9th St, Dallas, TX 75001"
143369,20in Monitor,1,109.99,01/23/21 06:22,"602 Lake St, San Francisco, CA 94016"
143370,USB-C Charging Cable,1,11.95,01/14/21 08:27,"269 5th St, Dallas, TX 75001"
143371,USB-C Charging Cable,1,11.95,01/30/21 18:13,"533 Sunset St, Atlanta, GA 30301"
143372,27in FHD Monitor,1,149.99,01/03/21 18:20,"946 Church St, Los Angeles, CA 90001"
143373,Lightning Charging Cable,1,14.95,01/31/21 18:19,"891 Meadow St, Dallas, TX 75001"
143374,Bose SoundSport Headphones,1,99.99,01/05/21 09:51,"867 Wilson St, New York City, NY 10001"
143375,Google Phone,1,600,01/10/21 19:15,"379 8th St, Los Angeles, CA 90001"
143375,Bose SoundSport Headphones,1,99.99,01/10/21 19:15,"379 8th St, Los Angeles, CA 90001"
143376,Bose SoundSport Headphones,1,99.99,01/12/21 21:34,"967 10th St, Seattle, WA 98101"
143377,Bose SoundSport Headphones,1,99.99,01/08/21 09:06,"821 Lincoln St, San Francisco, CA 94016"
143378,Bose SoundSport Headphones,1,99.99,01/16/21 13:24,"803 Maple St, Atlanta, GA 30301"
143379,Lightning Charging Cable,1,14.95,01/31/21 17:34,"105 Maple St, Los Angeles, CA 90001"
143380,Bose SoundSport Headphones,1,99.99,01/11/21 10:24,"813 Ridge St, Los Angeles, CA 90001"
143381,USB-C Charging Cable,1,11.95,01/05/21 20:46,"884 Pine St, New York City, NY 10001"
143382,Bose SoundSport Headphones,1,99.99,01/02/21 11:55,"771 Jackson St, Dallas, TX 75001"
143383,USB-C Charging Cable,2,11.95,01/25/21 17:49,"738 Center St, Portland, OR 97035"
143384,Apple Airpods Headphones,1,150,01/27/21 08:40,"393 14th St, Los Angeles, CA 90001"
143385,iPhone,1,700,01/19/21 09:25,"325 Center St, San Francisco, CA 94016"
143385,Wired Headphones,1,11.99,01/19/21 09:25,"325 Center St, San Francisco, CA 94016"
143386,20in Monitor,1,109.99,01/27/21 15:34,"70 Jackson St, San Francisco, CA 94016"
143387,AA Batteries (4-pack),1,3.84,01/14/21 13:32,"875 14th St, Atlanta, GA 30301"
143388,USB-C Charging Cable,1,11.95,01/26/21 19:43,"397 14th St, New York City, NY 10001"
143389,Lightning Charging Cable,1,14.95,01/04/21 13:32,"560 Hill St, New York City, NY 10001"
143389,Wired Headphones,1,11.99,01/04/21 13:32,"560 Hill St, New York City, NY 10001"
143390,Bose SoundSport Headphones,1,99.99,01/15/21 23:22,"458 Highland St, Portland, OR 97035"
143391,USB-C Charging Cable,1,11.95,01/02/21 20:29,"864 North St, Atlanta, GA 30301"
143392,27in FHD Monitor,1,149.99,01/30/21 16:26,"163 Lake St, Austin, TX 73301"
143393,USB-C Charging Cable,1,11.95,01/03/21 08:31,"888 13th St, Austin, TX 73301"
143394,27in FHD Monitor,1,149.99,01/25/21 02:48,"957 Lake St, New York City, NY 10001"
143395,Bose SoundSport Headphones,1,99.99,01/17/21 15:07,"444 Lakeview St, San Francisco, CA 94016"
143396,Apple Airpods Headphones,1,150,01/19/21 11:12,"315 9th St, Los Angeles, CA 90001"
143397,AAA Batteries (4-pack),2,2.99,01/23/21 10:41,"552 Highland St, San Francisco, CA 94016"
143398,ThinkPad Laptop,1,999.99,01/17/21 18:56,"12 Washington St, New York City, NY 10001"
143399,Lightning Charging Cable,1,14.95,01/08/21 16:11,"845 Cedar St, Los Angeles, CA 90001"
