Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156938,Google Phone,1,600,02/26/21 00:38,"504 Adams St, Boston, MA 02215"
156939,USB-C Charging Cable,1,11.95,02/28/21 09:20,"659 West St, Austin, TX 73301"
156940,USB-C Charging Cable,1,11.95,02/12/21 18:57,"694 Cedar St, Dallas, TX 75001"
156941,AA Batteries (4-pack),1,3.84,02/08/21 19:11,"618 Adams St, San Francisco, CA 94016"
156942,AAA Batteries (4-pack),1,2.99,02/14/21 22:08,"848 Adams St, New York City, NY 10001"
156943,iPhone,1,700,02/03/21 15:27,"847 Lakeview St, Atlanta, GA 30301"
156944,AA Batteries (4-pack),1,3.84,02/08/21 14:14,"139 Sunset St, New York City, NY 10001"
156945,Bose SoundSport Headphones,1,99.99,02/11/21 13:05,"513 14th St, San Francisco, CA 94016"
156946,Lightning Charging Cable,1,14.95,02/27/21 14:15,"325 12th St, Los Angeles, CA 90001"
156947,Apple Airpods Headphones,1,150,02/21/21 11:14,"199 Pine St, Boston, MA 02215"
156948,AAA Batteries (4-pack),8,2.99,02/25/21 13:55,"562 Walnut St, Portland, OR 97035"
156949,AA Batteries (4-pack),1,3.84,02/15/21 00:59,"533 South St, Los Angeles, CA 90001"
156950,Bose SoundSport Headphones,1,99.99,02/20/21 07:35,"569 Lake St, Los Angeles, CA 90001"
156951,Bose SoundSport Headphones,1,99.99,02/23/21 10:45,"811 5th St, Dallas, TX 75001"
156952,Bose SoundSport Headphones,1,99.99,02/03/21 19:14,"368 5th St, San Francisco, CA 94016"
156953,Wired Headphones,1,11.99,02/19/21 12:41,"198 Jackson St, San Francisco, CA 94016"
156954,Lightning Charging Cable,1,14.95,02/02/21 09:56,"206 Maple St, San Francisco, CA 94016"
156955,AAA Batteries (4-pack),1,2.99,02/01/21 16:40,"63 7th St, San Francisco, CA 94016"
156956,AAA Batteries (4-pack),2,2.99,02/02/21 12:02,"455 Cherry St, Los Angeles, CA 90001"
156957,Bose SoundSport Headphones,1,99.99,02/05/21 23:53,"566 Johnson St, Portland, OR 97035"
156958,Wired Headphones,1,11.99,02/27/21 10:48,"540 Washington St, New York City, NY 10001"
156959,Lightning Charging Cable,1,14.95,02/11/21 05:43,"269 Maple St, Portland, OR 97035"
156960,Lightning Charging Cable,1,14.95,02/01/21 09:57,"497 Cherry St, Dallas, TX 75001"
156961,20in Monitor,1,109.99,02/07/21 10:15,"103 Walnut St, Portland, OR 97035"
156962,AA Batteries (4-pack),1,3.84,02/21/21 11:22,"58 Maple St, Atlanta, GA 30301"
156963,27in 4K Gaming Monitor,1,389.99,02/25/21 11:57,"130 1st St, Atlanta, GA 30301"
156964,AAA Batteries (4-pack),3,2.99,02/28/21 17:28,"180 4th St, Austin, TX 73301"
156965,34in Ultrawide Monitor,1,379.99,02/17/21 12:12,"38 Washington St, Boston, MA 02215"
156966,Google Phone,1,600,02/06/21 09:11,"229 8th St, Portland, OR 97035"
156967,AAA Batteries (4-pack),1,2.99,02/02/21 13:47,"149 4th St, Boston, MA 02215"
156968,Lightning Charging Cable,1,14.95,02/04/21 12:18,"218 Main St, New York City, NY 10001"
156969,Apple Airpods Headphones,1,150,02/20/21 14:18,"726 Dogwood St, Dallas, TX 75001"
156970,USB-C Charging Cable,1,11.95,02/06/21 19:52,"644 Jackson St, Portland, ME 04101"
156971,Lightning Charging Cable,1,14.95,02/12/21 11:55,"62 Church St, New York City, NY 10001"
156972,Bose SoundSport Headphones,1,99.99,02/11/21 19:36,"324 Hickory St, Austin, TX 73301"
156973,LG Dryer,1,600.0,02/22/21 05:40,"668 Elm St, Los Angeles, CA 90001"
156974,27in FHD Monitor,1,149.99,02/18/21 12:07,"946 12th St, Los Angeles, CA 90001"
156975,Lightning Charging Cable,1,14.95,02/16/21 17:00,"472 Pine St, Seattle, WA 98101"
156976,AAA Batteries (4-pack),2,2.99,02/27/21 14:28,"113 Jackson St, Atlanta, GA 30301"
156977,Google Phone,1,600,02/15/21 11:55,"363 Dogwood St, San Francisco, CA 94016"
156977,USB-C Charging Cable,1,11.95,02/15/21 11:55,"363 Dogwood St, San Francisco, CA 94016"
156978,Lightning Charging Cable,1,14.95,02/10/21 12:27,"118 10th St, San Francisco, CA 94016"
156979,USB-C Charging Cable,1,11.95,02/20/21 22:54,"646 Jackson St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156980,Google Phone,1,600,02/20/21 17:41,"223 Hill St, Los Angeles, CA 90001"
156980,USB-C Charging Cable,1,11.95,02/20/21 17:41,"223 Hill St, Los Angeles, CA 90001"
156981,USB-C Charging Cable,1,11.95,02/27/21 11:34,"866 Hickory St, San Francisco, CA 94016"
156982,Lightning Charging Cable,1,14.95,02/11/21 14:40,"17 South St, San Francisco, CA 94016"
156983,Flatscreen TV,1,300,02/27/21 21:21,"715 Chestnut St, Austin, TX 73301"
156984,20in Monitor,1,109.99,02/18/21 14:38,"771 Cherry St, San Francisco, CA 94016"
156985,Lightning Charging Cable,1,14.95,02/25/21 09:37,"456 12th St, Los Angeles, CA 90001"
156986,27in FHD Monitor,1,149.99,02/25/21 13:01,"332 Willow St, Atlanta, GA 30301"
156987,Lightning Charging Cable,1,14.95,03/01/21 00:27,"128 Pine St, Austin, TX 73301"
156988,AA Batteries (4-pack),2,3.84,02/04/21 12:56,"377 13th St, Portland, OR 97035"
156988,AAA Batteries (4-pack),1,2.99,02/04/21 12:56,"377 13th St, Portland, OR 97035"
156989,Wired Headphones,1,11.99,02/20/21 12:51,"353 Hill St, Los Angeles, CA 90001"
156990,Apple Airpods Headphones,1,150,02/23/21 16:12,"495 Lincoln St, Boston, MA 02215"
156991,Bose SoundSport Headphones,1,99.99,02/01/21 16:53,"821 Forest St, Dallas, TX 75001"
156992,Lightning Charging Cable,1,14.95,02/17/21 01:45,"131 Lincoln St, Seattle, WA 98101"
156993,Wired Headphones,1,11.99,02/24/21 17:13,"712 Dogwood St, San Francisco, CA 94016"
156994,27in 4K Gaming Monitor,1,389.99,02/04/21 14:41,"640 5th St, Dallas, TX 75001"
156995,USB-C Charging Cable,1,11.95,02/03/21 11:29,"227 Lincoln St, San Francisco, CA 94016"
156996,Macbook Pro Laptop,1,1700,02/14/21 09:59,"989 12th St, San Francisco, CA 94016"
156997,Bose SoundSport Headphones,1,99.99,02/07/21 23:16,"14 Walnut St, Los Angeles, CA 90001"
156998,AA Batteries (4-pack),2,3.84,02/11/21 18:26,"744 North St, New York City, NY 10001"
156999,AAA Batteries (4-pack),1,2.99,02/09/21 16:54,"836 Hickory St, Los Angeles, CA 90001"
157000,AA Batteries (4-pack),2,3.84,02/22/21 20:05,"821 1st St, San Francisco, CA 94016"
157001,AAA Batteries (4-pack),1,2.99,02/07/21 20:35,"442 14th St, Portland, OR 97035"
157002,ThinkPad Laptop,1,999.99,02/04/21 08:11,"228 5th St, Boston, MA 02215"
157003,AA Batteries (4-pack),2,3.84,02/25/21 18:19,"503 Church St, New York City, NY 10001"
157004,Apple Airpods Headphones,1,150,02/16/21 21:14,"157 4th St, San Francisco, CA 94016"
157005,Bose SoundSport Headphones,1,99.99,02/09/21 23:50,"156 Church St, San Francisco, CA 94016"
157006,Lightning Charging Cable,1,14.95,02/02/21 20:53,"658 10th St, Seattle, WA 98101"
157007,AA Batteries (4-pack),2,3.84,02/21/21 18:24,"747 West St, Los Angeles, CA 90001"
157008,27in FHD Monitor,1,149.99,02/16/21 14:07,"168 Johnson St, Dallas, TX 75001"
157009,Wired Headphones,1,11.99,02/01/21 06:02,"576 Cherry St, Boston, MA 02215"
157010,AAA Batteries (4-pack),1,2.99,02/27/21 10:25,"988 Meadow St, New York City, NY 10001"
157011,Bose SoundSport Headphones,1,99.99,02/18/21 21:19,"680 Jackson St, New York City, NY 10001"
157012,Wired Headphones,3,11.99,02/28/21 00:28,"292 Chestnut St, Austin, TX 73301"
157012,USB-C Charging Cable,1,11.95,02/28/21 00:28,"292 Chestnut St, Austin, TX 73301"
157013,AA Batteries (4-pack),3,3.84,02/07/21 19:44,"596 Dogwood St, San Francisco, CA 94016"
157014,Lightning Charging Cable,1,14.95,02/27/21 12:32,"159 Adams St, Dallas, TX 75001"
157015,AA Batteries (4-pack),1,3.84,02/07/21 13:19,"251 7th St, Portland, OR 97035"
157016,Apple Airpods Headphones,1,150,02/13/21 18:11,"757 West St, Atlanta, GA 30301"
157017,AA Batteries (4-pack),1,3.84,02/02/21 13:41,"478 Main St, Seattle, WA 98101"
157018,Wired Headphones,1,11.99,02/01/21 12:31,"177 Madison St, New York City, NY 10001"
157019,27in FHD Monitor,1,149.99,02/14/21 19:40,"602 Adams St, Austin, TX 73301"
157020,Apple Airpods Headphones,1,150,02/02/21 12:36,"630 Forest St, Boston, MA 02215"
157021,Lightning Charging Cable,1,14.95,02/24/21 04:06,"778 Jackson St, Seattle, WA 98101"
157022,Flatscreen TV,1,300,02/28/21 13:59,"13 5th St, San Francisco, CA 94016"
157023,Bose SoundSport Headphones,1,99.99,02/19/21 19:50,"162 Park St, Atlanta, GA 30301"
157024,Wired Headphones,2,11.99,02/02/21 20:49,"675 Lincoln St, San Francisco, CA 94016"
157025,Bose SoundSport Headphones,1,99.99,02/09/21 11:55,"954 Highland St, San Francisco, CA 94016"
157026,Lightning Charging Cable,1,14.95,02/28/21 14:01,"500 14th St, Los Angeles, CA 90001"
157027,Apple Airpods Headphones,1,150,02/28/21 16:27,"333 River St, New York City, NY 10001"
157028,27in FHD Monitor,1,149.99,02/28/21 20:05,"918 Elm St, Los Angeles, CA 90001"
157029,Lightning Charging Cable,1,14.95,02/23/21 12:17,"396 6th St, Los Angeles, CA 90001"
157030,AA Batteries (4-pack),1,3.84,02/07/21 12:37,"109 Adams St, New York City, NY 10001"
157031,27in 4K Gaming Monitor,1,389.99,02/23/21 12:23,"836 Wilson St, Portland, OR 97035"
157032,USB-C Charging Cable,1,11.95,02/14/21 16:06,"171 Lakeview St, Atlanta, GA 30301"
157033,27in FHD Monitor,1,149.99,02/21/21 09:25,"633 4th St, New York City, NY 10001"
157034,USB-C Charging Cable,1,11.95,02/24/21 13:50,"422 8th St, Dallas, TX 75001"
157035,27in 4K Gaming Monitor,1,389.99,02/18/21 10:49,"305 Main St, New York City, NY 10001"
157036,USB-C Charging Cable,1,11.95,02/25/21 22:49,"520 West St, Boston, MA 02215"
157037,Lightning Charging Cable,1,14.95,02/03/21 05:57,"862 8th St, Los Angeles, CA 90001"
157038,AAA Batteries (4-pack),5,2.99,02/16/21 12:42,"761 11th St, San Francisco, CA 94016"
157039,Bose SoundSport Headphones,1,99.99,02/27/21 10:57,"97 Park St, Los Angeles, CA 90001"
157040,27in 4K Gaming Monitor,1,389.99,02/08/21 15:44,"719 Hickory St, Los Angeles, CA 90001"
157041,Lightning Charging Cable,1,14.95,02/19/21 23:38,"757 Madison St, Austin, TX 73301"
157042,27in 4K Gaming Monitor,1,389.99,02/07/21 18:26,"800 Hill St, Portland, OR 97035"
157043,USB-C Charging Cable,1,11.95,02/11/21 19:51,"59 Cedar St, Boston, MA 02215"
157044,AAA Batteries (4-pack),2,2.99,02/28/21 20:36,"23 1st St, Seattle, WA 98101"
157045,iPhone,1,700,02/10/21 12:08,"902 Center St, Austin, TX 73301"
157045,Apple Airpods Headphones,1,150,02/10/21 12:08,"902 Center St, Austin, TX 73301"
157046,Lightning Charging Cable,1,14.95,02/14/21 15:39,"334 Meadow St, Atlanta, GA 30301"
157047,AAA Batteries (4-pack),1,2.99,02/22/21 19:44,"444 12th St, Dallas, TX 75001"
157048,AA Batteries (4-pack),1,3.84,02/09/21 01:45,"190 14th St, New York City, NY 10001"
157049,Bose SoundSport Headphones,1,99.99,02/22/21 14:26,"913 Chestnut St, Portland, ME 04101"
157050,27in 4K Gaming Monitor,1,389.99,02/13/21 11:15,"430 Cedar St, Atlanta, GA 30301"
157051,Macbook Pro Laptop,1,1700,02/06/21 08:53,"235 4th St, Los Angeles, CA 90001"
157052,AA Batteries (4-pack),2,3.84,02/13/21 06:33,"441 7th St, San Francisco, CA 94016"
157053,USB-C Charging Cable,1,11.95,02/16/21 19:57,"371 Church St, Austin, TX 73301"
157054,Flatscreen TV,1,300,02/14/21 13:38,"825 Park St, Boston, MA 02215"
157055,AAA Batteries (4-pack),1,2.99,02/05/21 08:53,"80 River St, New York City, NY 10001"
157056,Bose SoundSport Headphones,1,99.99,02/25/21 14:55,"912 South St, Boston, MA 02215"
157056,ThinkPad Laptop,1,999.99,02/25/21 14:55,"912 South St, Boston, MA 02215"
157057,USB-C Charging Cable,1,11.95,02/08/21 11:04,"382 Church St, San Francisco, CA 94016"
157058,20in Monitor,1,109.99,02/07/21 23:14,"212 Church St, Dallas, TX 75001"
157059,AA Batteries (4-pack),1,3.84,02/11/21 17:39,"506 Park St, San Francisco, CA 94016"
157060,AAA Batteries (4-pack),1,2.99,02/02/21 12:46,"70 Park St, San Francisco, CA 94016"
157061,USB-C Charging Cable,1,11.95,02/18/21 09:39,"979 11th St, New York City, NY 10001"
157062,AAA Batteries (4-pack),1,2.99,02/27/21 12:44,"507 13th St, New York City, NY 10001"
157063,Lightning Charging Cable,1,14.95,02/02/21 18:47,"709 Meadow St, Portland, ME 04101"
157064,Wired Headphones,1,11.99,02/24/21 21:33,"134 Lincoln St, Los Angeles, CA 90001"
157065,AAA Batteries (4-pack),1,2.99,02/10/21 15:57,"367 Johnson St, New York City, NY 10001"
157066,Wired Headphones,1,11.99,02/28/21 16:31,"835 Meadow St, Boston, MA 02215"
157067,Apple Airpods Headphones,1,150,02/26/21 17:06,"793 Spruce St, Los Angeles, CA 90001"
157068,Wired Headphones,1,11.99,02/04/21 14:17,"122 Cedar St, Portland, OR 97035"
157069,AAA Batteries (4-pack),1,2.99,02/18/21 10:42,"587 Hill St, Atlanta, GA 30301"
157070,Wired Headphones,1,11.99,02/21/21 17:06,"935 1st St, Boston, MA 02215"
157071,Bose SoundSport Headphones,1,99.99,02/27/21 19:00,"726 West St, Los Angeles, CA 90001"
157072,USB-C Charging Cable,2,11.95,02/22/21 20:13,"756 Cherry St, New York City, NY 10001"
157073,AA Batteries (4-pack),1,3.84,02/16/21 01:11,"335 12th St, Los Angeles, CA 90001"
157074,Google Phone,1,600,02/13/21 13:36,"448 Ridge St, Dallas, TX 75001"
157074,USB-C Charging Cable,1,11.95,02/13/21 13:36,"448 Ridge St, Dallas, TX 75001"
157075,iPhone,1,700,02/01/21 21:08,"122 Park St, Seattle, WA 98101"
157076,Apple Airpods Headphones,1,150,02/01/21 10:40,"6 Chestnut St, Atlanta, GA 30301"
157077,27in FHD Monitor,1,149.99,02/24/21 11:44,"783 14th St, Dallas, TX 75001"
157078,AA Batteries (4-pack),1,3.84,02/18/21 15:20,"416 Wilson St, Seattle, WA 98101"
157079,AA Batteries (4-pack),1,3.84,02/05/21 14:58,"795 4th St, Los Angeles, CA 90001"
157080,USB-C Charging Cable,1,11.95,02/27/21 11:33,"379 7th St, New York City, NY 10001"
157081,34in Ultrawide Monitor,1,379.99,02/20/21 22:11,"320 Park St, Austin, TX 73301"
157082,Bose SoundSport Headphones,1,99.99,02/01/21 12:41,"297 Lake St, San Francisco, CA 94016"
157083,USB-C Charging Cable,1,11.95,02/13/21 22:32,"515 Sunset St, Seattle, WA 98101"
157084,AAA Batteries (4-pack),3,2.99,02/18/21 22:00,"21 Walnut St, Los Angeles, CA 90001"
157085,Google Phone,2,600,02/15/21 19:06,"94 Elm St, New York City, NY 10001"
157086,Lightning Charging Cable,1,14.95,02/15/21 16:11,"880 Johnson St, Boston, MA 02215"
157087,Flatscreen TV,1,300,02/22/21 19:39,"756 Elm St, San Francisco, CA 94016"
157088,20in Monitor,1,109.99,02/21/21 14:01,"985 Chestnut St, Boston, MA 02215"
157089,USB-C Charging Cable,1,11.95,02/10/21 20:07,"545 6th St, Seattle, WA 98101"
157090,USB-C Charging Cable,1,11.95,02/04/21 13:13,"582 10th St, Boston, MA 02215"
157091,USB-C Charging Cable,1,11.95,02/05/21 17:59,"787 South St, San Francisco, CA 94016"
157092,AAA Batteries (4-pack),1,2.99,02/18/21 15:16,"251 Adams St, New York City, NY 10001"
157093,34in Ultrawide Monitor,1,379.99,02/21/21 16:57,"266 2nd St, San Francisco, CA 94016"
157094,iPhone,1,700,02/01/21 14:12,"213 13th St, Boston, MA 02215"
157095,AA Batteries (4-pack),2,3.84,02/10/21 09:09,"258 Church St, Atlanta, GA 30301"
157096,Wired Headphones,1,11.99,02/06/21 07:26,"460 Hickory St, Portland, OR 97035"
157097,USB-C Charging Cable,1,11.95,02/27/21 19:41,"356 Forest St, Atlanta, GA 30301"
157098,27in 4K Gaming Monitor,1,389.99,02/10/21 18:16,"144 Lakeview St, Los Angeles, CA 90001"
157099,AAA Batteries (4-pack),2,2.99,02/22/21 16:36,"704 River St, New York City, NY 10001"
157100,AA Batteries (4-pack),3,3.84,02/19/21 23:53,"891 Chestnut St, Los Angeles, CA 90001"
157101,Apple Airpods Headphones,1,150,02/25/21 06:04,"333 11th St, Atlanta, GA 30301"
157102,Google Phone,1,600,02/21/21 10:34,"13 Johnson St, Los Angeles, CA 90001"
157102,USB-C Charging Cable,1,11.95,02/21/21 10:34,"13 Johnson St, Los Angeles, CA 90001"
157102,LG Washing Machine,1,600.0,02/21/21 10:34,"13 Johnson St, Los Angeles, CA 90001"
157103,20in Monitor,1,109.99,02/23/21 17:28,"329 Ridge St, Los Angeles, CA 90001"
157104,AA Batteries (4-pack),4,3.84,02/06/21 13:57,"955 Jackson St, Austin, TX 73301"
157105,Lightning Charging Cable,1,14.95,02/25/21 21:38,"346 10th St, New York City, NY 10001"
157106,Google Phone,1,600,02/19/21 18:32,"796 Wilson St, Atlanta, GA 30301"
157107,AA Batteries (4-pack),2,3.84,02/07/21 12:33,"530 Hill St, Portland, OR 97035"
157108,Bose SoundSport Headphones,1,99.99,02/25/21 22:42,"813 11th St, San Francisco, CA 94016"
157109,AAA Batteries (4-pack),1,2.99,02/07/21 23:37,"420 Willow St, San Francisco, CA 94016"
157110,USB-C Charging Cable,1,11.95,02/24/21 21:50,"516 Lincoln St, San Francisco, CA 94016"
157111,Bose SoundSport Headphones,1,99.99,02/25/21 16:43,"58 Wilson St, New York City, NY 10001"
157112,Bose SoundSport Headphones,1,99.99,02/07/21 18:34,"101 Center St, New York City, NY 10001"
157113,USB-C Charging Cable,2,11.95,02/23/21 11:12,"789 Madison St, San Francisco, CA 94016"
157114,Wired Headphones,1,11.99,02/10/21 09:39,"416 4th St, Austin, TX 73301"
157115,USB-C Charging Cable,1,11.95,02/06/21 23:21,"540 Maple St, Dallas, TX 75001"
157116,USB-C Charging Cable,1,11.95,02/26/21 20:57,"987 Jackson St, Atlanta, GA 30301"
157117,Wired Headphones,1,11.99,02/06/21 10:43,"660 6th St, San Francisco, CA 94016"
157118,AA Batteries (4-pack),2,3.84,02/14/21 21:02,"545 Elm St, San Francisco, CA 94016"
157119,AA Batteries (4-pack),1,3.84,02/11/21 13:41,"663 Lake St, San Francisco, CA 94016"
157120,AAA Batteries (4-pack),1,2.99,02/03/21 18:49,"989 Main St, Boston, MA 02215"
157121,27in FHD Monitor,1,149.99,02/07/21 21:36,"327 11th St, San Francisco, CA 94016"
157122,Bose SoundSport Headphones,1,99.99,02/17/21 22:21,"820 Main St, Austin, TX 73301"
157123,ThinkPad Laptop,1,999.99,02/05/21 17:31,"31 Lake St, Portland, OR 97035"
157124,Lightning Charging Cable,1,14.95,02/07/21 23:08,"605 Park St, Los Angeles, CA 90001"
157125,AAA Batteries (4-pack),1,2.99,02/10/21 09:44,"27 West St, Seattle, WA 98101"
157126,AA Batteries (4-pack),2,3.84,02/06/21 13:19,"108 Church St, Boston, MA 02215"
157127,27in FHD Monitor,1,149.99,02/06/21 20:56,"118 Center St, Portland, OR 97035"
157128,Bose SoundSport Headphones,1,99.99,02/12/21 13:38,"880 Elm St, Dallas, TX 75001"
157129,Lightning Charging Cable,1,14.95,02/23/21 21:44,"379 Dogwood St, Boston, MA 02215"
157130,Macbook Pro Laptop,1,1700,02/21/21 02:09,"223 1st St, Boston, MA 02215"
157131,Wired Headphones,2,11.99,02/14/21 14:11,"146 Jackson St, Atlanta, GA 30301"
157132,ThinkPad Laptop,1,999.99,02/13/21 19:42,"846 Church St, Boston, MA 02215"
157133,Lightning Charging Cable,1,14.95,02/14/21 09:02,"370 Lake St, New York City, NY 10001"
157134,Apple Airpods Headphones,1,150,02/11/21 17:24,"687 Main St, San Francisco, CA 94016"
157135,Wired Headphones,1,11.99,02/27/21 06:57,"670 14th St, San Francisco, CA 94016"
157136,AAA Batteries (4-pack),1,2.99,02/06/21 18:43,"517 Pine St, San Francisco, CA 94016"
157137,27in FHD Monitor,1,149.99,02/15/21 18:40,"349 South St, New York City, NY 10001"
157138,AA Batteries (4-pack),2,3.84,02/18/21 16:30,"922 8th St, Portland, OR 97035"
157139,Vareebadd Phone,1,400,02/17/21 12:55,"725 7th St, Los Angeles, CA 90001"
157140,Vareebadd Phone,1,400,02/12/21 20:37,"995 8th St, Portland, OR 97035"
157141,iPhone,1,700,02/11/21 16:47,"885 14th St, San Francisco, CA 94016"
157142,34in Ultrawide Monitor,1,379.99,02/12/21 01:53,"372 1st St, San Francisco, CA 94016"
157143,LG Washing Machine,1,600.0,02/19/21 13:32,"186 Chestnut St, Seattle, WA 98101"
157144,34in Ultrawide Monitor,1,379.99,02/04/21 18:06,"738 12th St, Los Angeles, CA 90001"
157145,Google Phone,1,600,02/21/21 19:14,"120 5th St, Boston, MA 02215"
157145,Wired Headphones,1,11.99,02/21/21 19:14,"120 5th St, Boston, MA 02215"
157146,AAA Batteries (4-pack),2,2.99,02/11/21 12:44,"343 10th St, Seattle, WA 98101"
157147,Wired Headphones,1,11.99,02/23/21 21:29,"514 12th St, San Francisco, CA 94016"
157148,Wired Headphones,1,11.99,02/23/21 13:22,"407 10th St, Los Angeles, CA 90001"
157149,AA Batteries (4-pack),1,3.84,02/27/21 12:37,"368 Lake St, Dallas, TX 75001"
157150,Lightning Charging Cable,1,14.95,02/17/21 11:59,"117 Lincoln St, San Francisco, CA 94016"
157151,USB-C Charging Cable,1,11.95,02/19/21 10:55,"559 Sunset St, Portland, OR 97035"
157152,AAA Batteries (4-pack),1,2.99,02/23/21 12:06,"944 Walnut St, San Francisco, CA 94016"
157153,Lightning Charging Cable,1,14.95,02/15/21 11:02,"42 8th St, Boston, MA 02215"
157154,USB-C Charging Cable,1,11.95,02/22/21 20:11,"790 9th St, Los Angeles, CA 90001"
157155,27in FHD Monitor,1,149.99,02/20/21 09:04,"753 Wilson St, Dallas, TX 75001"
157156,USB-C Charging Cable,1,11.95,02/04/21 17:55,"142 Pine St, Los Angeles, CA 90001"
157157,Wired Headphones,1,11.99,02/01/21 13:06,"284 1st St, Atlanta, GA 30301"
157158,27in 4K Gaming Monitor,1,389.99,02/09/21 19:45,"579 Sunset St, Boston, MA 02215"
157159,AAA Batteries (4-pack),2,2.99,02/08/21 12:54,"460 Willow St, Los Angeles, CA 90001"
157160,USB-C Charging Cable,1,11.95,02/16/21 18:16,"235 Main St, Austin, TX 73301"
157161,Bose SoundSport Headphones,1,99.99,02/17/21 11:20,"131 Willow St, Los Angeles, CA 90001"
157162,Bose SoundSport Headphones,1,99.99,02/05/21 19:42,"81 Cedar St, Boston, MA 02215"
