Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
183518,Lightning Charging Cable,1,14.95,04/03/21 12:50,"2 4th St, San Francisco, CA 94016"
183519,ThinkPad Laptop,1,999.99,04/04/21 18:28,"508 8th St, Atlanta, GA 30301"
183520,AAA Batteries (4-pack),3,2.99,04/18/21 02:00,"164 South St, Atlanta, GA 30301"
183521,Lightning Charging Cable,1,14.95,04/28/21 18:31,"294 Jackson St, Los Angeles, CA 90001"
183522,AAA Batteries (4-pack),4,2.99,04/13/21 14:29,"544 Park St, Portland, ME 04101"
183523,AAA Batteries (4-pack),2,2.99,04/27/21 23:21,"248 13th St, Austin, TX 73301"
183524,USB-C Charging Cable,1,11.95,04/24/21 21:48,"14 13th St, Atlanta, GA 30301"
183525,AA Batteries (4-pack),1,3.84,04/13/21 11:56,"129 Madison St, San Francisco, CA 94016"
183526,USB-C Charging Cable,1,11.95,04/28/21 08:19,"476 Willow St, Boston, MA 02215"
183527,27in 4K Gaming Monitor,1,389.99,04/24/21 16:43,"244 West St, Dallas, TX 75001"
183528,USB-C Charging Cable,1,11.95,04/07/21 15:19,"927 Lakeview St, San Francisco, CA 94016"
183529,Lightning Charging Cable,1,14.95,04/03/21 22:22,"121 Dogwood St, New York City, NY 10001"
183530,Lightning Charging Cable,1,14.95,04/13/21 20:06,"374 Sunset St, Boston, MA 02215"
183531,Bose SoundSport Headphones,1,99.99,04/24/21 02:01,"44 Johnson St, New York City, NY 10001"
183532,USB-C Charging Cable,1,11.95,04/13/21 16:49,"160 Dogwood St, Seattle, WA 98101"
183533,Lightning Charging Cable,1,14.95,04/15/21 11:53,"405 West St, Los Angeles, CA 90001"
183534,AAA Batteries (4-pack),1,2.99,04/28/21 12:46,"256 Main St, Boston, MA 02215"
183535,Google Phone,1,600,04/28/21 20:23,"677 Madison St, Austin, TX 73301"
183535,USB-C Charging Cable,1,11.95,04/28/21 20:23,"677 Madison St, Austin, TX 73301"
183535,Bose SoundSport Headphones,1,99.99,04/28/21 20:23,"677 Madison St, Austin, TX 73301"
183536,Lightning Charging Cable,1,14.95,04/09/21 22:01,"276 13th St, Portland, ME 04101"
183537,Bose SoundSport Headphones,1,99.99,04/16/21 22:57,"214 Cedar St, New York City, NY 10001"
183538,Apple Airpods Headphones,2,150,04/09/21 19:04,"481 Madison St, San Francisco, CA 94016"
183539,34in Ultrawide Monitor,1,379.99,04/25/21 10:00,"481 Wilson St, Boston, MA 02215"
183540,Lightning Charging Cable,1,14.95,04/25/21 14:54,"510 Jefferson St, San Francisco, CA 94016"
183541,20in Monitor,1,109.99,04/14/21 11:38,"531 11th St, Seattle, WA 98101"
183542,Google Phone,1,600,04/23/21 18:49,"197 Lake St, San Francisco, CA 94016"
183543,USB-C Charging Cable,1,11.95,04/30/21 09:36,"720 4th St, Los Angeles, CA 90001"
183544,Lightning Charging Cable,1,14.95,04/28/21 20:04,"15 Lincoln St, San Francisco, CA 94016"
183545,Wired Headphones,2,11.99,04/30/21 11:04,"624 Meadow St, Dallas, TX 75001"
183546,AAA Batteries (4-pack),1,2.99,04/02/21 18:47,"955 West St, San Francisco, CA 94016"
183547,AA Batteries (4-pack),2,3.84,04/08/21 10:15,"991 Cherry St, San Francisco, CA 94016"
183548,Lightning Charging Cable,1,14.95,04/11/21 00:12,"818 14th St, Boston, MA 02215"
183549,Bose SoundSport Headphones,1,99.99,04/20/21 23:50,"447 Hickory St, Boston, MA 02215"
183550,20in Monitor,1,109.99,04/07/21 03:49,"981 Walnut St, Boston, MA 02215"
183551,Lightning Charging Cable,1,14.95,04/06/21 09:53,"263 11th St, Dallas, TX 75001"
183552,iPhone,1,700,04/17/21 14:19,"476 9th St, Los Angeles, CA 90001"
183553,LG Dryer,1,600.0,04/08/21 08:48,"473 Spruce St, San Francisco, CA 94016"
183554,Wired Headphones,2,11.99,04/29/21 11:21,"981 4th St, Dallas, TX 75001"
183555,Apple Airpods Headphones,1,150,04/21/21 17:32,"867 Hill St, Portland, ME 04101"
183556,27in FHD Monitor,1,149.99,04/29/21 23:33,"985 5th St, Atlanta, GA 30301"
183557,34in Ultrawide Monitor,1,379.99,04/16/21 11:54,"658 Spruce St, Boston, MA 02215"
183558,Lightning Charging Cable,2,14.95,04/15/21 11:54,"508 5th St, Los Angeles, CA 90001"
183559,Lightning Charging Cable,1,14.95,04/18/21 08:16,"783 Cedar St, Boston, MA 02215"
183560,Wired Headphones,1,11.99,04/07/21 01:30,"186 Main St, Seattle, WA 98101"
183561,Vareebadd Phone,1,400,04/12/21 11:36,"707 Madison St, Los Angeles, CA 90001"
183562,Apple Airpods Headphones,1,150,04/01/21 18:37,"295 Maple St, Los Angeles, CA 90001"
183563,AA Batteries (4-pack),1,3.84,04/12/21 22:45,"337 Ridge St, San Francisco, CA 94016"
183564,AA Batteries (4-pack),1,3.84,04/05/21 19:03,"222 Madison St, Los Angeles, CA 90001"
183565,iPhone,1,700,04/25/21 21:08,"924 Highland St, New York City, NY 10001"
183566,Lightning Charging Cable,1,14.95,04/17/21 07:22,"400 12th St, Portland, OR 97035"
183567,USB-C Charging Cable,1,11.95,04/20/21 14:45,"163 Hill St, Los Angeles, CA 90001"
183568,AAA Batteries (4-pack),1,2.99,04/20/21 21:13,"263 Adams St, San Francisco, CA 94016"
183569,AA Batteries (4-pack),1,3.84,04/08/21 10:52,"983 2nd St, San Francisco, CA 94016"
183570,Google Phone,1,600,04/08/21 16:17,"488 12th St, San Francisco, CA 94016"
183571,ThinkPad Laptop,1,999.99,04/27/21 16:57,"937 Highland St, San Francisco, CA 94016"
183572,Flatscreen TV,1,300,04/05/21 22:16,"248 Jackson St, Los Angeles, CA 90001"
183573,USB-C Charging Cable,1,11.95,04/29/21 17:06,"899 Adams St, Austin, TX 73301"
183574,AA Batteries (4-pack),1,3.84,04/06/21 15:09,"326 Lakeview St, Dallas, TX 75001"
183575,Wired Headphones,2,11.99,04/20/21 20:57,"982 Highland St, Boston, MA 02215"
183576,Lightning Charging Cable,1,14.95,04/27/21 21:58,"178 Jefferson St, San Francisco, CA 94016"
183577,Google Phone,1,600,04/30/21 12:11,"693 10th St, Dallas, TX 75001"
183578,AA Batteries (4-pack),2,3.84,04/14/21 17:30,"881 Meadow St, San Francisco, CA 94016"
183579,Vareebadd Phone,1,400,04/30/21 07:09,"108 Sunset St, Dallas, TX 75001"
183579,Lightning Charging Cable,1,14.95,04/30/21 07:09,"108 Sunset St, Dallas, TX 75001"
183580,AAA Batteries (4-pack),1,2.99,04/29/21 10:49,"367 Jackson St, Boston, MA 02215"
183581,Google Phone,1,600,04/15/21 10:26,"891 Main St, Los Angeles, CA 90001"
183582,iPhone,1,700,04/05/21 12:42,"10 Dogwood St, Seattle, WA 98101"
183583,AA Batteries (4-pack),1,3.84,04/17/21 20:33,"812 11th St, New York City, NY 10001"
183584,Apple Airpods Headphones,1,150,04/15/21 11:10,"893 6th St, San Francisco, CA 94016"
183585,AA Batteries (4-pack),1,3.84,04/14/21 22:30,"205 2nd St, Boston, MA 02215"
183586,Wired Headphones,1,11.99,04/02/21 12:44,"367 Meadow St, Los Angeles, CA 90001"
183587,iPhone,1,700,04/02/21 19:16,"318 4th St, San Francisco, CA 94016"
183587,Wired Headphones,2,11.99,04/02/21 19:16,"318 4th St, San Francisco, CA 94016"
183588,AA Batteries (4-pack),1,3.84,04/15/21 13:57,"545 Pine St, New York City, NY 10001"
183589,Lightning Charging Cable,1,14.95,04/26/21 22:04,"119 Jackson St, Portland, OR 97035"
183590,USB-C Charging Cable,1,11.95,04/16/21 14:00,"139 4th St, New York City, NY 10001"
183591,27in FHD Monitor,1,149.99,04/28/21 17:16,"934 Forest St, New York City, NY 10001"
183592,Flatscreen TV,1,300,04/13/21 12:37,"185 Cherry St, Dallas, TX 75001"
183593,27in 4K Gaming Monitor,1,389.99,04/22/21 19:24,"164 Hickory St, Boston, MA 02215"
183594,USB-C Charging Cable,1,11.95,04/03/21 21:41,"718 Meadow St, Atlanta, GA 30301"
183595,ThinkPad Laptop,1,999.99,04/24/21 13:10,"397 South St, Los Angeles, CA 90001"
183596,Lightning Charging Cable,2,14.95,04/11/21 07:54,"272 9th St, Los Angeles, CA 90001"
183597,Wired Headphones,1,11.99,04/22/21 14:39,"541 14th St, Los Angeles, CA 90001"
183598,AAA Batteries (4-pack),1,2.99,04/02/21 16:37,"93 2nd St, San Francisco, CA 94016"
183599,AAA Batteries (4-pack),1,2.99,04/30/21 19:43,"555 Cedar St, San Francisco, CA 94016"
183600,Wired Headphones,1,11.99,04/10/21 12:51,"280 14th St, Los Angeles, CA 90001"
183601,Lightning Charging Cable,1,14.95,04/25/21 20:18,"243 Madison St, San Francisco, CA 94016"
183602,AAA Batteries (4-pack),1,2.99,04/27/21 08:50,"532 Maple St, San Francisco, CA 94016"
183603,Google Phone,1,600,04/19/21 18:05,"446 Park St, Boston, MA 02215"
183604,USB-C Charging Cable,1,11.95,04/08/21 07:26,"710 Chestnut St, San Francisco, CA 94016"
183605,Vareebadd Phone,1,400,04/19/21 14:24,"639 Cherry St, San Francisco, CA 94016"
183606,Google Phone,1,600,04/11/21 11:32,"63 Spruce St, Los Angeles, CA 90001"
183606,USB-C Charging Cable,1,11.95,04/11/21 11:32,"63 Spruce St, Los Angeles, CA 90001"
183607,AA Batteries (4-pack),1,3.84,04/25/21 21:08,"182 Jefferson St, San Francisco, CA 94016"
183608,27in FHD Monitor,1,149.99,04/18/21 19:25,"263 Forest St, Los Angeles, CA 90001"
183609,AA Batteries (4-pack),1,3.84,04/11/21 21:25,"965 Jefferson St, Austin, TX 73301"
183610,AA Batteries (4-pack),1,3.84,04/24/21 04:01,"640 Johnson St, Dallas, TX 75001"
183611,Bose SoundSport Headphones,1,99.99,04/06/21 08:32,"729 Park St, Portland, OR 97035"
183612,Apple Airpods Headphones,1,150,04/13/21 12:16,"663 North St, Los Angeles, CA 90001"
183613,AAA Batteries (4-pack),1,2.99,04/04/21 17:31,"151 6th St, New York City, NY 10001"
183614,USB-C Charging Cable,1,11.95,04/20/21 13:05,"373 9th St, Atlanta, GA 30301"
183615,USB-C Charging Cable,1,11.95,04/27/21 16:29,"184 Ridge St, San Francisco, CA 94016"
183616,Wired Headphones,1,11.99,04/30/21 17:41,"580 Forest St, New York City, NY 10001"
183617,AAA Batteries (4-pack),1,2.99,04/03/21 00:00,"777 7th St, Los Angeles, CA 90001"
183618,LG Washing Machine,1,600.0,04/18/21 08:55,"348 4th St, Boston, MA 02215"
183619,USB-C Charging Cable,2,11.95,04/18/21 09:24,"343 Walnut St, San Francisco, CA 94016"
183620,Lightning Charging Cable,1,14.95,04/02/21 17:51,"454 Johnson St, Portland, OR 97035"
183621,AA Batteries (4-pack),1,3.84,04/25/21 18:25,"730 River St, Los Angeles, CA 90001"
183622,AAA Batteries (4-pack),1,2.99,04/29/21 12:22,"429 Maple St, San Francisco, CA 94016"
183623,Vareebadd Phone,1,400,04/12/21 21:07,"537 Hickory St, San Francisco, CA 94016"
183624,Flatscreen TV,1,300,04/19/21 15:49,"432 1st St, Atlanta, GA 30301"
183625,Wired Headphones,1,11.99,04/27/21 12:25,"533 Meadow St, Dallas, TX 75001"
183626,iPhone,1,700,04/24/21 09:51,"4 Lincoln St, Los Angeles, CA 90001"
183626,Lightning Charging Cable,1,14.95,04/24/21 09:51,"4 Lincoln St, Los Angeles, CA 90001"
183626,Apple Airpods Headphones,1,150,04/24/21 09:51,"4 Lincoln St, Los Angeles, CA 90001"
183627,Apple Airpods Headphones,1,150,04/23/21 21:02,"382 Cedar St, New York City, NY 10001"
183628,Apple Airpods Headphones,1,150,04/21/21 12:40,"885 South St, Dallas, TX 75001"
183629,Bose SoundSport Headphones,1,99.99,04/01/21 12:58,"897 Lake St, Boston, MA 02215"
183630,AAA Batteries (4-pack),1,2.99,04/14/21 08:47,"636 Spruce St, Boston, MA 02215"
183631,Lightning Charging Cable,2,14.95,04/17/21 07:09,"32 Hickory St, Los Angeles, CA 90001"
183632,Bose SoundSport Headphones,1,99.99,04/21/21 16:43,"90 Washington St, Atlanta, GA 30301"
183633,AAA Batteries (4-pack),1,2.99,04/18/21 22:27,"781 Willow St, Atlanta, GA 30301"
183634,USB-C Charging Cable,1,11.95,04/12/21 19:46,"916 8th St, Atlanta, GA 30301"
183634,AAA Batteries (4-pack),3,2.99,04/12/21 19:46,"916 8th St, Atlanta, GA 30301"
183635,Lightning Charging Cable,1,14.95,04/18/21 12:18,"603 4th St, Los Angeles, CA 90001"
183636,AAA Batteries (4-pack),1,2.99,04/29/21 20:04,"893 10th St, New York City, NY 10001"
183637,Google Phone,1,600,04/16/21 06:15,"211 11th St, Portland, OR 97035"
183637,USB-C Charging Cable,1,11.95,04/16/21 06:15,"211 11th St, Portland, OR 97035"
183638,34in Ultrawide Monitor,1,379.99,04/03/21 19:03,"531 River St, Atlanta, GA 30301"
183639,USB-C Charging Cable,1,11.95,04/20/21 17:56,"444 11th St, San Francisco, CA 94016"
183640,Bose SoundSport Headphones,1,99.99,04/21/21 19:28,"308 Hill St, Dallas, TX 75001"
183641,Lightning Charging Cable,1,14.95,04/24/21 13:23,"40 Dogwood St, New York City, NY 10001"
183642,AA Batteries (4-pack),1,3.84,04/10/21 15:11,"658 Ridge St, New York City, NY 10001"
183643,Bose SoundSport Headphones,1,99.99,04/01/21 09:16,"717 Lakeview St, Austin, TX 73301"
183644,34in Ultrawide Monitor,1,379.99,04/01/21 18:28,"588 North St, Portland, OR 97035"
183644,Wired Headphones,1,11.99,04/01/21 18:28,"588 North St, Portland, OR 97035"
183645,Apple Airpods Headphones,1,150,04/17/21 20:21,"333 Walnut St, Dallas, TX 75001"
183646,USB-C Charging Cable,1,11.95,04/17/21 22:16,"95 Washington St, Boston, MA 02215"
183647,Macbook Pro Laptop,1,1700,04/29/21 11:02,"628 West St, New York City, NY 10001"
183648,27in FHD Monitor,1,149.99,04/11/21 19:06,"669 8th St, Los Angeles, CA 90001"
183649,Flatscreen TV,1,300,04/02/21 22:02,"96 River St, Portland, ME 04101"
183650,USB-C Charging Cable,1,11.95,04/17/21 14:05,"218 Adams St, Portland, ME 04101"
183651,Wired Headphones,1,11.99,04/27/21 13:25,"119 Johnson St, San Francisco, CA 94016"
183652,AAA Batteries (4-pack),1,2.99,04/05/21 12:22,"724 Main St, Los Angeles, CA 90001"
183653,Wired Headphones,1,11.99,04/28/21 13:23,"81 Lincoln St, Portland, OR 97035"
183654,Flatscreen TV,1,300,04/05/21 19:34,"307 Chestnut St, Portland, OR 97035"
183655,Google Phone,1,600,04/27/21 16:40,"989 Dogwood St, Dallas, TX 75001"
183656,AAA Batteries (4-pack),1,2.99,04/10/21 12:09,"120 Walnut St, San Francisco, CA 94016"
183657,USB-C Charging Cable,2,11.95,04/30/21 21:02,"836 9th St, Atlanta, GA 30301"
183658,Lightning Charging Cable,1,14.95,04/02/21 11:40,"389 Adams St, Boston, MA 02215"
183659,Google Phone,1,600,04/20/21 16:50,"803 Hickory St, New York City, NY 10001"
183659,USB-C Charging Cable,1,11.95,04/20/21 16:50,"803 Hickory St, New York City, NY 10001"
183660,Wired Headphones,2,11.99,04/25/21 18:57,"212 Lakeview St, New York City, NY 10001"
183661,LG Dryer,1,600.0,04/04/21 18:18,"242 Dogwood St, Los Angeles, CA 90001"
183662,Bose SoundSport Headphones,1,99.99,04/12/21 18:11,"4 Johnson St, Atlanta, GA 30301"
183663,Wired Headphones,1,11.99,04/24/21 20:53,"644 Meadow St, San Francisco, CA 94016"
183664,Bose SoundSport Headphones,1,99.99,04/01/21 17:06,"797 Sunset St, Los Angeles, CA 90001"
183665,ThinkPad Laptop,1,999.99,04/10/21 03:24,"499 Main St, San Francisco, CA 94016"
183666,USB-C Charging Cable,1,11.95,04/21/21 13:47,"759 5th St, New York City, NY 10001"
183667,ThinkPad Laptop,1,999.99,04/05/21 02:07,"597 Cherry St, Los Angeles, CA 90001"
183668,USB-C Charging Cable,2,11.95,04/03/21 14:19,"75 Spruce St, San Francisco, CA 94016"
183669,AA Batteries (4-pack),2,3.84,04/02/21 20:38,"955 Center St, New York City, NY 10001"
183670,27in FHD Monitor,1,149.99,04/26/21 23:20,"136 Jefferson St, Seattle, WA 98101"
183671,AA Batteries (4-pack),2,3.84,04/04/21 21:46,"776 Forest St, Portland, OR 97035"
183672,Macbook Pro Laptop,1,1700,04/20/21 12:30,"61 Center St, San Francisco, CA 94016"
183673,Google Phone,1,600,04/28/21 09:25,"265 12th St, Boston, MA 02215"
183674,AAA Batteries (4-pack),2,2.99,04/13/21 20:01,"330 Sunset St, Los Angeles, CA 90001"
183675,27in FHD Monitor,1,149.99,04/02/21 13:41,"221 River St, Los Angeles, CA 90001"
183676,AA Batteries (4-pack),1,3.84,04/08/21 08:30,"53 Elm St, Boston, MA 02215"
183677,Apple Airpods Headphones,1,150,04/05/21 16:57,"251 7th St, New York City, NY 10001"
183678,ThinkPad Laptop,1,999.99,04/21/21 19:29,"981 Hickory St, San Francisco, CA 94016"
183679,Lightning Charging Cable,1,14.95,04/26/21 08:22,"662 Jackson St, Boston, MA 02215"
183680,Wired Headphones,1,11.99,04/23/21 12:34,"815 10th St, Seattle, WA 98101"
183681,Lightning Charging Cable,1,14.95,04/15/21 13:29,"757 Highland St, Boston, MA 02215"
183682,AAA Batteries (4-pack),1,2.99,04/14/21 15:38,"610 Jackson St, San Francisco, CA 94016"
183683,Lightning Charging Cable,1,14.95,04/26/21 15:04,"603 Center St, Atlanta, GA 30301"
183684,USB-C Charging Cable,1,11.95,04/25/21 09:01,"106 Jackson St, Los Angeles, CA 90001"
183685,USB-C Charging Cable,1,11.95,04/05/21 20:22,"39 14th St, San Francisco, CA 94016"
183686,AAA Batteries (4-pack),3,2.99,04/07/21 15:52,"347 10th St, Boston, MA 02215"
183687,Wired Headphones,1,11.99,04/10/21 11:50,"211 2nd St, New York City, NY 10001"
183688,Wired Headphones,1,11.99,04/16/21 15:01,"70 4th St, Seattle, WA 98101"
183689,Apple Airpods Headphones,1,150,04/10/21 20:02,"338 Center St, Atlanta, GA 30301"
183690,Lightning Charging Cable,1,14.95,04/24/21 20:51,"616 Dogwood St, Dallas, TX 75001"
183691,USB-C Charging Cable,1,11.95,04/03/21 20:33,"903 Ridge St, Los Angeles, CA 90001"
183692,Flatscreen TV,1,300,04/12/21 13:57,"997 Lake St, Boston, MA 02215"
183693,AAA Batteries (4-pack),2,2.99,04/08/21 11:05,"569 Maple St, Austin, TX 73301"
183694,Apple Airpods Headphones,1,150,04/26/21 21:41,"342 11th St, New York City, NY 10001"
183695,27in 4K Gaming Monitor,1,389.99,04/13/21 09:22,"510 Church St, Austin, TX 73301"
183696,Wired Headphones,1,11.99,04/12/21 10:58,"28 Main St, Dallas, TX 75001"
183697,Wired Headphones,1,11.99,04/08/21 11:13,"958 Lake St, Atlanta, GA 30301"
183698,27in 4K Gaming Monitor,1,389.99,04/03/21 09:56,"4 6th St, Seattle, WA 98101"
183699,USB-C Charging Cable,1,11.95,04/18/21 03:14,"865 4th St, New York City, NY 10001"
183700,AA Batteries (4-pack),1,3.84,04/08/21 11:34,"824 Ridge St, New York City, NY 10001"
183701,iPhone,1,700,04/03/21 22:47,"684 Lakeview St, Portland, OR 97035"
183702,USB-C Charging Cable,1,11.95,04/01/21 14:19,"367 6th St, San Francisco, CA 94016"
183703,27in FHD Monitor,1,149.99,04/21/21 11:04,"553 Meadow St, New York City, NY 10001"
183704,Apple Airpods Headphones,1,150,04/19/21 22:05,"163 Johnson St, Los Angeles, CA 90001"
183705,USB-C Charging Cable,3,11.95,04/08/21 11:57,"803 Washington St, Seattle, WA 98101"
183706,AA Batteries (4-pack),2,3.84,04/29/21 12:32,"573 Jackson St, Boston, MA 02215"
183707,Wired Headphones,1,11.99,04/11/21 20:40,"57 Chestnut St, San Francisco, CA 94016"
183708,AAA Batteries (4-pack),2,2.99,04/25/21 12:56,"291 10th St, San Francisco, CA 94016"
183709,Apple Airpods Headphones,1,150,04/06/21 17:03,"492 Hickory St, New York City, NY 10001"
183710,AA Batteries (4-pack),1,3.84,04/12/21 08:19,"891 Johnson St, San Francisco, CA 94016"
183711,Flatscreen TV,1,300,04/11/21 14:12,"720 10th St, Los Angeles, CA 90001"
183712,Apple Airpods Headphones,1,150,04/08/21 23:33,"335 Walnut St, Los Angeles, CA 90001"
183713,AAA Batteries (4-pack),1,2.99,04/17/21 17:18,"146 West St, Los Angeles, CA 90001"
183714,AA Batteries (4-pack),2,3.84,04/09/21 18:54,"437 2nd St, Los Angeles, CA 90001"
183715,AAA Batteries (4-pack),2,2.99,04/22/21 11:05,"779 Center St, San Francisco, CA 94016"
183716,Apple Airpods Headphones,1,150,04/24/21 04:11,"148 Willow St, Los Angeles, CA 90001"
183717,USB-C Charging Cable,1,11.95,04/15/21 15:56,"202 Adams St, Los Angeles, CA 90001"
183718,iPhone,1,700,04/27/21 16:47,"362 8th St, New York City, NY 10001"
183719,Bose SoundSport Headphones,1,99.99,04/17/21 10:48,"765 Park St, Los Angeles, CA 90001"
183720,Macbook Pro Laptop,1,1700,04/28/21 19:49,"377 Highland St, San Francisco, CA 94016"
183721,AAA Batteries (4-pack),2,2.99,04/25/21 12:48,"163 Cherry St, San Francisco, CA 94016"
183722,20in Monitor,1,109.99,04/07/21 23:09,"111 Meadow St, San Francisco, CA 94016"
183723,USB-C Charging Cable,1,11.95,04/03/21 17:45,"63 Meadow St, San Francisco, CA 94016"
183724,USB-C Charging Cable,1,11.95,04/03/21 20:35,"855 Hill St, Dallas, TX 75001"
183725,34in Ultrawide Monitor,1,379.99,04/30/21 12:43,"80 10th St, Los Angeles, CA 90001"
183726,iPhone,1,700,04/10/21 20:07,"281 North St, Seattle, WA 98101"
183727,Flatscreen TV,1,300,04/28/21 13:27,"933 Ridge St, Portland, ME 04101"
183728,Apple Airpods Headphones,1,150,04/28/21 17:53,"849 River St, Boston, MA 02215"
183728,USB-C Charging Cable,1,11.95,04/28/21 17:53,"849 River St, Boston, MA 02215"
183729,Wired Headphones,2,11.99,04/26/21 13:15,"368 4th St, New York City, NY 10001"
183730,USB-C Charging Cable,1,11.95,04/05/21 15:41,"120 5th St, San Francisco, CA 94016"
183731,Lightning Charging Cable,1,14.95,04/22/21 18:43,"721 Lakeview St, San Francisco, CA 94016"
183732,USB-C Charging Cable,1,11.95,04/26/21 08:32,"164 South St, San Francisco, CA 94016"
183733,iPhone,1,700,04/27/21 19:10,"357 Hill St, Portland, OR 97035"
183734,USB-C Charging Cable,1,11.95,04/14/21 17:39,"224 Madison St, New York City, NY 10001"
183735,Bose SoundSport Headphones,1,99.99,04/23/21 09:25,"173 West St, Los Angeles, CA 90001"
183736,Wired Headphones,1,11.99,04/21/21 21:06,"413 Johnson St, San Francisco, CA 94016"
183737,Lightning Charging Cable,1,14.95,04/05/21 07:26,"908 Lincoln St, Atlanta, GA 30301"
183738,Lightning Charging Cable,1,14.95,04/02/21 13:38,"246 Forest St, Dallas, TX 75001"
183739,Wired Headphones,1,11.99,04/11/21 18:41,"595 Johnson St, Atlanta, GA 30301"
183740,Lightning Charging Cable,1,14.95,04/15/21 18:44,"497 8th St, San Francisco, CA 94016"
183741,AA Batteries (4-pack),2,3.84,04/23/21 10:01,"973 Walnut St, New York City, NY 10001"
183742,USB-C Charging Cable,1,11.95,04/19/21 16:03,"442 Dogwood St, Boston, MA 02215"
