Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
247402,AAA Batteries (4-pack),1,2.99,09/09/21 14:17,"78 2nd St, New York City, NY 10001"
247403,Lightning Charging Cable,1,14.95,09/17/21 19:12,"76 Cedar St, New York City, NY 10001"
247404,AA Batteries (4-pack),1,3.84,09/03/21 08:41,"686 Dogwood St, Austin, TX 73301"
247405,Wired Headphones,1,11.99,09/04/21 05:56,"320 Jefferson St, Atlanta, GA 30301"
247406,Bose SoundSport Headphones,1,99.99,09/23/21 18:49,"205 Lake St, New York City, NY 10001"
247407,Lightning Charging Cable,1,14.95,09/07/21 10:11,"662 Hill St, San Francisco, CA 94016"
247408,Wired Headphones,1,11.99,09/12/21 11:49,"760 Johnson St, Portland, ME 04101"
247409,AA Batteries (4-pack),2,3.84,09/10/21 16:26,"208 Madison St, New York City, NY 10001"
247410,Lightning Charging Cable,1,14.95,09/30/21 12:44,"692 4th St, New York City, NY 10001"
247411,Macbook Pro Laptop,1,1700,09/22/21 11:55,"924 Lakeview St, Atlanta, GA 30301"
247412,Wired Headphones,1,11.99,09/16/21 13:48,"406 11th St, Boston, MA 02215"
247413,AA Batteries (4-pack),1,3.84,09/08/21 19:33,"749 North St, Austin, TX 73301"
247414,USB-C Charging Cable,1,11.95,09/12/21 10:22,"672 Lakeview St, San Francisco, CA 94016"
247415,USB-C Charging Cable,1,11.95,09/07/21 20:16,"811 Jefferson St, San Francisco, CA 94016"
247416,20in Monitor,1,109.99,09/04/21 09:48,"625 Lakeview St, San Francisco, CA 94016"
247417,Bose SoundSport Headphones,1,99.99,09/25/21 00:08,"517 Meadow St, Boston, MA 02215"
247418,20in Monitor,1,109.99,09/08/21 11:18,"201 Lincoln St, San Francisco, CA 94016"
247419,Bose SoundSport Headphones,1,99.99,09/22/21 18:07,"895 12th St, San Francisco, CA 94016"
247420,AAA Batteries (4-pack),1,2.99,09/28/21 17:41,"437 Lake St, Seattle, WA 98101"
247421,AA Batteries (4-pack),1,3.84,09/10/21 11:59,"909 Cedar St, New York City, NY 10001"
247422,20in Monitor,1,109.99,09/26/21 20:29,"240 Johnson St, Boston, MA 02215"
247423,Lightning Charging Cable,1,14.95,09/11/21 20:18,"646 14th St, Boston, MA 02215"
247423,Lightning Charging Cable,1,14.95,09/11/21 20:18,"646 14th St, Boston, MA 02215"
247424,Apple Airpods Headphones,1,150,09/23/21 07:55,"274 South St, Dallas, TX 75001"
247425,AA Batteries (4-pack),1,3.84,09/23/21 12:18,"248 Washington St, Los Angeles, CA 90001"
247426,27in FHD Monitor,1,149.99,09/27/21 18:09,"913 Jefferson St, Dallas, TX 75001"
247427,iPhone,1,700,09/02/21 12:59,"495 Elm St, San Francisco, CA 94016"
247427,Apple Airpods Headphones,1,150,09/02/21 12:59,"495 Elm St, San Francisco, CA 94016"
247428,Lightning Charging Cable,1,14.95,09/07/21 19:13,"396 Jefferson St, Seattle, WA 98101"
247429,AAA Batteries (4-pack),1,2.99,09/06/21 10:59,"897 North St, Boston, MA 02215"
247430,AA Batteries (4-pack),1,3.84,09/06/21 09:57,"663 Lake St, Portland, OR 97035"
247431,Lightning Charging Cable,1,14.95,09/01/21 11:50,"276 Main St, Seattle, WA 98101"
247432,Wired Headphones,3,11.99,09/28/21 17:15,"590 Main St, Dallas, TX 75001"
247433,Bose SoundSport Headphones,1,99.99,09/13/21 09:47,"140 Highland St, Boston, MA 02215"
247434,AAA Batteries (4-pack),1,2.99,09/24/21 11:37,"905 6th St, Portland, OR 97035"
247435,AA Batteries (4-pack),1,3.84,09/20/21 13:49,"303 7th St, San Francisco, CA 94016"
247436,34in Ultrawide Monitor,1,379.99,09/08/21 13:14,"264 Hickory St, Los Angeles, CA 90001"
247437,AAA Batteries (4-pack),1,2.99,09/04/21 09:20,"33 Jackson St, Boston, MA 02215"
247438,Google Phone,1,600,09/08/21 19:56,"426 Hickory St, Los Angeles, CA 90001"
247439,Wired Headphones,1,11.99,09/28/21 19:51,"115 Maple St, Los Angeles, CA 90001"
247440,Wired Headphones,1,11.99,09/10/21 11:06,"836 Main St, New York City, NY 10001"
247441,34in Ultrawide Monitor,1,379.99,09/30/21 08:40,"53 Dogwood St, Los Angeles, CA 90001"
247442,ThinkPad Laptop,1,999.99,09/25/21 23:16,"939 10th St, San Francisco, CA 94016"
247443,AAA Batteries (4-pack),1,2.99,09/08/21 06:47,"283 Adams St, Austin, TX 73301"
247444,Flatscreen TV,1,300,09/22/21 00:26,"803 Main St, Portland, ME 04101"
247445,Lightning Charging Cable,1,14.95,09/07/21 17:17,"815 11th St, Boston, MA 02215"
247446,Wired Headphones,1,11.99,09/21/21 16:30,"337 Wilson St, Boston, MA 02215"
247447,Apple Airpods Headphones,1,150,09/05/21 14:46,"995 7th St, Dallas, TX 75001"
247448,Apple Airpods Headphones,1,150,09/29/21 20:08,"548 West St, San Francisco, CA 94016"
247449,27in FHD Monitor,1,149.99,09/12/21 09:35,"366 14th St, Portland, OR 97035"
247450,Google Phone,1,600,09/08/21 00:43,"137 Center St, Dallas, TX 75001"
247451,Wired Headphones,2,11.99,09/05/21 09:43,"991 Washington St, Portland, OR 97035"
247451,AA Batteries (4-pack),1,3.84,09/05/21 09:43,"991 Washington St, Portland, OR 97035"
247452,iPhone,1,700,09/24/21 23:26,"561 Meadow St, Los Angeles, CA 90001"
247452,Lightning Charging Cable,1,14.95,09/24/21 23:26,"561 Meadow St, Los Angeles, CA 90001"
247453,20in Monitor,1,109.99,09/30/21 12:53,"483 Washington St, San Francisco, CA 94016"
247454,27in 4K Gaming Monitor,1,389.99,09/10/21 19:57,"881 Hill St, San Francisco, CA 94016"
247455,Lightning Charging Cable,1,14.95,09/10/21 12:29,"4 2nd St, San Francisco, CA 94016"
247455,Apple Airpods Headphones,1,150,09/10/21 12:29,"4 2nd St, San Francisco, CA 94016"
247456,AA Batteries (4-pack),1,3.84,09/19/21 19:10,"899 Cedar St, Los Angeles, CA 90001"
247457,Wired Headphones,1,11.99,09/17/21 06:39,"359 Church St, Los Angeles, CA 90001"
247458,Apple Airpods Headphones,1,150,09/20/21 21:05,"902 Jefferson St, Boston, MA 02215"
247459,Lightning Charging Cable,1,14.95,09/08/21 06:10,"76 Park St, San Francisco, CA 94016"
247459,Wired Headphones,1,11.99,09/08/21 06:10,"76 Park St, San Francisco, CA 94016"
247460,Wired Headphones,1,11.99,09/25/21 10:44,"335 8th St, San Francisco, CA 94016"
247461,Flatscreen TV,1,300,09/18/21 13:19,"478 Willow St, San Francisco, CA 94016"
247462,Wired Headphones,1,11.99,09/04/21 14:14,"250 Adams St, San Francisco, CA 94016"
247463,AAA Batteries (4-pack),1,2.99,09/23/21 11:51,"759 Chestnut St, Seattle, WA 98101"
247464,Macbook Pro Laptop,1,1700,09/09/21 01:50,"281 Spruce St, Los Angeles, CA 90001"
247465,AA Batteries (4-pack),1,3.84,09/27/21 21:19,"890 Chestnut St, Dallas, TX 75001"
247466,ThinkPad Laptop,1,999.99,09/15/21 14:03,"240 Willow St, Boston, MA 02215"
247467,Bose SoundSport Headphones,1,99.99,09/24/21 08:23,"386 Lincoln St, Seattle, WA 98101"
247468,AA Batteries (4-pack),2,3.84,09/27/21 12:25,"67 Hill St, San Francisco, CA 94016"
247469,Bose SoundSport Headphones,1,99.99,09/25/21 02:43,"148 Hickory St, Los Angeles, CA 90001"
247470,Apple Airpods Headphones,1,150,09/02/21 09:57,"776 West St, Los Angeles, CA 90001"
247471,AAA Batteries (4-pack),2,2.99,09/08/21 23:36,"536 7th St, San Francisco, CA 94016"
247472,20in Monitor,1,109.99,09/19/21 11:56,"350 4th St, San Francisco, CA 94016"
247473,ThinkPad Laptop,1,999.99,09/19/21 22:56,"460 Cedar St, Los Angeles, CA 90001"
247474,AAA Batteries (4-pack),3,2.99,09/26/21 19:56,"157 13th St, Atlanta, GA 30301"
247475,Macbook Pro Laptop,1,1700,09/29/21 21:11,"890 1st St, Los Angeles, CA 90001"
247476,Wired Headphones,1,11.99,09/23/21 14:14,"816 Highland St, San Francisco, CA 94016"
247477,34in Ultrawide Monitor,1,379.99,09/06/21 23:11,"528 North St, Dallas, TX 75001"
247478,AA Batteries (4-pack),1,3.84,09/20/21 19:15,"53 Main St, New York City, NY 10001"
247479,AAA Batteries (4-pack),1,2.99,09/07/21 07:50,"692 Church St, Atlanta, GA 30301"
247480,Wired Headphones,2,11.99,09/24/21 08:59,"956 Lincoln St, San Francisco, CA 94016"
247481,Bose SoundSport Headphones,1,99.99,09/04/21 08:56,"307 Spruce St, Los Angeles, CA 90001"
247482,AAA Batteries (4-pack),2,2.99,09/29/21 10:44,"872 Wilson St, Portland, OR 97035"
247483,iPhone,1,700,09/16/21 20:11,"819 Meadow St, Dallas, TX 75001"
247484,Wired Headphones,1,11.99,09/21/21 01:20,"744 Meadow St, Atlanta, GA 30301"
247485,Wired Headphones,1,11.99,09/24/21 12:07,"109 Madison St, Dallas, TX 75001"
247486,USB-C Charging Cable,2,11.95,09/24/21 14:02,"344 Dogwood St, New York City, NY 10001"
247487,AAA Batteries (4-pack),1,2.99,09/21/21 19:04,"60 Elm St, New York City, NY 10001"
247488,USB-C Charging Cable,1,11.95,09/10/21 10:25,"439 Sunset St, San Francisco, CA 94016"
247489,Wired Headphones,1,11.99,09/20/21 13:40,"558 Jackson St, Portland, OR 97035"
247490,ThinkPad Laptop,1,999.99,09/22/21 20:36,"569 Spruce St, San Francisco, CA 94016"
247491,Apple Airpods Headphones,1,150,09/30/21 13:22,"471 Wilson St, New York City, NY 10001"
247492,Apple Airpods Headphones,1,150,09/05/21 11:49,"837 Johnson St, Dallas, TX 75001"
247493,Bose SoundSport Headphones,1,99.99,09/08/21 09:08,"472 Jackson St, Boston, MA 02215"
247494,AA Batteries (4-pack),1,3.84,09/12/21 21:27,"605 5th St, New York City, NY 10001"
247495,ThinkPad Laptop,1,999.99,09/24/21 13:24,"928 River St, Portland, OR 97035"
247496,Lightning Charging Cable,1,14.95,09/15/21 13:16,"149 Lake St, New York City, NY 10001"
247497,USB-C Charging Cable,1,11.95,09/19/21 17:28,"889 Hickory St, San Francisco, CA 94016"
247498,USB-C Charging Cable,1,11.95,09/09/21 10:01,"173 12th St, San Francisco, CA 94016"
247499,USB-C Charging Cable,1,11.95,09/05/21 15:03,"636 1st St, Boston, MA 02215"
247500,34in Ultrawide Monitor,1,379.99,09/26/21 22:15,"747 Madison St, Los Angeles, CA 90001"
247501,27in FHD Monitor,1,149.99,09/26/21 10:19,"219 Highland St, Los Angeles, CA 90001"
247502,Apple Airpods Headphones,1,150,09/24/21 13:17,"629 South St, Dallas, TX 75001"
247503,Apple Airpods Headphones,1,150,09/24/21 08:51,"49 Lincoln St, New York City, NY 10001"
247504,USB-C Charging Cable,1,11.95,09/01/21 17:04,"159 Church St, Portland, OR 97035"
247505,Flatscreen TV,1,300,09/04/21 00:04,"261 Washington St, Seattle, WA 98101"
247506,Wired Headphones,1,11.99,09/05/21 15:01,"236 Church St, Boston, MA 02215"
247507,Macbook Pro Laptop,1,1700,09/28/21 14:08,"512 9th St, Atlanta, GA 30301"
247508,AA Batteries (4-pack),1,3.84,09/08/21 12:08,"503 River St, New York City, NY 10001"
247509,Apple Airpods Headphones,2,150,09/17/21 13:10,"52 Ridge St, Atlanta, GA 30301"
247509,USB-C Charging Cable,1,11.95,09/17/21 13:10,"52 Ridge St, Atlanta, GA 30301"
247510,34in Ultrawide Monitor,1,379.99,09/24/21 12:26,"19 Elm St, New York City, NY 10001"
247511,27in 4K Gaming Monitor,1,389.99,09/29/21 08:20,"505 Highland St, Portland, OR 97035"
247512,Lightning Charging Cable,1,14.95,09/01/21 10:12,"706 8th St, Los Angeles, CA 90001"
247513,Apple Airpods Headphones,1,150,09/11/21 23:41,"7 Park St, Boston, MA 02215"
247514,Lightning Charging Cable,1,14.95,09/03/21 05:44,"552 4th St, Dallas, TX 75001"
247515,Apple Airpods Headphones,1,150,09/17/21 06:13,"503 Park St, San Francisco, CA 94016"
247516,USB-C Charging Cable,1,11.95,09/23/21 20:52,"435 Meadow St, Dallas, TX 75001"
247517,AA Batteries (4-pack),1,3.84,09/15/21 13:37,"527 1st St, Seattle, WA 98101"
247518,AAA Batteries (4-pack),1,2.99,09/24/21 13:10,"877 Pine St, San Francisco, CA 94016"
247519,Apple Airpods Headphones,1,150,09/27/21 15:55,"645 West St, San Francisco, CA 94016"
247520,USB-C Charging Cable,1,11.95,09/23/21 22:16,"758 4th St, New York City, NY 10001"
247521,Flatscreen TV,1,300,09/19/21 05:04,"372 Spruce St, Austin, TX 73301"
247522,20in Monitor,1,109.99,09/20/21 12:33,"250 Lakeview St, New York City, NY 10001"
247523,Flatscreen TV,1,300,09/14/21 10:20,"530 Maple St, Dallas, TX 75001"
247524,Vareebadd Phone,1,400,09/16/21 14:04,"322 Chestnut St, Dallas, TX 75001"
247525,Apple Airpods Headphones,1,150,09/27/21 15:36,"769 1st St, Seattle, WA 98101"
247526,AAA Batteries (4-pack),1,2.99,09/05/21 18:49,"625 Center St, Portland, OR 97035"
247527,Lightning Charging Cable,1,14.95,09/29/21 23:56,"119 Elm St, New York City, NY 10001"
247528,Wired Headphones,1,11.99,09/24/21 07:38,"298 6th St, San Francisco, CA 94016"
247529,iPhone,1,700,09/20/21 13:46,"525 2nd St, San Francisco, CA 94016"
247529,Apple Airpods Headphones,1,150,09/20/21 13:46,"525 2nd St, San Francisco, CA 94016"
247530,27in 4K Gaming Monitor,1,389.99,09/07/21 14:33,"774 Sunset St, Dallas, TX 75001"
247531,AAA Batteries (4-pack),1,2.99,09/05/21 15:56,"11 Highland St, Los Angeles, CA 90001"
247532,AAA Batteries (4-pack),1,2.99,09/22/21 14:15,"206 Johnson St, Los Angeles, CA 90001"
247533,Wired Headphones,1,11.99,09/19/21 10:23,"48 Cherry St, New York City, NY 10001"
247534,27in 4K Gaming Monitor,1,389.99,09/14/21 01:11,"886 Maple St, New York City, NY 10001"
247535,AA Batteries (4-pack),1,3.84,09/07/21 16:47,"87 Cedar St, Portland, OR 97035"
247536,AAA Batteries (4-pack),1,2.99,09/01/21 19:53,"283 Chestnut St, Los Angeles, CA 90001"
247537,AA Batteries (4-pack),1,3.84,09/29/21 07:04,"435 Highland St, Austin, TX 73301"
247538,ThinkPad Laptop,1,999.99,09/01/21 23:39,"874 12th St, San Francisco, CA 94016"
247539,Lightning Charging Cable,1,14.95,09/21/21 22:13,"724 Main St, New York City, NY 10001"
247540,iPhone,1,700,09/29/21 15:16,"921 Cedar St, Atlanta, GA 30301"
247541,USB-C Charging Cable,1,11.95,09/17/21 20:58,"861 Johnson St, Seattle, WA 98101"
247542,Flatscreen TV,1,300,09/19/21 15:30,"920 4th St, Seattle, WA 98101"
247543,AAA Batteries (4-pack),1,2.99,09/24/21 09:36,"942 Ridge St, Dallas, TX 75001"
247544,Apple Airpods Headphones,1,150,09/15/21 11:23,"56 South St, San Francisco, CA 94016"
247545,Wired Headphones,1,11.99,09/08/21 19:04,"938 Washington St, Portland, OR 97035"
247546,Lightning Charging Cable,1,14.95,09/23/21 22:39,"278 Forest St, San Francisco, CA 94016"
247547,Wired Headphones,1,11.99,09/15/21 15:05,"222 2nd St, Boston, MA 02215"
247548,AAA Batteries (4-pack),1,2.99,09/06/21 14:47,"987 2nd St, Los Angeles, CA 90001"
247549,Bose SoundSport Headphones,1,99.99,09/16/21 22:26,"680 Maple St, Atlanta, GA 30301"
247550,Lightning Charging Cable,1,14.95,09/02/21 15:58,"469 Meadow St, New York City, NY 10001"
247551,AAA Batteries (4-pack),3,2.99,09/18/21 09:36,"755 South St, Atlanta, GA 30301"
247552,AA Batteries (4-pack),1,3.84,09/04/21 12:21,"946 Park St, Los Angeles, CA 90001"
247553,27in FHD Monitor,1,149.99,09/04/21 09:07,"358 South St, New York City, NY 10001"
247554,Wired Headphones,1,11.99,09/23/21 16:23,"498 9th St, San Francisco, CA 94016"
247555,Wired Headphones,1,11.99,09/27/21 07:40,"917 Sunset St, San Francisco, CA 94016"
247556,Apple Airpods Headphones,1,150,09/18/21 10:20,"777 Forest St, New York City, NY 10001"
247557,34in Ultrawide Monitor,1,379.99,09/22/21 11:10,"586 Lakeview St, Seattle, WA 98101"
247558,AA Batteries (4-pack),1,3.84,09/28/21 03:24,"244 Chestnut St, Seattle, WA 98101"
247559,AAA Batteries (4-pack),1,2.99,09/14/21 14:11,"265 Park St, San Francisco, CA 94016"
247560,USB-C Charging Cable,1,11.95,09/21/21 13:57,"229 Maple St, Los Angeles, CA 90001"
247561,AA Batteries (4-pack),2,3.84,09/03/21 09:35,"75 Center St, San Francisco, CA 94016"
247562,Bose SoundSport Headphones,1,99.99,09/12/21 11:00,"327 Pine St, San Francisco, CA 94016"
247563,ThinkPad Laptop,1,999.99,09/11/21 15:15,"745 Hill St, Atlanta, GA 30301"
247564,USB-C Charging Cable,1,11.95,09/29/21 13:12,"280 Center St, San Francisco, CA 94016"
247565,Bose SoundSport Headphones,1,99.99,09/20/21 11:10,"765 Cedar St, San Francisco, CA 94016"
247566,27in 4K Gaming Monitor,1,389.99,09/26/21 15:20,"28 Park St, San Francisco, CA 94016"
247567,Wired Headphones,1,11.99,09/07/21 11:38,"783 Jackson St, Seattle, WA 98101"
247568,USB-C Charging Cable,1,11.95,09/21/21 18:14,"100 1st St, Boston, MA 02215"
247569,Vareebadd Phone,1,400,09/06/21 02:27,"507 Adams St, Atlanta, GA 30301"
247569,USB-C Charging Cable,1,11.95,09/06/21 02:27,"507 Adams St, Atlanta, GA 30301"
247570,USB-C Charging Cable,1,11.95,09/12/21 18:56,"128 Washington St, Seattle, WA 98101"
247571,AAA Batteries (4-pack),1,2.99,09/08/21 16:01,"22 Hickory St, San Francisco, CA 94016"
247572,Apple Airpods Headphones,1,150,09/26/21 12:00,"445 Wilson St, Dallas, TX 75001"
247573,AA Batteries (4-pack),1,3.84,09/17/21 09:01,"656 River St, San Francisco, CA 94016"
247574,AAA Batteries (4-pack),3,2.99,09/04/21 19:32,"976 Main St, Los Angeles, CA 90001"
247575,Bose SoundSport Headphones,1,99.99,09/19/21 16:35,"720 8th St, San Francisco, CA 94016"
247576,Lightning Charging Cable,1,14.95,09/11/21 04:40,"743 Willow St, New York City, NY 10001"
247577,USB-C Charging Cable,1,11.95,09/15/21 16:42,"627 Cedar St, Atlanta, GA 30301"
247578,USB-C Charging Cable,1,11.95,09/10/21 23:15,"945 8th St, San Francisco, CA 94016"
247579,AA Batteries (4-pack),1,3.84,09/18/21 22:36,"282 8th St, San Francisco, CA 94016"
247580,USB-C Charging Cable,1,11.95,09/04/21 17:23,"617 9th St, Atlanta, GA 30301"
247581,USB-C Charging Cable,1,11.95,09/01/21 15:38,"750 Washington St, Los Angeles, CA 90001"
247582,Flatscreen TV,1,300,09/27/21 13:29,"520 Jefferson St, San Francisco, CA 94016"
247583,AAA Batteries (4-pack),2,2.99,09/25/21 19:20,"293 Main St, Los Angeles, CA 90001"
247583,Apple Airpods Headphones,1,150,09/25/21 19:20,"293 Main St, Los Angeles, CA 90001"
247584,AA Batteries (4-pack),1,3.84,09/05/21 23:44,"807 Johnson St, San Francisco, CA 94016"
247585,AAA Batteries (4-pack),1,2.99,09/20/21 19:37,"434 8th St, Portland, OR 97035"
247586,Wired Headphones,1,11.99,09/03/21 11:16,"930 Hill St, San Francisco, CA 94016"
247587,Apple Airpods Headphones,1,150,09/08/21 15:05,"801 West St, New York City, NY 10001"
247588,USB-C Charging Cable,2,11.95,09/26/21 14:29,"284 Elm St, Dallas, TX 75001"
247589,USB-C Charging Cable,1,11.95,09/23/21 05:34,"731 Lincoln St, New York City, NY 10001"
247590,iPhone,1,700,09/15/21 18:14,"432 Elm St, Los Angeles, CA 90001"
247591,USB-C Charging Cable,1,11.95,09/17/21 21:53,"102 14th St, Dallas, TX 75001"
247592,USB-C Charging Cable,1,11.95,09/27/21 18:31,"712 1st St, Atlanta, GA 30301"
247593,AAA Batteries (4-pack),5,2.99,09/10/21 12:29,"599 Madison St, Seattle, WA 98101"
247594,AA Batteries (4-pack),1,3.84,09/27/21 22:35,"80 Hickory St, New York City, NY 10001"
247595,LG Dryer,1,600.0,09/29/21 22:23,"306 Lincoln St, Los Angeles, CA 90001"
247596,Lightning Charging Cable,1,14.95,09/15/21 08:12,"634 Spruce St, Dallas, TX 75001"
247597,AA Batteries (4-pack),2,3.84,09/16/21 23:42,"727 West St, San Francisco, CA 94016"
247598,AA Batteries (4-pack),2,3.84,09/23/21 23:00,"453 Willow St, Portland, OR 97035"
247599,27in FHD Monitor,1,149.99,09/17/21 06:09,"352 Wilson St, Austin, TX 73301"
247600,27in FHD Monitor,1,149.99,09/04/21 08:57,"890 North St, San Francisco, CA 94016"
247601,AA Batteries (4-pack),2,3.84,09/18/21 20:02,"61 Washington St, San Francisco, CA 94016"
247602,AAA Batteries (4-pack),1,2.99,09/06/21 13:12,"398 Jackson St, New York City, NY 10001"
247603,Apple Airpods Headphones,1,150,09/14/21 22:57,"658 11th St, Los Angeles, CA 90001"
247604,AA Batteries (4-pack),1,3.84,09/18/21 19:09,"276 Forest St, Los Angeles, CA 90001"
247605,Lightning Charging Cable,1,14.95,09/05/21 22:19,"187 North St, Atlanta, GA 30301"
247606,Wired Headphones,1,11.99,09/12/21 14:35,"193 West St, Los Angeles, CA 90001"
247607,AA Batteries (4-pack),1,3.84,09/23/21 15:28,"758 12th St, San Francisco, CA 94016"
247608,USB-C Charging Cable,1,11.95,09/23/21 14:27,"644 14th St, New York City, NY 10001"
247609,Bose SoundSport Headphones,1,99.99,09/19/21 19:47,"741 Park St, San Francisco, CA 94016"
247610,USB-C Charging Cable,1,11.95,09/08/21 08:27,"751 South St, Boston, MA 02215"
247611,Lightning Charging Cable,2,14.95,09/07/21 22:21,"686 Center St, New York City, NY 10001"
247612,Lightning Charging Cable,2,14.95,09/18/21 18:26,"531 Walnut St, San Francisco, CA 94016"
247613,Wired Headphones,1,11.99,09/09/21 18:32,"627 13th St, Los Angeles, CA 90001"
247614,Apple Airpods Headphones,1,150,09/28/21 14:48,"103 Lakeview St, Dallas, TX 75001"
247615,iPhone,1,700,09/05/21 17:13,"947 Main St, New York City, NY 10001"
247616,AAA Batteries (4-pack),1,2.99,09/27/21 00:23,"77 4th St, Dallas, TX 75001"
247617,Bose SoundSport Headphones,1,99.99,09/20/21 05:11,"672 Jefferson St, New York City, NY 10001"
247618,34in Ultrawide Monitor,1,379.99,09/09/21 18:37,"517 Forest St, Atlanta, GA 30301"
247619,20in Monitor,1,109.99,09/02/21 16:31,"755 Willow St, Seattle, WA 98101"
247620,Lightning Charging Cable,1,14.95,09/01/21 19:51,"744 River St, Los Angeles, CA 90001"
247621,AA Batteries (4-pack),1,3.84,09/04/21 10:56,"889 North St, Los Angeles, CA 90001"
247622,ThinkPad Laptop,1,999.99,09/08/21 18:26,"155 Dogwood St, New York City, NY 10001"
247623,Apple Airpods Headphones,1,150,09/20/21 10:31,"606 Hill St, New York City, NY 10001"
247624,AA Batteries (4-pack),2,3.84,09/24/21 17:16,"521 Hill St, New York City, NY 10001"
247625,Wired Headphones,1,11.99,09/28/21 00:05,"966 Elm St, San Francisco, CA 94016"
247626,USB-C Charging Cable,2,11.95,09/22/21 20:17,"118 8th St, New York City, NY 10001"
