Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
199478,Google Phone,1,600,05/03/21 18:01,"229 Jackson St, Boston, MA 02215"
199479,Apple Airpods Headphones,1,150,05/25/21 13:10,"901 Lakeview St, Los Angeles, CA 90001"
199480,AAA Batteries (4-pack),1,2.99,05/08/21 00:33,"152 Madison St, San Francisco, CA 94016"
199481,ThinkPad Laptop,1,999.99,05/08/21 15:59,"538 Madison St, San Francisco, CA 94016"
199481,Lightning Charging Cable,1,14.95,05/08/21 15:59,"538 Madison St, San Francisco, CA 94016"
199482,Wired Headphones,1,11.99,05/19/21 12:12,"44 Main St, Seattle, WA 98101"
199483,AAA Batteries (4-pack),5,2.99,05/30/21 08:23,"259 South St, Dallas, TX 75001"
199484,34in Ultrawide Monitor,1,379.99,05/30/21 13:17,"46 Sunset St, Los Angeles, CA 90001"
199485,AA Batteries (4-pack),1,3.84,05/15/21 15:53,"800 Walnut St, San Francisco, CA 94016"
199486,Bose SoundSport Headphones,1,99.99,05/02/21 20:16,"53 Cherry St, Seattle, WA 98101"
199487,AAA Batteries (4-pack),4,2.99,05/30/21 11:21,"687 Wilson St, Los Angeles, CA 90001"
199488,AA Batteries (4-pack),1,3.84,05/29/21 13:34,"675 2nd St, Austin, TX 73301"
199489,Wired Headphones,1,11.99,05/17/21 08:38,"438 West St, New York City, NY 10001"
199490,Google Phone,1,600,05/18/21 20:23,"320 11th St, New York City, NY 10001"
199491,USB-C Charging Cable,1,11.95,05/07/21 22:15,"370 Ridge St, San Francisco, CA 94016"
199492,AAA Batteries (4-pack),1,2.99,05/04/21 01:15,"372 North St, Dallas, TX 75001"
199493,Wired Headphones,1,11.99,05/12/21 11:50,"681 Chestnut St, San Francisco, CA 94016"
199494,AAA Batteries (4-pack),1,2.99,05/18/21 11:38,"375 12th St, Austin, TX 73301"
199495,Apple Airpods Headphones,1,150,05/27/21 13:48,"294 Jackson St, Los Angeles, CA 90001"
199496,AA Batteries (4-pack),1,3.84,05/10/21 16:41,"337 Pine St, New York City, NY 10001"
199497,USB-C Charging Cable,1,11.95,05/09/21 19:16,"420 Chestnut St, San Francisco, CA 94016"
199498,USB-C Charging Cable,1,11.95,05/20/21 10:01,"578 River St, San Francisco, CA 94016"
199499,USB-C Charging Cable,1,11.95,05/05/21 12:13,"178 Chestnut St, Los Angeles, CA 90001"
199500,Lightning Charging Cable,1,14.95,05/23/21 08:02,"728 Pine St, Atlanta, GA 30301"
199501,Lightning Charging Cable,1,14.95,05/14/21 10:39,"492 14th St, San Francisco, CA 94016"
199502,Wired Headphones,1,11.99,05/01/21 23:03,"904 Dogwood St, Boston, MA 02215"
199503,USB-C Charging Cable,1,11.95,05/25/21 12:58,"996 13th St, Los Angeles, CA 90001"
199504,27in 4K Gaming Monitor,1,389.99,05/14/21 03:13,"57 Pine St, New York City, NY 10001"
199505,Apple Airpods Headphones,1,150,05/07/21 01:31,"733 5th St, New York City, NY 10001"
199506,Wired Headphones,1,11.99,05/19/21 08:39,"381 Sunset St, Portland, ME 04101"
199507,Wired Headphones,1,11.99,05/26/21 09:44,"386 North St, Los Angeles, CA 90001"
199508,Apple Airpods Headphones,1,150,05/24/21 13:58,"915 Ridge St, Los Angeles, CA 90001"
199509,Apple Airpods Headphones,1,150,05/05/21 17:23,"257 14th St, Los Angeles, CA 90001"
199510,iPhone,1,700,05/11/21 17:45,"661 Sunset St, San Francisco, CA 94016"
199511,Lightning Charging Cable,1,14.95,05/11/21 15:08,"649 Adams St, Portland, ME 04101"
199512,AA Batteries (4-pack),1,3.84,05/24/21 02:34,"727 5th St, San Francisco, CA 94016"
199513,Lightning Charging Cable,1,14.95,05/13/21 10:28,"377 Pine St, Seattle, WA 98101"
199514,USB-C Charging Cable,1,11.95,05/20/21 10:46,"421 7th St, Boston, MA 02215"
199515,Wired Headphones,1,11.99,05/29/21 09:15,"764 1st St, New York City, NY 10001"
199516,iPhone,1,700,05/17/21 11:40,"935 Church St, Los Angeles, CA 90001"
199516,Wired Headphones,1,11.99,05/17/21 11:40,"935 Church St, Los Angeles, CA 90001"
199517,Macbook Pro Laptop,1,1700,05/13/21 23:10,"959 Sunset St, San Francisco, CA 94016"
199518,27in 4K Gaming Monitor,1,389.99,05/04/21 00:00,"895 Hickory St, San Francisco, CA 94016"
199519,Apple Airpods Headphones,1,150,05/13/21 01:24,"387 Lake St, Los Angeles, CA 90001"
199519,iPhone,1,700,05/13/21 01:24,"387 Lake St, Los Angeles, CA 90001"
199520,34in Ultrawide Monitor,1,379.99,05/04/21 14:31,"896 5th St, Portland, OR 97035"
199521,AA Batteries (4-pack),1,3.84,05/11/21 14:53,"160 West St, New York City, NY 10001"
199522,USB-C Charging Cable,1,11.95,05/28/21 17:44,"789 10th St, New York City, NY 10001"
199523,Lightning Charging Cable,1,14.95,05/21/21 20:37,"209 7th St, Seattle, WA 98101"
199524,27in 4K Gaming Monitor,1,389.99,05/18/21 13:11,"806 12th St, New York City, NY 10001"
199525,USB-C Charging Cable,1,11.95,05/26/21 02:17,"92 12th St, Los Angeles, CA 90001"
199526,AA Batteries (4-pack),1,3.84,05/07/21 20:48,"309 Hill St, Portland, OR 97035"
199527,Bose SoundSport Headphones,1,99.99,05/01/21 16:25,"220 11th St, Boston, MA 02215"
199528,20in Monitor,1,109.99,05/20/21 12:24,"662 Lincoln St, San Francisco, CA 94016"
199529,Flatscreen TV,1,300,05/28/21 15:52,"700 Pine St, Austin, TX 73301"
199530,AAA Batteries (4-pack),2,2.99,05/05/21 11:59,"306 Cherry St, Atlanta, GA 30301"
199531,Apple Airpods Headphones,1,150,05/05/21 07:41,"164 2nd St, Los Angeles, CA 90001"
199532,Macbook Pro Laptop,1,1700,05/07/21 23:10,"113 13th St, New York City, NY 10001"
199533,Macbook Pro Laptop,1,1700,05/02/21 12:27,"402 Madison St, Seattle, WA 98101"
199534,Wired Headphones,1,11.99,05/02/21 20:59,"947 Lincoln St, Atlanta, GA 30301"
199535,Lightning Charging Cable,1,14.95,05/31/21 16:19,"354 Washington St, New York City, NY 10001"
199536,Apple Airpods Headphones,1,150,05/28/21 15:27,"942 14th St, Atlanta, GA 30301"
199537,iPhone,1,700,05/28/21 17:59,"293 Center St, New York City, NY 10001"
199538,Wired Headphones,1,11.99,05/03/21 20:16,"720 Maple St, Los Angeles, CA 90001"
199539,Lightning Charging Cable,1,14.95,05/30/21 12:21,"366 4th St, San Francisco, CA 94016"
199540,Apple Airpods Headphones,1,150,05/07/21 12:57,"732 Chestnut St, Boston, MA 02215"
199541,27in 4K Gaming Monitor,1,389.99,05/05/21 22:37,"222 Cedar St, San Francisco, CA 94016"
199542,iPhone,1,700,05/15/21 12:19,"284 12th St, Los Angeles, CA 90001"
199543,Macbook Pro Laptop,1,1700,05/03/21 18:16,"286 Cherry St, Dallas, TX 75001"
199544,AA Batteries (4-pack),1,3.84,05/08/21 15:57,"336 5th St, Atlanta, GA 30301"
199545,AAA Batteries (4-pack),1,2.99,05/18/21 00:06,"483 13th St, New York City, NY 10001"
199546,27in FHD Monitor,1,149.99,05/09/21 17:21,"20 5th St, Dallas, TX 75001"
199547,Wired Headphones,1,11.99,05/28/21 15:02,"862 Maple St, Portland, OR 97035"
199548,Wired Headphones,1,11.99,05/13/21 12:21,"666 Wilson St, Los Angeles, CA 90001"
199549,iPhone,1,700,05/01/21 21:20,"728 4th St, San Francisco, CA 94016"
199549,Lightning Charging Cable,1,14.95,05/01/21 21:20,"728 4th St, San Francisco, CA 94016"
199550,Lightning Charging Cable,1,14.95,05/18/21 08:22,"192 8th St, Seattle, WA 98101"
199551,Apple Airpods Headphones,1,150,05/12/21 17:32,"39 Cherry St, Seattle, WA 98101"
199552,AA Batteries (4-pack),2,3.84,05/28/21 18:26,"458 Pine St, San Francisco, CA 94016"
199553,USB-C Charging Cable,1,11.95,05/17/21 13:55,"243 Maple St, Atlanta, GA 30301"
199554,Wired Headphones,1,11.99,05/30/21 20:13,"971 12th St, Boston, MA 02215"
199555,Google Phone,1,600,05/28/21 22:30,"14 13th St, Seattle, WA 98101"
199556,AA Batteries (4-pack),1,3.84,05/11/21 12:54,"434 13th St, Dallas, TX 75001"
199557,Bose SoundSport Headphones,1,99.99,05/30/21 15:13,"637 Walnut St, Atlanta, GA 30301"
199558,Lightning Charging Cable,1,14.95,05/23/21 18:27,"663 Jefferson St, San Francisco, CA 94016"
199559,AAA Batteries (4-pack),1,2.99,05/03/21 07:56,"191 7th St, New York City, NY 10001"
199560,Google Phone,1,600,05/16/21 09:12,"983 4th St, Atlanta, GA 30301"
199560,USB-C Charging Cable,1,11.95,05/16/21 09:12,"983 4th St, Atlanta, GA 30301"
199561,AA Batteries (4-pack),1,3.84,05/17/21 19:58,"157 Wilson St, San Francisco, CA 94016"
199562,iPhone,1,700,05/30/21 11:19,"716 9th St, San Francisco, CA 94016"
199563,Bose SoundSport Headphones,1,99.99,05/25/21 14:51,"153 Maple St, New York City, NY 10001"
199564,USB-C Charging Cable,1,11.95,05/08/21 16:27,"782 Washington St, Boston, MA 02215"
199565,Lightning Charging Cable,1,14.95,05/28/21 19:29,"672 8th St, Seattle, WA 98101"
199566,Bose SoundSport Headphones,1,99.99,05/25/21 13:26,"770 Walnut St, San Francisco, CA 94016"
199567,USB-C Charging Cable,2,11.95,05/26/21 12:17,"876 1st St, San Francisco, CA 94016"
199568,AA Batteries (4-pack),1,3.84,05/03/21 00:53,"857 Adams St, New York City, NY 10001"
199569,Lightning Charging Cable,1,14.95,05/11/21 23:03,"895 Wilson St, Austin, TX 73301"
199570,Bose SoundSport Headphones,1,99.99,05/29/21 17:47,"810 Forest St, Boston, MA 02215"
199571,Lightning Charging Cable,1,14.95,05/22/21 14:13,"614 Meadow St, San Francisco, CA 94016"
199572,27in 4K Gaming Monitor,1,389.99,05/19/21 14:43,"899 Sunset St, Austin, TX 73301"
199573,LG Dryer,1,600.0,05/02/21 12:15,"8 Main St, New York City, NY 10001"
199574,Lightning Charging Cable,1,14.95,05/11/21 21:26,"18 Jefferson St, Los Angeles, CA 90001"
199575,Apple Airpods Headphones,1,150,05/13/21 16:18,"587 Forest St, Austin, TX 73301"
199576,USB-C Charging Cable,1,11.95,05/19/21 15:23,"492 Jefferson St, Dallas, TX 75001"
199577,AAA Batteries (4-pack),1,2.99,05/09/21 19:11,"464 Willow St, Dallas, TX 75001"
199578,Bose SoundSport Headphones,1,99.99,05/11/21 07:28,"271 10th St, Los Angeles, CA 90001"
199578,Bose SoundSport Headphones,1,99.99,05/11/21 07:28,"271 10th St, Los Angeles, CA 90001"
199579,USB-C Charging Cable,1,11.95,05/01/21 21:21,"810 Hill St, Atlanta, GA 30301"
199580,27in 4K Gaming Monitor,1,389.99,05/22/21 20:32,"851 Meadow St, Seattle, WA 98101"
199581,Macbook Pro Laptop,1,1700,05/08/21 05:08,"883 Jefferson St, Austin, TX 73301"
199582,27in FHD Monitor,1,149.99,05/09/21 13:46,"994 Cherry St, San Francisco, CA 94016"
199583,20in Monitor,1,109.99,05/21/21 10:45,"844 9th St, Seattle, WA 98101"
199584,Wired Headphones,1,11.99,05/21/21 11:09,"878 Main St, San Francisco, CA 94016"
199585,Wired Headphones,1,11.99,05/02/21 11:04,"857 Lakeview St, Los Angeles, CA 90001"
199586,Bose SoundSport Headphones,1,99.99,05/23/21 09:14,"62 Sunset St, New York City, NY 10001"
199587,USB-C Charging Cable,1,11.95,05/31/21 18:08,"349 Center St, Boston, MA 02215"
199588,Lightning Charging Cable,1,14.95,05/30/21 17:10,"904 Pine St, Los Angeles, CA 90001"
199589,AA Batteries (4-pack),1,3.84,05/21/21 22:21,"176 Park St, New York City, NY 10001"
199590,USB-C Charging Cable,1,11.95,05/21/21 16:30,"511 Lake St, San Francisco, CA 94016"
199591,USB-C Charging Cable,1,11.95,05/07/21 18:49,"438 Hickory St, San Francisco, CA 94016"
199592,ThinkPad Laptop,1,999.99,05/31/21 13:31,"52 Madison St, Boston, MA 02215"
199593,USB-C Charging Cable,1,11.95,05/19/21 22:29,"847 Meadow St, Atlanta, GA 30301"
199594,27in 4K Gaming Monitor,1,389.99,05/15/21 09:12,"574 Meadow St, New York City, NY 10001"
199595,Lightning Charging Cable,1,14.95,05/04/21 20:00,"774 North St, Seattle, WA 98101"
199596,Wired Headphones,1,11.99,05/09/21 23:08,"57 14th St, Los Angeles, CA 90001"
199597,34in Ultrawide Monitor,1,379.99,05/28/21 03:32,"39 Spruce St, Boston, MA 02215"
199598,USB-C Charging Cable,1,11.95,05/24/21 09:37,"359 Jackson St, San Francisco, CA 94016"
199599,AAA Batteries (4-pack),1,2.99,05/05/21 10:00,"84 Spruce St, New York City, NY 10001"
199600,AA Batteries (4-pack),1,3.84,05/13/21 22:32,"287 11th St, Seattle, WA 98101"
199601,34in Ultrawide Monitor,1,379.99,05/11/21 22:10,"297 Chestnut St, Atlanta, GA 30301"
199602,USB-C Charging Cable,1,11.95,05/09/21 07:16,"470 Ridge St, Dallas, TX 75001"
199603,USB-C Charging Cable,1,11.95,05/19/21 17:50,"582 1st St, Seattle, WA 98101"
199604,Google Phone,1,600,05/05/21 17:24,"651 North St, San Francisco, CA 94016"
199605,AA Batteries (4-pack),1,3.84,05/20/21 12:00,"868 Jackson St, New York City, NY 10001"
199606,Bose SoundSport Headphones,1,99.99,05/14/21 09:59,"407 Sunset St, New York City, NY 10001"
199607,Lightning Charging Cable,1,14.95,05/19/21 19:38,"397 Lincoln St, Los Angeles, CA 90001"
199608,AAA Batteries (4-pack),2,2.99,05/31/21 07:55,"605 Main St, Austin, TX 73301"
199609,Google Phone,1,600,05/03/21 00:38,"958 Park St, Seattle, WA 98101"
199610,Wired Headphones,1,11.99,05/31/21 16:57,"242 Lakeview St, Boston, MA 02215"
199611,Vareebadd Phone,1,400,06/01/21 02:40,"873 Forest St, Dallas, TX 75001"
199612,Lightning Charging Cable,1,14.95,05/12/21 17:46,"567 13th St, San Francisco, CA 94016"
199613,20in Monitor,1,109.99,05/21/21 14:25,"68 6th St, Boston, MA 02215"
199614,USB-C Charging Cable,1,11.95,05/07/21 08:27,"339 Adams St, Atlanta, GA 30301"
199615,Apple Airpods Headphones,1,150,05/25/21 22:58,"799 Chestnut St, Los Angeles, CA 90001"
199616,AA Batteries (4-pack),1,3.84,05/18/21 19:37,"181 2nd St, San Francisco, CA 94016"
199617,Vareebadd Phone,1,400,05/25/21 09:36,"804 Elm St, Los Angeles, CA 90001"
199618,Vareebadd Phone,1,400,05/07/21 19:52,"891 10th St, New York City, NY 10001"
199619,Lightning Charging Cable,1,14.95,05/17/21 16:50,"257 1st St, Boston, MA 02215"
199620,Bose SoundSport Headphones,1,99.99,05/13/21 17:33,"421 Madison St, Portland, OR 97035"
199621,AAA Batteries (4-pack),1,2.99,05/06/21 11:15,"51 Walnut St, Dallas, TX 75001"
199622,Bose SoundSport Headphones,1,99.99,05/21/21 12:15,"585 Jefferson St, Dallas, TX 75001"
199623,USB-C Charging Cable,1,11.95,05/07/21 17:01,"829 Elm St, San Francisco, CA 94016"
199624,AAA Batteries (4-pack),5,2.99,05/08/21 07:23,"4 12th St, New York City, NY 10001"
199625,27in 4K Gaming Monitor,1,389.99,05/08/21 21:58,"672 10th St, Boston, MA 02215"
199626,AAA Batteries (4-pack),1,2.99,05/03/21 21:20,"660 Spruce St, Seattle, WA 98101"
199627,27in 4K Gaming Monitor,1,389.99,05/21/21 18:01,"641 Maple St, Portland, OR 97035"
199628,Wired Headphones,1,11.99,05/27/21 12:10,"667 2nd St, Dallas, TX 75001"
199629,27in 4K Gaming Monitor,1,389.99,05/05/21 16:21,"209 Adams St, San Francisco, CA 94016"
199630,AA Batteries (4-pack),1,3.84,05/28/21 18:23,"126 Dogwood St, Boston, MA 02215"
199631,AAA Batteries (4-pack),1,2.99,05/17/21 01:11,"808 Meadow St, Atlanta, GA 30301"
199632,ThinkPad Laptop,1,999.99,05/27/21 23:24,"737 Forest St, New York City, NY 10001"
199633,34in Ultrawide Monitor,1,379.99,05/08/21 22:36,"171 South St, Atlanta, GA 30301"
199634,Lightning Charging Cable,1,14.95,05/26/21 13:38,"937 Chestnut St, San Francisco, CA 94016"
199635,Apple Airpods Headphones,1,150,05/27/21 11:29,"578 Hill St, Los Angeles, CA 90001"
199636,AAA Batteries (4-pack),2,2.99,05/11/21 21:18,"596 Dogwood St, Los Angeles, CA 90001"
199637,Apple Airpods Headphones,1,150,05/25/21 00:19,"911 Highland St, San Francisco, CA 94016"
199638,AAA Batteries (4-pack),1,2.99,05/07/21 22:13,"78 Sunset St, Los Angeles, CA 90001"
199639,Lightning Charging Cable,1,14.95,05/09/21 13:35,"88 South St, San Francisco, CA 94016"
199640,Bose SoundSport Headphones,1,99.99,05/08/21 11:54,"21 2nd St, Portland, OR 97035"
199641,Bose SoundSport Headphones,1,99.99,05/23/21 19:33,"622 Park St, Los Angeles, CA 90001"
199642,AA Batteries (4-pack),2,3.84,05/26/21 13:38,"786 Dogwood St, San Francisco, CA 94016"
199643,AAA Batteries (4-pack),3,2.99,05/14/21 07:46,"792 Lincoln St, Seattle, WA 98101"
199644,34in Ultrawide Monitor,1,379.99,05/26/21 20:31,"233 Jefferson St, San Francisco, CA 94016"
199645,AA Batteries (4-pack),1,3.84,05/17/21 10:56,"903 9th St, Atlanta, GA 30301"
199646,USB-C Charging Cable,1,11.95,05/11/21 17:47,"29 7th St, San Francisco, CA 94016"
199647,Flatscreen TV,1,300,05/19/21 21:34,"908 Lake St, Austin, TX 73301"
199648,Lightning Charging Cable,1,14.95,05/08/21 13:21,"397 4th St, New York City, NY 10001"
199649,Lightning Charging Cable,1,14.95,05/20/21 12:14,"323 Center St, Los Angeles, CA 90001"
199650,Vareebadd Phone,1,400,05/18/21 18:28,"706 10th St, Dallas, TX 75001"
199651,27in FHD Monitor,1,149.99,05/13/21 22:19,"337 Cherry St, Los Angeles, CA 90001"
199652,34in Ultrawide Monitor,1,379.99,05/20/21 15:12,"800 8th St, New York City, NY 10001"
199653,Wired Headphones,2,11.99,05/19/21 15:32,"24 Lakeview St, New York City, NY 10001"
199654,Wired Headphones,1,11.99,05/22/21 09:45,"732 Lakeview St, San Francisco, CA 94016"
199655,Vareebadd Phone,1,400,05/29/21 13:21,"80 Walnut St, Los Angeles, CA 90001"
199655,USB-C Charging Cable,4,11.95,05/29/21 13:21,"80 Walnut St, Los Angeles, CA 90001"
199656,Macbook Pro Laptop,1,1700,05/15/21 21:33,"818 Forest St, New York City, NY 10001"
199657,Bose SoundSport Headphones,1,99.99,05/13/21 15:14,"692 Chestnut St, Seattle, WA 98101"
199658,AA Batteries (4-pack),1,3.84,05/18/21 20:37,"798 Forest St, Boston, MA 02215"
,,,,,
199659,27in FHD Monitor,1,149.99,05/19/21 17:44,"974 Ridge St, Portland, OR 97035"
199660,AA Batteries (4-pack),2,3.84,05/22/21 17:33,"279 Jackson St, Seattle, WA 98101"
199661,27in FHD Monitor,1,149.99,05/31/21 10:18,"689 Dogwood St, Los Angeles, CA 90001"
199662,Wired Headphones,1,11.99,05/29/21 16:40,"257 Cedar St, Atlanta, GA 30301"
199663,Google Phone,1,600,05/01/21 14:48,"100 Ridge St, Boston, MA 02215"
199664,Apple Airpods Headphones,1,150,05/16/21 07:40,"183 Jackson St, Los Angeles, CA 90001"
199665,Lightning Charging Cable,1,14.95,05/21/21 22:41,"310 Maple St, San Francisco, CA 94016"
199666,Bose SoundSport Headphones,1,99.99,05/13/21 12:20,"867 Jackson St, Seattle, WA 98101"
199667,27in 4K Gaming Monitor,1,389.99,05/17/21 15:30,"343 Elm St, New York City, NY 10001"
199668,AA Batteries (4-pack),1,3.84,05/10/21 12:42,"743 Wilson St, Austin, TX 73301"
199669,Wired Headphones,2,11.99,05/31/21 11:32,"67 Church St, New York City, NY 10001"
199670,Wired Headphones,1,11.99,05/10/21 15:23,"621 5th St, Boston, MA 02215"
199671,Lightning Charging Cable,1,14.95,05/08/21 16:06,"539 Main St, Portland, ME 04101"
199672,AA Batteries (4-pack),1,3.84,05/24/21 13:05,"563 Chestnut St, Dallas, TX 75001"
199673,AAA Batteries (4-pack),1,2.99,05/14/21 17:08,"968 13th St, Dallas, TX 75001"
199674,iPhone,1,700,05/16/21 18:24,"693 Washington St, Atlanta, GA 30301"
199675,27in FHD Monitor,1,149.99,05/10/21 23:10,"403 Cherry St, Austin, TX 73301"
,,,,,
199676,AA Batteries (4-pack),1,3.84,05/01/21 18:12,"504 Church St, Dallas, TX 75001"
199677,AA Batteries (4-pack),1,3.84,05/17/21 20:18,"407 Johnson St, Los Angeles, CA 90001"
199678,Lightning Charging Cable,1,14.95,05/14/21 14:36,"669 4th St, Los Angeles, CA 90001"
199679,27in FHD Monitor,1,149.99,05/28/21 12:02,"920 Hickory St, Boston, MA 02215"
199680,Flatscreen TV,1,300,05/29/21 22:42,"760 Elm St, San Francisco, CA 94016"
199681,Lightning Charging Cable,1,14.95,05/25/21 12:03,"685 Jackson St, Atlanta, GA 30301"
199682,Macbook Pro Laptop,1,1700,05/25/21 19:16,"473 Forest St, Los Angeles, CA 90001"
199683,20in Monitor,1,109.99,05/19/21 20:12,"707 Hickory St, Los Angeles, CA 90001"
199684,Bose SoundSport Headphones,1,99.99,05/20/21 17:39,"545 13th St, New York City, NY 10001"
199685,iPhone,1,700,05/03/21 08:42,"445 5th St, San Francisco, CA 94016"
199686,AA Batteries (4-pack),1,3.84,05/07/21 14:52,"183 Hickory St, New York City, NY 10001"
199687,AA Batteries (4-pack),3,3.84,05/21/21 18:41,"15 Hickory St, San Francisco, CA 94016"
199688,27in FHD Monitor,1,149.99,05/05/21 13:57,"294 10th St, Atlanta, GA 30301"
199689,27in 4K Gaming Monitor,1,389.99,05/24/21 18:01,"10 8th St, Austin, TX 73301"
199690,27in FHD Monitor,1,149.99,05/22/21 13:02,"95 Main St, San Francisco, CA 94016"
199691,AAA Batteries (4-pack),1,2.99,05/29/21 20:15,"925 North St, Atlanta, GA 30301"
199692,AA Batteries (4-pack),2,3.84,05/19/21 00:22,"417 Forest St, San Francisco, CA 94016"
199693,Macbook Pro Laptop,1,1700,05/01/21 09:13,"775 Center St, Austin, TX 73301"
199694,AAA Batteries (4-pack),1,2.99,05/10/21 12:28,"983 North St, Atlanta, GA 30301"
199695,AA Batteries (4-pack),2,3.84,05/12/21 08:41,"751 13th St, Seattle, WA 98101"
199696,Vareebadd Phone,1,400,05/17/21 18:42,"43 1st St, Boston, MA 02215"
199696,USB-C Charging Cable,1,11.95,05/17/21 18:42,"43 1st St, Boston, MA 02215"
199696,Wired Headphones,1,11.99,05/17/21 18:42,"43 1st St, Boston, MA 02215"
199697,AAA Batteries (4-pack),1,2.99,05/01/21 08:10,"386 River St, Dallas, TX 75001"
199698,Lightning Charging Cable,1,14.95,05/17/21 13:52,"49 Madison St, San Francisco, CA 94016"
199699,Lightning Charging Cable,1,14.95,05/21/21 10:29,"432 Jefferson St, Seattle, WA 98101"
199700,Wired Headphones,1,11.99,05/26/21 20:07,"417 5th St, Los Angeles, CA 90001"
199701,34in Ultrawide Monitor,1,379.99,05/27/21 08:38,"8 Meadow St, Boston, MA 02215"
199702,AAA Batteries (4-pack),2,2.99,05/04/21 23:28,"850 Adams St, San Francisco, CA 94016"
