Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
213749,Lightning Charging Cable,1,14.95,06/12/21 15:18,"902 Sunset St, Dallas, TX 75001"
213750,Lightning Charging Cable,3,14.95,06/18/21 15:48,"536 Jefferson St, Los Angeles, CA 90001"
213751,34in Ultrawide Monitor,1,379.99,06/26/21 17:28,"387 Chestnut St, San Francisco, CA 94016"
213752,34in Ultrawide Monitor,1,379.99,06/26/21 18:42,"447 Adams St, Boston, MA 02215"
213753,AAA Batteries (4-pack),2,2.99,06/01/21 20:10,"961 1st St, Dallas, TX 75001"
213754,Vareebadd Phone,1,400,06/02/21 09:54,"237 Madison St, Los Angeles, CA 90001"
213755,AAA Batteries (4-pack),1,2.99,06/18/21 21:53,"212 Maple St, San Francisco, CA 94016"
213756,Apple Airpods Headphones,1,150,06/02/21 07:18,"740 Cedar St, Los Angeles, CA 90001"
213757,27in FHD Monitor,1,149.99,06/03/21 18:34,"585 14th St, Seattle, WA 98101"
213758,Wired Headphones,1,11.99,06/10/21 17:29,"686 Church St, San Francisco, CA 94016"
213759,AAA Batteries (4-pack),1,2.99,06/21/21 16:33,"587 Maple St, New York City, NY 10001"
213760,Apple Airpods Headphones,1,150,06/01/21 12:45,"707 West St, Dallas, TX 75001"
213761,Lightning Charging Cable,1,14.95,06/21/21 22:49,"626 Hill St, Portland, OR 97035"
213762,Lightning Charging Cable,1,14.95,06/10/21 18:19,"527 5th St, San Francisco, CA 94016"
213763,Wired Headphones,1,11.99,06/02/21 18:50,"283 Cedar St, Dallas, TX 75001"
213764,34in Ultrawide Monitor,1,379.99,06/25/21 11:05,"542 Park St, Portland, ME 04101"
213764,AAA Batteries (4-pack),1,2.99,06/25/21 11:05,"542 Park St, Portland, ME 04101"
213765,USB-C Charging Cable,1,11.95,06/28/21 15:48,"289 Cherry St, Seattle, WA 98101"
213766,Wired Headphones,1,11.99,06/28/21 17:34,"379 River St, San Francisco, CA 94016"
213767,Apple Airpods Headphones,1,150,06/02/21 16:00,"306 Forest St, Atlanta, GA 30301"
213768,Vareebadd Phone,1,400,06/17/21 18:58,"813 West St, San Francisco, CA 94016"
213769,Wired Headphones,1,11.99,06/05/21 16:56,"584 Meadow St, Boston, MA 02215"
213770,Flatscreen TV,1,300,06/27/21 00:46,"633 Jefferson St, Boston, MA 02215"
213770,34in Ultrawide Monitor,1,379.99,06/27/21 00:46,"633 Jefferson St, Boston, MA 02215"
213771,Wired Headphones,1,11.99,06/01/21 12:18,"819 7th St, San Francisco, CA 94016"
213772,34in Ultrawide Monitor,1,379.99,06/16/21 00:18,"331 Jackson St, Seattle, WA 98101"
213773,Wired Headphones,1,11.99,06/07/21 11:32,"374 8th St, Seattle, WA 98101"
213774,27in FHD Monitor,1,149.99,06/11/21 09:09,"585 Washington St, Los Angeles, CA 90001"
213775,34in Ultrawide Monitor,1,379.99,06/18/21 08:55,"390 Willow St, Seattle, WA 98101"
213776,AA Batteries (4-pack),2,3.84,06/12/21 19:34,"529 Pine St, Seattle, WA 98101"
213777,AAA Batteries (4-pack),2,2.99,06/17/21 09:53,"111 12th St, Seattle, WA 98101"
213777,USB-C Charging Cable,1,11.95,06/17/21 09:53,"111 12th St, Seattle, WA 98101"
213778,20in Monitor,1,109.99,06/13/21 19:13,"991 Elm St, New York City, NY 10001"
213779,20in Monitor,1,109.99,06/12/21 14:13,"760 Hickory St, Atlanta, GA 30301"
213780,Apple Airpods Headphones,1,150,06/01/21 15:15,"295 14th St, Seattle, WA 98101"
213781,iPhone,1,700,06/20/21 18:12,"551 Johnson St, Dallas, TX 75001"
213782,iPhone,1,700,06/16/21 08:55,"195 Washington St, Atlanta, GA 30301"
213783,Wired Headphones,1,11.99,06/19/21 18:19,"941 Highland St, Atlanta, GA 30301"
213784,ThinkPad Laptop,1,999.99,06/06/21 13:29,"941 Elm St, Atlanta, GA 30301"
213785,AAA Batteries (4-pack),1,2.99,06/29/21 14:20,"40 Meadow St, Los Angeles, CA 90001"
213786,Lightning Charging Cable,1,14.95,06/19/21 07:47,"997 River St, New York City, NY 10001"
213787,Lightning Charging Cable,1,14.95,06/25/21 22:04,"845 Hickory St, Los Angeles, CA 90001"
213788,USB-C Charging Cable,1,11.95,06/24/21 13:45,"59 Walnut St, Los Angeles, CA 90001"
213789,20in Monitor,1,109.99,06/06/21 14:27,"490 South St, San Francisco, CA 94016"
213790,27in 4K Gaming Monitor,1,389.99,06/26/21 15:59,"97 Hickory St, Seattle, WA 98101"
213791,AA Batteries (4-pack),1,3.84,06/01/21 15:00,"39 Elm St, Seattle, WA 98101"
213791,AAA Batteries (4-pack),1,2.99,06/01/21 15:00,"39 Elm St, Seattle, WA 98101"
213792,Wired Headphones,1,11.99,06/27/21 20:09,"669 8th St, New York City, NY 10001"
213793,Bose SoundSport Headphones,1,99.99,06/26/21 15:13,"689 South St, Los Angeles, CA 90001"
213794,Wired Headphones,1,11.99,06/09/21 11:07,"445 10th St, Boston, MA 02215"
213795,27in 4K Gaming Monitor,1,389.99,06/06/21 19:12,"117 Park St, New York City, NY 10001"
213796,Wired Headphones,1,11.99,06/01/21 17:07,"215 Cherry St, New York City, NY 10001"
,,,,,
213797,Wired Headphones,1,11.99,06/18/21 21:14,"396 10th St, Atlanta, GA 30301"
213798,Wired Headphones,1,11.99,06/25/21 12:02,"906 Willow St, Atlanta, GA 30301"
213799,AAA Batteries (4-pack),2,2.99,06/18/21 11:12,"818 West St, San Francisco, CA 94016"
213800,LG Washing Machine,1,600.0,06/17/21 11:14,"744 Ridge St, Seattle, WA 98101"
213801,AA Batteries (4-pack),1,3.84,06/21/21 12:35,"309 Hickory St, New York City, NY 10001"
213802,Macbook Pro Laptop,1,1700,06/21/21 08:23,"28 Washington St, Austin, TX 73301"
213803,Wired Headphones,1,11.99,06/21/21 13:44,"940 5th St, Dallas, TX 75001"
213804,Apple Airpods Headphones,1,150,06/12/21 14:56,"975 West St, Boston, MA 02215"
213805,Macbook Pro Laptop,1,1700,06/13/21 16:16,"316 Park St, Los Angeles, CA 90001"
213806,AAA Batteries (4-pack),1,2.99,06/04/21 09:35,"382 Jefferson St, Seattle, WA 98101"
213807,Macbook Pro Laptop,1,1700,06/23/21 11:30,"498 8th St, San Francisco, CA 94016"
213808,Flatscreen TV,1,300,06/09/21 12:44,"920 Church St, Los Angeles, CA 90001"
213809,20in Monitor,1,109.99,06/24/21 08:54,"658 Adams St, Atlanta, GA 30301"
213810,27in 4K Gaming Monitor,1,389.99,06/23/21 20:35,"953 14th St, Los Angeles, CA 90001"
213811,USB-C Charging Cable,1,11.95,06/07/21 11:30,"223 Cherry St, Dallas, TX 75001"
213812,Lightning Charging Cable,1,14.95,06/07/21 01:13,"278 Meadow St, Los Angeles, CA 90001"
213813,Flatscreen TV,1,300,06/22/21 17:10,"998 Pine St, New York City, NY 10001"
213814,Bose SoundSport Headphones,1,99.99,06/21/21 21:23,"867 Jefferson St, San Francisco, CA 94016"
213815,AAA Batteries (4-pack),1,2.99,06/03/21 04:02,"495 Park St, Los Angeles, CA 90001"
213816,27in FHD Monitor,1,149.99,06/19/21 09:18,"78 Adams St, Boston, MA 02215"
213817,Lightning Charging Cable,1,14.95,06/16/21 16:26,"452 Spruce St, New York City, NY 10001"
213818,27in FHD Monitor,1,149.99,06/18/21 12:25,"476 Lake St, Austin, TX 73301"
213819,iPhone,1,700,06/26/21 15:00,"464 Lincoln St, Dallas, TX 75001"
213820,AA Batteries (4-pack),1,3.84,06/24/21 09:51,"328 10th St, San Francisco, CA 94016"
213821,Lightning Charging Cable,1,14.95,06/09/21 11:55,"284 North St, Dallas, TX 75001"
213822,34in Ultrawide Monitor,1,379.99,06/14/21 17:19,"680 Madison St, Portland, OR 97035"
213823,AA Batteries (4-pack),2,3.84,06/22/21 13:10,"534 2nd St, Seattle, WA 98101"
213824,Wired Headphones,1,11.99,06/12/21 01:40,"632 North St, Portland, OR 97035"
213825,Lightning Charging Cable,1,14.95,06/21/21 17:02,"701 7th St, Austin, TX 73301"
213826,AA Batteries (4-pack),1,3.84,06/16/21 09:56,"173 Jefferson St, Boston, MA 02215"
213827,20in Monitor,1,109.99,06/12/21 13:33,"755 6th St, San Francisco, CA 94016"
213828,Flatscreen TV,1,300,06/14/21 20:29,"990 Lincoln St, San Francisco, CA 94016"
213829,Lightning Charging Cable,1,14.95,06/19/21 22:12,"450 Hickory St, Atlanta, GA 30301"
213830,USB-C Charging Cable,1,11.95,06/19/21 17:02,"494 Lincoln St, San Francisco, CA 94016"
213831,AAA Batteries (4-pack),1,2.99,06/30/21 12:19,"196 Walnut St, Portland, OR 97035"
213832,20in Monitor,1,109.99,06/20/21 18:57,"34 Main St, Los Angeles, CA 90001"
213833,Lightning Charging Cable,1,14.95,06/19/21 18:37,"735 West St, Dallas, TX 75001"
213834,AAA Batteries (4-pack),1,2.99,06/22/21 18:45,"771 West St, San Francisco, CA 94016"
213835,Apple Airpods Headphones,1,150,06/04/21 22:20,"472 Park St, Dallas, TX 75001"
213836,Lightning Charging Cable,1,14.95,06/22/21 14:52,"711 West St, Atlanta, GA 30301"
213837,Apple Airpods Headphones,1,150,06/19/21 09:54,"82 Pine St, New York City, NY 10001"
213838,Apple Airpods Headphones,1,150,06/15/21 16:42,"524 Jackson St, Seattle, WA 98101"
213839,Lightning Charging Cable,1,14.95,06/08/21 13:07,"196 Lincoln St, Atlanta, GA 30301"
213840,AA Batteries (4-pack),1,3.84,06/13/21 14:04,"507 8th St, San Francisco, CA 94016"
213841,AAA Batteries (4-pack),1,2.99,06/09/21 10:57,"772 5th St, New York City, NY 10001"
213842,Google Phone,1,600,06/10/21 21:04,"457 Wilson St, San Francisco, CA 94016"
213842,Wired Headphones,1,11.99,06/10/21 21:04,"457 Wilson St, San Francisco, CA 94016"
213843,AA Batteries (4-pack),1,3.84,06/29/21 22:44,"748 Jefferson St, Seattle, WA 98101"
213844,Lightning Charging Cable,1,14.95,06/03/21 12:45,"927 4th St, Portland, OR 97035"
213845,Wired Headphones,1,11.99,06/19/21 17:09,"308 South St, New York City, NY 10001"
213846,Flatscreen TV,1,300,06/15/21 13:15,"440 Pine St, Seattle, WA 98101"
213847,iPhone,1,700,06/02/21 13:42,"425 Church St, New York City, NY 10001"
213847,Lightning Charging Cable,1,14.95,06/02/21 13:42,"425 Church St, New York City, NY 10001"
213848,Apple Airpods Headphones,1,150,06/23/21 19:33,"771 8th St, New York City, NY 10001"
213849,iPhone,1,700,06/19/21 11:05,"94 1st St, Los Angeles, CA 90001"
213849,Wired Headphones,1,11.99,06/19/21 11:05,"94 1st St, Los Angeles, CA 90001"
213850,iPhone,1,700,06/30/21 13:26,"646 Willow St, San Francisco, CA 94016"
213850,Lightning Charging Cable,1,14.95,06/30/21 13:26,"646 Willow St, San Francisco, CA 94016"
213850,Wired Headphones,1,11.99,06/30/21 13:26,"646 Willow St, San Francisco, CA 94016"
213851,USB-C Charging Cable,1,11.95,06/03/21 23:02,"547 Cedar St, San Francisco, CA 94016"
213852,Apple Airpods Headphones,1,150,06/10/21 12:34,"834 Dogwood St, Portland, OR 97035"
213853,27in FHD Monitor,1,149.99,06/23/21 17:36,"575 6th St, Seattle, WA 98101"
213854,Lightning Charging Cable,1,14.95,06/26/21 22:14,"245 Adams St, Boston, MA 02215"
213855,34in Ultrawide Monitor,1,379.99,06/06/21 14:53,"524 Highland St, New York City, NY 10001"
213856,iPhone,1,700,06/28/21 14:33,"508 12th St, Portland, OR 97035"
213856,Wired Headphones,1,11.99,06/28/21 14:33,"508 12th St, Portland, OR 97035"
213857,Wired Headphones,1,11.99,06/10/21 11:35,"279 Cedar St, Los Angeles, CA 90001"
213858,AAA Batteries (4-pack),1,2.99,06/19/21 12:50,"753 Forest St, Seattle, WA 98101"
213859,Lightning Charging Cable,1,14.95,06/06/21 14:47,"449 Ridge St, San Francisco, CA 94016"
213860,Lightning Charging Cable,1,14.95,06/21/21 17:02,"220 Spruce St, Dallas, TX 75001"
213861,AA Batteries (4-pack),2,3.84,06/12/21 22:24,"921 Cherry St, Austin, TX 73301"
213862,AAA Batteries (4-pack),1,2.99,06/29/21 17:33,"908 Pine St, Los Angeles, CA 90001"
213863,Bose SoundSport Headphones,1,99.99,06/21/21 13:34,"649 Wilson St, Los Angeles, CA 90001"
213864,Lightning Charging Cable,1,14.95,06/17/21 08:48,"636 North St, Boston, MA 02215"
213865,Bose SoundSport Headphones,1,99.99,06/22/21 09:35,"202 Meadow St, Atlanta, GA 30301"
213866,USB-C Charging Cable,2,11.95,06/30/21 23:44,"499 8th St, Seattle, WA 98101"
213867,Bose SoundSport Headphones,1,99.99,06/28/21 20:15,"54 Wilson St, Los Angeles, CA 90001"
213868,Lightning Charging Cable,1,14.95,06/07/21 07:57,"378 Park St, San Francisco, CA 94016"
213869,ThinkPad Laptop,1,999.99,06/26/21 10:14,"937 Hill St, Portland, ME 04101"
213870,Wired Headphones,1,11.99,06/14/21 09:49,"568 Lake St, New York City, NY 10001"
213871,AA Batteries (4-pack),1,3.84,06/07/21 09:33,"316 Adams St, Los Angeles, CA 90001"
213872,USB-C Charging Cable,1,11.95,06/05/21 00:00,"960 7th St, San Francisco, CA 94016"
213873,Lightning Charging Cable,2,14.95,06/03/21 16:30,"465 Cedar St, New York City, NY 10001"
213874,USB-C Charging Cable,2,11.95,06/06/21 18:53,"815 Forest St, Los Angeles, CA 90001"
213875,USB-C Charging Cable,1,11.95,06/08/21 14:01,"616 Cedar St, San Francisco, CA 94016"
213876,AAA Batteries (4-pack),2,2.99,06/07/21 12:44,"794 8th St, Los Angeles, CA 90001"
213877,iPhone,1,700,06/23/21 02:59,"607 Lake St, San Francisco, CA 94016"
213878,AA Batteries (4-pack),1,3.84,06/16/21 11:52,"110 River St, Los Angeles, CA 90001"
213879,27in FHD Monitor,1,149.99,06/15/21 18:36,"126 Forest St, San Francisco, CA 94016"
213880,Apple Airpods Headphones,1,150,06/23/21 22:12,"272 11th St, San Francisco, CA 94016"
213881,AA Batteries (4-pack),1,3.84,06/01/21 11:27,"459 8th St, Los Angeles, CA 90001"
213882,AA Batteries (4-pack),1,3.84,06/26/21 22:33,"863 Madison St, Los Angeles, CA 90001"
213883,AA Batteries (4-pack),2,3.84,06/05/21 10:05,"70 Spruce St, New York City, NY 10001"
213884,iPhone,1,700,06/16/21 00:15,"71 Dogwood St, Los Angeles, CA 90001"
213884,Lightning Charging Cable,1,14.95,06/16/21 00:15,"71 Dogwood St, Los Angeles, CA 90001"
213885,iPhone,1,700,06/11/21 14:05,"233 Park St, San Francisco, CA 94016"
213885,Wired Headphones,1,11.99,06/11/21 14:05,"233 Park St, San Francisco, CA 94016"
213886,34in Ultrawide Monitor,1,379.99,06/30/21 16:14,"14 Center St, Los Angeles, CA 90001"
213887,Lightning Charging Cable,1,14.95,06/01/21 10:20,"937 Wilson St, Los Angeles, CA 90001"
213888,AA Batteries (4-pack),1,3.84,06/27/21 14:29,"230 Main St, Los Angeles, CA 90001"
213889,AAA Batteries (4-pack),1,2.99,06/05/21 08:56,"433 7th St, San Francisco, CA 94016"
213890,Bose SoundSport Headphones,1,99.99,06/02/21 07:47,"174 Forest St, Los Angeles, CA 90001"
213891,Google Phone,1,600,06/26/21 04:41,"686 Hickory St, Portland, OR 97035"
213891,Wired Headphones,1,11.99,06/26/21 04:41,"686 Hickory St, Portland, OR 97035"
213892,AA Batteries (4-pack),2,3.84,06/26/21 00:19,"499 Lakeview St, Boston, MA 02215"
213893,Google Phone,1,600,06/02/21 19:59,"440 Center St, Boston, MA 02215"
213894,AAA Batteries (4-pack),1,2.99,06/19/21 12:43,"85 1st St, Seattle, WA 98101"
213895,ThinkPad Laptop,1,999.99,06/22/21 23:45,"887 Johnson St, Boston, MA 02215"
213896,Google Phone,1,600,06/26/21 15:18,"594 Johnson St, Los Angeles, CA 90001"
213897,Lightning Charging Cable,1,14.95,06/14/21 10:21,"195 Cherry St, Dallas, TX 75001"
213898,AAA Batteries (4-pack),3,2.99,06/13/21 20:48,"967 Washington St, Portland, OR 97035"
213899,Lightning Charging Cable,1,14.95,06/07/21 13:08,"978 13th St, San Francisco, CA 94016"
213900,Lightning Charging Cable,1,14.95,06/18/21 22:12,"174 2nd St, Boston, MA 02215"
213901,USB-C Charging Cable,1,11.95,06/06/21 11:24,"875 1st St, Atlanta, GA 30301"
213902,Google Phone,1,600,06/30/21 22:27,"653 7th St, Portland, OR 97035"
213903,27in FHD Monitor,1,149.99,06/13/21 18:02,"502 Church St, Austin, TX 73301"
213904,iPhone,1,700,06/06/21 14:59,"457 Hickory St, Austin, TX 73301"
213905,Google Phone,1,600,06/15/21 12:10,"263 River St, New York City, NY 10001"
213906,AA Batteries (4-pack),1,3.84,06/14/21 13:42,"831 13th St, San Francisco, CA 94016"
213907,AAA Batteries (4-pack),2,2.99,06/12/21 13:32,"251 14th St, Portland, OR 97035"
213908,AAA Batteries (4-pack),1,2.99,06/11/21 14:18,"342 Lincoln St, Austin, TX 73301"
213909,USB-C Charging Cable,1,11.95,06/19/21 12:05,"975 Hill St, New York City, NY 10001"
213910,Google Phone,1,600,06/21/21 14:15,"283 4th St, Los Angeles, CA 90001"
213911,USB-C Charging Cable,1,11.95,06/01/21 13:10,"775 6th St, San Francisco, CA 94016"
213912,Bose SoundSport Headphones,1,99.99,06/29/21 16:43,"145 Cherry St, Boston, MA 02215"
213913,AA Batteries (4-pack),2,3.84,06/03/21 09:34,"881 10th St, San Francisco, CA 94016"
213914,34in Ultrawide Monitor,1,379.99,06/12/21 10:21,"839 Center St, Los Angeles, CA 90001"
213915,ThinkPad Laptop,1,999.99,06/22/21 10:26,"401 South St, Dallas, TX 75001"
213915,USB-C Charging Cable,1,11.95,06/22/21 10:26,"401 South St, Dallas, TX 75001"
213916,AAA Batteries (4-pack),1,2.99,06/09/21 07:56,"883 Chestnut St, San Francisco, CA 94016"
213917,AAA Batteries (4-pack),1,2.99,06/02/21 09:19,"225 Cherry St, San Francisco, CA 94016"
213918,27in FHD Monitor,1,149.99,06/14/21 16:37,"647 Maple St, San Francisco, CA 94016"
213919,Wired Headphones,2,11.99,06/15/21 18:42,"444 Dogwood St, Boston, MA 02215"
213920,USB-C Charging Cable,1,11.95,06/06/21 13:07,"801 12th St, Dallas, TX 75001"
213921,Google Phone,1,600,06/28/21 15:52,"766 11th St, Portland, OR 97035"
213922,20in Monitor,1,109.99,06/17/21 21:33,"185 North St, Seattle, WA 98101"
213923,Google Phone,1,600,07/01/21 00:12,"929 Pine St, Los Angeles, CA 90001"
213923,Wired Headphones,1,11.99,07/01/21 00:12,"929 Pine St, Los Angeles, CA 90001"
213924,Macbook Pro Laptop,1,1700,06/20/21 18:22,"523 Lake St, New York City, NY 10001"
213925,AA Batteries (4-pack),1,3.84,06/25/21 19:25,"146 2nd St, Portland, OR 97035"
213926,27in FHD Monitor,1,149.99,06/18/21 12:16,"310 12th St, Los Angeles, CA 90001"
213927,Wired Headphones,1,11.99,06/27/21 10:01,"814 12th St, New York City, NY 10001"
213928,Bose SoundSport Headphones,1,99.99,06/21/21 00:57,"693 River St, San Francisco, CA 94016"
213929,AAA Batteries (4-pack),1,2.99,06/17/21 16:36,"84 Washington St, Boston, MA 02215"
213930,Apple Airpods Headphones,1,150,06/08/21 23:31,"84 Spruce St, Seattle, WA 98101"
213931,AAA Batteries (4-pack),1,2.99,06/29/21 18:59,"88 Maple St, Los Angeles, CA 90001"
213932,Google Phone,1,600,06/10/21 13:24,"196 South St, Seattle, WA 98101"
213932,USB-C Charging Cable,1,11.95,06/10/21 13:24,"196 South St, Seattle, WA 98101"
213933,Wired Headphones,1,11.99,06/24/21 19:38,"326 Madison St, Boston, MA 02215"
213934,Google Phone,1,600,06/11/21 19:53,"135 Church St, San Francisco, CA 94016"
213935,Lightning Charging Cable,1,14.95,06/25/21 14:08,"476 5th St, New York City, NY 10001"
213936,Wired Headphones,1,11.99,06/08/21 10:02,"965 4th St, New York City, NY 10001"
213937,27in 4K Gaming Monitor,1,389.99,06/29/21 20:25,"849 Pine St, Seattle, WA 98101"
213938,USB-C Charging Cable,2,11.95,06/20/21 15:26,"981 12th St, Atlanta, GA 30301"
213939,Wired Headphones,1,11.99,06/22/21 06:36,"361 Maple St, Atlanta, GA 30301"
213940,Flatscreen TV,1,300,06/23/21 16:35,"398 Dogwood St, Atlanta, GA 30301"
213941,AAA Batteries (4-pack),3,2.99,06/17/21 14:17,"226 1st St, San Francisco, CA 94016"
213942,AA Batteries (4-pack),1,3.84,06/28/21 20:03,"171 Cedar St, Boston, MA 02215"
213943,Bose SoundSport Headphones,1,99.99,06/18/21 20:20,"555 Elm St, Portland, OR 97035"
213944,AAA Batteries (4-pack),4,2.99,06/17/21 18:41,"652 North St, San Francisco, CA 94016"
213945,AA Batteries (4-pack),2,3.84,06/20/21 21:33,"583 4th St, Boston, MA 02215"
213946,34in Ultrawide Monitor,1,379.99,06/29/21 17:53,"216 Main St, Seattle, WA 98101"
213947,AA Batteries (4-pack),1,3.84,06/01/21 20:06,"140 Lake St, San Francisco, CA 94016"
213948,Bose SoundSport Headphones,1,99.99,06/27/21 01:54,"844 10th St, San Francisco, CA 94016"
213949,Google Phone,1,600,06/15/21 13:50,"224 Wilson St, San Francisco, CA 94016"
213950,Lightning Charging Cable,1,14.95,06/26/21 10:50,"994 Lincoln St, Dallas, TX 75001"
213951,Apple Airpods Headphones,1,150,06/21/21 09:13,"840 4th St, San Francisco, CA 94016"
213952,Lightning Charging Cable,1,14.95,06/29/21 12:46,"854 7th St, San Francisco, CA 94016"
213953,Lightning Charging Cable,1,14.95,06/21/21 15:05,"361 2nd St, Los Angeles, CA 90001"
213954,Wired Headphones,1,11.99,06/26/21 03:31,"543 Johnson St, Austin, TX 73301"
213955,27in FHD Monitor,1,149.99,06/01/21 16:21,"738 Church St, Atlanta, GA 30301"
213956,USB-C Charging Cable,1,11.95,06/30/21 20:19,"600 Ridge St, New York City, NY 10001"
213957,Lightning Charging Cable,1,14.95,06/11/21 18:42,"380 Walnut St, New York City, NY 10001"
213958,AAA Batteries (4-pack),1,2.99,06/11/21 17:15,"621 Sunset St, San Francisco, CA 94016"
213959,Bose SoundSport Headphones,1,99.99,06/21/21 11:46,"354 Lincoln St, Portland, OR 97035"
213960,27in FHD Monitor,1,149.99,06/06/21 11:21,"840 10th St, San Francisco, CA 94016"
213961,Bose SoundSport Headphones,1,99.99,06/16/21 12:39,"132 Lakeview St, New York City, NY 10001"
213962,AAA Batteries (4-pack),1,2.99,06/02/21 09:28,"261 Church St, New York City, NY 10001"
213963,iPhone,1,700,06/02/21 23:44,"326 South St, San Francisco, CA 94016"
213964,Wired Headphones,1,11.99,06/28/21 16:03,"201 West St, Los Angeles, CA 90001"
213965,Lightning Charging Cable,1,14.95,06/05/21 16:46,"611 Walnut St, Dallas, TX 75001"
213966,AAA Batteries (4-pack),1,2.99,06/20/21 23:02,"328 Pine St, Los Angeles, CA 90001"
213967,AA Batteries (4-pack),2,3.84,06/24/21 17:44,"539 Meadow St, New York City, NY 10001"
213968,Wired Headphones,1,11.99,06/22/21 19:32,"700 1st St, Los Angeles, CA 90001"
213969,AA Batteries (4-pack),5,3.84,06/18/21 21:54,"393 12th St, Austin, TX 73301"
213970,Lightning Charging Cable,1,14.95,06/02/21 12:58,"884 8th St, Boston, MA 02215"
